PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-03,WMB,24.5996,23.8588,19.7178,22.0738,42.17,9148823.0,7156594.0,7721824.0,7530.150386339125,5890.400226780239,6355.625852291899,0.029109238287536945,3979.0,30519.7668,19.45,22.69,15.31,16.19,2.3391300728505553,24.150656350690443,24.106644730447247,23.35021065086994,23.5357,15.65,Pipelines
2021-08-04,WMB,24.6228,23.8359,21.3624,22.5061,39.26,7579778.0,7178057.0,7712204.0,6238.711969509455,5908.066189236826,6347.708258223222,0.012145395235043979,1668.0,30240.3245,18.52,22.68,14.04,15.63,2.3391300728505553,24.17428720457223,24.130318685007044,23.326811372538682,23.5001,16.61,Pipelines
2021-08-05,WMB,24.3963,23.4324,20.6452,22.265,42.8,5389611.0,7137302.0,7709620.0,4436.044164281162,5874.521720734997,6345.581306299348,0.011823268657801032,1627.0,30471.1673,18.61,22.7,15.02,15.29,2.3391300728505553,23.943544760522503,23.899151735783427,22.914348556308557,23.2428,16.51,Pipelines
2021-08-06,WMB,23.7563,22.7009,18.5864,21.4042,42.52,4401113.0,7104961.0,7698764.0,3622.4380527079247,5847.902812176318,6336.646133016324,0.02205024124421051,2966.0,30446.8676,18.61,22.68,14.43,15.29,2.3391300728505553,23.291107137685504,23.24546815381441,22.165758746544185,23.5261,17.22,Pipelines
2021-08-09,WMB,24.2022,23.2497,18.3248,21.2154,38.47,4380096.0,7050327.0,7681524.0,3605.139411023148,5802.934850811625,6322.456153728178,0.02925721941053885,3931.0,30082.3809,18.09,22.51,12.45,16.3,2.3391300728505553,23.745744183940513,23.700980672537582,22.727484464630045,23.5261,17.22,Pipelines
2021-08-10,WMB,23.9631,23.0778,18.3907,20.3021,42.83,4354276.0,6901148.0,7656145.0,3583.887762078212,5680.149779547858,6301.5675557076065,0.015221771206779058,2055.0,30349.671,18.16,22.54,13.59,14.47,2.3391300728505553,23.502000842888773,23.456772190776803,22.551604218769004,23.4781,16.8,Pipelines
2021-08-11,WMB,23.8568,23.1679,18.3347,20.3951,42.83,4862124.0,6773051.0,7644916.0,4001.8838266813505,5574.716575346073,6292.325267051495,0.016586790749561476,2260.0,30349.671,17.73,22.53,11.92,13.02,2.3391300728505553,23.393605712868307,23.348167085233907,22.64379805620073,23.4734,16.77,Pipelines
2021-08-12,WMB,23.8317,23.0003,18.7782,20.2264,43.25,3501194.0,6709771.0,7595376.0,2881.738804074108,5522.63240972969,6251.550114256217,0.009531379898779224,1307.0,30373.9707,15.81,22.38,10.64,13.02,2.3391300728505553,23.368008192808063,23.32251969427832,22.47228960497795,24.1912,16.89,Pipelines
2021-08-13,WMB,23.7885,23.0206,19.5576,20.2486,40.52,3475952.0,6641208.0,7538960.0,2860.9628008189866,5466.20006274582,6205.11563935932,0.02388904864075737,3240.0,30167.4276,15.98,22.35,11.68,13.13,2.3391300728505553,23.32394937096084,23.278374776818076,22.493066139590663,23.8629,18.47,Pipelines
2021-08-16,WMB,23.8127,23.3354,19.4657,20.4476,37.23,6424015.0,6607854.0,7504248.0,5287.434184876241,5438.747127500668,6176.544950002321,0.017240116594161504,2354.0,29900.1375,15.82,22.12,10.16,11.36,2.3391300728505553,23.348630865623463,23.303104541884544,22.8151461349692,24.0899,18.33,Pipelines
2021-08-17,WMB,24.0339,23.8033,21.05,21.622,35.39,4758144.0,6549347.0,7483736.0,3916.3006777214096,5390.5918136846385,6159.662332348099,0.026678266972758775,3649.0,29742.1916,13.91,21.88,8.82,11.46,2.3391300728505553,23.574185695780557,23.52909580094399,23.2934988975465,24.1917,23.1,Pipelines
2021-08-18,WMB,24.2041,24.264,21.9416,22.2301,29.95,7219576.0,6552685.0,7482816.0,5942.238380060561,5393.338376027504,6158.904127628998,0.01060537494708261,1453.0,29207.6144,14.64,21.75,15.61,13.89,2.3391300728505553,23.747680704000224,23.702920849760268,23.76408416076664,24.0545,23.63,Pipelines
2021-08-19,WMB,25.2736,25.8207,24.0212,24.8636,28.33,10351591.0,6600793.0,7514606.0,8520.116905538249,5432.935674260945,6185.070644605178,0.021695518642534595,2974.0,29025.3657,14.39,21.76,16.22,13.72,2.3391300728505553,24.836842371145824,24.794048821441002,25.35149992584265,24.2496,22.85,Pipelines
