PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-27,WM,20.8932,19.7452,19.0678,18.9302,48.1,2572440.0,1433637.0,1367662.0,6149.508761856736,3427.159930969043,3269.444361096277,0.05021024762498053,3224.0,64901.7802,19.24,13.94,27.66,22.73,0.0,20.8932,18.311805105996516,16.99027142337638,24.1009,14.67,Non-hazardous Waste Disp
2021-10-28,WM,20.5321,18.8359,16.864,17.0741,53.31,1845206.0,1448164.0,1371488.0,4411.030001320699,3461.8871014036313,3278.5904199592474,0.041457039689374364,2744.0,65884.8262,19.56,14.05,28.71,23.89,0.0,20.5321,17.89870191969239,15.92443182063335,24.1009,14.67,Non-hazardous Waste Disp
2021-10-29,WM,20.101,19.1744,17.7743,17.9393,58.45,1609044.0,1450653.0,1370253.0,3846.476514379471,3467.8372344162885,3275.6381946410497,0.0336017273177095,2241.0,67026.8281,19.78,14.23,30.6,23.52,0.0,20.101,17.40248835655407,16.323419230051037,22.7155,15.42,Non-hazardous Waste Disp
2021-11-01,WM,20.7696,18.9176,17.3949,17.7314,56.17,1284964.0,1453025.0,1365214.0,3071.7517710432485,3473.5075201485147,3263.5922269830417,0.015443324786834417,1036.0,66629.4288,19.86,14.23,28.84,23.7,0.0,20.7696,18.17065447803133,16.020985917227442,23.6265,19.29,Non-hazardous Waste Disp
2021-11-02,WM,20.4893,18.9258,17.3558,17.7057,59.67,1168865.0,1454193.0,1365282.0,2794.2130652563137,3476.299726661569,3263.7548409433684,0.024802268318161468,1662.0,67445.1445,20.16,14.13,26.51,24.26,0.0,20.4893,17.849588636436415,16.030667660456317,24.738,19.18,Non-hazardous Waste Disp
2021-11-03,WM,20.5798,19.2381,18.3566,18.2602,55.99,1107962.0,1447289.0,1361793.0,2648.622202249276,3459.795352612411,3255.4141519904547,0.013130996612799737,880.0,66813.4891,20.29,14.18,20.0,24.13,0.0,20.5798,17.953399901968428,16.398197815918675,24.3536,20.41,Non-hazardous Waste Disp
2021-11-04,WM,22.0018,20.5674,19.9375,20.3164,57.84,1064616.0,1446153.0,1361120.0,2545.0019784649685,3457.0795912921185,3253.805215146342,0.027662496861569363,1873.0,67227.6245,20.13,14.19,17.47,23.76,0.0,22.0018,19.567207343921105,17.93918456229268,25.8423,20.18,Non-hazardous Waste Disp
2021-11-05,WM,22.5387,21.0799,21.2202,20.5914,55.76,1136275.0,1445346.0,1358875.0,2716.305458143706,3455.150583006907,3248.438608114258,0.015447369971137421,1049.0,66884.6021,19.25,14.2,13.02,23.51,0.0,22.5387,20.1690207419696,18.524540048541017,24.4366,20.07,Non-hazardous Waste Disp
2021-11-08,WM,21.7653,20.4476,19.8205,19.1737,56.1,1304002.0,1449204.0,1356675.0,3117.262697469299,3464.373191316653,3243.1793586889908,0.012503847901610987,853.0,66951.5342,19.19,14.2,12.34,22.18,0.0,21.7653,19.300898530638413,17.801706259794315,23.419,20.06,Non-hazardous Waste Disp
2021-11-09,WM,21.7272,20.5164,20.1798,19.6913,54.79,1196615.0,1447644.0,1351724.0,2860.550314452454,3460.6439827473405,3231.343843469227,0.01215414731060274,832.0,66754.925,19.16,14.09,9.05,19.81,0.0,21.7272,19.25792355992722,17.880689834567345,22.8506,20.11,Non-hazardous Waste Disp
