PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-05,VMC,27.6976,26.88,23.7541,24.6146,51.6,922783.0,819120.0,790602.0,6955.042392482647,6173.7313371945365,5958.790339203872,0.030723139282147684,523.0,23590.1966,21.26,23.4,13.77,21.97,3.2102576448050524,26.943162939341086,26.803668513097232,25.957927498165176,27.2783,20.83,Bldg Prod-Cement/Aggreg
2021-08-06,VMC,26.9164,25.8581,23.7746,24.1347,57.53,671340.0,821220.0,790203.0,5059.909142852775,6189.5590703571315,5955.783037521513,0.01605907865431954,274.0,24035.9957,22.0,23.55,19.08,23.88,3.2102576448050524,26.139425632096103,25.995618649303193,24.898211494201746,28.2152,20.77,Bldg Prod-Cement/Aggreg
2021-08-09,VMC,27.5691,26.3233,22.8664,23.8234,60.67,907494.0,826078.0,792625.0,6839.809010036416,6226.174219766591,5974.037973342098,0.08893609691680542,1549.0,24310.6387,21.97,23.6,18.0,23.83,3.2102576448050524,26.811047316840924,26.670861906020207,25.381011069104396,28.2152,20.77,Bldg Prod-Cement/Aggreg
2021-08-10,VMC,27.4757,25.8243,23.31,23.7504,65.99,1122236.0,833143.0,797683.0,8458.32578074758,6279.42332624277,6012.16026198061,0.10232273157689523,1837.0,24855.9464,23.28,23.8,23.86,25.59,3.2102576448050524,26.714997172110703,26.574305080095698,24.863106613816385,27.6063,20.5,Bldg Prod-Cement/Aggreg
2021-08-11,VMC,27.7837,26.314,24.805,24.7437,71.9,1185454.0,841460.0,802220.0,8934.801351973358,6342.108547131734,6046.355523352292,0.14178617992177314,2610.0,25661.3045,25.65,24.22,32.51,30.12,3.2102576448050524,27.031666043843522,26.89263069485765,25.37136567077145,27.5999,19.01,Bldg Prod-Cement/Aggreg
2021-08-12,VMC,29.0044,27.5235,24.0292,25.083,69.71,524761.0,831209.0,800610.0,3955.139017186194,6264.846563171271,6034.221004513367,0.05013091861226271,919.0,25521.9919,25.27,24.21,31.89,24.56,3.2102576448050524,28.28484051176324,28.151994944586075,26.623723485831203,27.4433,15.82,Bldg Prod-Cement/Aggreg
2021-08-13,VMC,29.3408,28.6853,25.1383,25.3606,64.51,384699.0,823967.0,798911.0,2899.487732575977,6210.263630909959,6021.415818393099,0.02142389882250327,393.0,25181.0078,25.65,24.24,30.52,25.45,3.2102576448050524,28.629696611313978,28.498458636213996,27.823120531133817,27.4613,15.71,Bldg Prod-Cement/Aggreg
2021-08-16,VMC,28.2094,26.6515,24.1089,24.6255,60.67,435909.0,821679.0,796084.0,3285.4590254498344,6193.018924988,6000.108652989972,0.06235424764019989,1123.0,24915.6512,25.79,24.07,30.38,24.97,3.2102576448050524,27.46902313108136,27.332212650277693,25.721237377894553,27.5761,15.61,Bldg Prod-Cement/Aggreg
2021-08-17,VMC,27.8989,26.8288,25.281,25.0722,56.59,928984.0,828682.0,797180.0,7001.779740082366,6245.800615049275,6008.369114213873,0.04759818151941721,869.0,24572.015,24.44,24.14,27.79,25.9,3.2102576448050524,27.15005717537042,27.011631220827816,25.904905123161523,27.2588,15.25,Bldg Prod-Cement/Aggreg
2021-08-18,VMC,28.1108,26.9525,23.74,25.1092,54.91,423035.0,824182.0,792985.0,3188.4336513966146,6211.896471155731,5976.763291578107,0.02278078966102623,416.0,24448.5751,23.42,23.84,16.51,25.78,3.2102576448050524,27.367755846175676,27.230436585556244,26.032995529711904,27.4113,15.47,Bldg Prod-Cement/Aggreg
2021-08-19,VMC,27.932,26.9218,24.9899,25.5215,53.14,358899.0,818439.0,790893.0,2705.0323085325226,6168.598791200447,5960.9837798160825,0.0478653888041821,879.0,24321.2532,23.15,23.85,16.48,25.38,3.2102576448050524,27.18406900035171,27.04581712575902,26.00120988031134,27.5399,16.28,Bldg Prod-Cement/Aggreg
2021-08-20,VMC,27.8456,26.9429,20.7428,24.8016,53.27,446005.0,816489.0,789639.0,3361.5527570043464,6153.901523556287,5951.532286607,0.06004357298474945,689.0,24331.8677,23.14,23.82,13.43,23.58,3.2102576448050524,27.095284142741203,26.956576922153896,26.023056323383692,27.6401,16.21,Bldg Prod-Cement/Aggreg
2021-08-23,VMC,27.2572,26.3762,23.525,23.6227,55.94,383703.0,808199.0,784789.0,2891.980711791103,6091.41945538309,5914.977602014652,0.049693096779618265,591.0,24537.5194,22.96,23.63,12.63,23.27,3.2102576448050524,26.490223390071343,26.348331101608693,25.43587086065661,27.6323,16.78,Bldg Prod-Cement/Aggreg
