PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-09-01,FUTU,73.3401,74.0693,73.1201,74.7283,56.13,16336233.0,5410887.0,7187983.0,111379.04482939476,36890.966585735485,49007.055714125,0.4401295309515813,87801.0,16044.495,93.9,106.89,106.66,115.73,9.985933537879646,70.56836963908266,72.73002590409274,73.46528161308578,80.5921,74.42,Finance-Invest Bnkr/Brkr
2021-09-02,FUTU,71.1842,71.6993,73.7843,72.1909,54.27,7418252.0,5471934.0,7171597.0,50577.00872912881,37307.17879134016,48895.335999746836,0.25824127737368235,53113.0,15695.4151,94.2,106.68,105.43,113.74,9.985933537879646,68.3250675458737,70.5554868854294,71.07514347850449,80.6349,56.77,Finance-Invest Bnkr/Brkr
2021-09-03,FUTU,70.0526,72.5722,73.2585,73.1793,53.72,4329197.0,5434578.0,7079260.0,29516.096645068526,37052.490213118785,48265.79209390744,0.17288884763970905,29805.0,15598.6107,94.19,106.0,105.5,103.36,9.985933537879646,67.14529985239623,69.41363818991192,71.9556155754365,81.7577,66.65,Finance-Invest Bnkr/Brkr
2021-09-06,FUTU,68.1136,72.3232,69.8041,70.7032,58.41,5414629.0,5493232.0,6922285.0,36916.47824550354,37452.386788735465,47195.54813666375,0.16299939501221178,29098.0,16601.8506,96.62,105.53,110.12,105.52,9.985933537879646,65.11978985276444,67.45627402221383,71.7044744645688,80.4594,67.9,Finance-Invest Bnkr/Brkr
2021-09-07,FUTU,68.1136,72.3232,69.8041,70.7032,58.41,5414629.0,5493232.0,6922285.0,36916.47824550354,37452.386788735465,47195.54813666375,0.16299939501221178,29098.0,16601.8506,96.62,105.53,110.12,105.52,9.985933537879646,65.11978985276444,67.45627402221383,71.7044744645688,79.4782,64.63,Finance-Invest Bnkr/Brkr
2021-09-08,FUTU,68.8964,72.63,70.6317,72.2883,54.58,4449255.0,5505434.0,6830024.0,30334.641449254676,37535.579869559275,46566.52161537251,0.11479442236267674,21141.0,15913.9566,94.12,105.29,113.44,107.42,9.985933537879646,65.9381411511441,68.2466140768903,72.01391046179897,79.5743,64.55,Finance-Invest Bnkr/Brkr
2021-09-09,FUTU,68.0086,71.8563,69.0678,70.8232,55.29,3276434.0,5514798.0,6721304.0,22338.448451221466,37599.42389863468,45825.27923009853,0.11415224546130162,21504.0,16063.562,93.09,103.62,56.29,85.28,9.985933537879646,65.00995461825983,67.35024924942743,71.23351914436068,78.404,64.53,Finance-Invest Bnkr/Brkr
2021-09-10,FUTU,68.4535,71.3799,67.3526,69.3844,55.64,4336384.0,5541159.0,6688534.0,29565.097125502853,37779.150560202754,45601.85567911608,0.12214629148864338,20984.0,16132.4982,91.8,98.94,54.16,83.81,9.985933537879646,65.47523339216289,67.7994694835439,70.75292590423382,80.8002,64.54,Finance-Invest Bnkr/Brkr
2021-09-13,FUTU,68.4833,70.9008,68.7865,69.5132,48.0,5608217.0,5552050.0,6636412.0,38236.34547136748,37853.403652944566,45246.49133981955,0.13533355143140724,24407.0,14803.6465,96.34,99.55,81.48,94.26,9.985933537879646,65.50638827166556,67.82955682362963,70.26955130524175,82.9189,59.99,Finance-Invest Bnkr/Brkr
2021-09-14,FUTU,67.2318,71.0184,69.3341,70.1579,46.29,3331025.0,5499320.0,6579644.0,22710.644963989405,37493.89574181107,44859.45283311987,0.09969232102617438,18404.0,14498.5676,96.27,98.85,69.99,92.26,9.985933537879646,64.19688042847723,66.56576696200534,70.38820596207862,82.6439,59.88,Finance-Invest Bnkr/Brkr
2021-09-15,FUTU,67.3358,70.2935,66.0104,68.387,46.97,2919467.0,5486336.0,6453880.0,19904.67746087424,37405.371775732674,44002.004397099554,0.0749759419842945,14102.0,14598.3049,89.93,98.85,63.4,91.89,9.985933537879646,64.30578890852831,66.67080591713288,69.65674800225747,81.271,75.42,Finance-Invest Bnkr/Brkr
2021-09-16,FUTU,70.0488,71.4218,69.2208,71.4863,42.86,4041952.0,5495000.0,6400277.0,27557.684603863272,37464.44215523308,43636.543665872385,0.10733180608775156,20896.0,13891.3439,91.53,98.57,72.23,64.75,9.985933537879646,67.1413353080515,69.40980320848057,70.79519697860866,89.8856,89.33,Finance-Invest Bnkr/Brkr
2021-09-17,FUTU,68.35,72.0821,67.291,70.094,43.91,3609388.0,5511232.0,6359883.0,24608.499014646637,37575.108921925,43361.1389351236,0.12409961172847771,18538.0,14024.8164,90.07,98.35,72.49,63.98,9.985933537879646,65.3670178722282,67.69496953245492,71.46128700499312,88.1498,89.28,Finance-Invest Bnkr/Brkr
2021-09-20,FUTU,78.2159,79.951,82.4061,83.6163,39.37,5365076.0,5561731.0,6332994.0,36578.62994240456,37919.40693630429,43177.812197528685,0.15019697860742764,23752.0,13238.6522,86.22,98.65,56.63,70.16,9.985933537879646,75.62308865894201,77.64414603052829,79.39174264997588,84.0906,88.03,Finance-Invest Bnkr/Brkr
2021-09-21,FUTU,76.525,78.3748,74.4578,76.8584,39.82,2526153.0,5514707.0,6291083.0,17223.096202991812,37598.80307816366,42892.06858413023,0.05197063369397218,8339.0,13288.5202,84.76,98.64,54.74,62.83,9.985933537879646,73.87286477799682,75.94051635984576,77.80421373576112,81.7532,88.06,Finance-Invest Bnkr/Brkr
2021-09-22,FUTU,74.0971,76.3616,66.9367,72.6668,46.56,4180643.0,5479404.0,6248459.0,28503.26673790741,37358.1082567339,42601.45953095688,0.12839248434237996,21279.0,14077.6185,86.96,98.59,68.19,65.84,9.985933537879646,71.35478087639399,73.49331009289213,75.77585601337671,78.6868,89.98,Finance-Invest Bnkr/Brkr
