PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-27,UBS,24.6008,23.4196,21.08,21.6125,77.36,2775025.0,1856098.0,2090951.0,749.5158883046005,501.31978675881925,564.7520278795299,0.03787558577598089,2061.0,66791.7142,16.36,20.32,12.89,15.73,5.925857374868688,21.557741489563732,22.275676435071507,20.96387521809839,24.156,20.91,Diversified Banking Inst
2021-10-28,UBS,25.2054,23.7682,22.37,22.93,78.82,1811729.0,1855631.0,2081846.0,489.33602980233655,501.1936698690254,562.2928463914168,0.021627188465499485,1176.0,67310.0512,16.12,20.12,12.59,16.16,5.925857374868688,22.245202778371286,22.941634404723654,21.352604788175142,24.156,20.91,Diversified Banking Inst
2021-10-29,UBS,26.7657,23.5886,21.81,22.6554,77.67,1633601.0,1849606.0,2075021.0,441.22485131503316,499.56637657628346,560.4494807487088,0.017610155189492608,960.0,67198.9759,15.54,20.12,12.64,11.02,5.925857374868688,23.998740674894954,24.645670948261884,21.152504578890888,25.8155,20.82,Diversified Banking Inst
2021-11-01,UBS,25.6157,23.0806,24.13,24.13,81.28,2259066.0,1848181.0,2072399.0,610.1587922203,499.1814700254469,559.7412695505831,0.006600781092429271,360.0,68568.8756,17.04,20.13,16.21,14.48,5.925857374868688,22.70904982558402,23.391675581069435,20.5844722147545,27.2434,20.97,Diversified Banking Inst
2021-11-02,UBS,24.3482,22.6475,24.6156,23.3455,81.71,1759683.0,1843558.0,2067696.0,475.27876500567913,497.93284895992053,558.4710435272619,0.02193471767373232,1219.0,68753.9939,17.05,20.13,15.82,14.4,5.925857374868688,21.26903149489552,21.996391595895904,20.097653003522574,27.9095,19.86,Diversified Banking Inst
2021-11-03,UBS,24.1554,22.7097,18.9727,20.6913,81.88,2091874.0,1846936.0,2060947.0,565.0013482876253,498.8452125706202,556.6481698942367,0.009211002533478103,509.0,68828.044,16.44,19.84,15.52,14.27,5.925857374868688,21.048045197852876,21.782785615251324,20.16771861391367,27.3932,22.54,Diversified Banking Inst
2021-11-04,UBS,24.5255,23.358,21.74,22.79,68.76,2382062.0,1854598.0,2069073.0,643.3792394680811,500.9146910361797,558.8429743406934,0.007699135885219471,425.0,67458.1444,17.82,19.76,20.36,16.93,5.925857374868688,21.47177234745324,22.19248859974924,20.89503682695965,30.0757,22.95,Diversified Banking Inst
2021-11-05,UBS,24.1397,23.5954,24.03,23.2584,70.58,1862265.0,1853252.0,2055188.0,502.98546735357354,500.55111562744554,555.0926944765949,0.034943491884660074,1985.0,67939.4634,16.66,19.6,20.94,17.3,5.925857374868688,21.030025524969236,21.76537424649528,21.160087456341007,26.2683,22.29,Diversified Banking Inst
2021-11-08,UBS,25.5654,23.5993,20.72,22.3459,68.61,1803802.0,1855640.0,2046357.0,487.19498320370616,501.19608395606906,552.707483550737,0.0033727405273420346,192.0,67717.32,15.71,19.57,15.45,15.84,5.925857374868688,22.652296454241842,23.336582379603062,21.164436219516926,27.82,22.86,Diversified Banking Inst
2021-11-09,UBS,25.5351,23.4742,22.33,22.33,69.53,2355172.0,1868390.0,2034682.0,636.1163900508523,504.6397893687221,549.5541594165727,0.0034798502609887697,198.0,67939.4634,15.72,19.28,15.51,15.67,5.925857374868688,22.61809429418972,23.303384561260625,21.02485352243863,25.7723,22.83,Diversified Banking Inst
2021-11-10,UBS,27.1711,26.3712,23.3489,22.9275,61.19,1545639.0,1869648.0,2018046.0,417.46688319427466,504.9795736458573,545.0608931080758,0.014503856667769401,833.0,66976.8325,16.44,19.16,18.51,17.08,5.925857374868688,24.45006201834379,25.085355791975523,24.21665933691103,24.372,22.9,Diversified Banking Inst
2021-11-11,UBS,26.0942,23.8431,24.0421,24.0421,62.14,1842777.0,1881156.0,2013762.0,497.7219144478426,508.08782923546676,543.9038352889777,0.0022989706881237264,132.0,67161.9509,16.45,19.11,11.95,16.69,5.925857374868688,23.247454293553467,23.914716674884527,21.435946855924044,26.0512,22.36,Diversified Banking Inst
2021-11-12,UBS,24.5205,23.3786,24.2216,24.2216,60.85,1349400.0,1875923.0,2006689.0,364.46402094602,506.6744031162892,541.9934353995463,0.004125757259243785,237.0,67013.8576,14.3,18.89,10.94,16.71,5.925857374868688,21.46606106720228,22.186962844201997,20.918062481023426,23.6938,22.49,Diversified Banking Inst
2021-11-15,UBS,23.5079,23.7019,28.8607,23.4964,57.94,865253.0,1870035.0,1999794.0,233.6991181203288,505.0840971994885,540.1311457138256,0.016371476181477728,953.0,66680.639,14.16,18.8,11.26,13.52,5.925857374868688,20.30168022358882,21.062472846510687,21.278779655093004,24.4679,22.47,Diversified Banking Inst
2021-11-16,UBS,24.3399,23.9927,24.1559,23.6504,57.94,804922.0,1854566.0,1991178.0,217.40411365883884,500.90602251127206,537.8040210442495,0.0035046728971962616,204.0,66680.639,14.09,18.78,11.02,13.45,5.925857374868688,21.259529380982485,21.987203824270154,21.602223341360027,25.5367,22.65,Diversified Banking Inst
2021-11-17,UBS,23.7924,23.6582,24.0834,23.49,63.39,1445130.0,1850709.0,1991321.0,390.32006906541204,499.8642784386039,537.8426510081483,0.011630496223086277,679.0,67569.2197,14.75,18.87,10.35,15.0,5.925857374868688,20.630442439532352,21.37953923170469,21.23009249249753,25.5745,23.26,Diversified Banking Inst
2021-11-18,UBS,25.1153,24.2721,24.3983,23.4731,54.62,1535611.0,1844517.0,1980177.0,414.7584055739631,498.19187930671876,534.8327507905541,0.004118050789293068,240.0,66532.5387,15.41,18.99,14.96,13.54,5.925857374868688,22.14306102554156,22.842606989789935,21.912125374093677,26.9339,24.46,Diversified Banking Inst
2021-11-19,UBS,25.8171,25.0491,21.3095,25.3669,43.38,1663782.0,1844975.0,1971047.0,449.37653664169136,498.31557000286364,532.3667850824181,0.011419249592169658,553.0,64755.3773,18.03,19.26,24.31,18.85,5.925857374868688,22.93598722315779,23.612053117211133,22.769800412168745,25.2548,24.08,Diversified Banking Inst
2021-11-22,UBS,24.8869,24.6577,23.1,23.0776,42.97,1749754.0,1847570.0,1969794.0,472.59701838647493,499.01647503609047,532.0283715514112,0.0059624510006189395,289.0,64681.3272,17.35,19.23,24.06,18.79,5.925857374868688,21.883661693164093,22.59124148005151,22.33849970991785,23.7769,22.57,Diversified Banking Inst
2021-11-23,UBS,25.2446,25.0562,23.21,23.2021,45.72,2103284.0,1860185.0,1973621.0,568.0831280278891,502.4236924307696,533.0620074234057,0.005690104969084448,277.0,65051.5709,17.35,19.23,24.4,18.93,5.925857374868688,22.28960938757917,22.98469554203405,22.777610902814192,25.842,22.71,Diversified Banking Inst
2021-11-24,UBS,24.5219,23.1948,23.9823,23.8304,48.39,1613869.0,1860044.0,1967746.0,435.89535698999094,502.38559845755185,531.47519726547,0.0050996374956479,249.0,65421.8146,17.07,19.24,22.87,17.75,5.925857374868688,21.46766026144576,22.18851008089547,20.712439427551743,25.5032,23.07,Diversified Banking Inst
2021-11-25,UBS,24.156,28.1341,29.49,29.227,36.63,1317927.0,1876119.0,1953068.0,355.96339029872905,506.7273679375726,527.5107853196407,0.004313781612250322,211.0,63163.3343,20.91,19.87,32.01,24.99,5.925857374868688,21.048733774050575,21.783450966272536,26.125351343283405,25.5032,23.07,Diversified Banking Inst
2021-11-26,UBS,24.156,28.1341,29.49,29.227,36.63,1317927.0,1876119.0,1953068.0,355.96339029872905,506.7273679375726,527.5107853196407,0.004313781612250322,211.0,63163.3343,20.91,19.87,32.01,24.99,5.925857374868688,21.048733774050575,21.783450966272536,26.125351343283405,23.1706,23.48,Diversified Banking Inst
2021-11-29,UBS,25.8155,26.3311,24.33,24.6042,39.07,1629730.0,1881267.0,1942305.0,440.17931965535195,508.117803654633,524.6037647114482,0.008026960784313725,393.0,63496.553,20.82,19.7,25.87,25.1,5.925857374868688,22.934186223645643,23.610303688220533,24.172985484006727,23.784,20.1,Diversified Banking Inst
2021-11-30,UBS,27.2434,27.2462,27.97,27.5146,42.49,3503945.0,1914762.0,1954509.0,946.3923666395037,517.1645504513882,527.8999522333283,0.003940062061081169,193.0,63977.8719,20.97,19.7,26.41,25.26,5.925857374868688,24.53038322266608,25.163649249661702,25.166680640084422,23.9964,20.06,Diversified Banking Inst
2021-12-01,UBS,27.9095,28.0948,25.36,26.3647,40.79,2857094.0,1935814.0,1956950.0,771.6821965938811,522.8505606456026,528.5592544817902,0.006073247040058892,297.0,63644.6533,19.86,19.68,26.36,25.4,5.925857374868688,25.268103366514424,25.883326491198925,26.083024882862034,25.5616,20.02,Diversified Banking Inst
2021-12-02,UBS,27.3932,27.564,28.38,27.6561,52.98,2574217.0,1959142.0,1962748.0,695.2790294881366,529.1513296623583,530.125286473433,0.010622985383258662,524.0,65643.958,22.54,20.16,34.07,29.02,5.925857374868688,24.696644786910987,25.325753813855176,25.51039976166583,24.0138,19.97,Diversified Banking Inst
