PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-03-03,IOT,94.0364,95.1558,106.488,96.284,43.47,4422096.0,1823660.0,1823660.0,8775.425325473578,3618.960816104658,3618.960816104658,0.3293549138332557,5657.0,8475.9031,112.82,103.68,60.22,94.44,0.0,94.0364,86.39134751212069,87.60848516918895,81.2758,94.81,Applications Software
2022-03-04,IOT,94.8065,96.1505,102.148,100.0711,39.02,1967964.0,1826237.0,1826237.0,3905.324747964712,3624.074704490952,3624.074704490952,0.03496137987107265,602.0,7820.8096,116.05,104.18,71.54,96.83,0.0,94.8065,87.22896790774266,88.68787431351593,83.3327,93.27,Applications Software
2022-03-07,IOT,94.7829,96.3312,108.681,103.597,36.12,1580564.0,1821927.0,1821927.0,3136.5491020211202,3615.521735151524,3615.521735151524,0.06042998256827426,1040.0,7382.4008,104.91,103.96,82.19,85.05,0.0,94.7829,87.20331720989746,88.88374707132907,82.5442,96.04,Applications Software
2022-03-08,IOT,92.6246,98.8054,112.724,105.5488,44.54,1640329.0,1818796.0,1818796.0,3255.149715068707,3609.308426034109,3609.308426034109,0.045008887105097185,785.0,8168.5131,104.46,105.24,107.43,87.05,0.0,92.6246,84.85244206951265,91.55942042826615,86.4797,95.27,Applications Software
2022-03-09,IOT,88.5853,95.1881,113.501,99.8952,49.63,1472262.0,1812922.0,1812922.0,2921.6292820239714,3597.6517774862505,3597.6517774862505,0.03037874055987735,535.0,8788.3324,107.36,105.44,119.32,91.83,0.0,88.5853,80.42372644991029,87.64356668695085,84.6107,91.91,Applications Software
2022-03-10,IOT,88.5779,93.3847,107.033,96.9779,47.53,792443.0,1795914.0,1795914.0,1572.562948763039,3563.9002623088654,3563.9002623088654,0.015532879818594105,274.0,8491.0207,104.59,104.77,115.72,92.24,0.0,88.5779,80.41557540930737,85.68151839276659,88.1012,93.74,Applications Software
2022-03-11,IOT,88.884,95.8414,100.848,101.0643,41.86,1304550.0,1787859.0,1787859.0,2588.813307059312,3547.9155036953393,3547.9155036953393,0.03210001689474573,570.0,7634.3599,103.96,106.18,125.82,102.34,0.0,88.884,80.75262135683275,88.3526703272742,88.3419,86.24,Applications Software
2022-03-14,IOT,91.6982,98.9876,112.118,105.7782,38.14,2059874.0,1792247.0,1792247.0,4087.7155042427494,3556.6232931395584,3556.6232931395584,0.039475894506971275,705.0,7049.8148,106.3,106.55,131.73,109.79,0.0,91.6982,83.84020684158645,91.75600990540075,90.8342,81.85,Applications Software
2022-03-15,IOT,91.9507,101.2002,121.518,115.2778,37.14,3164880.0,1843293.0,1814034.0,6280.543841732037,3657.921469268273,3599.858467743654,0.11124653739612188,2008.0,6898.6394,99.66,105.77,111.48,109.48,0.0,91.9507,84.11629824528656,94.13873209280014,85.6514,83.95,Applications Software
2022-03-16,IOT,89.6059,94.1276,104.753,101.3831,44.9,1874456.0,1669088.0,1814978.0,3719.762897578723,3312.2205136817697,3601.7318220975235,0.07926601589587667,1486.0,7639.399,104.97,106.91,122.37,120.86,0.0,89.6059,81.54653711108769,86.49060921140514,84.761,80.42,Applications Software
2022-03-17,IOT,86.6412,88.8564,94.856,90.4147,50.41,2264948.0,1658213.0,1821901.0,4494.674457640219,3290.6396157558406,3615.47015165433,0.017996911772536074,338.0,8324.7277,108.51,107.44,134.53,125.48,0.0,86.6412,78.27718657080108,80.722241178996,84.761,80.42,Applications Software
2022-03-18,IOT,83.2862,81.6078,88.469,86.8446,51.43,4475144.0,1682093.0,1862102.0,8880.69630677579,3338.0282495386537,3695.2469807094058,0.03866353782545536,692.0,8470.864,106.07,106.65,112.03,119.13,0.0,83.2862,74.5467069054026,72.66672843083002,84.6406,74.78,Applications Software
2022-03-21,IOT,83.2259,88.0423,90.539,89.5305,50.41,1292532.0,1679307.0,1853601.0,2564.964202346591,3332.499574285237,3678.377177844605,0.06005901753167853,346.0,8334.8061,99.31,105.87,97.39,115.84,0.0,83.2259,74.47933156795916,79.8252277747455,84.8079,79.21,Applications Software
2022-03-22,IOT,83.5512,88.2544,95.422,93.3956,53.91,969308.0,1637673.0,1840596.0,1923.5425789423975,3249.879033170399,3652.569437816526,0.10666007253544346,647.0,8808.4891,95.74,105.62,103.86,107.74,0.0,83.5512,74.84265776574212,80.05910016581501,87.1985,82.78,Applications Software
2022-03-23,IOT,82.5975,85.9683,88.397,88.5821,54.4,888745.0,1641428.0,1826801.0,1763.6693782705754,3257.330618159218,3625.193935149076,0.030003297065611605,182.0,8879.0377,94.54,104.84,74.68,101.37,0.0,82.5975,73.77646919072502,77.53172902038236,86.4718,80.71,Applications Software
2022-03-24,IOT,81.7452,83.7234,85.362,87.5369,55.55,1095346.0,1647057.0,1816352.0,2173.658586119707,3268.5010853908866,3604.4584270319165,0.020891594012173054,127.0,9040.2915,94.19,104.13,44.94,100.3,0.0,81.7452,72.82100056329904,75.03484595546259,86.7849,80.69,Applications Software
2022-03-25,IOT,88.5222,86.2706,87.604,87.8831,53.45,836909.0,1634198.0,1802557.0,1660.8034800084451,3242.9830787132664,3577.082978571844,0.020765736534717714,128.0,8803.4499,92.38,103.49,47.14,85.95,0.0,88.5222,80.35421764188858,77.86678896911057,86.8029,82.54,Applications Software
2022-03-28,IOT,83.4491,85.4012,85.516,88.7293,55.16,825875.0,1628013.0,1788992.0,1638.9070664321673,3230.7092598073946,3550.163923826991,0.019419033862943347,121.0,9020.1347,92.71,102.86,48.87,77.05,0.0,83.4491,74.72866043767947,76.90244054280723,88.8903,84.39,Applications Software
2022-03-29,IOT,81.6155,84.7669,89.861,86.7453,55.32,936606.0,1632082.0,1777315.0,1858.647106677921,3238.783957353588,3526.991480307909,0.03101145038167939,195.0,9040.2915,92.24,102.13,29.17,76.28,0.0,81.6155,72.67537574894264,76.197426043207,86.8003,84.07,Applications Software
2022-03-30,IOT,83.7915,86.7019,81.859,84.7294,51.65,745034.0,1634484.0,1763366.0,1478.4822008742653,3243.5506320701775,3499.31042694273,0.011419508326724821,72.0,8667.392,93.38,101.72,41.39,60.37,0.0,83.7915,75.110823935369,78.34436714665578,87.4518,84.07,Applications Software
2022-03-31,IOT,85.2704,87.996,89.02,89.3907,46.15,1771281.0,1655283.0,1763471.0,3481.465069721328,3253.470197559579,3466.1144606454536,0.03296532421085368,212.0,8150.5691,94.78,101.88,64.0,55.3,0.0,85.2704,76.75715938047733,79.77415882351877,88.8657,86.23,Applications Software
2022-04-01,IOT,81.2758,85.1895,83.278,85.701,47.68,768023.0,1653552.0,1750373.0,1509.5545220767426,3250.067900426214,3440.3702460356453,0.03715450838241957,246.0,8293.026,94.81,101.24,62.38,55.29,0.0,81.2758,72.29367929245267,76.66727665862405,86.8118,83.38,Applications Software
2022-04-04,IOT,83.3327,86.242,88.327,87.097,53.06,659254.0,1651633.0,1736203.0,1295.7682885297147,3246.296064474692,3412.518983351116,0.01968444778362134,131.0,8837.4149,93.27,101.24,75.04,63.32,0.0,83.3327,74.59865474182493,77.83510110483573,87.6956,83.19,Applications Software
2022-04-05,IOT,82.5442,85.9153,94.988,89.2876,46.47,933209.0,1646509.0,1725908.0,1834.2287495994708,3236.2248373882753,3392.284121524464,0.12924805994112926,966.0,8094.6039,96.04,101.83,97.54,71.99,0.0,82.5442,73.71679153110233,77.47295769550819,85.0074,80.43,Applications Software
2022-04-06,IOT,86.4797,91.2874,102.984,97.254,40.62,2901291.0,1666664.0,1740786.0,5702.507524991448,3275.839618167342,3421.5269217737077,0.07104749512036435,546.0,7361.9685,95.27,102.62,114.7,86.22,0.0,86.4797,78.09839250644022,83.39070570968926,88.3002,78.76,Applications Software
2022-04-07,IOT,84.6107,88.0977,96.503,95.2296,40.0,1042408.0,1650545.0,1732057.0,2048.8601356943705,3244.1576164703883,3404.3700163951007,0.13780371605526442,1157.0,7285.6523,91.91,101.97,103.27,85.91,0.0,84.6107,76.02362102984834,79.88632639751312,90.4363,76.55,Applications Software
2022-04-08,IOT,88.1012,89.5274,100.865,95.613,36.44,1567217.0,1662571.0,1730022.0,3080.375833583689,3267.794778908771,3400.3701850912294,0.03394441159077469,287.0,6837.9307,93.74,101.96,111.98,90.64,0.0,88.1012,79.89018613972557,81.46027099611196,101.7457,89.16,Applications Software
2022-04-11,IOT,88.3419,88.893,103.06,95.3901,36.02,781324.0,1623762.0,1718452.0,1535.6977251924295,3191.515440014526,3377.629289836714,0.025232558139534882,217.0,6787.0532,86.24,101.33,102.62,89.9,0.0,88.3419,80.15554687986352,80.7625275050255,98.5336,86.55,Applications Software
2022-04-12,IOT,90.8342,89.0929,99.517,93.7491,37.5,783288.0,1622359.0,1707185.0,1539.55797507406,3188.75782200567,3355.4839109967334,0.2186952714535902,1998.0,6883.7204,81.85,100.73,82.14,90.17,0.0,90.8342,82.89434413541132,80.98249953175069,99.8236,87.42,Applications Software
2022-04-13,IOT,85.6514,88.9195,97.564,94.7986,43.41,1063627.0,1619567.0,1699524.0,2090.5662247127048,3183.2701396817506,3340.42617617702,0.056566542424906816,516.0,7295.8278,83.95,100.63,62.57,92.39,0.0,85.6514,77.18019643639163,80.79169437664987,102.5968,92.39,Applications Software
2022-04-14,IOT,84.761,87.0253,90.811,90.3672,38.68,881449.0,1609312.0,1689899.0,1732.4940953573578,3163.113847298868,3321.508152202003,0.06012918379330593,512.0,6771.79,80.42,100.86,81.61,93.07,0.0,84.761,76.19086245082148,78.70211712584357,99.8668,97.68,Applications Software
2022-04-15,IOT,84.761,87.0253,90.811,90.3672,38.68,881449.0,1609312.0,1689899.0,1732.4940953573578,3163.113847298868,3321.508152202003,0.06012918379330593,512.0,6771.79,80.42,100.86,81.61,93.07,0.0,84.761,76.19086245082148,78.70211712584357,99.7092,97.64,Applications Software
2022-04-18,IOT,84.6406,87.8924,95.081,94.3096,38.08,1110532.0,1594396.0,1683162.0,2182.7583139488074,3133.7963469100596,3308.2665328173366,0.13664502491318134,905.0,6705.6493,74.78,100.27,68.42,92.8,0.0,84.6406,76.05689691513848,79.65986679476686,98.1561,98.08,Applications Software
2022-04-19,IOT,84.8079,86.4697,93.325,92.8272,45.65,863338.0,1577097.0,1673739.0,1696.8968192921902,3099.795077959334,3289.7455983928558,0.08335863953841482,549.0,7244.9503,79.21,100.57,87.57,95.39,0.0,84.8079,76.24303445174517,78.08731918877739,99.6577,96.45,Applications Software
