PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-27,HAS,27.3647,24.8555,23.4817,23.201,57.68,1436504.0,707536.0,716145.0,10413.45590492883,5129.045889986887,5191.453959776831,0.10182961442731758,4664.0,13049.7771,31.51,20.47,40.49,34.24,6.5492118255237,24.026196202222316,24.68981178725346,21.87592010064948,29.9532,14.77,Toys
2021-10-28,HAS,27.1804,25.0126,25.0584,24.2982,61.51,1312710.0,712894.0,720907.0,9516.052895301875,5167.887052542705,5225.974620893715,0.8838691725899881,34942.0,13324.2911,32.31,20.68,39.39,35.78,6.5492118255237,23.816075285774563,24.485386338794,22.054254890156685,29.9532,14.77,Toys
2021-10-29,HAS,27.1498,25.1844,24.908,24.6747,61.07,1376473.0,708666.0,725558.0,9978.280851574089,5137.237256351271,5259.690163269743,0.05536501714845664,1695.0,13209.796,30.18,20.65,38.28,31.6,6.5492118255237,23.78114669013423,24.45141386586878,22.248910161174187,29.2237,12.95,Toys
2021-11-01,HAS,27.6692,25.5884,24.5139,24.3856,58.61,808662.0,711725.0,723977.0,5862.125144152092,5159.412731427527,5248.229514293733,0.03232641006709255,1007.0,13098.0583,30.32,20.68,31.11,31.3,6.5492118255237,24.372441947775403,25.026878124128867,22.705202367739425,30.3843,15.14,Toys
2021-11-02,HAS,27.8787,26.7391,30.041,24.0791,54.22,954962.0,712583.0,724890.0,6922.678167921857,5165.632535045646,5254.8480223766755,0.17005991780907864,5421.0,12891.1379,29.28,20.8,32.13,32.29,6.5492118255237,24.610022583242017,25.258303856157877,23.99457165298018,29.9904,14.87,Toys
2021-11-03,HAS,28.281,26.2141,25.649,24.1451,54.47,773313.0,715934.0,725662.0,5605.873997723429,5189.924124754304,5260.4440077122445,0.03646904806433514,1170.0,12904.9335,29.22,20.74,20.51,32.09,6.5492118255237,25.064841089815072,25.701652884590903,23.408097718738272,29.9136,15.54,Toys
2021-11-04,HAS,28.7535,25.977,40.5371,25.4847,57.62,629311.0,717858.0,726417.0,4561.979819215191,5203.871708999492,5265.917319631854,0.0091574521102632,294.0,13080.1256,29.43,20.76,17.14,30.38,6.5492118255237,25.596778315008358,26.220674328666682,23.142267153414334,31.9267,15.58,Toys
2021-11-05,HAS,28.4643,25.4073,29.8631,23.1413,60.32,676947.0,719511.0,726748.0,4907.30106533288,5215.854559985827,5268.316773142565,0.02744069093691921,753.0,13242.903,29.23,20.83,18.26,29.99,6.5492118255237,25.271479425385493,25.903211663614226,22.50090872142723,31.4803,14.88,Toys
2021-11-08,HAS,28.4996,27.049,26.4308,24.7711,62.89,599362.0,723091.0,726868.0,4344.874691899254,5241.806764259535,5269.186864618423,0.15795708832433855,4800.0,13408.4388,29.42,20.9,19.36,25.91,6.5492118255237,25.311232645165312,25.941996842186224,24.339441263102156,29.9607,15.17,Toys
2021-11-09,HAS,28.4491,27.0622,25.572,26.1361,63.8,504026.0,725700.0,725354.0,3653.7680940153564,5260.719696656411,5258.211485253568,0.03653196965139209,1093.0,13469.1358,28.92,20.91,16.04,25.39,6.5492118255237,25.25435781538866,25.886507891370748,24.35410989627829,29.6496,14.82,Toys
2021-11-10,HAS,28.7685,26.5259,26.1829,25.0694,63.82,566415.0,727195.0,724446.0,4106.036204731466,5271.557070168867,5251.629113587902,0.034071663401188855,1026.0,13470.5156,28.85,20.84,16.02,18.41,6.5492118255237,25.613627039286765,26.237122407954725,23.756754214538653,30.004,14.85,Toys
2021-11-11,HAS,28.6528,26.9705,24.9638,25.4903,65.1,490860.0,724247.0,722759.0,3558.3254982142676,5250.186544239068,5239.399785608617,0.013409642964096762,403.0,13549.1453,28.91,20.23,13.5,15.43,6.5492118255237,25.483607391766224,26.110207732609098,24.252172485160997,29.5894,14.91,Toys
2021-11-12,HAS,28.5071,26.4517,24.239,25.1337,65.02,667198.0,726287.0,723605.0,4836.629123885052,5264.975099594277,5245.532836112882,0.026858600583090378,737.0,13546.3857,26.32,20.1,10.25,14.81,6.5492118255237,25.319677096433953,25.95023603765484,23.673876591931453,29.2255,14.8,Toys
2021-11-15,HAS,27.8984,26.5472,23.3833,24.0171,67.11,613853.0,727372.0,722738.0,4449.922371958174,5272.840461048429,5239.247825235532,0.02507147569826259,684.0,13669.1584,26.17,20.14,8.27,14.89,6.5492118255237,24.632336885031474,25.280045936667122,23.7805346415929,29.4654,14.81,Toys
2021-11-16,HAS,28.1463,26.4502,22.0968,23.9853,67.88,662744.0,728817.0,722164.0,4804.341274840142,5283.315420290743,5235.086718859253,0.04639119646132269,1290.0,13714.6811,26.19,20.14,7.98,12.67,6.5492118255237,24.912757806948672,25.55335992956699,23.672200574513553,29.0077,14.88,Toys
2021-11-17,HAS,28.4145,26.8074,24.1109,24.628,70.72,658933.0,732293.0,722514.0,4776.714636119944,5308.513446781664,5237.623853413876,0.1050392235075123,3160.0,13892.6328,26.45,20.16,12.14,14.22,6.5492118255237,25.215374439172663,25.848477909733873,24.070660455417507,29.4679,14.85,Toys
2021-11-18,HAS,28.7404,26.848,25.5307,25.5899,66.45,539483.0,730882.0,720952.0,3910.801662092895,5298.284728886322,5226.300513434524,0.015702315761694268,476.0,13771.2399,25.22,20.13,13.01,13.26,6.5492118255237,25.582061879717244,26.206308251258896,24.115868302841594,29.5521,16.4,Toys
2021-11-19,HAS,28.8151,27.1561,25.283,24.8781,68.0,634950.0,732898.0,721139.0,4602.8576949546505,5312.898966716865,5227.656028477678,0.10895253354696575,2176.0,13860.9056,24.73,20.1,13.8,12.16,6.5492118255237,25.66595577545637,26.28821005717202,24.45840892637949,29.7474,19.09,Toys
2021-11-22,HAS,28.7983,27.323,24.3529,25.2835,67.74,578454.0,735621.0,721281.0,4193.308973017902,5332.638619562493,5228.685581510933,0.03484165138524062,703.0,13854.0078,22.01,20.07,12.23,10.44,6.5492118255237,25.6470930272357,26.26979411586623,24.6435859606511,29.1744,19.06,Toys
