PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-15,WFC,29.3345,28.8519,27.3131,26.6405,58.13,60096554.0,27139189.0,27292510.0,15035.790903856334,6790.0593951566325,6828.419373287327,0.19567007465893102,441273.0,193370.0263,32.73,31.23,49.69,37.13,3.9292474774604345,28.262288429875653,28.85905906730155,28.3683720648542,28.8501,19.6,Super-Regional Banks-US
2021-10-18,WFC,29.3565,28.9836,24.9246,25.9938,61.91,33842717.0,26990217.0,27111009.0,8467.24131062645,6752.787619421109,6783.009040839289,0.07066522551020364,162988.0,197566.7682,33.53,30.93,51.85,38.1,3.9292474774604345,28.285122401953352,28.881421229745605,28.502306379659874,28.976,18.77,Super-Regional Banks-US
2021-10-19,WFC,29.5548,29.2235,24.0393,25.6574,64.81,26500344.0,26867355.0,27013890.0,6630.224404156892,6722.048317416056,6758.71048048319,0.053780040285411314,125728.0,201203.9466,33.76,31.04,52.36,39.19,3.9292474774604345,28.49088029674554,29.082960699351087,28.746223269327054,28.9402,18.05,Super-Regional Banks-US
2021-10-20,WFC,29.4392,28.945,24.6066,25.271,63.79,24227929.0,26790813.0,26974999.0,6061.6800701814245,6702.898016006957,6748.980229860499,0.04201058290936579,98924.0,200484.5034,33.78,30.73,51.55,37.95,3.9292474774604345,28.370945590224576,28.96547766980548,28.463053683679128,29.2079,18.01,Super-Regional Banks-US
2021-10-21,WFC,29.242,28.7698,24.2674,25.4392,64.36,20448349.0,26747133.0,26922311.0,5116.052004792191,6691.969283539389,6735.797749010879,0.05060615002265011,121767.0,201163.9843,32.54,30.65,50.78,37.97,3.9292474774604345,28.166267431867563,28.7650302276914,28.28486860566971,29.7062,19.5,Super-Regional Banks-US
2021-10-22,WFC,29.141,28.2875,24.0286,25.1301,65.49,21517194.0,26709183.0,26897931.0,5383.47070573695,6682.474687669189,6729.698286097796,0.042099832726249474,96948.0,202482.9534,32.19,30.61,20.83,38.1,3.9292474774604345,28.06139586769488,28.66234953732858,27.794155073504214,29.9009,22.09,Super-Regional Banks-US
2021-10-25,WFC,28.7063,28.1727,23.5138,24.8638,65.23,19330320.0,26650888.0,26829293.0,4836.328257106742,6667.88975616477,6712.5255998915745,0.03610662459026721,84256.0,202323.0737,32.18,30.38,14.21,38.02,3.9292474774604345,27.609703307596103,28.22027745593583,27.677308852018108,30.17,23.24,Super-Regional Banks-US
2021-10-26,WFC,28.2727,28.3178,23.4551,24.6554,65.26,18196320.0,26589782.0,26779349.0,4552.608174672251,6652.601124620422,6700.029630705613,0.035151595109000615,82064.0,202363.0513,32.07,30.36,5.84,37.25,3.9292474774604345,27.15860125878141,27.779092233008623,27.824992306198396,30.6443,23.25,Super-Regional Banks-US
2021-10-27,WFC,28.9364,28.8719,24.9582,25.7989,61.05,21988272.0,26570250.0,26723665.0,5501.331614438726,6647.714578414373,6686.098076200335,0.023499697037344135,55266.0,200044.842,29.95,30.26,9.72,37.09,3.9292474774604345,27.848865362945816,28.4543080211064,28.38871271491541,33.6874,30.41,Super-Regional Banks-US
2021-10-28,WFC,28.7223,28.7086,25.137,25.6947,66.39,26785492.0,26606449.0,26770611.0,6701.566635853456,6656.771169890647,6697.843500467026,0.030035787915877455,70994.0,205280.7864,30.14,30.48,20.62,38.75,3.9292474774604345,27.626338417052004,28.236552857776392,28.22261706433335,33.6874,30.41,Super-Regional Banks-US
2021-10-29,WFC,28.644,28.6854,23.4615,25.6577,64.96,19788549.0,26511744.0,26714768.0,4950.974269575068,6633.076653854772,6683.872020412785,0.027640657478733253,63296.0,204481.4034,29.82,30.27,20.28,20.56,3.9292474774604345,27.54492318093269,28.156902102326526,28.199017237485425,32.1237,29.52,Super-Regional Banks-US
2021-11-01,WFC,28.8647,28.6541,24.3395,25.6877,67.07,18699047.0,26425639.0,26591905.0,4678.38758406569,6611.533806968991,6653.132546736438,0.03019328430890672,69722.0,206679.6953,29.71,30.08,21.65,18.31,3.9292474774604345,27.774358014785566,28.381390136672305,28.167176763211465,33.4157,31.1,Super-Regional Banks-US
2021-11-02,WFC,29.017,29.0508,25.0787,26.4408,64.01,21672475.0,26336125.0,26605957.0,5435.468075392119,6605.11393678093,6672.787943636133,0.02291014795195597,53223.0,204545.0276,29.83,30.07,22.37,16.35,3.9292474774604345,27.932603638821128,28.53626971066821,28.57063843598879,34.7343,31.16,Super-Regional Banks-US
2021-11-03,WFC,29.0002,29.0511,25.3982,26.3431,66.81,24225733.0,26414402.0,26614161.0,6075.826426236781,6624.745748863065,6674.8454098755365,0.4628715151610545,999852.0,207336.0935,29.41,30.12,22.94,17.62,3.9292474774604345,27.915151030998977,28.519186524864274,28.57094347777126,33.8565,33.37,Super-Regional Banks-US
2021-11-04,WFC,29.5522,29.5797,26.6764,27.3161,58.61,32005730.0,26469877.0,26758693.0,8027.053886320534,6638.659047716659,6711.094252138853,0.08901129070549336,201339.0,201833.7083,30.47,30.36,23.55,22.13,3.9292474774604345,28.488183197309777,29.080318513386334,29.108264326304308,35.7582,34.06,Super-Regional Banks-US
