PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-10,SQSP,50.6368,52.5643,65.974,61.8289,32.65,841716.0,498530.0,498530.0,6077.603536077043,3599.6318126784904,3599.6318126784904,0.2790522185330516,1849.0,6232.2624,57.0,58.46,83.89,65.79,8.034209618685367,48.01969822325099,50.45559547007646,52.38976268785726,49.9816,56.09,Internet Applic Sftwr
2021-08-11,SQSP,53.4432,54.7553,66.473,54.8836,29.26,455364.0,497811.0,497811.0,3287.9520139613264,3594.440228085887,3594.440228085887,0.19635112905637805,1313.0,5927.5741,59.58,58.88,90.86,68.54,8.034209618685367,50.970398560851905,53.271542367759544,54.5877685758449,53.8968,45.72,Internet Applic Sftwr
2021-08-12,SQSP,53.8995,53.1681,54.85,50.9013,36.7,178133.0,492570.0,492570.0,1286.2078785386186,3556.5976811245946,3556.5976811245946,0.10027514521553042,656.0,6232.2624,61.69,59.3,97.27,72.9,8.034209618685367,51.44863461222362,53.72930020249659,52.995551300179905,51.9737,42.76,Internet Applic Sftwr
2021-08-13,SQSP,52.3337,54.0875,57.275,52.1718,35.82,208522.0,487989.0,487989.0,1505.6313913623221,3523.5205735582254,3523.5205735582254,0.023622047244094488,156.0,6163.0151,60.25,58.84,86.03,69.84,8.034209618685367,49.805843622029876,52.15839103816374,53.917893655538876,51.8999,39.22,Internet Applic Sftwr
2021-08-16,SQSP,52.6351,54.8485,60.966,53.8199,33.41,256270.0,484311.0,484311.0,1850.3954454524248,3496.963626575523,3496.963626575523,0.04756312389900176,324.0,5970.5074,60.18,58.71,87.64,71.58,8.034209618685367,50.122446620472296,52.46079824030512,54.68125412104225,51.4506,39.05,Internet Applic Sftwr
2021-08-17,SQSP,52.3513,53.8996,59.724,53.7649,32.93,224639.0,487876.0,480253.0,1622.004074824926,3522.7046951299,3467.6628855492377,0.010227936879018119,70.0,5933.1138,59.63,58.25,55.88,71.27,8.034209618685367,49.82433657262377,52.17605017333145,53.72940051926878,51.7981,37.89,Internet Applic Sftwr
2021-08-18,SQSP,53.6722,55.4534,58.217,54.4218,34.14,155239.0,403499.0,475253.0,1120.901921731542,2913.4612083094808,3431.5603747040404,0.1648488625740106,1058.0,5977.4322,59.69,57.81,43.41,71.2,8.034209618685367,51.21045748723686,53.501277114102606,55.28798397084126,53.3663,37.83,Internet Applic Sftwr
2021-08-19,SQSP,54.2243,56.2161,58.156,55.4788,32.55,156959.0,359339.0,470430.0,1133.3211821065336,2594.6043250592807,3396.7359864574605,0.018212951432129514,117.0,5865.2514,60.04,57.48,28.27,71.63,8.034209618685367,51.78880780344431,54.055122888492264,56.052934795691115,55.0228,40.29,Internet Applic Sftwr
2021-08-20,SQSP,53.0081,54.5513,53.797,53.1861,36.6,102518.0,329167.0,464939.0,740.2303806489754,2376.7476317044934,3357.088247415614,0.16146848602988953,994.0,6005.1311,57.67,57.22,31.88,64.87,8.034209618685367,50.514003690284675,52.8350287745734,54.38314014186749,54.686,43.44,Internet Applic Sftwr
2021-08-23,SQSP,53.001,54.938,53.504,52.7768,39.58,159380.0,300838.0,460446.0,1150.801992214658,2172.1983293629896,3324.6465937211096,0.044012045401899465,190.0,6114.5419,56.87,56.9,25.94,64.63,8.034209618685367,50.506553081873385,52.8279055140368,54.77102741413566,51.1132,42.67,Internet Applic Sftwr
2021-08-24,SQSP,52.7853,53.9118,52.02,51.3921,47.89,236111.0,268962.0,457194.0,1704.837537697216,1942.0379135835205,3301.1655247317617,0.03585473051121906,155.0,6464.9336,59.79,57.5,47.1,51.68,8.034209618685367,50.28015313522915,52.61149585489848,53.74163915661672,50.067,42.39,Internet Applic Sftwr
2021-08-25,SQSP,55.4807,53.7126,50.205,50.0773,49.08,141009.0,267233.0,452677.0,1018.1543245671454,1929.5536782549482,3268.550554802046,0.03932842686292548,171.0,6523.1014,57.81,57.1,47.23,45.36,8.034209618685367,53.10286221760644,55.31536560929521,53.54180608421797,50.2267,38.3,Internet Applic Sftwr
2021-08-26,SQSP,52.6043,54.1926,51.558,50.8787,42.95,217355.0,267563.0,449363.0,1569.409998939657,1931.9364521004416,3244.621864477565,0.018556701030927835,81.0,6181.0194,59.71,57.61,59.26,46.43,8.034209618685367,50.09010163397649,52.42989584664459,54.02332361822993,49.7139,40.73,Internet Applic Sftwr
2021-08-27,SQSP,52.3292,53.5039,49.422,49.1769,46.08,105266.0,266646.0,444584.0,760.0722878174089,1925.315251433139,3210.1151179584567,0.012794151245145076,56.0,6320.8991,60.14,57.35,59.03,47.44,8.034209618685367,49.801115206911724,52.153875911958835,53.33243773924084,51.4535,37.57,Internet Applic Sftwr
2021-08-30,SQSP,50.8321,53.2404,50.273,53.8695,44.18,115534.0,264285.0,440076.0,834.2123053008607,1908.267688355272,3177.5651710109714,0.013427401001365498,59.0,6217.028,58.54,57.03,58.81,45.45,8.034209618685367,48.22559790839398,50.65159415467591,53.0680863811764,51.6526,36.96,Internet Applic Sftwr
2021-08-31,SQSP,52.3972,53.8462,50.252,49.8453,43.12,139204.0,262895.0,436010.0,1005.1213415985453,1898.2311937842992,3148.206633073631,0.013137032842582106,58.0,6160.2452,58.6,56.66,44.0,45.57,8.034209618685367,49.87256230686462,52.22210420731818,53.675831194682026,53.1782,37.38,Internet Applic Sftwr
2021-09-01,SQSP,48.5231,56.9107,52.514,47.9408,49.26,170854.0,264212.0,432475.0,1233.6499016126263,1907.7405726812087,3122.682180106527,0.12641781810682615,613.0,6423.3852,60.15,56.81,52.7,50.04,8.034209618685367,45.78533757462201,48.333971837725066,56.749531931902304,53.7183,38.25,Internet Applic Sftwr
2021-09-02,SQSP,51.9726,50.7064,52.548,50.8963,50.31,137359.0,265188.0,428592.0,991.7995296113772,1914.787772614695,3094.6450104849296,0.01945364238410596,94.0,6473.2433,60.11,56.44,36.68,49.28,8.034209618685367,49.426278981652,51.796068873612406,50.52544508423454,52.8055,35.54,Internet Applic Sftwr
2021-09-03,SQSP,51.9577,53.2218,48.253,49.1396,50.74,96213.0,262122.0,424275.0,694.705181603918,1892.649762634802,3063.4741763067605,0.05472536348949919,271.0,6492.6325,60.01,56.06,33.12,47.86,8.034209618685367,49.4106111326514,51.78111807686273,53.04942596522605,52.5673,36.52,Internet Applic Sftwr
2021-09-06,SQSP,52.3443,52.5751,56.264,51.5324,48.76,293824.0,256620.0,422603.0,2121.553786155255,1852.9226087833583,3051.40150120674,0.00887812752219532,44.0,6406.7658,55.82,55.75,32.38,47.47,8.034209618685367,49.81698149930497,52.169026658449354,52.40059866079776,54.0993,38.35,Internet Applic Sftwr
2021-09-07,SQSP,52.3443,52.5751,56.264,51.5324,48.76,293824.0,256620.0,422603.0,2121.553786155255,1852.9226087833583,3051.40150120674,0.00887812752219532,44.0,6406.7658,55.82,55.75,32.38,47.47,8.034209618685367,49.81698149930497,52.169026658449354,52.40059866079776,51.8899,38.74,Internet Applic Sftwr
2021-09-08,SQSP,49.9816,52.4674,52.98,48.8635,45.02,180576.0,254717.0,419539.0,1303.8475268060556,1839.1820091565771,3029.277908186502,0.008066142367412784,40.0,6239.1872,56.09,55.59,36.88,40.59,8.034209618685367,47.3282816270789,49.798011391620854,52.29253926479378,54.3131,37.66,Internet Applic Sftwr
2021-09-09,SQSP,53.8968,54.4509,51.883,50.7973,47.8,170795.0,254146.0,416430.0,1233.2238942575766,1835.0591049502975,3006.829393633787,0.006658595641646489,33.0,6344.4432,45.72,55.32,24.88,41.21,8.034209618685367,51.44580598505669,53.72659164920105,54.28242911670405,56.1274,38.8,Internet Applic Sftwr
2021-09-10,SQSP,51.9737,53.8878,49.343,49.664,50.72,227536.0,250343.0,414098.0,1642.9218354128118,1807.5995932193127,2989.9912374339647,0.004632426988922457,23.0,6460.7787,42.76,55.06,27.48,32.41,8.034209618685367,49.42743564966823,51.79717262254765,53.71756313199622,55.2032,41.19,Internet Applic Sftwr
2021-09-13,SQSP,51.8999,54.9661,55.703,51.1303,49.16,143319.0,243540.0,410796.0,1034.8336687032986,1758.4785804813132,2966.149162139285,0.008048289738430584,40.0,6398.4561,39.22,54.74,28.25,30.79,8.034209618685367,49.349827995871415,51.72312074894553,54.79921303458654,57.5873,41.08,Internet Applic Sftwr
