PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-05-03,RNG,67.4011,70.761,116.5033,83.8732,31.97,1204330.0,1266904.0,1311442.0,12752.037689395016,13414.60194203026,13886.192166146802,58.54,61.44,47.17,69.7,64.0330124327288,67.56062108210669,69.7311,100.54,Communications Software
2022-05-04,RNG,65.7136,68.5921,116.5107,84.2511,38.26,1871502.0,1286139.0,1318317.0,19816.381249028655,13618.270652793566,13958.987101844246,59.61,61.75,55.37,66.7,62.2542819809208,65.28548523531092,69.76,103.7,Communications Software
2022-05-05,RNG,67.0558,72.3913,131.1338,88.5514,32.24,1445914.0,1285972.0,1320728.0,15310.046590269687,13616.502249637453,13984.515823951979,66.27,62.79,77.78,73.05,63.66944882469143,69.26628845037101,70.2143,105.22,Communications Software
2022-05-06,RNG,71.1563,76.7107,137.7277,93.0296,28.76,2056095.0,1293397.0,1331934.0,21770.941971830485,13695.121593865864,14103.170244715378,68.44,63.36,86.79,78.89,67.97453515611564,73.76889516923782,70.2996,101.31,Communications Software
2022-05-09,RNG,77.7039,83.0383,143.7501,100.977,24.04,3306147.0,1330384.0,1351827.0,35007.10536429943,14086.75804886417,14313.807045876907,77.61,65.0,113.63,95.28,74.80116626904959,80.32856071715715,69.8856,99.01,Communications Software
2022-05-10,RNG,74.6016,76.1987,94.3686,85.892,23.94,4582733.0,1383639.0,1376013.0,48524.2277972953,14650.64930145873,14569.901467975486,76.97,65.0,113.63,95.28,71.57315923277385,73.23633170558176,69.8586,91.92,Communications Software
2022-05-11,RNG,75.4718,79.1343,99.0259,84.22,20.18,3330120.0,1420488.0,1387512.0,35091.419652903765,14968.511801350693,14621.024427179746,85.15,66.68,134.68,100.9,72.4797281675366,76.28601337394686,71.5148,95.58,Communications Software
2022-05-12,RNG,76.0511,80.6297,94.696,85.5603,20.87,4003072.0,1468495.0,1366095.0,42182.70790779286,15474.38958106531,14395.340967960678,84.15,66.57,131.08,100.62,73.08274906713622,77.83615433774976,73.3015,91.36,Communications Software
2022-05-13,RNG,75.4516,75.3675,81.2346,77.8789,34.82,2671065.0,1498852.0,1371486.0,28146.57151192934,15794.278688013326,14452.14877833745,92.37,68.39,139.98,113.24,72.45869404398618,72.37111617385766,75.5998,95.05,Communications Software
2022-05-16,RNG,75.2899,76.9551,82.5701,78.657,30.13,2900937.0,1534627.0,1385857.0,30568.867289030724,16171.260906790927,14603.584536504672,98.22,69.87,151.33,123.36,72.29029977811685,74.02300869331103,76.5714,87.54,Communications Software
2022-05-17,RNG,71.8828,73.4329,72.2901,73.0085,32.74,2752646.0,1566829.0,1400270.0,29006.240942108674,16510.593621222342,14755.464016806562,97.73,69.68,132.15,123.24,68.73467346136155,70.35416975851538,72.128,88.01,Communications Software
2022-05-18,RNG,72.1607,75.8343,80.8418,79.0136,29.81,1968653.0,1581275.0,1405310.0,20744.847323559545,16662.818918093548,14808.572862902434,99.87,70.2,118.47,126.83,69.02524918093378,72.857116718204,75.305,92.5,Communications Software
2022-05-19,RNG,70.7206,74.0657,78.0225,75.8919,37.13,2087808.0,1597204.0,1412954.0,22000.45349050492,16830.672320849626,14889.122352832677,101.0,70.74,129.46,130.27,67.51830614255663,71.01440921735532,73.1077,91.4,Communications Software
2022-05-20,RNG,72.5809,73.8164,79.6141,76.9312,36.84,1655603.0,1593622.0,1413262.0,17446.055987591964,16792.92598229061,14892.367298885176,98.5,70.59,102.35,122.62,69.46441855230633,70.75435893964413,71.7248,87.79,Communications Software
2022-05-23,RNG,72.9761,73.7636,75.2113,71.3971,34.91,1840503.0,1597479.0,1417862.0,19394.45532265284,16833.56946137884,14940.840201122846,99.08,70.59,76.69,119.96,69.87724644839693,70.6992721671164,71.7248,87.79,Communications Software
2022-05-24,RNG,74.1402,76.825,81.0803,77.6324,31.49,2203437.0,1596409.0,1420934.0,23218.903343711452,16822.29456436969,14973.211942884362,101.97,71.25,89.7,112.94,71.09210684766629,73.88774610853955,72.4521,87.83,Communications Software
2022-05-25,RNG,73.9651,75.5081,76.7093,74.8006,36.04,1360099.0,1542880.0,1418172.0,14332.157710607522,16258.227885280508,14944.106836905028,99.17,71.04,83.09,102.32,70.90948045226394,72.51752592035942,71.0185,91.5,Communications Software
2022-05-26,RNG,72.8345,73.6218,74.1321,72.3103,38.26,1278546.0,1521925.0,1420415.0,13472.78608928666,16037.412786820028,14967.74261779718,99.33,70.6,66.52,102.92,69.7293538637065,70.5513134905368,69.413,92.63,Communications Software
2022-05-27,RNG,69.3151,69.8326,70.4004,69.0348,43.97,2762776.0,1543114.0,1430984.0,29112.986603471036,16260.694753982445,15079.115361426839,100.48,71.13,79.25,91.53,66.04469311012052,66.58761463485533,69.7751,92.81,Communications Software
2022-05-30,RNG,70.4566,71.1485,70.676,70.0037,41.28,2018007.0,1548478.0,1444824.0,21264.919361359625,16317.217830681177,15224.955042949336,100.99,71.23,80.72,78.73,67.24173468583331,67.96637000936566,70.5483,93.41,Communications Software
2022-05-31,RNG,70.4566,71.1485,70.676,70.0037,41.28,2018007.0,1548478.0,1444824.0,21264.919361359625,16317.217830681177,15224.955042949336,100.99,71.23,80.72,78.73,67.24173468583331,67.96637000936566,70.8142,91.37,Communications Software
2022-06-01,RNG,69.7311,71.8158,70.9312,70.1892,41.01,1061132.0,1550264.0,1439156.0,11181.767807448978,16336.037447034942,15165.22754068018,100.54,71.22,63.48,77.7,66.48116054349532,68.66460172199355,72.2802,92.43,Communications Software
2022-06-02,RNG,69.76,70.1373,69.5606,69.6791,48.22,2063636.0,1563573.0,1443010.0,21745.737445014445,16476.28163790202,15205.838912739599,103.7,72.06,78.01,80.59,66.51147269456601,66.90709417759824,70.2625,94.38,Communications Software
2022-06-03,RNG,70.2143,72.0398,74.8131,71.8472,43.6,1359806.0,1562613.0,1438490.0,14329.070118235708,16466.16594180836,15158.209387501514,105.22,72.58,90.14,79.22,66.98780728229578,68.89884747976558,70.1737,97.45,Communications Software
2022-06-06,RNG,70.2996,71.4355,74.9194,71.6999,41.57,1964973.0,1574031.0,1436247.0,20706.067979942585,16586.483828804267,15134.573359526365,101.31,71.83,82.17,80.72,67.07721043812123,68.26674930191125,70.1737,97.45,Communications Software
2022-06-07,RNG,69.8856,72.1823,74.5904,72.4408,41.91,2698762.0,1601236.0,1445888.0,28438.432398250032,16873.15952264197,15236.166858522885,99.01,71.83,76.64,78.71,66.64319535676542,69.04783004041474,73.032,101.03,Communications Software
2022-06-08,RNG,69.8586,71.916,73.4595,70.2565,43.17,1589604.0,1611133.0,1446229.0,16750.58618111732,16977.44983388447,15239.760029624435,91.92,71.76,77.12,70.63,66.61488117500473,68.76939330836066,69.6242,103.23,Communications Software
2022-06-09,RNG,71.5148,74.6612,79.7443,76.7484,38.09,2177111.0,1626228.0,1452580.0,22941.49135168102,17136.515133064655,15306.684641997957,95.58,72.41,75.93,76.98,68.34972581539738,71.63527891646685,69.6345,104.19,Communications Software
2022-06-10,RNG,73.3015,77.3287,84.9132,79.786,34.23,1757286.0,1629239.0,1432300.0,18517.549129957093,17168.24309016413,15092.981801959126,91.36,72.77,75.68,83.23,70.2170086392891,74.41133141995243,71.1007,108.48,Communications Software
2022-06-13,RNG,75.5998,81.9033,94.9414,84.9054,30.48,2008702.0,1639179.0,1433806.0,21166.866859820795,17272.987059511164,15108.851738491929,95.05,73.46,90.23,86.29,72.61300269263074,79.15471527893963,71.9925,105.47,Communications Software
2022-06-14,RNG,76.5714,80.4875,90.5121,83.5918,28.98,1759633.0,1647851.0,1432814.0,18542.28149418144,17364.369219302196,15098.398652903239,87.54,70.84,93.11,85.27,73.62402935156429,77.68884125953997,72.1625,103.06,Communications Software
2022-06-15,RNG,72.128,76.648,78.7294,77.4182,40.0,2735084.0,1666580.0,1444434.0,28821.17936881932,17561.727944182665,15220.845648770262,88.01,72.38,119.09,100.32,68.99106307341553,73.7036926076299,72.9124,101.0,Communications Software
2022-06-16,RNG,75.305,80.2487,89.8216,84.8594,35.59,1865711.0,1673349.0,1445904.0,19660.087336281624,17633.056504506603,15236.335595319395,92.5,73.36,122.59,101.97,72.3060262011404,77.44141173616349,72.2977,100.66,Communications Software
2022-06-17,RNG,73.1077,77.9247,82.6563,81.8381,40.09,3884506.0,1698554.0,1463095.0,40933.31007922678,17898.65624311327,15417.487142603539,91.4,73.68,118.62,99.5,70.01467131458948,75.03050892863516,71.7688,93.89,Communications Software
2022-06-20,RNG,71.7248,74.1661,75.9552,75.6792,39.78,1581018.0,1710040.0,1460295.0,16660.110922989552,18019.691162750234,15387.982097792072,87.79,73.63,105.73,98.29,68.56941982429194,71.11911690403643,71.0182,92.37,Communications Software
2022-06-21,RNG,71.7248,74.1661,75.9552,75.6792,39.78,1581018.0,1710040.0,1460295.0,16660.110922989552,18019.691162750234,15387.982097792072,87.79,73.63,105.73,98.29,68.56941982429194,71.11911690403643,68.3715,96.1,Communications Software
2022-06-22,RNG,72.4521,75.0669,76.5144,75.1047,40.67,1941190.0,1720427.0,1468124.0,20455.453792691656,18129.145010122207,15470.480810194595,87.83,73.57,103.41,98.39,69.32982903779585,72.05801742769503,68.2035,96.08,Communications Software
2022-06-23,RNG,71.0185,74.9049,74.839,74.7866,47.98,2114474.0,1735921.0,1477945.0,22281.448333714623,18292.414128956054,15573.970243933885,91.5,74.26,92.27,106.53,67.830271577298,71.88923733084111,67.9022,97.85,Communications Software
2022-06-24,RNG,69.413,71.9758,71.6622,72.446,54.02,4003494.0,1782913.0,1503887.0,42187.15671004741,18787.596567243705,15847.336487379043,92.63,75.09,90.27,107.65,66.14743357833318,68.83192708067965,67.5734,93.81,Communications Software
2022-06-27,RNG,69.7751,73.2962,73.7596,74.912,50.56,1928238.0,1796531.0,1507254.0,20318.970883023685,18931.097239785453,15882.816405091582,92.81,75.31,89.4,105.03,66.52731003136982,70.21147580303379,71.2282,91.54,Communications Software
2022-06-28,RNG,70.5483,74.0508,75.7317,74.6338,47.91,2165476.0,1812398.0,1519500.0,22818.88635733068,19098.29709322727,16011.859665017748,93.41,75.5,93.31,99.71,67.33781280150106,70.99886886873621,69.1356,90.81,Communications Software
2022-06-29,RNG,70.8142,74.9392,74.3172,74.2204,46.27,2027967.0,1833588.0,1530011.0,21369.873648757515,19321.588509023073,16122.620215816694,91.37,75.58,94.57,99.09,67.61633916177361,71.92497547194577,69.7039,89.86,Communications Software
2022-06-30,RNG,72.2802,76.2974,77.9748,78.2032,42.49,1587673.0,1841989.0,1537767.0,16730.23841391097,19410.114756503044,16204.349721286835,92.43,76.02,85.05,88.73,69.1501678381188,73.33901858328893,70.4936,92.34,Communications Software
2022-07-01,RNG,70.2625,73.7014,71.4794,74.269,47.16,1965715.0,1861880.0,1548584.0,20713.887937756077,19619.717850018587,16318.33477294626,94.38,76.42,73.53,82.33,67.03832714388092,70.63437379888067,71.6647,90.29,Communications Software
2022-07-04,RNG,70.1737,73.8518,73.8424,74.9892,54.84,2291362.0,1901464.0,1568020.0,24145.420721128263,20036.837595316425,16523.143265509134,97.45,77.84,98.95,94.3,66.94525055364271,70.79129016510436,70.9174,88.51,Communications Software
2022-07-05,RNG,70.1737,73.8518,73.8424,74.9892,54.84,2291362.0,1901464.0,1568020.0,24145.420721128263,20036.837595316425,16523.143265509134,97.45,77.84,98.95,94.3,66.94525055364271,70.79129016510436,65.9072,83.81,Communications Software
2022-07-06,RNG,73.032,77.1552,76.8809,79.9662,48.19,3111355.0,1936358.0,1584613.0,32786.166257355246,20404.536069255963,16697.9934053062,101.03,79.17,119.78,107.36,69.93562342611953,74.23101297328495,66.6728,80.74,Communications Software
2022-07-07,RNG,69.6242,73.3237,71.383,77.9892,52.71,1862871.0,1953242.0,1592477.0,19630.16059626935,20582.452646145834,16780.860969903566,103.23,79.59,128.24,112.67,66.36902610133735,70.24018352545785,65.501,77.66,Communications Software
2022-07-08,RNG,69.6345,72.6055,70.8195,80.3247,50.06,1216856.0,1957299.0,1594261.0,12822.72293816047,20625.20362650844,16799.66002067184,104.19,79.71,124.84,106.81,66.37983120082485,69.49012181778069,67.079,82.23,Communications Software
2022-07-11,RNG,71.1007,74.8865,72.826,82.2303,44.95,1327827.0,1967304.0,1599557.0,13992.089228971055,20730.632159544635,16855.467068244023,108.48,80.45,134.0,108.08,67.91633044040292,71.87006527233713,68.1263,79.32,Communications Software
2022-07-12,RNG,71.9925,75.5972,76.431,88.3012,43.87,1468929.0,1974448.0,1595647.0,15478.963478693553,20805.91266329382,16814.26511280459,105.47,80.09,112.28,105.82,68.84938965778855,72.61029574268376,66.4333,83.27,Communications Software
2022-07-13,RNG,72.1625,75.5994,74.5163,87.4191,42.86,1195966.0,1975631.0,1592215.0,12602.592797718075,20818.378625770765,16778.10012276159,103.06,80.12,86.45,104.45,69.02713094320232,72.61258623930152,67.6797,84.28,Communications Software
2022-07-14,RNG,72.9124,76.7236,74.8865,88.4317,40.18,1318880.0,1981837.0,1593290.0,13897.809460347882,20883.77487524829,16789.428026111305,101.0,80.4,78.91,106.47,69.81071890304526,73.78230951224013,66.4199,84.04,Communications Software
2022-07-15,RNG,72.2977,75.3105,69.3934,85.6384,42.06,949986.0,1965194.0,1594112.0,10010.557759612735,20708.397856225656,16798.089920579645,100.66,80.44,75.01,102.99,69.16845975797062,72.31175430211883,65.7479,83.76,Communications Software
2022-07-18,RNG,71.7688,74.713,74.9785,84.7029,43.06,951871.0,1966229.0,1593131.0,10030.421106416656,20719.30425619492,16787.752550174,93.89,79.59,42.22,99.35,68.6154432576224,71.68926536797541,66.4056,85.1,Communications Software
2022-07-19,RNG,71.0182,72.5067,69.8145,83.232,49.09,1283157.0,1974325.0,1590670.0,13521.375328848422,20804.61654039892,16761.81955469153,92.37,80.21,64.38,91.52,67.82995747632457,69.38688597199041,67.9606,83.69,Communications Software
2022-07-20,RNG,68.3715,69.6394,71.957,80.0848,55.68,1542512.0,1979158.0,1593052.0,16254.350559793258,20855.544686342346,16786.9200809976,96.1,81.04,90.8,88.65,65.05367331865281,66.38497143450466,67.8282,77.44,Communications Software
2022-07-21,RNG,68.2035,69.2694,73.3559,79.7411,55.57,1846527.0,1978453.0,1600047.0,19457.934315015613,20848.115689261835,16860.63048465459,96.08,80.99,84.32,81.66,64.87708233459641,65.9967285277081,68.314,79.18,Communications Software
2022-07-22,RNG,67.9022,70.1727,78.9331,80.7095,51.34,1526870.0,1986572.0,1604121.0,16089.5216628665,20933.6703379096,16903.560603953887,97.85,80.99,91.39,83.6,64.56025995022014,66.94420232768482,69.2819,77.06,Communications Software
2022-07-25,RNG,67.5734,70.0424,91.554,79.2763,49.95,1123306.0,1977205.0,1602902.0,11836.93190712236,20834.964783791653,16890.715288434534,93.81,81.02,91.92,71.52,64.21435032420713,66.80760583765893,69.99,79.95,Communications Software
2022-07-26,RNG,71.2282,73.85,112.6108,87.2489,45.87,1606574.0,1980785.0,1606203.0,16929.409298760263,20872.689336342337,16925.49985490655,91.54,81.41,86.64,76.33,68.04979702570758,70.78941234393741,68.8076,78.66,Communications Software
2022-07-27,RNG,69.1356,72.5958,114.7433,84.8052,48.73,1782088.0,1990882.0,1612103.0,18778.902906687825,20979.08732715358,16987.671603523595,90.81,81.54,61.99,77.74,65.85627978682064,69.47998688572126,68.2284,78.75,Communications Software
2022-07-28,RNG,69.7039,73.3843,118.7615,86.0992,48.52,1492939.0,1993634.0,1615731.0,15731.970882811405,21008.086759728852,17025.901960130825,89.86,81.38,62.01,74.01,66.45263031069575,70.30344149819409,69.7582,82.18,Communications Software
2022-07-29,RNG,70.4936,73.4409,125.4753,89.6881,43.63,3689488.0,2037967.0,1638303.0,38878.2916036637,21475.249493871157,17263.756317721338,92.34,81.03,67.42,80.3,67.28050268064293,70.36251980145396,69.0945,79.17,Communications Software
2022-08-01,RNG,71.6647,76.0518,128.1757,92.311,42.49,1853521.0,2048130.0,1646223.0,19531.634181088095,21582.34296526015,17347.21398705134,90.29,81.05,67.14,80.49,68.50655170193578,73.08347749826906,69.0412,79.49,Communications Software
2022-08-02,RNG,70.9174,74.1556,117.9424,88.4117,44.51,4285969.0,2097834.0,1671887.0,45163.760550586674,22106.103065812993,17617.65055595099,88.51,81.09,55.77,72.86,67.72441231018546,71.10816698073437,69.368,79.21,Communications Software
2022-08-03,RNG,65.9072,65.623,64.492,64.2759,50.66,4122877.0,2134146.0,1698440.0,43445.16481745928,22488.743834589644,17897.45503748124,83.81,81.09,55.77,72.86,62.45860558674041,62.15864001890647,69.1183,75.98,Communications Software
2022-08-04,RNG,66.6728,67.8441,72.0688,67.5607,44.62,3482056.0,2166987.0,1720840.0,36692.45937330242,22834.808647527352,18133.496930535795,80.74,81.68,75.4,69.02,63.265951821181034,64.49914964408445,70.0177,70.86,Communications Software
2022-08-05,RNG,65.501,66.1506,65.7257,64.8259,42.78,3896333.0,2196668.0,1740205.0,41057.93827191681,23147.57469340915,18337.55725459836,77.66,80.93,77.58,70.23,62.029826704578184,62.715391096285124,70.3654,70.59,Communications Software
2022-08-08,RNG,67.079,68.0616,69.2933,67.2781,50.69,5725446.0,2235689.0,1773039.0,60332.37109025153,23558.76177862709,18683.548304444488,82.23,81.88,88.02,78.4,63.69388228864684,64.72789039170054,70.3654,70.59,Communications Software
2022-08-09,RNG,68.1263,69.546,69.0304,66.9006,46.21,2845354.0,2207667.0,1787875.0,29983.15823974788,23263.477585449644,18839.883908255088,79.32,82.14,97.73,83.84,64.79591925183253,66.28698602289896,69.1251,64.02,Communications Software
2022-08-10,RNG,66.4333,66.8382,63.0403,64.0394,52.16,2261166.0,2190426.0,1796078.0,23827.227819223113,23081.799090889217,18926.323714001806,83.27,82.11,110.58,87.57,63.01350449617923,63.4402347035381,68.5489,60.7,Communications Software
2022-08-11,RNG,67.6797,68.0437,65.1069,65.807,49.14,2416832.0,2164841.0,1807254.0,25467.571449769115,22812.194991165965,19044.09175850081,84.28,82.16,99.62,88.35,64.32620144303564,64.70906821837261,66.1906,56.77,Communications Software
2022-08-12,RNG,66.4199,66.8221,62.0177,63.8118,52.42,3201740.0,2173401.0,1824898.0,33738.60583341489,22902.396714583243,19230.01689961932,84.04,82.39,102.73,91.03,62.999377108111155,63.423272135786256,65.9843,55.45,Communications Software
2022-08-15,RNG,65.7479,66.6789,61.2274,62.0048,51.64,1613419.0,2152634.0,1831682.0,17001.53906474055,22683.562697035744,19301.503872944413,83.76,82.21,81.78,84.95,62.2904868692644,63.27238027141068,67.4053,54.52,Communications Software
2022-08-16,RNG,66.4056,67.9047,63.1789,63.1303,48.15,3434208.0,2163627.0,1853802.0,36188.257029602675,22799.40236356917,19534.59524233579,85.1,82.29,76.01,87.55,62.98430051496961,64.56288935673496,67.1367,54.46,Communications Software
2022-08-17,RNG,67.9606,71.2079,67.5272,66.2607,44.21,2542706.0,2172886.0,1868237.0,26793.97936255256,22896.96985855989,19686.70527475733,83.69,82.66,66.62,91.29,64.621680203783,68.02854858373799,66.534,52.18,Communications Software
2022-08-18,RNG,67.8282,71.0956,64.9326,65.4653,44.8,2162920.0,2174097.0,1877001.0,22791.952291319634,22909.73087340315,19779.056665414922,77.44,82.51,60.0,82.23,64.48242485545964,67.91099130008338,67.7757,52.13,Communications Software
2022-08-19,RNG,68.314,70.8754,66.7539,67.3241,41.44,2642824.0,2190020.0,1889371.0,27848.981248661312,23077.520831577604,19909.406585820496,79.18,82.78,61.53,84.67,64.99323807904942,67.68043088781276,67.7757,52.23,Communications Software
2022-08-22,RNG,69.2819,72.4355,68.2364,68.276,40.49,2634013.0,2202819.0,1895345.0,27756.13459153168,23212.391375738553,19972.358115691386,77.06,82.7,61.87,72.51,66.00984826228583,69.31248127321659,66.9702,49.74,Communications Software
2022-08-23,RNG,69.99,73.4717,70.354,70.1293,36.37,4027096.0,2232233.0,1912130.0,42435.864435376316,23522.343886555816,20149.231471714633,79.95,82.91,69.84,72.99,66.75266661340204,70.39466670771301,66.8938,49.63,Communications Software
2022-08-24,RNG,68.8076,71.8764,66.6243,67.0128,40.49,2385807.0,2248776.0,1913027.0,25140.642890304043,23696.66714712731,20158.683685021326,78.66,82.74,63.86,65.26,65.51186318339602,68.72798030613151,66.7188,45.74,Communications Software
2022-08-25,RNG,68.2284,70.5767,63.399,65.7945,44.12,1828173.0,2257641.0,1889737.0,19264.527488894037,23790.082833820554,19913.263341751655,78.75,82.43,68.6,64.44,64.90325852035473,67.36756625327948,67.6983,44.35,Communications Software
2022-08-26,RNG,69.7582,73.0481,68.7273,69.5523,39.46,2161147.0,2247938.0,1886127.0,22773.269153980986,23687.83665130679,19875.222661665633,82.18,82.98,76.66,69.51,66.50958477723343,69.95243608059694,68.6776,42.63,Communications Software
2022-08-29,RNG,69.0945,72.534,67.3421,67.9438,38.33,1418611.0,2234774.0,1886221.0,14948.733301250735,23549.119888799192,19876.2131946097,79.17,82.72,77.03,69.86,65.81313189820098,69.41541295706595,69.5809,35.57,Communications Software
2022-08-30,RNG,69.0412,71.9554,66.6845,67.4503,41.12,1703439.0,2229781.0,1881520.0,17950.13242245355,23496.50572933395,19826.67600982178,79.49,82.75,64.79,67.36,65.75717221292291,68.8105950356484,68.8849,39.21,Communications Software
2022-08-31,RNG,69.368,72.6401,66.9635,68.2215,41.76,2344112.0,2250145.0,1892712.0,24701.278304102718,23711.093100323367,19944.612655672965,79.21,82.69,58.93,61.44,66.10021046865131,69.52627221425006,69.746,42.46,Communications Software
2022-09-01,RNG,69.1183,72.5555,69.3369,68.5551,41.11,1840998.0,2246611.0,1899738.0,19399.67201025228,23673.853276660207,20018.64972444981,75.98,82.51,53.43,61.48,65.83811809954778,69.43787856962508,70.2441,42.65,Communications Software
2022-09-02,RNG,70.0177,73.4899,69.6278,68.6643,41.34,1667419.0,2251494.0,1903221.0,17570.568628354213,23725.308301829198,20055.35213130289,70.86,82.51,23.1,56.62,66.78170942174212,70.41366204089942,69.8461,42.62,Communications Software
2022-09-05,RNG,70.3654,73.5053,68.7842,68.7745,39.69,1530043.0,2237265.0,1909311.0,16122.957418521059,23575.369011816998,20119.526020977097,70.59,82.24,23.69,56.98,67.14616829842191,70.4297346870624,68.4514,49.4,Communications Software
2022-09-06,RNG,70.3654,73.5053,68.7842,68.7745,39.69,1530043.0,2237265.0,1909311.0,16122.957418521059,23575.369011816998,20119.526020977097,70.59,82.24,23.69,56.98,67.14616829842191,70.4297346870624,68.7011,49.14,Communications Software
2022-09-07,RNG,69.1251,71.8469,65.0925,65.6376,42.41,1376630.0,2233830.0,1912420.0,14506.354965879158,23539.172409020463,20152.28737122293,64.02,82.05,20.69,48.1,65.84525685279085,68.69712832142258,68.9198,48.65,Communications Software
2022-09-08,RNG,68.5489,71.5674,63.5249,65.2726,45.03,1291746.0,2219550.0,1915005.0,13611.882642216528,23388.695702198183,20179.527027184806,60.7,82.07,24.61,45.15,65.24009573268575,68.40475964989572,69.8126,54.34,Communications Software
2022-09-09,RNG,66.1906,68.5698,59.1552,60.2411,50.43,1891610.0,2221717.0,1920286.0,19933.00023754144,23411.530647834312,20235.17601098932,56.77,82.28,38.93,46.75,62.757580644572336,65.2620553770719,72.2269,64.45,Communications Software
2022-09-12,RNG,65.9843,68.7048,62.5967,60.8353,52.9,1583889.0,2214865.0,1920416.0,16690.36419411997,23339.327118762445,20236.545896975796,55.45,82.14,41.84,33.8,62.5399571992978,65.40388324128776,74.1557,64.75,Communications Software
2022-09-13,RNG,67.4053,70.976,66.7987,64.2337,49.04,2031586.0,2219251.0,1925567.0,21408.00916710414,23385.544964429286,20290.82499479383,54.52,82.0,45.99,36.58,64.03743333465201,67.78577266654118,74.4382,64.84,Communications Software
2022-09-14,RNG,67.1367,70.7662,65.1083,64.849,48.3,1188051.0,2194299.0,1925367.0,12519.187816310628,23122.61115570173,20288.71747789156,54.46,81.44,43.95,34.35,63.754646002389514,67.56606738918582,73.4823,64.98,Communications Software
2022-09-15,RNG,66.534,70.3846,64.0423,64.3213,48.05,1149852.0,2182753.0,1922150.0,12116.662625561032,23000.94420493352,20254.8180685185,52.18,81.27,41.71,34.24,63.119660613789755,67.16628854685958,74.6402,66.61,Communications Software
2022-09-16,RNG,67.7757,71.886,67.7955,66.5646,41.84,3792216.0,2181264.0,1940824.0,39960.79658534712,22985.253741596098,20451.596921683715,52.13,81.54,48.12,43.77,64.42719853051194,68.7380200180366,73.5399,67.45,Communications Software
2022-09-19,RNG,67.7757,71.886,67.7955,66.5646,43.51,1722266.0,2173979.0,1936266.0,18148.523526049,22908.48743843081,20403.566611480917,52.23,81.24,46.29,44.12,64.42719853051194,68.7380200180366,73.1046,67.34,Communications Software
2022-09-20,RNG,66.9702,70.5607,66.9403,65.4298,45.49,2023579.0,2181003.0,1942385.0,21323.63472792165,22982.503432038633,20468.046091105953,49.74,80.73,41.13,43.63,63.57928977300707,67.35080388896631,74.0399,72.27,Communications Software
2022-09-21,RNG,66.8938,69.8904,63.997,64.7603,44.33,1745214.0,2177893.0,1945801.0,18390.340015415783,22949.73154420829,20504.042479796775,49.63,80.26,41.42,42.71,63.49881005530733,66.6482288748921,74.0115,73.49,Communications Software
2022-09-22,RNG,66.7188,69.5754,62.9938,64.4904,40.54,2315467.0,2181083.0,1953882.0,24399.429195774694,22983.34643879954,20589.196700233108,45.74,80.38,47.18,44.53,63.31442705608257,66.31783082369326,73.1099,72.73,Communications Software
2022-09-23,RNG,67.6983,71.114,66.947,67.0171,38.23,2568201.0,2158301.0,1965107.0,27062.635079669788,22743.279188461645,20707.48108637317,44.35,80.2,30.45,40.27,64.34577082365243,67.93025390796063,73.1677,72.39,Communications Software
2022-09-26,RNG,68.6776,72.2865,69.5746,68.6933,37.52,1933159.0,2158379.0,1971799.0,20370.82633640411,22744.101120053532,20777.998601923216,42.63,80.08,29.73,38.9,65.37530987888317,69.1567529764809,72.5041,74.09,Communications Software
2022-09-27,RNG,69.5809,73.1396,71.0331,70.5031,37.85,1759469.0,2151934.0,1977161.0,18540.55328262528,22676.186387877788,20834.501130073153,35.57,80.08,28.23,35.28,66.32360096383489,70.04797990063669,72.7014,75.29,Communications Software
2022-09-28,RNG,68.8849,72.3389,68.2691,68.4789,47.11,2001201.0,2151509.0,1983665.0,21087.824661726343,22671.707914460458,20903.037579735064,39.21,80.22,45.24,43.37,65.59304725357711,69.21152254653845,73.0189,73.22,Communications Software
2022-09-29,RNG,69.746,73.9177,72.907,71.3409,40.57,1292481.0,2146824.0,1988254.0,13619.62776683238,22622.33933102472,20951.394555057712,42.46,80.55,54.62,51.04,66.49678876457118,70.86003650358924,72.412,71.48,Communications Software
2022-09-30,RNG,70.2441,74.14,71.284,72.3247,39.11,1252225.0,2135498.0,1989726.0,13195.426764742908,22502.99064884901,20966.90587945844,42.65,80.0,53.4,43.47,67.01904195682,71.091898272588,71.4935,71.81,Communications Software
2022-10-03,RNG,69.8461,72.8877,69.7527,72.2463,38.39,2519923.0,2141505.0,2003912.0,26553.901574630152,22566.289919008774,21116.392053336654,42.62,79.67,53.39,43.21,66.60177238790273,69.7849210882265,71.6433,71.78,Communications Software
2022-10-04,RNG,68.4514,70.9024,65.0851,69.6244,50.12,1783448.0,2133569.0,2010699.0,18793.234021623277,22482.663648326587,21187.91063941528,49.4,80.15,73.97,55.98,65.1376432023757,67.70870494818226,72.5949,68.97,Communications Software
2022-10-05,RNG,68.7011,71.1504,66.1676,70.179,48.59,1729572.0,2111979.0,2017994.0,18225.511118489027,22255.157198726236,21264.78231842568,49.14,80.02,65.15,56.09,65.3999964924311,67.96835896327055,73.0975,70.43,Communications Software
