PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-05,DAY,37.3913,36.29,34.622,33.3125,56.4,1554500.0,786380.0,945530.0,10372.894941967774,5247.370295570678,6309.349214846439,0.28792569659442724,3162.0,14797.3474,19.52,35.14,19.2,18.61,0.0,37.3913,35.47389061958105,34.31110170192732,31.2491,23.26,Enterprise Software/Serv
2021-08-06,DAY,36.6029,36.5802,31.437,33.2021,65.75,957317.0,782132.0,947020.0,6388.001720610429,5219.024170410091,6319.291717845279,0.19042881305342751,1914.0,15360.8275,23.29,35.35,32.57,25.45,0.0,36.6029,34.6418805553336,34.61789467948621,34.0335,19.33,Enterprise Software/Serv
2021-08-09,DAY,36.7045,35.633,32.392,31.3525,72.18,1358899.0,783052.0,951747.0,9067.685129280479,5225.163147410763,6350.834108154696,0.043473895582329315,433.0,15945.2883,26.35,35.74,41.95,30.63,0.0,36.7045,34.749214670982134,33.61544717834347,34.0335,19.33,Enterprise Software/Serv
2021-08-10,DAY,36.6767,36.1114,39.029,32.4738,69.84,1825910.0,792588.0,958307.0,12183.964367949273,5288.795148974581,6394.60780737077,0.13294212869283692,1314.0,15844.8809,24.12,35.48,42.18,30.56,0.0,36.6767,34.71984911963184,34.122145447788014,34.636,16.83,Enterprise Software/Serv
2021-08-11,DAY,37.5233,36.1555,32.689,33.0383,68.66,2712175.0,822999.0,966518.0,18097.848968510923,5491.722179887183,6449.398283424646,0.010854271356783919,108.0,15795.4266,24.11,35.48,41.67,30.02,0.0,37.5233,35.612998229438645,34.16881297689459,34.0232,16.89,Enterprise Software/Serv
2021-08-12,DAY,37.3626,37.4336,32.527,32.6584,71.55,580433.0,820765.0,933356.0,3873.123532348059,5476.815129442424,6228.11433474364,0.014271457085828344,143.0,16069.6735,24.83,35.57,39.76,31.22,0.0,37.3626,35.44363805762608,35.5184741924537,34.8155,18.57,Enterprise Software/Serv
2021-08-13,DAY,36.6478,36.4026,34.567,32.093,68.44,412130.0,815794.0,918258.0,2750.0683010361035,5443.644528608563,6127.368107084683,0.06401878701245661,627.0,15942.2911,24.89,35.39,30.15,31.39,0.0,36.6478,34.68931888694271,34.43017407391371,33.8798,17.59,Enterprise Software/Serv
2021-08-16,DAY,37.938,37.1687,34.272,33.0652,68.51,693769.0,816284.0,914907.0,4629.3939859554175,5446.91423288102,6105.007521968427,0.28519469405220366,2666.0,15948.2855,24.88,34.65,14.37,31.35,0.0,37.938,36.049680220495716,35.23918074657809,34.8001,19.53,Enterprise Software/Serv
2021-08-17,DAY,37.8535,37.8387,35.235,34.148,65.36,481231.0,812330.0,911519.0,3211.1666806460335,5420.529911184426,6082.400014911325,0.002670940170940171,25.0,15826.8975,24.99,34.55,14.69,31.58,0.0,37.8535,35.96074334951935,35.945164037600385,33.3711,19.64,Enterprise Software/Serv
2021-08-18,DAY,36.7121,37.6103,35.294,34.3744,64.64,623484.0,804477.0,909720.0,4160.394997889357,5368.128270680621,6070.395611563258,0.05676761098447845,523.0,15799.9224,24.0,34.54,14.57,31.22,0.0,36.7121,34.757242215256376,35.70465328343072,34.4322,20.09,Enterprise Software/Serv
2021-08-19,DAY,38.2177,37.6098,38.729,35.8595,63.76,478223.0,800516.0,908067.0,3191.094850316119,5341.697252527918,6059.365458043648,0.00043431053203040176,4.0,15768.4514,24.0,34.48,8.06,28.69,0.0,38.2177,36.34391549200499,35.7041265967955,34.9094,20.08,Enterprise Software/Serv
2021-08-20,DAY,37.7573,37.6718,33.427,33.5378,66.09,434644.0,791641.0,905919.0,2900.3001316486598,5282.475995339811,6045.032244694559,0.0033704572098475966,23.0,15915.3159,23.72,34.5,8.73,22.2,0.0,37.7573,35.85946602070366,35.76942989816863,34.0377,22.29,Enterprise Software/Serv
2021-08-23,DAY,36.0898,35.1931,31.345,31.7114,70.39,632914.0,792813.0,901207.0,4223.319677084682,5290.296538152953,6013.589928847292,0.07210031347962383,115.0,16227.0283,24.05,34.61,16.3,15.37,0.0,36.0898,34.099285388993124,33.148784104548994,36.4243,22.07,Enterprise Software/Serv
