PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-11-02,GXO,50.8061,49.7788,50.692,48.5896,73.83,1031965.0,1026202.0,1031333.0,9001.565081128543,8951.295915447008,8996.052307796817,0.31239313062225854,4202.0,10872.7271,38.38,52.93,34.87,25.55,0.0,50.8061,50.616947727120014,49.585729090535715,51.3353,49.43,Commercial Services
2021-11-03,GXO,48.7201,46.5544,47.485,46.4916,77.33,594803.0,979868.0,1025434.0,5188.313440111922,8547.136302163219,8944.596789437392,0.39269074847219704,6490.0,11325.5664,40.88,53.12,42.09,32.41,0.0,48.7201,48.52281673615001,46.34789919036245,52.9783,47.1,Commercial Services
2021-11-04,GXO,51.3353,51.7631,48.312,47.4526,72.25,543550.0,940125.0,1019008.0,4741.246753013586,8200.468408935512,8888.544515306538,0.08130416838629798,1379.0,11095.1342,41.41,52.89,41.57,33.81,0.0,51.3353,51.14810481425484,51.577457494626465,55.2245,47.59,Commercial Services
2021-11-05,GXO,52.025,49.5856,47.39,48.9233,64.61,643610.0,913010.0,1014069.0,5614.044354506925,7963.951206644346,8845.462849443737,0.05927150363067477,1004.0,10717.9593,42.75,52.92,43.71,38.0,0.0,52.025,51.84029537917391,49.39177388351222,51.0222,50.49,Commercial Services
2021-11-08,GXO,46.151,46.7446,48.716,46.6807,66.06,529767.0,885480.0,1007779.0,4621.021162849376,7723.814090496134,8790.596784011048,0.03698986975397974,639.0,10854.3843,39.99,52.61,44.62,38.53,0.0,46.151,45.942686044679625,46.538943146143744,50.4207,49.39,Commercial Services
2021-11-09,GXO,48.3938,46.6012,48.879,45.8279,67.65,427824.0,856963.0,1000344.0,3731.7986296147187,7475.0676657469385,8725.743222314097,0.02792200299988462,484.0,11009.1521,39.43,52.32,42.86,39.07,0.0,48.3938,48.19518107072532,46.39490749468092,51.031,50.67,Commercial Services
2021-11-10,GXO,48.9323,47.433,48.369,46.491,61.33,332545.0,836968.0,991891.0,2900.704429755569,7300.65640789565,8652.009855913277,0.023194244604316547,403.0,10689.2986,39.52,52.25,37.89,40.04,0.0,48.9323,48.73587573123109,47.230340767349965,50.2415,50.84,Commercial Services
2021-11-11,GXO,47.0221,47.2281,45.754,45.0099,64.58,421207.0,803717.0,984757.0,3674.080238696379,7010.616507333301,8589.781826080598,0.01993794529993105,347.0,10972.4664,37.68,52.13,39.59,40.59,0.0,47.0221,46.81766214165334,47.02455772902069,49.4691,56.86,Commercial Services
2021-11-12,GXO,49.4926,48.4957,44.335,44.9482,67.85,409627.0,780833.0,977657.0,3573.070879319449,6811.005265550472,8527.850353279482,0.041874716295960054,738.0,11299.1985,38.04,52.06,37.39,40.67,0.0,49.4926,49.29840823758918,48.29750012671463,48.7884,56.21,Commercial Services
2021-11-15,GXO,48.964,47.9544,46.142,45.0631,67.93,316894.0,762721.0,969599.0,2764.184790368741,6653.0189511156295,8457.562492684432,0.019203614798079638,340.0,11307.2235,37.21,51.73,36.3,40.67,0.0,48.964,48.76770341117162,47.75395354690541,49.3348,55.59,Commercial Services
2021-11-16,GXO,49.9394,49.2072,48.481,44.1339,70.79,520708.0,749060.0,964191.0,4542.001827058146,6533.857533543128,8410.389860791502,0.029542513083112936,525.0,11615.6128,36.74,51.63,39.77,41.34,0.0,49.9394,49.746952392684314,49.01187745679612,49.7741,56.78,Commercial Services
2021-11-17,GXO,49.3332,47.3307,45.984,45.2035,72.85,801071.0,744753.0,962249.0,6987.536110982881,6496.288695087993,8393.450312465644,0.048293875736356566,869.0,11866.6806,37.34,51.45,37.07,37.48,0.0,49.3332,49.13837830291105,47.12760085650446,50.7211,57.23,Commercial Services
2021-11-18,GXO,50.1196,46.7953,44.408,43.9901,72.91,808580.0,732807.0,960441.0,7053.035226817542,6392.086850353066,8377.679643671458,0.028558753396550767,515.0,11873.5591,37.25,51.13,32.09,36.03,0.0,50.1196,49.92784698101852,46.58986694647238,51.0831,57.03,Commercial Services
2021-11-19,GXO,50.3038,47.9547,45.479,45.2826,66.74,762118.0,729817.0,958135.0,6647.75910810061,6366.005800934584,8357.564934878823,0.04872745875431641,762.0,11583.5128,38.22,51.01,30.07,33.93,0.0,50.3038,50.11275181468286,47.75425480614267,51.1309,57.97,Commercial Services
2021-11-22,GXO,49.307,48.3205,42.775,44.1296,69.01,569435.0,723002.0,953667.0,4967.034928729699,6306.56034058572,8318.591760915408,0.1268088347296268,1665.0,11811.652,38.81,50.81,33.1,34.74,0.0,49.307,49.112074370769555,48.12157853032255,50.1633,60.38,Commercial Services
2021-11-23,GXO,47.7916,47.1712,45.016,45.3103,55.76,925109.0,712339.0,953342.0,8069.487688168379,6213.549744194656,8315.75688012312,0.053580782758362644,716.0,11061.8878,44.93,51.76,53.84,47.33,0.0,47.7916,47.59046785397261,46.967411142621,49.8726,60.31,Commercial Services
2021-11-24,GXO,48.792,47.9061,43.451,44.3752,58.73,368380.0,698532.0,946770.0,3213.283907289116,6093.114811679464,8258.430981334808,0.05030719190458981,696.0,11306.0771,44.81,51.59,53.93,46.27,0.0,48.792,48.595008632574604,47.70545060273512,49.4114,56.25,Commercial Services
2021-11-25,GXO,50.6987,52.0755,49.045,49.41,56.37,273015.0,684662.0,939284.0,2381.439566279723,5972.13038231675,8193.132544268568,0.013888888888888888,194.0,11161.6271,44.35,51.34,54.69,44.84,0.0,50.6987,50.509145525241266,51.890975132965075,49.4114,56.25,Commercial Services
2021-11-26,GXO,50.6987,52.0755,49.045,49.41,56.37,273015.0,684662.0,939284.0,2381.439566279723,5972.13038231675,8193.132544268568,0.013888888888888888,194.0,11161.6271,44.35,51.34,54.69,44.84,0.0,50.6987,50.509145525241266,51.890975132965075,49.1234,55.76,Commercial Services
2021-11-29,GXO,49.7159,49.1667,47.897,47.9351,60.98,669783.0,685047.0,936322.0,5842.3446766615425,5975.488619019831,8167.2957545071895,0.025730082222852283,363.0,11551.4128,44.81,51.38,57.24,45.72,0.0,49.7159,49.5225838664543,48.971215922110815,47.5961,55.59,Commercial Services
2021-11-30,GXO,50.1985,52.2097,52.778,52.4995,52.92,2008700.0,697053.0,947978.0,17521.3729896485,6080.213872929484,8268.968050968788,0.026935552108306303,382.0,11011.445,47.78,51.72,65.12,51.65,0.0,50.1985,50.0070495255419,52.02565111644447,48.4886,54.44,Commercial Services
2021-12-01,GXO,51.3353,51.9863,55.066,53.2397,46.93,652958.0,694295.0,944806.0,5695.584564188432,6056.156575144507,8241.299547218374,0.01433994095318431,204.0,10549.4343,49.43,51.93,54.76,54.3,0.0,51.3353,51.14810481425484,51.80145738963335,48.2243,51.92,Commercial Services
