PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-26,META,31.8546,30.9908,33.9801,30.6805,35.27,65654043.0,17404381.0,17191277.0,23601.624485033117,6256.60882386855,6180.001194628436,0.4560001432228727,1273540.0,878507.466,36.03,25.33,39.2,33.26,6.082490905443607,29.4402574496349,26.590673950842238,25.54952219983771,36.0314,25.39,Internet Content-Entmnt
2021-10-27,META,31.2517,30.616,29.9291,29.025,33.47,29971761.0,17408989.0,17305828.0,10774.389629937308,6258.265256729248,6221.180455185089,0.20870415092868047,599405.0,868520.9595,33.87,25.37,38.82,33.66,6.082490905443607,28.786836756246476,25.86536589515022,25.093581968304168,37.8047,26.37,Internet Content-Entmnt
2021-10-28,META,32.4085,32.3337,33.3131,31.092,37.98,50806840.0,17680763.0,17437857.0,18264.281133220135,6355.9636080857745,6268.642619948233,0.41973726892091284,1261619.0,881595.2632,34.25,25.45,40.21,34.46,6.082490905443607,30.038709855631,27.251775579767273,27.16277886538857,37.8047,26.37,Internet Content-Entmnt
2021-10-29,META,33.1912,32.8949,31.0212,30.5093,43.71,37059384.0,18010189.0,17285768.0,13322.28143611769,6474.387339402917,6213.96907556362,0.3138498694313182,844425.0,900093.947,34.99,25.57,42.76,35.48,6.082490905443607,30.88153129268015,28.17807937812654,27.82845389183524,35.8986,26.35,Internet Content-Entmnt
2021-11-01,META,33.654,33.0489,29.4918,30.3156,48.54,31518885.0,18296727.0,17326287.0,11330.556709752023,6577.393295364065,6228.5349695250725,0.23007019753242164,631011.0,917925.0357,35.46,25.65,25.85,36.36,6.082490905443607,31.378415089688378,28.721770767137603,28.01032294012335,36.64,29.05,Internet Content-Entmnt
2021-11-02,META,34.9938,34.0804,30.8609,31.0856,47.27,28352966.0,18545897.0,17401549.0,10192.4580453514,6666.966591287431,6255.590970857393,0.1952083210549909,546514.0,912639.6247,30.97,25.64,24.63,32.73,6.082490905443607,32.8112672108345,30.28059508067832,29.220233814259597,36.8387,32.04,Internet Content-Entmnt
2021-11-03,META,34.3113,33.2755,29.1757,29.995,49.91,20786502.0,18649115.0,17376189.0,7472.4296571286895,6704.071709862655,6246.474275059522,0.12865298468664418,362527.0,922487.0771,30.38,25.61,24.47,32.44,6.082490905443607,32.082370941543324,29.489213412534426,28.277328378932832,36.1455,31.98,Internet Content-Entmnt
2021-11-04,META,34.2808,33.1588,29.8588,30.2687,52.92,22495281.0,18840491.0,17430233.0,8086.709315615221,6772.868233140308,6265.90206072304,0.21389468663671302,608115.0,934253.9504,30.69,25.63,23.81,33.04,6.082490905443607,32.04974986143859,29.45372045497818,28.139907914561487,37.8587,32.01,Internet Content-Entmnt
2021-11-05,META,35.1893,33.8469,30.9604,31.0002,56.39,26872817.0,19120925.0,17491644.0,9660.366562998532,6873.679991331117,6287.978399490976,0.3635737572505999,980377.0,948941.6373,30.82,25.63,21.73,33.92,6.082490905443607,33.01969188273542,30.506314665819605,28.94755671226848,36.7451,33.99,Internet Content-Entmnt
2021-11-08,META,35.1583,33.9023,28.8933,30.2364,54.37,18342458.0,19285669.0,17510595.0,6593.833205020459,6932.9031383489455,6294.791175242993,0.11982385318968254,329894.0,941959.3937,30.91,25.65,17.49,22.07,6.082490905443607,32.98665300437107,30.470550682421212,29.012313683848102,34.6634,33.98,Internet Content-Entmnt
2021-11-09,META,34.6596,33.6488,29.0683,30.3653,51.76,17556721.0,19443276.0,17458388.0,6311.372767703024,6989.560445901816,6276.023557655969,0.09019066228924058,251089.0,932918.6753,30.71,24.99,18.33,21.71,6.082490905443607,32.4546004397032,29.8937497172904,28.715677624600822,34.1881,34.86,Internet Content-Entmnt
2021-11-10,META,33.2164,32.675,28.6235,29.8855,46.05,21872605.0,19653780.0,17481455.0,7862.866612152955,7065.232996462904,6284.315418824339,0.135598863496574,386906.0,911415.7286,31.7,25.21,23.5,23.99,6.082490905443607,30.90861443838567,28.207758311500047,27.568170505131455,34.7458,34.71,Internet Content-Entmnt
2021-11-11,META,31.592,31.2571,27.975,28.897,46.14,12376563.0,19735051.0,17385639.0,4449.185236073581,7094.449205515228,6249.871499745532,0.09730469555065903,281390.0,911693.8366,31.69,25.14,21.71,22.78,6.082490905443607,29.15592017997002,26.27551833932111,25.87189015920561,34.0398,33.76,Internet Content-Entmnt
2021-11-12,META,33.1002,32.858,29.5856,30.1876,55.94,25414311.0,20019894.0,17442945.0,9136.055708844118,7196.845386410599,6270.471674258805,0.29860212569727307,838874.0,948274.0422,34.24,25.72,33.59,28.29,6.082490905443607,30.78370441614822,28.0708325498194,27.784826146657817,34.6459,34.12,Internet Content-Entmnt
2021-11-15,META,34.7683,34.8147,31.3115,31.7997,59.78,25076603.0,20236211.0,17488498.0,9014.655304185393,7274.6084000199235,6286.847594865048,0.2353218613280524,677562.0,966828.3306,34.66,25.4,35.92,28.25,6.082490905443607,32.57066014729796,30.01971160571001,30.073439046607227,35.2823,31.29,Internet Content-Entmnt
2021-11-16,META,34.5467,34.3952,29.0717,30.4333,56.21,18181106.0,20327655.0,17510215.0,6535.829696681697,7307.481250750102,6294.65463719761,0.1292111150185749,377340.0,954032.2198,33.16,25.47,36.51,28.89,6.082490905443607,32.3340022024924,29.76277676712978,29.58679068503376,34.4358,31.62,Internet Content-Entmnt
2021-11-17,META,34.9697,34.8629,29.7707,30.9785,54.52,13602812.0,20383286.0,17503031.0,4890.003021611618,7327.479798322126,6292.072144889,0.1073523432726166,316057.0,947940.1597,32.89,25.36,32.85,28.56,6.082490905443607,32.785562914654726,30.252740670722716,30.129224955348594,35.3827,32.04,Internet Content-Entmnt
2021-11-18,META,34.8663,35.0323,32.1904,31.5321,52.88,17487235.0,20468953.0,17490382.0,6286.393476043382,7358.27548498311,6287.524774402963,0.15619466904310628,465693.0,942154.1373,32.94,25.33,33.14,28.01,6.082490905443607,32.67525199949931,30.13315907252342,30.325079444083904,35.3943,31.98,Internet Content-Entmnt
2021-11-19,META,35.3343,35.5968,33.6804,32.2682,57.3,26488541.0,20746936.0,17562010.0,9522.225693686456,7458.206438945373,6313.27421373561,0.36296241298729726,938611.0,960541.5269,33.6,25.37,22.51,28.59,6.082490905443607,33.1741763127705,30.6734601323359,30.975483373790958,35.2206,33.1,Internet Content-Entmnt
2021-11-22,META,35.8195,36.3972,35.3714,33.6089,53.84,27116811.0,20999667.0,17667603.0,9748.078533732572,7549.058888164699,6351.2328771554,0.21986353297952996,590150.0,948607.8397,28.73,25.41,19.9,29.04,6.082490905443607,33.6905001119126,31.231154001253298,31.892076881883998,34.1688,33.69,Internet Content-Entmnt
2021-11-23,META,36.2756,37.2036,36.2333,34.864,50.9,17224986.0,21124508.0,17673694.0,6192.119016900504,7593.937534083733,6353.4226800695415,0.1464073935964085,400474.0,938148.3968,28.66,25.19,19.2,29.17,6.082490905443607,34.17502557278902,31.753229054066296,32.80939275512426,33.9071,33.64,Internet Content-Entmnt
2021-11-24,META,36.0314,36.8794,35.5975,34.7246,53.69,13566181.0,21185159.0,17651731.0,4876.834614778776,7615.74069598453,6345.527363342976,0.13245119770901426,369455.0,948746.8937,25.39,25.2,20.29,27.3,6.082490905443607,33.91570437866186,31.473960442880394,32.44130922697171,33.2169,33.79,Internet Content-Entmnt
2021-11-25,META,37.8047,39.1562,38.5275,37.8302,47.68,14750737.0,21452272.0,17669352.0,5302.664421983932,7711.763792217439,6351.861890691335,0.12061569108265602,311948.0,926659.7164,26.37,25.42,25.93,29.75,6.082490905443607,35.79397378932357,33.48945717819266,35.00794764678444,33.2169,33.79,Internet Content-Entmnt
2021-11-26,META,37.8047,39.1562,38.5275,37.8302,47.68,14750737.0,21452272.0,17669352.0,5302.664421983932,7711.763792217439,6351.861890691335,0.12061569108265602,311948.0,926659.7164,26.37,25.42,25.93,29.75,6.082490905443607,35.79397378932357,33.48945717819266,35.00794764678444,33.559,35.36,Internet Content-Entmnt
