PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-29,AGCO,32.8431,31.6058,30.2165,30.2411,40.21,844031.0,501954.0,596350.0,11196.160479666918,6658.472896624327,7910.645819939512,0.03165408089376229,306.0,9212.893,27.2,31.79,34.81,30.64,3.9239096738553223,31.891706588009658,32.40277175813822,31.14798538653824,36.149,34.89,Machinery-Farm
2021-11-01,AGCO,32.5627,31.4819,30.2162,30.1015,43.93,700305.0,502108.0,593758.0,9289.61978672947,6660.515649431549,7876.262578917638,0.03744515865727987,367.0,9342.5566,26.31,31.79,35.64,31.17,3.9239096738553223,31.6028663696143,32.11852785060361,31.02225697156801,37.3765,36.48,Machinery-Farm
2021-11-02,AGCO,32.6759,31.4304,29.153,29.5482,45.6,645546.0,504150.0,592642.0,8563.235598765079,6687.6027844916,7861.458473483429,0.08821580690960719,932.0,9402.8655,26.25,31.5,32.89,30.02,3.9239096738553223,31.71949199302691,32.23328777537283,30.96999264061908,36.8043,36.29,Machinery-Farm
2021-11-03,AGCO,32.6715,32.3452,30.8876,31.1961,40.99,724613.0,508414.0,592213.0,9612.06763425658,6744.1651670656265,7855.767713090976,0.15607628495681178,1825.0,9190.2777,27.36,31.61,24.86,28.96,3.9239096738553223,31.714959305282086,32.22882734835384,31.89799935795347,36.6855,38.57,Machinery-Farm
2021-11-04,AGCO,32.8906,31.9337,31.5745,31.533,41.75,517993.0,510560.0,592479.0,6871.231982057381,6772.632450166733,7859.2966574787215,0.02118823629121112,250.0,9215.1545,27.02,31.61,22.73,28.38,3.9239096738553223,31.940621469309242,32.450916294613315,31.48065430847968,36.9162,37.75,Machinery-Farm
2021-11-05,AGCO,32.6063,31.7725,30.7915,30.6656,47.51,504784.0,511122.0,591830.0,6696.013037922287,6780.087276872713,7850.687415277718,0.014236374357678376,169.0,9412.6654,27.29,31.49,24.76,30.21,3.9239096738553223,31.647788724896692,32.16272997881243,31.317122413306112,36.9546,39.22,Machinery-Farm
2021-11-08,AGCO,32.4095,32.2897,30.896,30.9806,49.85,609638.0,514385.0,592393.0,8146.51894346374,6873.66461200515,7916.076091836983,0.007573844988639233,90.0,9431.3507,27.46,31.42,23.64,30.24,3.9239096738553223,31.44499040762612,31.963198999005094,31.841719898428856,36.595,39.16,Machinery-Farm
2021-11-09,AGCO,32.1093,33.121,31.3658,31.9466,43.05,833549.0,520739.0,594954.0,11138.61455016888,6958.572324170976,7950.298400071473,0.014035087719298246,168.0,9140.2458,28.39,31.64,32.14,32.52,3.9239096738553223,31.135492255233387,31.658767292647383,32.684415873623934,39.3141,39.03,Machinery-Farm
2021-11-10,AGCO,33.2818,32.516,31.5774,32.0756,44.52,516808.0,519491.0,593270.0,6906.042799010277,6941.895403516679,7927.795257366038,0.013278008298755186,160.0,9191.1331,28.43,31.46,28.02,26.49,3.9239096738553223,32.34331372518435,32.84735318469359,32.07118108208676,36.9117,37.61,Machinery-Farm
2021-11-11,AGCO,32.6992,32.7112,29.6307,30.4122,46.98,626574.0,518470.0,593541.0,8372.832632849399,6928.25194654331,7931.41664629248,0.09361215487665414,1146.0,9276.444,28.41,31.25,28.71,25.9,3.9239096738553223,31.743494012564184,32.256907487234415,32.269071964343816,37.3944,38.52,Machinery-Farm
