PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-09-09,LULU,31.339,30.3389,27.8346,26.1601,63.75,7789552.0,979067.0,1120692.0,60005.6981864292,7542.102409264703,8633.090312760698,1.266742298629898,217734.0,54613.8537,41.51,26.4,18.88,25.23,5.744565177370514,29.1570369669445,26.131263287487652,24.92305866481881,31.6733,21.31,Retail-Apparel/Shoe
2021-09-10,LULU,31.043,29.66,24.57,25.7373,65.48,2150628.0,997776.0,1123304.0,16567.05496728318,7686.22459906406,8653.211579580042,0.685276765573486,78985.0,55246.045,41.62,26.06,18.83,25.7,5.744565177370514,28.838649980395548,25.77552810322225,24.09202357627935,31.6625,23.15,Retail-Apparel/Shoe
2021-09-13,LULU,30.5134,29.2812,23.8205,24.9126,65.16,1244861.0,1003822.0,1123428.0,9589.608334160728,7732.798936759919,8654.166619108091,0.18868772143959042,22261.0,55186.3319,41.63,25.58,13.67,25.25,5.744565177370514,28.26778136415676,25.13518608564496,23.624112119612025,31.6483,23.18,Retail-Apparel/Shoe
2021-09-14,LULU,30.5062,29.6884,24.3932,25.0931,61.96,853674.0,1007085.0,1123229.0,6576.155255262858,7757.934896982215,8652.633547716863,0.1602204425500741,19246.0,54586.594,41.8,25.62,15.72,25.77,5.744565177370514,28.260009237998638,25.126445002029236,24.126978562596687,31.7814,26.94,Retail-Apparel/Shoe
2021-09-15,LULU,30.4026,29.4465,23.7713,24.0848,60.87,818786.0,1006733.0,1120657.0,6307.400365428325,7755.223088925256,8632.820262339379,0.15087377518759132,18277.0,54385.3846,41.8,25.55,15.56,23.62,5.744565177370514,28.148143286045855,25.000561728889213,23.828687799583086,31.2951,27.45,Retail-Apparel/Shoe
2021-09-16,LULU,30.2144,29.3831,24.217,24.2664,64.17,978942.0,990328.0,1120248.0,7541.139295475655,7628.8497134761965,8629.669800129132,0.23172821317618422,28941.0,55357.6867,40.22,25.4,17.11,18.01,5.744565177370514,27.944764286924453,24.771353765186113,23.750296116259268,30.6168,26.92,Retail-Apparel/Shoe
2021-09-17,LULU,30.3509,29.824,25.079,24.9447,64.22,1546474.0,991077.0,1123764.0,11913.041067607566,7634.619788086514,8656.755097272213,0.37343727373654484,30946.0,55371.9643,40.21,25.27,15.03,17.04,5.744565177370514,28.09229457523483,24.937664902913422,24.293640649355133,30.9165,29.35,Retail-Apparel/Shoe
2021-09-20,LULU,31.3697,32.0902,29.3443,28.4783,58.92,971463.0,993346.0,1118631.0,7483.525950331275,7652.098503656621,8617.213540140001,0.16033970780377718,13499.0,54460.6747,40.37,25.21,19.08,16.6,5.744565177370514,29.19003189072887,26.168073641175805,27.027595824268207,30.7947,28.79,Retail-Apparel/Shoe
2021-09-21,LULU,31.047,31.3022,26.992,26.5704,61.24,610944.0,988446.0,1116457.0,4706.319475501717,7614.351986895313,8600.466364609882,0.1442774332704233,12843.0,55065.6063,40.53,24.93,19.12,17.5,5.744565177370514,28.842955685778257,25.780345401099652,26.087117986469874,30.8581,28.6,Retail-Apparel/Shoe
2021-09-22,LULU,30.6795,30.9278,24.7764,25.3857,64.46,948517.0,992588.0,1114841.0,7306.76482658603,7646.259461550371,8588.017933295867,0.13127148513989817,12067.0,55973.0017,40.53,25.02,22.21,19.18,5.744565177370514,28.44699639578436,25.336568833407576,25.636669300827673,30.8906,29.14,Retail-Apparel/Shoe
2021-09-23,LULU,30.6377,30.5495,24.26,24.4488,64.78,1490115.0,1004085.0,1118410.0,11478.887141162588,7734.824758581879,8615.510995827604,0.2366635337375156,22914.0,56067.767,40.52,24.92,18.34,17.73,5.744565177370514,28.40191093890987,25.28593801483346,25.17899819790295,31.0778,29.2,Retail-Apparel/Shoe
2021-09-24,LULU,30.6509,30.5022,22.9831,24.4145,65.11,873339.0,990796.0,1114817.0,6727.641988536186,7632.455176825606,8587.83319963261,0.16614664586583464,14058.0,56158.6341,40.47,24.92,18.38,16.79,5.744565177370514,28.416149536870197,25.30193017953373,25.121588421913135,30.7763,29.63,Retail-Apparel/Shoe
2021-09-27,LULU,30.712,30.5136,22.3325,24.0862,63.4,698297.0,982531.0,1111605.0,5379.230803782897,7568.786663656888,8563.089713458725,0.08872898930989837,7744.0,55913.2885,40.36,24.74,14.44,16.92,5.744565177370514,28.482043952142345,25.375912673241924,25.13542887957156,30.588,29.84,Retail-Apparel/Shoe
2021-09-28,LULU,31.7538,31.9506,28.2683,27.6582,51.01,1149465.0,990326.0,1108967.0,8854.738630136506,7628.834186885695,8542.768100330668,0.1474573073978318,13289.0,53812.9064,42.46,25.32,29.76,25.01,5.744565177370514,29.602427233788926,26.627313316217236,26.8616983893424,31.1321,26.74,Retail-Apparel/Shoe
2021-09-29,LULU,31.6999,31.692,27.8166,26.9455,48.2,899112.0,994166.0,1096123.0,6926.180359922597,7658.415218240673,8443.82634717303,0.11968600488290873,10932.0,53252.1109,42.0,25.11,28.4,25.49,5.744565177370514,29.544602615397764,26.563013006999036,26.553584767409465,31.3623,27.59,Retail-Apparel/Shoe
2021-09-30,LULU,31.9049,32.5683,29.1455,27.7713,44.76,798632.0,992787.0,1063537.0,6152.146919143973,7647.792078724853,8192.804543200902,0.12813638257191381,11996.0,52535.5416,40.46,25.17,29.96,24.84,5.744565177370514,29.764450737444633,26.80732444706111,27.59355295879819,32.4813,32.16,Retail-Apparel/Shoe
2021-10-01,LULU,31.626,32.1857,26.8714,27.0381,42.76,787834.0,994334.0,1046276.0,6068.966332611627,7659.709493841405,8059.837248226863,0.14602789857655474,12290.0,52103.2603,40.36,24.75,30.51,25.18,5.744565177370514,29.465297549690014,26.474778110496036,27.14091532152149,32.6865,32.48,Retail-Apparel/Shoe
2021-10-04,LULU,32.0514,33.3353,28.6944,28.4314,37.89,956554.0,993674.0,1045540.0,7368.676453606069,7654.625046114027,8054.16733326429,0.10589994089629037,9138.0,50960.9027,40.6,24.81,34.19,26.24,5.744565177370514,29.92143254678439,26.981516672715046,28.49477541743398,32.8538,31.85,Retail-Apparel/Shoe
2021-10-05,LULU,31.754,32.5351,26.3197,26.772,41.67,818403.0,991639.0,1035082.0,6304.450238790868,7638.948941223746,7973.605866630656,0.10089494513401691,8974.0,51551.5528,40.79,24.84,22.29,26.29,5.744565177370514,29.602641768797735,26.627551821374794,27.554359582650438,32.8076,31.67,Retail-Apparel/Shoe
2021-10-06,LULU,31.8682,32.7462,27.3286,27.4313,42.5,810978.0,991213.0,1025745.0,6247.2526671548985,7635.6671302656905,7901.6794377539245,0.05656121229717808,5065.0,51682.6657,40.77,24.42,21.09,25.01,5.744565177370514,29.725108156771583,26.76363523963066,27.80330222185847,33.4215,32.01,Retail-Apparel/Shoe
2021-10-07,LULU,31.8084,32.3008,25.811,26.0981,43.84,708742.0,989752.0,1022150.0,5459.692355088092,7624.412589959604,7873.985936706577,0.10411894273127753,9454.0,51889.0688,40.48,24.4,18.98,25.08,5.744565177370514,29.660987749091706,26.69240173832246,27.277310729615557,33.7526,32.29,Retail-Apparel/Shoe
2021-10-08,LULU,31.6733,32.1123,25.4629,25.9712,42.18,560705.0,988217.0,1014518.0,4319.3105597079675,7612.587944432328,7815.193926242512,0.12957055798895448,10886.0,51564.5349,21.31,24.23,18.59,25.26,5.744565177370514,29.51606031606807,26.53126331123341,27.05383173027436,34.1797,32.24,Retail-Apparel/Shoe
2021-10-11,LULU,31.6625,32.2168,25.777,26.1999,35.61,790587.0,987981.0,1010089.0,6090.173569291086,7610.769938238013,7781.075745530427,0.1359059638252312,11932.0,50113.2196,23.15,24.44,22.56,28.96,5.744565177370514,29.504470677200235,26.5183692230499,27.177788766564507,34.3439,30.84,Retail-Apparel/Shoe
2021-10-12,LULU,31.6483,32.2508,26.0523,26.4161,34.83,828185.0,990821.0,1006823.0,6379.804382015849,7632.647485276026,7755.91659751667,0.11437437415407639,10394.0,49922.3936,23.18,24.32,21.19,21.75,5.744565177370514,29.489231535965263,26.501413035723207,27.218084073644857,34.4167,32.28,Retail-Apparel/Shoe
2021-10-13,LULU,31.7814,32.218,25.6444,25.8745,48.4,1451476.0,980328.0,1009717.0,11181.237208628385,7551.816158352083,7778.210105151327,0.16407298815392382,15277.0,52017.5842,26.94,25.0,36.03,29.52,5.744565177370514,29.632031142865795,26.660221041094168,27.179211246833496,34.0572,29.15,Retail-Apparel/Shoe
2021-10-14,LULU,31.2951,31.2347,23.2626,24.0596,52.39,708782.0,972881.0,1006977.0,5460.000494162594,7494.449267562381,7757.10291402768,0.15412175082477042,14669.0,52832.8132,27.45,25.09,37.57,29.77,5.744565177370514,29.109846576403804,26.078598198714595,26.0060855203162,33.9095,28.65,Retail-Apparel/Shoe
2021-10-15,LULU,30.6168,30.9986,22.5534,23.8145,50.11,815710.0,975906.0,1005095.0,6283.7048733291085,7517.751759952823,7742.60503078143,0.12609797188677546,9805.0,52381.0632,26.92,25.09,37.8,29.79,5.744565177370514,28.379364438474806,25.260610488268096,25.722037282454902,33.9875,29.37,Retail-Apparel/Shoe
