PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-07,RPM,24.0468,22.9921,27.6043,24.4598,48.59,1015052.0,531180.0,507601.0,7825.204795020364,4094.955020057019,3913.180584991835,0.2757847533632287,1353.0,10351.3137,16.06,17.4,19.79,16.0,4.232441325662092,22.50765096449007,20.073639187750686,18.7973152979355,23.0382,19.66,Coatings/Paint
2021-10-08,RPM,24.9139,23.7629,25.3242,23.6856,44.95,712069.0,535120.0,505703.0,5489.458824380132,4125.329435914632,3898.5488707772784,0.09257842387146137,484.0,10250.1347,16.38,17.29,19.55,15.49,4.232441325662092,23.431777032681726,21.104615921878324,19.732658624980058,23.8058,19.37,Coatings/Paint
2021-10-11,RPM,23.8902,23.2028,24.2861,23.0398,49.0,680840.0,539231.0,505601.0,5248.708859571552,4157.021513212542,3897.7622467954825,0.00920951650038373,48.0,10348.7194,16.19,17.34,19.23,16.14,4.232441325662092,22.340264495733052,19.88577521848218,19.0544569022578,23.3229,19.29,Coatings/Paint
2021-10-12,RPM,23.9013,22.7752,25.6589,23.0559,51.32,706968.0,543992.0,506472.0,5450.133973668124,4193.724865345631,3904.4769408398142,0.004610951008645533,24.0,10408.3886,16.25,17.35,19.34,16.39,4.232441325662092,22.35213420211392,19.899109067744718,18.53138243736824,23.4468,19.48,Coatings/Paint
2021-10-13,RPM,23.5764,21.1704,19.62,18.5951,50.2,763430.0,550415.0,508558.0,5885.408929183682,4243.240841670666,3920.5582623263363,0.007109915449654112,37.0,10381.1483,16.27,17.31,18.62,15.95,4.232441325662092,22.004372262332566,19.50766610745632,16.519329167977737,23.6469,19.47,Coatings/Paint
2021-10-14,RPM,22.5013,21.2452,18.8719,18.8456,62.06,774248.0,558477.0,510481.0,5968.806685536549,4305.392137039289,3935.382985347567,1.0670508119434259,4074.0,10744.3523,20.1,17.95,26.66,23.48,4.232441325662092,20.848363566220513,18.19370500173068,16.615081192699602,23.1674,17.55,Coatings/Paint
2021-10-15,RPM,22.0951,19.364,14.4902,16.8857,65.32,624351.0,561655.0,511328.0,4813.226063355335,4329.892135375519,3941.912892785239,0.05755677368833203,147.0,10829.964,20.51,17.96,26.35,23.2,4.232441325662092,20.40929214130933,17.688862145711916,14.13035371107178,23.5169,17.23,Coatings/Paint
2021-10-18,RPM,21.8948,19.715,17.4623,17.4623,67.3,823214.0,567137.0,512682.0,6346.293767169583,4372.153544802756,3952.3508846302857,0.16382128586996003,451.0,10920.7656,20.26,17.66,26.13,22.94,4.232441325662092,20.19227646253168,17.438023599020617,14.607656382869909,23.3448,17.23,Coatings/Paint
2021-10-19,RPM,22.2214,20.8287,17.364,17.364,65.87,649101.0,563128.0,512189.0,5004.027652818634,4341.247485486006,3948.5502556143397,0.016936936936936937,47.0,10888.3367,20.07,17.66,25.9,22.86,4.232441325662092,20.545957744999644,17.84637268354553,16.07909026313367,23.0022,17.82,Coatings/Paint
2021-10-20,RPM,22.6405,20.1844,17.2499,17.2499,70.34,871602.0,568453.0,514543.0,6719.32493644937,4382.298822282939,3966.6976564710367,0.01395848246241947,39.0,11101.0704,21.16,17.86,29.26,24.52,4.232441325662092,20.99852380405134,18.365583035939803,15.235235585969782,24.165,19.17,Coatings/Paint
2021-10-21,RPM,21.8599,20.2857,17.155,17.2209,75.04,1037278.0,577509.0,518583.0,7996.549248354909,4452.113280979829,3997.842910829723,0.06973451327433629,197.0,11390.3358,22.82,18.15,24.36,25.54,4.232441325662092,20.154428538395994,17.394183740837047,15.369190755859591,24.0531,17.22,Coatings/Paint
2021-10-22,RPM,21.8168,20.3028,17.6022,17.7582,76.33,1090975.0,587231.0,523522.0,8410.50806429417,4527.061629371462,4035.9183325332046,0.14383796773086166,419.0,11485.0287,22.58,18.18,24.42,25.4,4.232441325662092,20.10767326020867,17.339987377158035,15.391753890963825,24.0158,16.99,Coatings/Paint
2021-10-25,RPM,22.3757,21.1203,18.592,18.8615,72.97,690488.0,581680.0,525821.0,5323.087056831744,4484.268052765419,4053.6417132670294,0.02133423636979343,63.0,11405.9021,22.68,18.18,24.19,25.18,4.232441325662092,20.712742749073836,18.038136003756037,16.455074356866334,24.1859,16.86,Coatings/Paint
2021-10-26,RPM,22.2709,20.743,17.8048,18.0824,74.52,704352.0,580022.0,528375.0,5429.967014568994,4471.48631326998,4073.3309784353455,0.0023720772619451034,7.0,11507.0802,22.88,18.2,24.9,25.41,4.232441325662092,20.599484180661197,17.90796992431024,15.967919369786406,24.4849,17.43,Coatings/Paint
2021-10-27,RPM,22.1394,20.9534,19.3665,19.4594,73.25,738339.0,581594.0,531262.0,5691.978586131471,4483.605219042401,4095.587430198564,0.05389418337167269,164.0,11478.5425,22.73,18.2,20.85,25.4,4.232441325662092,20.45724307083706,17.744166150033646,16.240300845735582,24.3013,18.75,Coatings/Paint
2021-10-28,RPM,22.5617,21.299,18.8944,19.1778,71.93,465133.0,582013.0,532061.0,3585.78797726104,4486.835416987463,4101.74710667591,0.003618421052631579,11.0,11450.0049,22.74,18.2,10.21,18.68,4.232441325662092,20.913537926169038,18.268352604709598,16.6838185377329,24.3013,18.75,Coatings/Paint
2021-10-29,RPM,22.5486,21.6928,19.167,19.5204,65.7,939386.0,578928.0,536704.0,7241.883493764752,4463.052597418144,4137.540732603548,0.006260296540362438,19.0,11311.2092,22.82,18.28,12.02,19.25,4.232441325662092,20.899404863758942,18.252171431366737,17.18371239982792,25.4003,19.57,Coatings/Paint
