PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-09-24,DRI,30.6433,30.1442,25.9251,26.1718,68.08,1313522.0,1623210.0,1517514.0,10079.168336668841,12455.52555325623,11644.478782427457,0.09181842174716284,6958.0,20681.8593,28.06,27.55,22.01,16.93,4.705123654268838,29.162631576765488,30.156562053556435,29.649269698257328,30.4476,21.62,Retail-Restaurants
2021-09-27,DRI,30.3273,29.8942,24.4848,25.1345,69.27,1321441.0,1612552.0,1507109.0,10139.933886970844,12373.74250481301,11564.637104841413,0.06649580316524636,5189.0,20826.5151,27.89,27.41,22.18,17.21,4.705123654268838,28.830407053702164,29.83540724189968,29.39506070141717,30.3058,22.15,Retail-Restaurants
2021-09-28,DRI,30.7808,30.238,26.1543,26.3495,60.71,1369864.0,1591408.0,1497353.0,10511.502684522726,12211.496516567295,11489.775685161561,0.08374495682666566,6663.0,20313.0521,27.21,27.36,28.17,21.05,4.705123654268838,29.30707925113247,30.296271200264894,29.744630507034373,30.7257,21.07,Retail-Restaurants
2021-09-29,DRI,31.1114,30.7161,26.7614,27.0362,56.43,834305.0,1563231.0,1490283.0,6401.948925610343,11995.28352452734,11435.524958744536,0.050943703018098585,4073.0,20027.65,26.64,26.95,28.01,21.96,4.705123654268838,29.65411363625896,30.632100972019533,30.23053421972559,31.176,20.78,Retail-Restaurants
2021-09-30,DRI,31.1959,30.9269,28.3746,28.3861,52.36,1037460.0,1549307.0,1486067.0,7960.836363259825,11888.438593731797,11403.173338577331,0.04186139007656359,3368.0,19739.6428,27.05,27.0,23.62,23.1,4.705123654268838,29.742754115955023,30.717919473981308,30.444696477547613,31.5289,20.25,Retail-Restaurants
2021-10-01,DRI,31.0791,30.8818,27.024,27.4566,58.93,1129761.0,1550317.0,1481712.0,8669.097716543829,11896.188277537532,11369.755298488433,0.055960035491595055,4604.0,20324.7825,28.85,27.15,31.23,27.01,4.705123654268838,29.62022455016436,30.59929503779458,30.39888108532944,31.181,19.81,Retail-Restaurants
2021-10-04,DRI,31.6552,31.5776,28.5696,28.7052,58.11,1323991.0,1546695.0,1480437.0,10159.500615003639,11868.395482841692,11359.971942387934,0.0242181448489543,2001.0,20267.4411,28.84,27.05,30.9,26.89,4.705123654268838,30.224144861884174,31.18426024519421,31.10548539663061,31.9431,22.35,Retail-Restaurants
2021-10-05,DRI,31.1924,30.7032,26.7817,27.3153,59.83,901207.0,1511985.0,1477089.0,6943.845232439329,11649.920422022664,11381.044988042233,0.030608544280844273,2532.0,20346.3955,28.38,27.08,25.94,27.08,4.705123654268838,29.73908309535046,30.7143650066219,30.21742692950543,32.196,22.47,Retail-Restaurants
2021-10-06,DRI,31.0222,30.7661,27.3936,27.6208,60.62,1181864.0,1488648.0,1474847.0,9106.321994067112,11470.108255961783,11363.770851793352,0.3891282311201216,30710.0,20420.3719,28.38,27.08,24.06,26.11,4.705123654268838,29.56051654542186,30.541501155640663,30.28133598786553,32.8249,22.54,Retail-Restaurants
2021-10-07,DRI,31.5249,31.5341,26.0888,26.9163,59.64,992918.0,1471649.0,1465304.0,7650.483151411475,11339.12959508393,11290.24105081773,0.07087238820542863,5807.0,20220.5039,28.39,27.09,22.84,23.24,4.705123654268838,30.08764805700438,31.05198415576692,31.061324228210232,32.8846,29.7,Retail-Restaurants
2021-10-08,DRI,31.3472,30.8348,26.0419,26.3965,56.9,1032248.0,1470150.0,1462842.0,7953.522856903886,11327.579833603211,11271.271325339449,0.05932193567082005,5118.0,20062.166,28.44,27.11,11.08,23.43,4.705123654268838,29.901407883779644,30.871562121797464,30.35113327439356,33.1289,29.68,Retail-Restaurants
2021-10-11,DRI,31.3792,31.1345,25.1282,25.8321,53.45,693770.0,1458734.0,1457748.0,5345.532754599451,11239.618861074818,11232.021681467693,0.029491781166411376,2580.0,19857.1059,28.64,27.03,13.12,23.74,4.705123654268838,29.93495345298134,30.904054631067424,30.655562142130094,33.94,29.89,Retail-Restaurants
2021-10-12,DRI,31.324,31.0944,25.4392,25.7533,51.7,898588.0,1455411.0,1459387.0,6923.665765153671,11214.015004571695,11244.650284680321,0.013780468376613031,1211.0,19751.98,28.62,27.03,12.41,20.33,4.705123654268838,29.877085225840883,30.84800440871338,30.614834824966803,34.0241,31.11,Retail-Restaurants
2021-10-13,DRI,31.2631,30.8711,25.8406,25.6172,46.38,1392092.0,1460005.0,1460147.0,10726.138914695883,11249.411997303743,11250.506114449656,0.03526465336193439,3140.0,19411.9433,29.15,27.13,17.3,20.95,4.705123654268838,29.81322973450142,30.78616282699096,30.388011043995622,34.3192,30.55,Retail-Restaurants
2021-10-14,DRI,30.6634,30.032,26.0143,24.7571,48.62,1227894.0,1454514.0,1462260.0,9460.985040279997,11207.103540597003,11266.786860266298,0.019112062108600426,1706.0,19543.0262,29.23,27.13,16.53,19.94,4.705123654268838,29.183751389294684,30.176986257080078,29.535189588015175,34.2569,30.53,Retail-Restaurants
2021-10-15,DRI,30.2571,29.5683,19.3241,22.6123,45.73,1218979.0,1459515.0,1460404.0,9392.295119160535,11245.63721839473,11252.487008555949,0.057327197465485744,2479.0,19357.4324,29.26,27.15,16.97,14.33,4.705123654268838,28.75655309667971,29.76404711073412,29.063564215181867,34.4218,30.93,Retail-Restaurants
2021-10-18,DRI,30.2284,29.4392,23.2797,23.2797,45.02,1090286.0,1436599.0,1459310.0,8400.708516661407,11069.067615586424,11244.057013892829,0.02961489206000732,1295.0,19312.0088,29.21,26.97,15.42,14.31,4.705123654268838,28.726353965516743,29.73487122151364,28.932212093789165,34.5669,31.02,Retail-Restaurants
2021-10-19,DRI,30.2538,29.7228,24.2449,24.2449,40.55,1173322.0,1429364.0,1456986.0,9040.505261132077,11013.321800897615,11226.150705770266,0.03922750613976334,1757.0,19013.5029,29.65,27.06,18.6,15.81,4.705123654268838,28.753080878962507,29.760692438852963,29.22073304761535,34.6152,30.56,Retail-Restaurants
2021-10-20,DRI,30.2645,29.471,23.8181,23.8181,35.07,1839249.0,1437219.0,1463676.0,14171.506150730384,11073.844758619725,11277.697275723105,0.13528709827478105,6689.0,18583.9149,30.26,27.09,21.38,19.45,4.705123654268838,28.764339134458826,29.77156966385884,28.964568717659166,34.7255,29.63,Retail-Restaurants
2021-10-21,DRI,30.0484,29.3147,23.3642,23.5832,41.47,1107135.0,1431498.0,1462412.0,8530.531353516613,11029.764727423779,11267.958666069573,0.02574436090225564,1284.0,18899.2915,29.5,27.19,24.02,20.62,4.705123654268838,28.536881191751835,29.55186529747319,28.805520930717428,34.6503,29.79,Retail-Restaurants
2021-10-22,DRI,30.2754,29.4062,23.78,24.1979,41.08,712812.0,1418234.0,1461682.0,5492.252687979049,10927.565050368512,11262.334098571002,0.035112664652329324,1778.0,18870.7386,21.19,27.11,23.07,20.25,4.705123654268838,28.775807386625306,29.78265006946158,28.898633158680703,34.9899,31.09,Retail-Restaurants
2021-10-25,DRI,30.4476,29.8377,23.6894,24.831,37.75,1440165.0,1417610.0,1467812.0,11096.544344368465,10922.756925782935,11309.565881129012,0.08509405033469204,4551.0,18621.5517,21.62,27.15,24.87,20.69,4.705123654268838,28.956926483177725,29.95768258327069,29.33759944661458,35.5042,30.95,Retail-Restaurants
2021-10-26,DRI,30.3058,29.7528,23.3216,24.7318,43.62,951610.0,1402015.0,1465837.0,7332.202794065628,10802.595916732613,11294.347628802532,0.030474313444768794,1639.0,18914.8671,22.15,27.18,24.88,21.97,4.705123654268838,28.80778990537385,29.81355251626347,29.251247970642208,35.2447,30.48,Retail-Restaurants
2021-10-27,DRI,30.7257,30.0636,23.9757,25.5122,39.74,1150982.0,1377910.0,1465308.0,8868.374500543972,10616.866213411282,11290.272222018317,0.025087044163459776,1369.0,18628.0413,21.07,27.26,21.76,21.57,4.705123654268838,29.249203170037973,30.24028836651529,29.567320557669746,37.2477,35.4,Retail-Restaurants
2021-10-28,DRI,31.176,30.5313,24.2782,26.0833,43.28,986629.0,1368448.0,1466193.0,7602.026408118867,10543.961138520606,11297.091313349827,0.023547284466388152,1302.0,18812.3358,20.78,27.27,19.49,21.87,4.705123654268838,29.72188119201339,30.69770962140335,30.04274753896521,37.2477,35.4,Retail-Restaurants
2021-10-29,DRI,31.5289,30.7868,24.1412,26.2516,41.79,1177113.0,1358698.0,1466603.0,9069.715104448256,10468.836698756735,11300.25017252305,0.029918436855785605,1669.0,18707.2103,20.25,27.19,19.86,21.53,4.705123654268838,30.091839106345088,31.056045067104083,30.302367139218678,35.5257,35.36,Retail-Restaurants
2021-11-01,DRI,31.181,30.7988,24.1848,26.9164,50.64,975469.0,1349930.0,1465392.0,7516.037671709547,10401.278496980292,11290.919010057518,0.03437911286593391,1933.0,19210.7767,19.81,27.44,25.71,25.29,4.705123654268838,29.72712577078651,30.702787511885628,30.31455890228324,37.492,36.54,Retail-Restaurants
2021-11-02,DRI,31.9431,31.6167,25.3023,28.1422,42.93,906587.0,1321694.0,1464995.0,6985.2988944756635,10183.719419134752,11287.860904593133,0.03042025672586601,1730.0,18643.6149,22.35,27.69,31.47,28.37,4.705123654268838,30.525544765035065,31.47646799769631,31.14517810014899,37.9364,35.51,Retail-Restaurants
2021-11-03,DRI,32.196,32.2513,25.7542,28.6061,46.1,1159318.0,1323185.0,1462780.0,8932.603850754684,10195.207377320834,11270.793915739197,0.05350196190700729,3177.0,18840.8886,22.47,27.72,30.48,26.48,4.705123654268838,30.79009031477757,31.733087085879305,31.789192372408582,39.5259,37.47,Retail-Restaurants
2021-11-04,DRI,32.8249,32.6727,26.0338,29.0611,47.94,1272634.0,1315000.0,1467876.0,9805.70908049523,10132.141244734328,11310.058526049921,0.019812776808482084,1181.0,18958.9935,22.54,27.69,29.99,25.29,4.705123654268838,31.447119194008206,32.37098175851329,32.21663739886582,41.2155,37.33,Retail-Restaurants
