PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-26,CRM,29.6287,27.2698,25.6813,27.2102,72.98,18986966.0,6109855.0,6312756.0,20504.28228413471,6598.1153405516125,6817.230884326917,0.3542295473001439,348095.0,247973.5479,21.89,22.86,16.17,21.04,5.449069997218526,27.551595386685896,24.988266520309082,22.140361154235944,29.8394,30.6,Enterprise Software/Serv
2021-08-27,CRM,28.901,26.6416,21.3675,25.5759,70.7,7992509.0,5955152.0,6306813.0,8163.952029373464,6082.892775676254,6442.0970674201235,0.16988096805564218,147086.0,260932.8688,21.95,22.69,15.67,17.09,5.449069997218526,26.767486726655,24.12097429624268,21.361845673068608,29.8414,30.11,Enterprise Software/Serv
2021-08-30,CRM,27.7402,25.8044,18.2957,23.5032,67.86,5729953.0,5951927.0,6192562.0,5852.863098563298,6079.598541845378,6325.395272066862,0.061713390559603606,54129.0,259405.6312,21.84,22.0,13.79,16.13,5.449069997218526,25.50978715516168,22.717224655313863,20.308142686124697,30.9354,31.47,Enterprise Software/Serv
2021-08-31,CRM,28.0752,26.0723,19.2753,24.0005,68.13,5901518.0,5916844.0,6128741.0,6028.108524436979,6043.763274832643,6260.205571882762,0.047731929813481774,42325.0,259699.3192,21.79,21.99,6.73,15.43,5.449069997218526,25.87368160315906,23.125104433061484,20.64747992588926,30.8675,31.48,Enterprise Software/Serv
2021-09-01,CRM,28.3172,26.4377,19.9935,24.0419,70.78,7189035.0,5942996.0,6105351.0,7343.242903936798,6070.475829527158,6236.313414358594,0.06493535595958781,57955.0,262685.2872,22.14,21.88,10.28,15.84,5.449069997218526,26.13607393052085,23.4183136848066,21.10700313379424,30.9738,31.5,Enterprise Software/Serv
2021-09-02,CRM,27.35,25.5796,20.2448,22.6868,63.14,4499608.0,5933729.0,6051108.0,4596.1267664944935,6061.010355129737,6180.90719141511,0.040122625773533344,35913.0,258602.844,22.38,21.41,14.79,15.5,5.449069997218526,25.084916676394435,22.23906697683156,20.021726602868192,30.6181,31.66,Enterprise Software/Serv
2021-09-03,CRM,28.2102,26.6608,20.4901,24.0594,65.96,7357515.0,5952253.0,6008628.0,7515.337455178336,6079.9318674304595,6137.5161399784165,0.07809989376439688,67708.0,261471.3069,20.87,21.46,16.4,16.04,5.449069997218526,26.020106239246058,23.288816716183756,21.385786322695733,31.6605,31.69,Enterprise Software/Serv
2021-09-06,CRM,28.4059,26.6638,20.2574,24.3122,62.69,4673779.0,5972454.0,5927406.0,4774.033862316691,6100.566080922689,6054.551779127581,0.033724486004812725,29501.0,259640.5816,21.01,21.17,16.62,15.27,5.449069997218526,26.23215011148822,23.525491595501247,21.38952618549555,30.4123,31.48,Enterprise Software/Serv
2021-09-07,CRM,28.4059,26.6638,20.2574,24.3122,62.69,4673779.0,5972454.0,5927406.0,4774.033862316691,6100.566080922689,6054.551779127581,0.033724486004812725,29501.0,259640.5816,21.01,21.17,16.62,15.27,5.449069997218526,26.23215011148822,23.525491595501247,21.38952618549555,30.4292,31.7,Enterprise Software/Serv
2021-09-08,CRM,28.7025,26.9485,21.2642,24.7146,58.35,3851513.0,5974281.0,5878065.0,3934.1297976562846,6102.432187473283,6004.1523082125095,0.04291995881613452,37726.0,257104.9752,21.21,21.11,18.01,13.59,5.449069997218526,26.553042215754708,23.8827784449381,21.743395600733567,30.0669,31.53,Enterprise Software/Serv
2021-09-09,CRM,28.7769,27.0418,22.2453,24.7743,55.33,4126467.0,5967060.0,5854586.0,4214.981772408995,6095.056408998501,5980.16978567886,0.03950183064403543,35086.0,255264.4504,19.66,20.98,16.86,13.97,5.449069997218526,26.63344735988287,23.972141615008034,21.858923743862594,30.0596,31.54,Enterprise Software/Serv
2021-09-10,CRM,29.2682,27.4884,24.0118,25.9963,50.04,5280883.0,5982103.0,5847822.0,5394.16011065215,6110.421567834879,5973.2601851989675,0.06551048925439375,57243.0,251798.812,20.16,21.07,15.97,15.39,5.449069997218526,27.163543139687274,24.5597461558543,22.409054744901667,30.0373,31.22,Enterprise Software/Serv
2021-09-13,CRM,29.4311,27.7226,24.9959,25.6857,45.85,5258184.0,5958421.0,5841192.0,5370.974450784628,6086.231854575381,5966.488238929555,0.07158677548712264,63802.0,248773.6906,18.69,20.97,16.35,16.37,5.449069997218526,27.33898666504762,24.75365118947102,22.695729791306558,29.935,31.63,Enterprise Software/Serv
2021-09-14,CRM,29.4071,27.7899,25.7062,25.812,46.27,4097542.0,5941853.0,5828203.0,4185.4362400202335,6069.308595024272,5953.220748047158,0.051045618066308134,46385.0,249028.2252,18.17,20.82,15.58,16.11,5.449069997218526,27.313148391784708,24.72511133261082,22.777887127870308,29.8374,32.32,Enterprise Software/Serv
2021-09-15,CRM,29.0699,27.3156,24.6375,24.9293,49.13,4764574.0,5935033.0,5823153.0,4866.776232485911,6062.342098878002,5948.062223092564,0.04179623203696968,38267.0,250780.6436,18.04,20.84,14.8,16.48,5.449069997218526,26.949761235893195,24.323089565472557,22.196747585175626,29.2176,32.94,Enterprise Software/Serv
2021-09-16,CRM,28.9848,27.5967,24.9388,24.858,55.14,5122575.0,5935323.0,5818297.0,5232.456881907261,6062.638746664021,5943.102478466469,0.045039675671933684,41639.0,254892.4257,18.65,20.94,18.07,17.48,5.449069997218526,26.857944368503922,24.22131769825911,22.54177124562309,29.075,32.51,Enterprise Software/Serv
2021-09-17,CRM,29.3141,28.0101,27.0247,25.6029,55.36,7053537.0,5921155.0,5828899.0,7204.838644724672,6048.166524880314,5953.931590831237,0.09410871464086541,70031.0,255058.8688,17.7,20.92,15.25,15.61,5.449069997218526,27.212993283937944,24.614427858676706,23.046025731348998,27.854,32.51,Enterprise Software/Serv
2021-09-20,CRM,30.8012,30.3319,32.6065,28.8801,51.56,5985544.0,5924462.0,5821143.0,6113.93664104935,6051.544404369012,5946.009164829118,0.05603307068174074,42589.0,252797.3812,17.78,20.82,14.1,15.27,5.449069997218526,28.808756760777644,26.36792599807577,25.81816720082973,28.9308,32.37,Enterprise Software/Serv
2021-09-21,CRM,30.2423,29.7362,29.7311,27.6009,51.15,6040565.0,5950273.0,5829653.0,6170.137866494737,6077.9090620299985,5954.701708172107,0.05173535510627268,39919.0,252552.6312,17.29,20.74,14.1,14.86,5.449069997218526,28.210410382545867,25.712843275102813,25.115636373383015,29.4717,32.48,Enterprise Software/Serv
2021-09-22,CRM,29.3702,28.3173,26.3523,25.6022,53.09,4355561.0,5948302.0,5828349.0,4448.989555793148,6075.895498353367,5953.369457692691,0.05972160659335325,46753.0,253727.4431,16.34,20.65,13.59,14.21,5.449069997218526,27.27341549387703,24.681212450769106,23.418434603747535,29.1286,32.44,Enterprise Software/Serv
