PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-27,CM,15.9382,15.6983,15.1692,15.1675,48.84,854036.0,917870.0,1059209.0,949.4727257668142,1020.4400409345575,1177.5733767507945,0.011580267558528428,277.0,52210.5773,18.36,14.1,19.05,18.96,1.1407861926947356,15.77404978723689,13.831117787077082,13.55397443150901,18.1795,17.58,Commer Banks Non-US
2021-08-30,CM,15.9537,15.7351,15.5611,15.5765,46.95,962122.0,918562.0,1057838.0,1069.6371088106575,1021.2093704783128,1176.0491703859266,0.008336443946746298,201.0,51936.2377,18.28,13.95,19.06,19.05,1.1407861926947356,15.789710926430166,13.848976268663327,13.596579423149043,18.8755,19.23,Commer Banks Non-US
2021-08-31,CM,16.292,16.3361,15.0855,15.4053,45.48,965776.0,903315.0,1058035.0,1073.6994356211808,1004.2585503140965,1176.2681847213598,0.006875698960361182,166.0,51724.8583,18.1,13.81,13.33,19.08,1.1407861926947356,16.1314503827222,14.237375600861277,14.287818700207527,19.0585,19.43,Commer Banks Non-US
2021-09-01,CM,16.8252,16.7388,15.3392,15.781,45.64,566610.0,893636.0,1051972.0,629.9274751260305,993.4979424325821,1169.5276572303358,0.00684931506849315,166.0,51742.8484,17.91,13.64,9.82,18.07,1.1407861926947356,16.669786516036375,14.8445597792592,14.746559783217238,19.1417,19.4,Commer Banks Non-US
2021-09-02,CM,16.6875,16.419,15.5364,15.544,49.83,482592.0,887257.0,1048791.0,536.5206404334928,986.4061026065485,1165.9911871744316,0.011887254901960784,291.0,52228.5674,18.15,13.65,9.04,18.67,1.1407861926947356,16.530791986478693,14.688303382283468,14.382529714900645,19.0112,19.72,Commer Banks Non-US
2021-09-03,CM,16.6409,16.2443,14.6094,15.2256,50.21,400488.0,882276.0,1038286.0,445.2416912131337,980.8684863385639,1154.3122755311515,0.0043637846655791195,107.0,52273.5444,17.79,13.65,8.17,14.66,1.1407861926947356,16.483748974678914,14.63533917645915,14.182767095669305,19.1833,19.61,Commer Banks Non-US
2021-09-06,CM,16.7319,16.4564,13.8716,15.2662,46.96,684844.0,864230.0,1027376.0,761.3738758144248,960.8058838145627,1142.1831059901533,0.004395783304163784,108.0,51891.2607,17.57,13.59,8.94,14.88,1.1407861926947356,16.575611755233297,14.738727136696708,14.425210603661906,18.8889,19.92,Commer Banks Non-US
2021-09-07,CM,16.7319,16.4564,13.8716,15.2662,46.96,684844.0,864230.0,1027376.0,761.3738758144248,960.8058838145627,1142.1831059901533,0.004395783304163784,108.0,51891.2607,17.57,13.59,8.94,14.88,1.1407861926947356,16.575611755233297,14.738727136696708,14.425210603661906,18.9844,19.76,Commer Banks Non-US
2021-09-08,CM,16.9614,16.9045,14.4125,15.8523,44.68,539490.0,861872.0,1024596.0,599.776872197353,958.1843822767373,1139.0924468403846,0.0024383305563457553,60.0,51612.4227,17.61,13.61,9.29,11.48,1.1407861926947356,16.807245979345584,14.998756280438723,14.934380477609372,18.5504,20.06,Commer Banks Non-US
2021-09-09,CM,16.8698,16.3525,14.1171,14.9946,49.44,503400.0,858019.0,1020937.0,559.6538906451417,953.9008176349898,1135.0245612903834,0.008982399352619866,222.0,52111.6369,17.77,13.65,11.53,10.71,1.1407861926947356,16.714801210012286,14.895091541846934,14.306566892514777,18.5593,20.24,Commer Banks Non-US
