PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-05,HUBS,44.3064,43.1865,42.5791,42.0233,71.9,1167468.0,421242.0,497422.0,24836.912776376572,8961.573946135071,10582.240221617027,0.11080231112411322,3030.0,31023.5369,48.61,46.63,23.92,25.73,10.8789776747352,38.59596429641903,43.19077078450904,42.041162950731994,42.7002,22.09,Enterprise Software/Serv
2021-08-06,HUBS,43.7069,41.9666,38.2543,39.028,71.55,538555.0,411636.0,498697.0,11457.310847115707,8757.214412387446,10609.364962769007,0.027611176126389702,755.0,30978.8813,48.38,46.36,22.76,25.56,10.8789776747352,37.90625920109306,42.57556467752366,40.787021410738,43.2152,23.65,Enterprise Software/Serv
2021-08-09,HUBS,43.6599,41.2189,34.8013,37.1033,70.96,617662.0,408104.0,500375.0,13140.246009147077,8682.073621684609,10645.062504779262,0.028021272693929948,764.0,30906.9646,48.38,46.36,16.46,24.73,10.8789776747352,37.85205736839746,42.52731437570447,40.01728772930519,43.2152,23.65,Enterprise Software/Serv
2021-08-10,HUBS,42.9285,40.8455,34.7388,36.9994,70.54,792495.0,412684.0,503296.0,16859.673374184018,8779.509582712519,10707.20467704316,0.023412959310395207,641.0,30859.0182,47.6,46.17,16.49,19.88,10.8789776747352,37.00604668510881,41.776090198222235,39.63256830247064,43.6797,23.85,Enterprise Software/Serv
2021-08-11,HUBS,43.0117,41.0902,34.9546,37.2394,69.93,688635.0,415988.0,505658.0,14650.138432626436,8849.79965629311,10757.454528981272,0.010602515355367067,290.0,30793.68,47.1,46.1,7.87,17.23,10.8789776747352,37.10252977763716,41.861580678349924,39.88471055479781,43.3947,23.86,Enterprise Software/Serv
2021-08-12,HUBS,45.0142,42.8742,40.0841,39.4736,71.89,623378.0,418614.0,507317.0,13261.849575256958,8905.665419852186,10792.748125488282,0.07325209818449978,2086.0,31282.0664,45.51,46.14,11.49,18.77,10.8789776747352,39.4064662289129,43.91655498374161,41.72029033503962,43.2402,24.52,Enterprise Software/Serv
2021-08-13,HUBS,43.7382,41.8455,35.2849,37.9274,72.23,341645.0,417236.0,504419.0,7268.213641781853,8876.34938911002,10731.09530938243,0.08532334256393549,2619.0,31368.087,45.45,46.12,11.61,18.07,10.8789776747352,37.942344659370384,42.60769577482453,40.66240856429929,43.1837,23.91,Enterprise Software/Serv
2021-08-16,HUBS,44.2831,42.6637,38.3154,39.2034,67.12,396541.0,416744.0,494714.0,8436.080289899528,8865.882328268422,10524.629293155953,0.06601176323363785,2110.0,30860.4297,45.47,46.18,16.32,16.39,10.8789776747352,38.569214726520585,43.16686861019687,41.503938339511826,44.8844,23.91,Enterprise Software/Serv
2021-08-17,HUBS,44.4983,43.6068,42.6138,40.8505,63.33,310329.0,415277.0,493268.0,6601.991977578603,8834.673596321676,10493.867407803467,0.029039972668261017,935.0,30467.9333,45.64,46.13,18.64,17.6,10.8789776747352,38.81610596003227,43.38760540626782,42.472798427228696,44.6382,23.55,Enterprise Software/Serv
2021-08-18,HUBS,44.3155,43.2878,40.8851,40.3535,63.38,461106.0,417026.0,489996.0,9809.722369960642,8871.949792575257,10424.337836400382,0.013015184381778741,420.0,30475.6918,43.92,45.61,18.58,14.27,10.8789776747352,38.60641033896382,43.20010578980102,42.145215966228,44.7311,26.01,Enterprise Software/Serv
2021-08-19,HUBS,45.6048,44.3272,41.8884,42.3782,63.24,275592.0,416840.0,487093.0,5862.9909072129085,8867.924793762622,10362.49902017133,0.013622463163747567,441.0,30463.2339,43.68,45.59,14.86,13.28,10.8789776747352,40.07978495514231,44.52171810521242,43.21210779214548,43.9624,26.2,Enterprise Software/Serv
2021-08-20,HUBS,44.4831,42.9168,32.2811,38.5166,67.55,377782.0,418111.0,486536.0,8036.998827843383,8894.964865738508,10350.65000900945,0.03301394123790927,727.0,31195.5753,44.4,45.69,22.39,17.83,10.8789776747352,38.79867993399328,43.372016158002154,41.76406735747849,45.8863,26.71,Enterprise Software/Serv
2021-08-23,HUBS,44.0866,41.7417,36.6074,36.965,70.27,248894.0,417948.0,484416.0,5295.013436852277,8891.497086733852,10305.548663391775,0.03222481176048763,719.0,31739.4276,44.57,45.23,22.75,19.8,10.8789776747352,38.34344374949193,42.965263871644034,40.555580613400174,46.3529,25.75,Enterprise Software/Serv
2021-08-24,HUBS,44.1666,41.9261,37.3152,37.6585,68.91,283827.0,415541.0,480030.0,6038.18363581413,8840.289564452429,10212.239465237122,0.018289426842292632,411.0,31618.1559,43.41,45.05,21.04,19.88,10.8789776747352,38.435399497994716,43.047347834216225,40.74534895187425,44.1164,26.37,Enterprise Software/Serv
2021-08-25,HUBS,44.2245,41.7816,36.1653,36.7346,71.8,270551.0,409521.0,474477.0,5755.747969501163,8712.21937534175,10094.10436230139,0.017703031644169063,400.0,32210.4223,43.34,44.62,24.82,21.93,10.8789776747352,38.5019191633411,43.10675121428197,40.59664639548444,43.9072,28.53,Enterprise Software/Serv
2021-08-26,HUBS,44.1004,42.1198,37.0551,37.6386,71.07,328605.0,405422.0,473707.0,6990.798727716711,8625.016666783416,10077.723384946974,0.012877988748241913,293.0,32148.3748,43.31,44.43,24.86,20.48,10.8789776747352,38.35930994127048,42.97942391610199,40.94463520462723,43.8691,27.81,Enterprise Software/Serv
2021-08-27,HUBS,43.8292,41.6456,35.2326,36.2294,74.95,405229.0,406590.0,473521.0,8620.91079739594,8649.864943311597,10073.766442415825,0.035721999049717075,827.0,33023.6144,44.15,44.12,26.4,24.48,10.8789776747352,38.04720951200564,42.7011050517431,40.45666322572835,44.0811,29.95,Enterprise Software/Serv
2021-08-30,HUBS,43.6486,41.9264,34.3579,35.9236,74.41,254632.0,404228.0,471518.0,5417.084327978132,8599.614988414434,10031.153854030887,0.02059417859753214,479.0,32978.0206,43.47,43.78,23.4,23.08,10.8789776747352,37.83902299175353,42.51571335353554,40.745657645447324,45.2755,34.06,Enterprise Software/Serv
2021-08-31,HUBS,43.7757,41.7014,34.6752,36.2377,65.36,387205.0,404450.0,471420.0,8237.4653610158,8604.338438973775,10029.069667204887,0.013719121292418155,321.0,32173.7567,44.31,43.81,29.11,25.39,10.8789776747352,37.98556685769547,42.64618987072585,40.51410077935829,45.0821,34.41,Enterprise Software/Serv
2021-09-01,HUBS,43.8187,42.1973,35.0751,36.6378,65.51,539999.0,406519.0,472146.0,11488.030753596673,8648.354485696022,10044.514467966894,0.014834651024398538,349.0,32201.0206,43.73,43.74,25.96,25.4,10.8789776747352,38.035113365158416,42.690327589396645,41.02435529402016,45.0223,33.43,Enterprise Software/Serv
2021-09-02,HUBS,43.1598,41.3916,34.6119,35.8822,65.16,240896.0,405287.0,470546.0,5124.862289852612,8622.144256722799,10010.475271656594,0.014657911459436561,346.0,32170.4688,43.59,43.4,25.94,25.4,10.8789776747352,37.274115885563965,42.013735087944745,40.19515083390035,44.9022,33.68,Enterprise Software/Serv
2021-09-03,HUBS,42.7002,41.1777,32.7348,34.8571,70.41,244352.0,402667.0,463819.0,5198.385795481748,8566.405894403357,9867.36389010341,0.01423502576666385,337.0,33096.0045,22.09,42.2,26.73,26.57,10.8789776747352,36.74096431846139,41.541457365383806,39.97484930915938,48.2295,42.87,Enterprise Software/Serv
2021-09-06,HUBS,43.2152,41.9719,33.5209,36.0556,61.97,388198.0,405136.0,459609.0,8258.59055878246,8618.932463904735,9777.800370252931,0.027603147508222656,663.0,32297.381,23.65,42.33,31.85,27.94,10.8789776747352,37.33824969184352,42.07064429076408,40.79247466886509,46.9865,42.52,Enterprise Software/Serv
2021-09-07,HUBS,43.2152,41.9719,33.5209,36.0556,61.97,388198.0,405136.0,459609.0,8258.59055878246,8618.932463904735,9777.800370252931,0.027603147508222656,663.0,32297.381,23.65,42.33,31.85,27.94,10.8789776747352,37.33824969184352,42.07064429076408,40.79247466886509,46.0829,42.72,Enterprise Software/Serv
2021-09-08,HUBS,43.6797,42.8925,35.3653,37.1934,59.02,214316.0,404840.0,454898.0,4559.395077463038,8612.635095653784,9677.577511468025,0.014270941054808686,345.0,31995.6074,23.85,40.68,27.41,28.27,10.8789776747352,37.874893677744524,42.54764143980251,41.739096255788766,44.925,43.47,Enterprise Software/Serv
2021-09-09,HUBS,43.3947,42.8463,34.1546,36.7652,59.42,231541.0,404099.0,450971.0,4925.842504335756,8596.870662904515,9594.033540594539,0.014715554094048011,358.0,32052.4849,23.86,39.64,27.43,26.71,10.8789776747352,37.545856856655334,42.255006662997936,41.69161814669707,44.5006,43.51,Enterprise Software/Serv
2021-09-10,HUBS,43.2402,42.7723,36.0434,37.7944,54.25,280783.0,402769.0,447841.0,5973.425106639482,8568.57593506757,9527.445298264254,0.016649663334013468,408.0,31529.7856,24.52,39.7,29.81,27.94,10.8789776747352,37.367181791653124,42.09632402051277,41.615564964205404,44.3541,43.16,Enterprise Software/Serv
2021-09-13,HUBS,43.1837,42.9303,35.2991,37.6903,53.9,502867.0,403321.0,449203.0,10698.077922374,8580.319419905867,9556.420876621785,0.03128266988339365,778.0,31494.061,23.91,38.96,21.99,24.48,10.8789776747352,37.30178715156222,42.038286664539505,41.777939849758035,45.3318,56.43,Enterprise Software/Serv
2021-09-14,HUBS,44.8844,45.7205,37.1219,40.3407,54.65,442711.0,405784.0,449037.0,9418.308863531256,8632.717605569247,9552.889259931388,0.04231791184745233,1083.0,31579.6111,23.91,38.94,13.66,24.5,10.8789776747352,39.25812963413377,43.783501040460436,44.64022536065426,44.5918,57.8,Enterprise Software/Serv
2021-09-15,HUBS,44.6382,45.5204,40.6509,40.8828,57.74,433604.0,402270.0,449612.0,9224.565552919647,8557.96068526348,9565.12247898845,0.03611943696171795,952.0,31933.0895,23.55,38.95,14.31,21.86,10.8789776747352,38.976406687257,43.53107509860054,44.43526095523689,44.3629,57.69,Enterprise Software/Serv
2021-09-16,HUBS,44.7311,46.1236,42.1492,39.0953,65.6,373561.0,399667.0,446077.0,7947.200500674946,8502.584002353708,9489.918267002116,0.034965814506539836,941.0,33049.4668,26.01,39.17,28.25,27.85,10.8789776747352,39.082767125939945,43.6263327270354,45.052991875790006,42.9983,56.45,Enterprise Software/Serv
2021-09-17,HUBS,43.9624,44.377,227.7429,38.9942,62.34,609825.0,397873.0,443557.0,12973.520864669636,8464.417934634857,9436.307127733808,0.048525010688328346,908.0,32747.6932,26.2,39.19,26.54,28.22,10.8789776747352,38.20057581726292,42.837812896552045,43.26319138713648,42.7278,56.61,Enterprise Software/Serv
2021-09-20,HUBS,45.8863,47.8184,43.677,44.8328,57.34,400321.0,396954.0,436569.0,8516.496679026994,8444.866551408699,9287.642763347752,0.055213475141214184,1085.0,32261.6594,26.71,37.53,28.57,25.49,10.8789776747352,40.39980082500967,44.81002262541272,46.78658972996429,42.9929,56.61,Enterprise Software/Serv
2021-09-21,HUBS,46.3529,48.6444,43.9744,45.317,60.14,364024.0,397230.0,434901.0,7744.3085371264715,8450.738633174595,9252.157899217744,0.11112642410878354,2419.0,32650.8622,25.75,37.18,29.75,23.15,10.8789776747352,40.928996047062434,45.287712885616116,47.63048657488184,42.5247,56.49,Enterprise Software/Serv
2021-09-22,HUBS,44.1164,45.1074,39.5361,41.2666,65.08,440029.0,400085.0,434572.0,9361.251865979144,8511.476409055462,9245.158718862367,0.015706091231903852,345.0,33441.0222,26.37,37.16,33.33,25.65,10.8789776747352,38.377703526532855,42.99584106585194,44.01207941872322,42.4414,55.97,Enterprise Software/Serv
2021-09-23,HUBS,43.9072,44.7406,37.4851,39.8272,70.34,491642.0,401708.0,435274.0,10459.275082888078,8546.003952056179,9260.092714676584,0.03635147190008921,815.0,34515.0964,28.53,37.42,31.93,30.15,10.8789776747352,38.13703699621213,42.781161880435185,43.63607324634058,42.7955,55.11,Enterprise Software/Serv
2021-09-24,HUBS,43.8691,44.8843,38.2697,40.6801,69.32,309114.0,395859.0,434319.0,6576.143670260982,8421.57151460575,9239.77607848263,0.058638055616378366,1339.0,34414.5042,27.81,36.9,31.33,29.03,10.8789776747352,38.093166235172056,42.74205814897079,43.78339852603953,45.3504,55.22,Enterprise Software/Serv
