PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-09-24,TCOM,43.6595,44.5654,44.1152,44.2774,51.73,4148215.0,5758831.0,5077276.0,6507.448926662471,9034.078178151462,7964.89918111022,0.025210898865509552,3380.0,18530.8577,40.34,41.54,29.97,40.25,4.6056698261506845,42.67672857729304,41.977993523392705,42.91939977632492,41.7535,33.0,E-Commerce/Services
2021-09-27,TCOM,43.8068,43.9129,41.1613,41.8866,57.35,4293239.0,5742083.0,5064320.0,6734.953161369459,9007.805075304643,7944.5747125157895,0.017129955213384167,2314.0,19161.9394,41.81,41.81,37.9,41.17,4.6056698261506845,42.82740884118418,42.131172856211826,42.24148182071742,41.7978,31.02,E-Commerce/Services
2021-09-28,TCOM,44.018,45.0045,44.495,44.5678,57.0,4020500.0,5754658.0,5046193.0,6307.097845987169,9027.531669243335,7916.138042714969,0.010012109040432381,1356.0,19130.0671,41.68,41.75,31.23,31.8,4.6056698261506845,43.043414662523475,42.35072991106529,43.37516593916385,40.6616,31.04,E-Commerce/Services
2021-09-29,TCOM,43.7704,44.5154,43.522,43.6032,54.56,3112583.0,5757191.0,5029488.0,4882.816977281602,9031.505330541497,7889.932378810168,0.004308722950589867,584.0,18913.3318,41.82,41.64,31.17,27.87,4.6056698261506845,42.79017571791381,42.093323890612396,42.86747994879102,41.2515,30.8,E-Commerce/Services
2021-09-30,TCOM,44.5287,44.1858,43.5766,43.2247,60.42,6091958.0,5814492.0,5036433.0,9556.66595501378,9121.395410490351,7900.827252224641,0.012430167597765364,1691.0,19601.7847,37.49,41.65,37.03,32.98,4.6056698261506845,43.56554080348298,42.88129106836687,42.52510930779602,41.0519,28.45,E-Commerce/Services
2021-10-01,TCOM,43.3227,43.3661,42.6065,42.2929,61.61,3557836.0,5839689.0,5031126.0,5581.300819919943,9160.922820438456,7892.501978427489,0.19477005217813373,32102.0,19761.1488,35.14,41.66,36.19,33.23,4.6056698261506845,42.33211023679236,41.62759103395247,41.67275643882944,41.0811,30.11,E-Commerce/Services
2021-10-04,TCOM,44.0706,43.9404,43.2905,43.2159,56.73,3483170.0,5803362.0,5019280.0,5464.16970339416,9103.935443354456,7873.918789163962,0.08887900108456853,15980.0,19334.0529,35.6,41.74,31.38,34.8,4.6056698261506845,43.09720415722974,42.405398056851205,42.27006922350613,41.3347,29.72,E-Commerce/Services
2021-10-05,TCOM,42.7148,43.2138,40.9139,41.7322,62.15,3298728.0,5774493.0,5024052.0,5174.829070308024,9058.647527983572,7881.404693063256,0.014027856815306331,2539.0,20035.2552,37.63,42.01,40.29,36.05,4.6056698261506845,41.709775363215996,40.99456231062846,41.51424466902897,41.5256,27.3,E-Commerce/Services
2021-10-06,TCOM,43.0226,43.8832,42.1564,42.3623,59.95,2961355.0,5767702.0,5025850.0,4645.580248110208,9047.994073046204,7884.225123284675,0.01245564288339083,2271.0,19837.6441,36.49,42.0,40.09,35.91,4.6056698261506845,42.02493703231381,41.315180149189715,42.21060580280743,42.1612,27.08,E-Commerce/Services
2021-10-07,TCOM,42.5315,42.6629,40.3546,40.458,62.25,3743889.0,5669345.0,5005468.0,5873.168505489052,8893.698103964041,7852.251232029923,0.008967038742205847,1638.0,20149.9976,36.86,41.77,32.95,35.05,4.6056698261506845,41.522038895747166,40.803535291074965,40.940481633830345,41.7585,32.55,E-Commerce/Services
2021-10-08,TCOM,42.3728,42.6184,40.3208,40.342,63.21,2667035.0,5639815.0,4996865.0,4183.870426297698,8847.373652123106,7838.755658512935,0.009182416000523464,1684.0,20283.8628,36.71,41.77,32.79,34.53,4.6056698261506845,41.35946568380617,40.63808779753299,40.894107381871045,41.7456,34.06,E-Commerce/Services
2021-10-11,TCOM,41.9081,41.9302,38.7656,39.6195,61.84,2418431.0,5637645.0,4984144.0,3793.8765683573597,8843.96919582036,7818.799517091422,0.012151156477359105,2238.0,20175.4959,35.39,41.47,29.13,30.28,4.6056698261506845,40.8832492277698,40.153316744821964,40.17638201779747,42.152,34.93,E-Commerce/Services
2021-10-12,TCOM,41.9467,42.2514,37.9244,39.391,61.95,4113069.0,5655572.0,4929813.0,6452.313969342061,8872.091914874225,7733.568604403206,0.005869302247367764,1082.0,20188.245,30.44,40.72,14.47,30.27,4.6056698261506845,40.92281591850615,40.19360198949579,40.51148975241468,41.9547,34.93,E-Commerce/Services
2021-10-13,TCOM,40.8918,40.7719,37.3115,38.4902,64.7,2560678.0,5634343.0,4910911.0,4017.024376417126,8838.78924882207,7703.916383635507,0.009449058077534348,1742.0,20526.0969,28.85,40.79,17.28,30.87,4.6056698261506845,39.84081486428134,39.09142242538637,38.96598298015848,41.6103,35.03,E-Commerce/Services
2021-10-14,TCOM,40.4133,40.3127,37.0829,38.2894,64.15,3035520.0,5600229.0,4891931.0,4761.925491496801,8785.273440240762,7674.141804878056,0.004691203047388185,867.0,20487.8495,28.77,40.74,13.32,25.13,4.6056698261506845,39.34953670248152,38.590605293128014,38.485241083953206,41.5959,35.03,E-Commerce/Services
2021-10-15,TCOM,40.7194,41.0638,31.2205,36.2565,67.1,3943239.0,5520255.0,4885023.0,6185.895654425706,8659.815297987714,7663.304848493745,0.011348256116605934,1962.0,20857.5746,29.42,40.78,17.79,26.38,4.6056698261506845,39.663846991560725,38.911046456758264,39.27130848902288,42.0249,34.48,E-Commerce/Services
2021-10-18,TCOM,41.4685,41.6213,38.3951,38.3951,59.11,3594157.0,5392946.0,4863790.0,5638.278905140298,8460.101678463336,7629.996284534128,0.007223531042128603,1251.0,20283.8628,30.87,40.94,26.35,27.77,4.6056698261506845,40.43250813466734,39.69428790455876,39.85389082247804,42.2777,34.65,E-Commerce/Services
2021-10-19,TCOM,41.7893,41.7766,38.7482,38.7482,54.78,4800185.0,5342509.0,4822485.0,7530.216663422711,8380.979128155645,7565.199446710089,0.008485748662947675,1474.0,19939.637,29.63,40.96,29.01,22.92,4.6056698261506845,40.76146239157693,40.02930919326487,40.01605062421828,42.6484,34.85,E-Commerce/Services
2021-10-20,TCOM,41.4237,42.5534,38.7936,38.7936,54.05,3778976.0,5318295.0,4817701.0,5928.210729382765,8342.99383775465,7557.694666268872,0.003727801460055572,648.0,19882.2658,29.36,40.94,26.59,22.42,4.6056698261506845,40.38655894601495,39.647483169679255,40.826362213158305,42.9822,34.85,E-Commerce/Services
2021-10-21,TCOM,41.4525,41.8451,38.9277,39.0178,54.13,3351954.0,5279255.0,4805606.0,5258.326470328628,8281.750379066885,7538.720768772506,0.004368040408678682,761.0,19888.6405,28.35,40.57,26.56,21.01,4.6056698261506845,40.416098006363015,39.67757245913616,40.087559092691095,42.8992,35.2,E-Commerce/Services
2021-10-22,TCOM,41.3058,42.1639,39.0698,39.2837,47.92,3256048.0,5158309.0,4804507.0,5107.875433086599,8092.018243394908,7536.996774431027,0.0049363322077043475,861.0,19404.1735,29.23,40.71,29.16,24.16,4.6056698261506845,40.26562225335578,39.5242851123205,40.42022344334578,43.2566,34.23,E-Commerce/Services
2021-10-25,TCOM,41.7535,42.9502,40.242,40.7176,39.18,8640159.0,5110570.0,4847143.0,13554.117174389896,8017.128458853797,7603.881384940227,0.017049949066407163,2996.0,18549.9818,33.0,41.2,38.47,32.97,4.6056698261506845,40.72475885821721,39.991933714813044,41.239782735121196,44.2495,30.48,E-Commerce/Services
2021-10-26,TCOM,41.7978,43.6277,41.7842,42.2798,37.79,5189004.0,4990791.0,4871719.0,8140.170533526992,7829.22692624475,7642.434550334435,0.004007379026536115,706.0,18396.9924,31.02,41.15,36.97,33.23,4.6056698261506845,40.770176681613,40.03818283638757,41.94491873028245,43.8363,30.43,E-Commerce/Services
2021-10-27,TCOM,40.6616,41.1737,38.8865,39.4415,38.68,3748952.0,4856223.0,4888127.0,5881.110980169481,7618.125387428695,7668.174298354022,0.018202337586877334,3258.0,18454.3636,31.04,41.15,36.98,32.21,4.6056698261506845,39.60450651592493,38.85055616796238,39.38621042560454,46.4146,33.95,E-Commerce/Services
