PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-05,GMED,27.8413,26.158,26.0652,25.5749,49.65,575596.0,433793.0,457374.0,5714.043237712795,4306.339790785805,4540.432546101175,0.025775447793796417,177.0,8048.6126,21.38,20.87,18.31,19.55,5.658151881327826,25.437752550909554,25.752700551398487,23.922887869151584,28.1897,24.1,Medical Products
2021-08-06,GMED,26.8389,24.4706,22.5645,22.5191,52.2,315128.0,428956.0,457663.0,3128.3315176469787,4258.322251541525,4543.301729331793,0.011742534067845752,81.0,8108.045,20.77,20.73,18.75,18.17,5.658151881327826,24.33655321448182,24.665566144120834,22.06521842991816,27.9878,24.31,Medical Products
2021-08-09,GMED,26.9637,24.9399,21.8697,22.7128,50.71,266908.0,426184.0,455838.0,2649.6430160079417,4230.804094048618,4525.184607171865,0.008663008951775917,60.0,8075.8103,20.59,20.73,18.88,14.69,5.658151881327826,24.474116671318406,24.801304757814655,22.584556936322663,27.9878,24.31,Medical Products
2021-08-10,GMED,27.4003,25.2539,24.6716,23.7876,37.53,460327.0,426620.0,456960.0,4569.747708956541,4235.132346343012,4536.322903250909,0.025575082154593514,179.0,7709.1401,25.78,21.56,37.76,27.56,5.658151881327826,24.954312437759242,25.275285163376495,22.93083219619384,27.8889,24.91,Medical Products
2021-08-11,GMED,27.7716,25.8336,25.9407,24.4579,39.38,296644.0,425313.0,456075.0,2944.8373531966013,4222.157229541491,4527.537033815415,0.025728500355366026,181.0,7747.4194,25.76,21.56,37.93,27.36,5.658151881327826,25.3614478236418,25.67733176480765,23.567742551207573,27.6121,19.36,Medical Products
2021-08-12,GMED,27.6699,26.4339,27.7996,25.7147,40.03,219787.0,422204.0,455741.0,2181.864421489065,4191.293780844041,4524.2215113443835,0.011164499717354438,79.0,7760.5145,24.31,21.48,33.72,27.13,5.658151881327826,25.25004228038649,25.567302673727628,24.224257867063752,28.735,20.61,Medical Products
2021-08-13,GMED,27.9663,26.0386,24.2396,23.873,37.91,296412.0,422697.0,454241.0,2942.5342526566596,4196.187742045572,4509.330598832077,0.02963483146067416,211.0,7697.0526,24.47,21.47,33.82,27.34,5.658151881327826,25.574503022371825,25.88778738498136,23.7922737450627,28.2247,20.94,Medical Products
2021-08-16,GMED,27.9694,26.4869,23.1424,24.4248,45.63,298488.0,421431.0,454050.0,2963.143238673022,4183.620173062938,4507.43476293682,0.11116790186557629,870.0,7853.1892,25.16,21.58,36.6,29.12,5.658151881327826,25.577892906009783,25.891136250848476,24.28208128661956,28.8413,20.8,Medical Products
2021-08-17,GMED,28.6023,26.9729,27.193,25.0874,46.13,405219.0,419035.0,453671.0,4022.6807742191045,4159.834652928175,4503.672358701728,0.03269893983905991,256.0,7864.2699,23.92,21.42,15.88,28.97,5.658151881327826,26.26847605860122,26.573580212120458,24.811306584095888,27.7454,19.95,Medical Products
2021-08-18,GMED,28.883,27.5491,23.7592,26.0072,41.49,273795.0,412624.0,452384.0,3496.6093253132067,5269.580986679948,5777.352081018607,0.1835078226091048,1560.0,6016.0195,23.47,21.47,19.21,30.06,5.658151881327826,26.573839732927297,26.875477465526075,25.4365192353435,27.8465,20.06,Medical Products
2021-08-19,GMED,28.7329,28.3804,31.2541,27.0224,43.64,318884.0,409820.0,451818.0,3165.6178209140403,4068.35556304798,4485.277130899449,0.05874174487313173,507.0,7782.676,23.53,21.47,19.57,27.57,5.658151881327826,26.410619295300624,26.714100067380148,26.334591399146486,28.9838,19.67,Medical Products
2021-08-20,GMED,28.5277,27.8002,25.5575,29.9092,46.58,436020.0,396816.0,446587.0,4328.447673093194,3939.2626298017267,4433.34815142349,0.3208098111738369,1648.0,7843.116,23.02,21.45,19.48,27.6,5.658151881327826,26.187228498665252,26.493268339146077,25.708261707863485,28.5463,20.65,Medical Products
2021-08-23,GMED,27.8414,26.5448,25.5814,25.5275,45.89,602010.0,400699.0,440087.0,5976.260094195499,3977.8100753875224,4368.821740625927,0.04909365558912387,260.0,7826.9982,21.77,21.45,13.35,27.54,5.658151881327826,25.437861999612025,25.75280866158097,24.345225549170824,28.3516,20.63,Medical Products
2021-08-24,GMED,28.6321,26.7049,25.0202,25.0812,47.55,448047.0,404496.0,438886.0,4447.8420966504245,4015.503589415196,4356.8992235870755,0.03757171941513974,203.0,7859.2329,21.81,21.46,13.63,14.79,5.658151881327826,26.300920507870167,26.605652602595562,24.519691760093558,27.6952,21.04,Medical Products
2021-08-25,GMED,28.4107,26.5706,24.9863,25.0077,46.08,210675.0,402462.0,436907.0,2091.408037791694,3995.311554316937,4337.253169894177,0.0059193488716241215,32.0,7828.0058,21.67,21.46,8.03,14.72,5.658151881327826,26.059722631703227,26.367242451382737,24.373353982576955,27.6231,21.82,Medical Products
2021-08-26,GMED,28.5329,27.1017,25.1801,25.3504,56.81,771747.0,407551.0,438897.0,7661.269390235719,4045.8310835804446,4357.008386901777,0.18927613941018767,1059.0,8060.7001,23.8,21.85,21.94,20.79,5.658151881327826,26.19289314988525,26.498867568445263,24.951267360396745,27.7066,21.8,Medical Products
2021-08-27,GMED,27.9545,26.5345,25.7424,25.4323,62.28,670820.0,412161.0,439292.0,6659.349109895932,4091.595343734262,4360.929592415855,0.13548607551682898,793.0,8222.8812,24.73,21.8,25.52,22.7,5.658151881327826,25.561598921063318,25.875039521708946,24.33399453953255,28.4832,19.59,Medical Products
2021-08-30,GMED,27.7069,25.6583,22.2078,22.8579,64.12,938340.0,420355.0,441969.0,9315.067271318847,4172.938490137087,4387.504493933457,0.12847280686984341,763.0,8285.3363,24.85,21.79,26.03,20.69,5.658151881327826,25.290582768321208,25.607340892993946,23.37545633543867,28.0679,19.7,Medical Products
2021-08-31,GMED,27.9894,26.2798,22.9815,23.503,60.79,514015.0,423320.0,441537.0,5102.717999078159,4202.372661050293,4383.2160484790775,0.1273031825795645,836.0,8219.8593,24.91,21.82,26.48,21.06,5.658151881327826,25.599761356530365,25.912740348330587,24.056007317092337,27.4542,19.54,Medical Products
2021-09-01,GMED,27.8618,26.0855,22.6812,23.315,64.12,645693.0,426029.0,442746.0,6409.908856336585,4229.265394167536,4395.218016158759,0.01959897482285542,130.0,8327.6442,25.32,21.88,27.9,20.53,5.658151881327826,25.46018790958357,25.77486176956144,23.843592645614457,29.0718,21.85,Medical Products
2021-09-02,GMED,28.1389,26.3473,23.0661,23.8144,67.22,436740.0,427611.0,443413.0,4335.595234485925,4244.9700366665775,4401.839285865979,0.03778375149342891,253.0,8440.4661,24.3,21.89,20.91,21.43,5.658151881327826,25.763131843029207,26.074149903879892,24.129728910412567,28.597,23.86,Medical Products
2021-09-03,GMED,28.1897,26.3479,25.0485,24.3,66.68,335163.0,429727.0,442064.0,3327.2223255454674,4265.9758633550755,4388.447442348742,0.02635475273911756,178.0,8430.3929,24.1,21.75,15.43,21.09,5.658151881327826,25.81860676414019,26.128964504740708,24.130384050196962,30.386,25.19,Medical Products
2021-09-06,GMED,27.9878,26.9422,22.2272,23.5221,61.4,386844.0,429511.0,441699.0,3840.2689274817485,4263.831796051156,4384.824231472534,0.018912529550827423,128.0,8331.6736,24.31,21.47,16.71,21.87,5.658151881327826,25.598011992951825,25.911012115314985,24.77792850179369,29.4344,25.94,Medical Products
2021-09-07,GMED,27.9878,26.9422,22.2272,23.5221,61.4,386844.0,429511.0,441699.0,3840.2689274817485,4263.831796051156,4384.824231472534,0.018912529550827423,128.0,8331.6736,24.31,21.47,16.71,21.87,5.658151881327826,25.598011992951825,25.911012115314985,24.77792850179369,30.5047,25.75,Medical Products
2021-09-08,GMED,27.8889,26.589,24.9593,25.4297,65.5,402021.0,432193.0,442395.0,3990.933751998987,4290.456545995603,4391.73360897961,0.04451856148491879,307.0,8467.6638,24.91,21.54,19.48,23.24,5.658151881327826,25.48984135614236,25.804153603828976,24.393411426038792,30.8218,25.25,Medical Products
2021-09-09,GMED,27.6121,27.2272,24.323,24.7455,61.02,291691.0,432884.0,441790.0,2895.6681955052372,4297.316102118643,4385.727540761487,0.058695652173913045,405.0,8379.0185,19.36,21.58,18.7,23.75,5.658151881327826,25.18668965071245,25.504738116867617,25.087527176666892,31.1213,26.84,Medical Products
2021-09-10,GMED,28.735,27.7382,27.4839,25.9156,53.24,298353.0,434759.0,441448.0,2961.8031647061575,4315.929727820684,4382.332617581201,0.012013315964683746,83.0,8204.7491,20.61,21.55,21.94,21.43,5.658151881327826,26.41290393257253,26.716358752644418,25.641203935072937,30.9928,25.95,Medical Products
2021-09-13,GMED,28.2247,27.0315,24.6085,23.17,49.7,557402.0,439162.0,443946.0,5533.428316510339,4359.638907530496,4407.13052231872,0.02927112012751775,202.0,8116.1039,20.94,21.57,23.24,19.72,5.658151881327826,25.856816494713836,26.166721042002948,24.874999341708534,31.3482,25.93,Medical Products
2021-09-14,GMED,28.8413,28.9741,32.5599,27.3621,48.42,537671.0,443847.0,444539.0,5337.555158611423,4406.147708327591,4413.017314777929,0.07015324054548011,499.0,8083.8692,20.8,21.57,21.86,19.46,5.658151881327826,26.52851022657144,26.83065757095789,26.973358537823945,30.5612,26.15,Medical Products
2021-09-15,GMED,27.7454,27.4836,27.6629,24.82,52.04,467136.0,446562.0,444648.0,4637.341623472272,4433.099889670299,4414.099273431503,0.032677000418935905,234.0,8171.5076,19.95,21.58,20.11,19.8,5.658151881327826,25.332755284637035,25.648992595421756,25.365564629237014,30.9107,26.95,Medical Products
2021-09-16,GMED,27.8465,27.8367,29.522,25.2623,54.05,326447.0,447814.0,444114.0,3240.6972643603312,4445.52899779216,4408.7984415973315,0.04523026315789474,330.0,8222.8812,20.06,21.59,19.2,18.95,5.658151881327826,25.443443780300367,25.758322194001686,25.74772741214261,29.8406,27.06,Medical Products
2021-09-17,GMED,28.9838,27.1497,20.6054,24.5128,50.04,1077815.0,454040.0,449182.0,10699.66006675436,4507.335355983309,4459.109131070599,0.3665202537823328,1502.0,8131.2141,19.67,21.64,14.46,18.58,5.658151881327826,26.68336432295046,26.983777764427273,25.003395971147597,28.4935,26.78,Medical Products
2021-09-20,GMED,28.5463,28.2795,27.8091,28.351,44.09,586597.0,458698.0,443717.0,5823.252472713235,4553.576412304556,4404.85736789465,0.01694915254237288,70.0,7978.0986,20.65,21.55,18.22,20.88,5.658151881327826,26.207489632570788,26.513295602206828,26.225821631552364,28.4808,26.27,Medical Products
2021-09-21,GMED,28.3516,28.567,24.8358,25.728,41.99,341766.0,458401.0,441762.0,3392.771462288907,4550.627713361473,4385.449420725503,0.04803073967339097,200.0,7919.6737,20.63,21.56,18.74,20.36,5.658151881327826,25.99527825800881,26.30355151989936,26.535581565136273,28.0411,26.34,Medical Products
2021-09-22,GMED,27.6952,27.764,26.0422,26.6941,46.51,326550.0,458653.0,439088.0,3241.719662034828,4553.129530397367,4358.904311632365,0.011933174224343675,50.0,8015.3703,21.04,21.54,19.11,19.62,5.658151881327826,25.277764382779296,25.59468114745718,25.66911171038063,28.2501,26.06,Medical Products
