PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-05,HMC,21.9671,21.2455,20.7149,21.3818,63.28,407513.0,751937.0,857812.0,224.96775175823834,415.1071900867812,473.55553582643483,0.010395010395010396,145.0,60048.8552,19.5,22.14,17.63,16.77,0.5397637531219062,21.940558397024972,21.787920561861796,21.060182103913537,22.8782,21.52,Auto-Cars/Light Trucks
2021-08-06,HMC,21.9555,21.004,20.26,20.7624,64.51,397696.0,747276.0,858252.0,219.54827606261549,412.53409021706796,473.7984466207653,0.011698004880149274,163.0,60302.4541,18.04,22.07,13.5,15.9,0.5397637531219062,21.928944357019628,21.776225114789753,20.81653227605405,22.8142,21.74,Auto-Cars/Light Trucks
2021-08-09,HMC,22.0572,20.632,20.5151,20.5151,64.02,243949.0,740469.0,856768.0,134.67217828663212,408.77631465480164,472.97924093265897,0.00494765524164635,69.0,60248.1065,16.54,21.68,12.25,15.77,0.5397637531219062,22.030766945416655,21.878758462033446,20.441120908599903,22.8142,21.74,Auto-Cars/Light Trucks
2021-08-10,HMC,21.8916,21.0371,20.31,20.31,56.82,467162.0,727910.0,856923.0,257.89702938429144,401.8431008068284,473.06479574767457,0.009754698034715249,136.0,59414.8511,16.91,21.75,12.59,17.23,0.5397637531219062,21.864966748734446,21.711797497213354,20.84992988981018,23.2782,21.75,Auto-Cars/Light Trucks
2021-08-11,HMC,21.6441,20.5535,20.54,20.54,60.22,444444.0,709410.0,852465.0,245.35554743788654,391.6301691729691,470.60375828369365,0.009297003504255167,130.0,59994.5077,17.23,21.71,12.43,17.59,0.5397637531219062,21.617161820490292,21.462224134744286,20.361885036754334,23.4391,21.42,Auto-Cars/Light Trucks
2021-08-12,HMC,21.7452,20.748,21.6844,21.6844,54.89,402995.0,703191.0,849081.0,222.47359774579724,388.19695448445987,468.7356042819371,0.003644939965694683,51.0,59324.2811,17.6,21.58,14.77,16.26,0.5397637531219062,21.718387219203525,21.564176845871025,20.558197975503592,22.9751,21.17,Auto-Cars/Light Trucks
2021-08-13,HMC,21.4437,21.1512,21.02,21.02,52.05,388797.0,695046.0,846438.0,214.635578435291,383.7004921569232,467.27652152565696,0.0033107816323592917,46.0,58943.8828,17.01,21.6,15.17,14.36,0.5397637531219062,21.41650975423547,21.260109823093575,20.965048567556433,24.14,20.92,Auto-Cars/Light Trucks
2021-08-16,HMC,22.0271,21.5275,21.035,20.9418,50.3,663472.0,689888.0,847087.0,366.2700621158693,380.85302863269715,467.6348182101812,0.0033340581285786763,46.0,58708.3951,16.45,21.61,15.42,13.92,0.5397637531219062,22.000630781258593,21.84841262906759,21.344630618729386,23.4798,20.82,Auto-Cars/Light Trucks
2021-08-17,HMC,22.8203,21.9655,24.1054,23.7935,42.77,511054.0,679770.0,844460.0,282.1276186964303,375.2673716696717,466.18456931045944,0.010719976821671737,148.0,57567.1967,16.61,21.69,18.28,15.7,0.5397637531219062,22.79475186206823,22.64787169007278,21.78630740281611,25.0663,20.9,Auto-Cars/Light Trucks
2021-08-18,HMC,22.2713,21.621,22.8876,22.474,40.44,451763.0,673931.0,842144.0,249.39605659181595,372.04404480884693,464.90614034894014,0.018285220646461736,254.0,57168.6677,16.02,21.7,17.64,15.26,0.5397637531219062,22.245121353979236,22.094587656030154,21.438928168171095,23.6683,19.77,Auto-Cars/Light Trucks
2021-08-19,HMC,24.1108,22.6235,25.3485,24.46,33.16,578561.0,664728.0,841965.0,319.39490126749735,366.9634384788138,464.80721660410643,0.030205425524300337,422.0,55683.3095,18.36,21.99,24.43,20.19,0.5397637531219062,24.086620705347258,23.947665369300616,22.449560179433362,23.5963,19.78,Auto-Cars/Light Trucks
2021-08-20,HMC,24.3231,24.2202,25.0696,29.4163,27.0,1974281.0,665353.0,851003.0,1089.9028738968868,367.30847678517665,469.7966578186552,0.06375379939209727,839.0,53980.5658,20.91,22.29,32.59,25.42,0.5397637531219062,24.299131959254492,24.16139883388377,24.057807215953826,23.7114,18.73,Auto-Cars/Light Trucks
2021-08-23,HMC,22.8163,22.3163,21.9769,21.9718,31.65,624331.0,659855.0,851325.0,344.6622441059125,364.2732862608246,469.97439653559724,0.05602090217474833,729.0,54542.1111,21.17,22.31,33.29,25.94,0.5397637531219062,22.790747378119548,22.643841230895433,22.13994683123697,22.4465,15.43,Auto-Cars/Light Trucks
2021-08-24,HMC,23.0841,22.8479,25.769,25.1291,32.98,502044.0,643462.0,845696.0,277.1536422354462,355.2235201299183,466.866901355156,0.021040638055450058,277.0,54705.14,21.19,22.11,30.3,25.02,0.5397637531219062,23.05884414217814,22.91365690608987,22.675681564398452,24.1843,15.01,Auto-Cars/Light Trucks
2021-08-25,HMC,23.688,22.5962,21.47,21.6424,32.23,443403.0,637222.0,837458.0,244.78085212403838,351.7787298511376,462.31911569856976,0.02451535038093083,325.0,54523.9964,21.09,22.1,29.99,24.6,0.5397637531219062,23.663388691463084,23.5219332538803,22.422048399733686,24.0755,15.3,Auto-Cars/Light Trucks
2021-08-26,HMC,23.7172,23.4703,23.83,23.6569,27.48,1052920.0,636651.0,814821.0,581.2650411580529,351.4635202278573,449.8223626690022,0.04199881901387659,569.0,53237.8805,21.83,22.04,28.94,26.78,0.5397637531219062,23.69261902372262,23.551339151734023,23.3026818647554,23.5294,15.35,Auto-Cars/Light Trucks
2021-08-27,HMC,23.1028,23.7634,22.09,22.7893,34.39,484699.0,630541.0,806539.0,267.57832990583944,348.09048031284965,445.2502658844475,0.023956442831215972,330.0,54071.1393,21.75,21.95,21.74,27.7,0.5397637531219062,23.077564607281744,22.932495892074197,23.597863877054635,23.1823,14.16,Auto-Cars/Light Trucks
2021-08-30,HMC,22.8581,23.5161,22.0202,22.9867,34.82,620482.0,630388.0,799331.0,342.53741786677915,348.0060304315084,441.2711033694297,0.08006524359974469,1129.0,54125.48,21.57,21.78,20.48,27.63,0.5397637531219062,22.832594157766287,22.68595899692142,23.348810659431887,23.7839,13.44,Auto-Cars/Light Trucks
2021-08-31,HMC,23.1765,22.4964,22.12,22.2498,40.16,665018.0,625190.0,797172.0,367.1235275067387,345.13645970776423,440.0792108929411,0.010854243022272343,154.0,54813.8247,21.52,21.47,22.26,26.58,0.5397637531219062,23.151344941779584,23.006741452235257,22.32146977598026,23.4385,14.14,Auto-Cars/Light Trucks
