PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-20,ISRG,30.7744,29.174,24.9758,25.1562,55.22,2458224.0,1544435.0,1595242.0,6891.655417101758,4329.838873150516,4472.276802638101,0.08556618730112327,15220.0,121205.2061,26.36,21.76,13.57,20.85,3.716650329599371,29.86318363252578,30.018249372007023,28.37523349683664,31.2577,18.54,Medical Instruments
2021-10-21,ISRG,29.3428,28.5376,24.2738,24.2493,55.03,1338068.0,1535088.0,1556667.0,3745.6044640011146,4297.11529267163,4357.520592498456,0.037140541597965517,6645.0,121328.3568,25.9,21.76,13.15,19.51,3.716650329599371,28.385664571222488,28.54875674771145,27.72050168665784,31.4161,21.22,Medical Instruments
2021-10-22,ISRG,29.1284,28.6644,24.2157,24.7175,56.79,1318992.0,1535443.0,1538676.0,3692.205891670897,4298.109231083158,4307.15924931509,0.06342640879697231,10642.0,122003.5288,25.39,21.16,8.6,19.05,3.716650329599371,28.16397926199271,28.328347755561037,27.85102201643595,31.5285,22.59,Medical Instruments
2021-10-25,ISRG,27.8408,27.6066,24.4316,22.8632,58.68,1938376.0,1538275.0,1533091.0,5426.024667907001,4306.03664924898,4291.525268650773,0.027716762323153593,4694.0,122743.0118,25.47,21.02,9.54,12.42,3.716650329599371,26.83013577956615,27.00262477315863,26.76109047778136,33.1296,23.03,Medical Instruments
2021-10-26,ISRG,27.5668,29.819,24.6744,24.4896,62.97,1737021.0,1548716.0,1532994.0,4862.378798791294,4335.263559708753,4291.253545163968,0.03232772494513533,5524.0,124568.4978,24.0,21.07,14.07,12.82,3.716650329599371,26.545705934292943,26.720031104772318,29.0379813520155,33.6501,22.74,Medical Instruments
2021-10-27,ISRG,28.1172,29.7731,24.0832,24.0802,63.2,1684174.0,1562094.0,1535311.0,4714.446157510727,4372.712116426546,4297.739452416408,0.021756352155830237,3735.0,124668.5237,22.85,21.06,12.01,12.82,3.716650329599371,27.11683936505056,27.287516117081818,28.990844824012978,35.3614,25.07,Medical Instruments
2021-10-28,ISRG,29.3744,30.0032,23.879,25.1074,68.08,1371941.0,1568417.0,1532513.0,3840.4241173529203,4390.412177248377,4289.907427037224,0.02913802895258406,5028.0,127036.9949,23.76,21.19,17.96,15.74,3.716650329599371,28.418328885948863,28.581234671721234,29.22710403444036,35.3614,25.07,Medical Instruments
2021-10-29,ISRG,29.2186,30.0786,23.7333,24.97,71.41,1558746.0,1573635.0,1535781.0,4363.340261260976,4405.018490523418,4299.055182678668,0.03089649911196405,5184.0,129008.9494,24.34,21.28,20.66,15.82,3.716650329599371,28.257257957380713,28.421086994694626,29.304500984661043,33.5275,24.88,Medical Instruments
2021-11-01,ISRG,30.3435,30.7355,25.1674,26.1204,63.62,1812543.0,1587361.0,1538753.0,5073.784943446213,4443.44125442195,4307.374668122462,0.028237758017854924,4773.0,126829.8023,24.48,21.42,23.55,17.97,3.716650329599371,29.418940048206284,29.576335003681574,29.978368205257603,35.3123,26.65,Medical Instruments
2021-11-02,ISRG,31.1234,31.0066,23.757,26.6817,67.07,1046622.0,1588075.0,1537887.0,2929.770491430885,4445.439970857772,4304.950547337215,0.024414411773328253,4164.0,128737.4459,20.97,21.52,23.6,19.43,3.716650329599371,30.222707834837625,30.375938299252585,30.25625296628781,37.3746,26.42,Medical Instruments
