PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-19,TGT,26.1932,25.3449,23.2914,23.067,35.95,5067647.0,3122766.0,3456828.0,10349.503822159084,6377.531555119849,7059.776381138336,0.1925375013813255,74920.0,120165.3018,19.66,18.59,24.73,18.68,5.00512515098548,24.20492956263022,15.946012863408834,14.510532588778396,25.6685,15.06,Retail-Discount
2021-08-20,TGT,25.7104,24.968,20.9653,21.781,49.26,4146076.0,3105716.0,3464853.0,8467.407274795665,6342.711096431733,7076.165873056254,0.23771725252104126,72983.0,124077.6101,22.54,19.01,33.46,24.59,5.00512515098548,23.681629104685562,15.13988996525404,13.84169873967787,26.7364,16.09,Retail-Discount
2021-08-23,TGT,25.4762,24.4076,18.59,19.9953,48.12,2952930.0,3093996.0,3464560.0,6030.680694889325,6318.775571132669,7075.567354554886,0.13424201130169525,42951.0,123651.6159,21.92,18.95,33.54,24.52,5.00512515098548,23.427156364610074,14.738669086454173,12.803223725296684,26.4501,11.71,Retail-Discount
2021-08-24,TGT,24.8334,23.595,17.6945,19.008,45.67,2466617.0,3068072.0,3466949.0,5037.498284470663,6265.831880925362,7080.446473792761,0.12536603108258895,40672.0,122731.0693,22.07,18.88,33.67,24.41,5.00512515098548,22.72647452756125,13.597402529895184,11.176565885816624,26.13,11.67,Retail-Discount
2021-08-25,TGT,24.5931,23.236,17.3869,18.5973,46.45,2438429.0,3056110.0,3463863.0,4979.9307730022465,6241.402244920764,7074.144027635777,0.10852785074466112,36275.0,122975.8949,21.83,18.88,24.34,24.22,5.00512515098548,22.463647444301877,13.153408972962103,10.397273488756557,25.7027,11.45,Retail-Discount
2021-08-26,TGT,24.8988,23.725,18.6909,19.2608,43.48,2919934.0,2997452.0,3457530.0,5963.293761261207,6121.60645113209,7061.2099719971275,0.10505276247793009,35819.0,121903.565,22.0,18.82,24.33,24.53,5.00512515098548,22.797919429892946,13.716480650662543,11.448459503356771,25.536,11.56,Retail-Discount
2021-08-27,TGT,24.4761,23.0303,16.6818,18.109,43.87,2661060.0,2997945.0,3444311.0,5452.555611707844,6142.838505460783,7057.449764949703,0.11865649335326044,37712.0,121609.5677,21.26,18.81,8.67,24.44,5.00512515098548,22.335495519506395,12.933331790764509,9.929064310900594,25.2963,11.9,Retail-Discount
2021-08-30,TGT,24.4975,22.9443,15.8868,17.6493,44.21,2093031.0,2983981.0,3426841.0,4288.654732073339,6114.225845707462,7021.6532247792475,0.0664945326717581,21375.0,121697.4186,21.25,18.75,8.33,24.44,5.00512515098548,22.35894441027774,12.97378534776955,9.727923853012,26.1764,14.08,Retail-Discount
2021-08-31,TGT,24.5986,23.1356,16.6519,18.1746,40.7,3966041.0,2992202.0,3428943.0,8126.483003859551,6131.070933738344,7025.960399981538,0.07740227664543264,25322.0,120535.8832,20.89,18.75,9.36,24.71,5.00512515098548,22.469668685850497,13.163689526876572,10.170918707766766,26.2148,14.52,Retail-Discount
2021-09-01,TGT,24.5593,22.9794,16.3115,18.1411,39.82,2862651.0,2984615.0,3278594.0,5865.618825476708,6115.5250607916105,6717.892850890654,0.11351206673506714,38169.0,120238.1791,19.84,18.65,9.42,18.46,5.00512515098548,22.426638298726147,13.090103761620837,9.810424270132248,26.6696,17.65,Retail-Discount
2021-09-02,TGT,24.5064,22.9647,16.9136,18.0009,38.98,2525246.0,2975153.0,3233786.0,5174.270399293799,6096.1372085215235,6626.080460062384,0.06687168425348336,22941.0,119964.8784,19.73,18.65,7.26,17.96,5.00512515098548,22.368695309559076,12.990582779844786,9.775942209833278,26.4102,17.63,Retail-Discount
2021-09-03,TGT,24.7265,22.8323,16.5021,18.195,36.75,3352126.0,2979260.0,3204383.0,6868.561059226077,6104.552520194612,6565.833233191723,0.13942307692307693,47009.0,119232.8198,19.81,18.41,8.44,8.55,5.00512515098548,22.609615015340054,13.4011716745216,9.460735874655839,27.0127,18.03,Retail-Discount
2021-09-06,TGT,24.5301,22.8992,17.1916,18.0991,34.48,2727182.0,2978588.0,3167214.0,5588.0404865942755,6103.175489162025,6489.673245756316,0.09122525104274833,31451.0,118456.8395,19.86,18.29,9.61,9.0,5.00512515098548,22.39465773129588,13.03523709067081,9.621068580984128,26.7664,18.09,Retail-Discount
2021-09-07,TGT,24.5301,22.8992,17.1916,18.0991,34.48,2727182.0,2978588.0,3167214.0,5588.0404865942755,6103.175489162025,6489.673245756316,0.09122525104274833,31451.0,118456.8395,19.86,18.29,9.61,9.0,5.00512515098548,22.39465773129588,13.03523709067081,9.621068580984128,26.8042,17.98,Retail-Discount
2021-09-08,TGT,24.7546,23.229,17.7008,18.7722,42.66,2843325.0,2967849.0,3158899.0,5826.019406072227,6081.171117720293,6472.635690897858,0.09243219974171331,32208.0,120111.2916,20.2,18.07,11.96,10.74,5.00512515098548,22.64034253389048,13.452948418841125,10.381620345591523,26.5128,17.91,Retail-Discount
2021-09-09,TGT,24.7952,23.2599,17.9278,19.0717,41.57,2474674.0,2966075.0,3152230.0,5070.647439671613,6077.536113695775,6458.970748775818,0.058192206136756804,20452.0,119784.3064,20.11,17.98,11.99,10.78,5.00512515098548,22.684726842787647,13.52751060025458,10.450576443909679,26.486,17.94,Retail-Discount
2021-09-10,TGT,25.0535,23.6665,19.2889,19.5465,40.09,1945593.0,2960825.0,3145414.0,3986.5519822110923,6066.779009140225,6445.004899058807,0.08437831652466753,28463.0,119345.0667,20.1,17.98,12.16,10.01,5.00512515098548,22.96677493994075,13.995337160997584,11.326730430711233,26.1928,17.9,Retail-Discount
2021-09-13,TGT,25.0531,23.4746,18.2837,19.6389,37.75,2872013.0,2960163.0,3148726.0,5884.801450505972,6065.422237341581,6451.790897898396,0.08124746837806704,28282.0,118642.2968,20.15,17.99,12.11,10.43,5.00512515098548,22.96633859590793,13.994621095620989,10.920093642455631,26.0655,17.93,Retail-Discount
2021-09-14,TGT,25.009,23.3692,18.4127,19.6797,36.38,1905751.0,2950653.0,3136639.0,3904.914872571271,6045.936107863535,6427.024454394661,0.046150385274704,16207.0,118222.5829,20.18,17.99,11.46,10.58,5.00512515098548,22.918223532636432,13.91551942975899,10.691637322692904,25.9586,20.33,Retail-Discount
2021-09-15,TGT,24.7928,22.948,17.396,19.1359,41.45,1953179.0,2937914.0,3125046.0,4002.095719393751,6019.833841827591,6403.2703707691735,0.05433221099887767,19364.0,119149.8541,20.25,18.0,8.08,10.2,5.00512515098548,22.6821035341057,13.523111026683171,9.73664747230791,25.8133,21.58,Retail-Discount
2021-09-16,TGT,25.3612,24.0369,18.1803,19.4077,48.01,2171375.0,2927136.0,3118891.0,4449.182938062406,5997.749605014444,6390.658740602795,0.0828420190756811,30252.0,120521.2426,17.94,18.06,11.29,11.64,5.00512515098548,23.302046140454927,14.538984333164404,12.081562879445682,25.365,21.82,Retail-Discount
2021-09-17,TGT,25.6685,24.2512,18.781,19.7864,47.44,3736553.0,2915659.0,3125970.0,7656.258254487605,5974.23301262449,6405.163693859185,0.11648733055801183,35173.0,120384.5923,15.06,18.0,11.01,11.6,5.00512515098548,23.636132956596146,15.068626090324228,12.502491809235469,25.5074,24.44,Retail-Discount
2021-09-20,TGT,26.7364,25.7183,23.4098,22.61,39.38,3329098.0,2920106.0,3091204.0,6821.376256268565,5983.344958360305,6333.927559021216,0.104509688709492,32727.0,118173.776,16.09,18.17,16.64,14.55,5.00512515098548,24.79173196555437,16.823396950675566,15.153301781789997,25.4757,23.67,Retail-Discount
2021-09-21,TGT,26.4501,25.3476,21.8245,21.6682,38.08,1960332.0,2904877.0,3075374.0,4016.7523635292623,5952.140533089188,6301.491677550763,0.04170108256990223,13278.0,117768.7027,11.71,17.11,16.63,14.28,5.00512515098548,24.48270162588047,16.364577293960263,14.515248043350825,25.5489,23.65,Retail-Discount
2021-09-22,TGT,26.13,24.8789,20.8634,20.9515,39.28,2285917.0,2905604.0,3070579.0,4683.881230637556,5953.63000461758,6291.666471394122,0.07198546186602857,23886.0,117993.2039,11.67,17.11,15.73,12.51,5.00512515098548,24.136523960419204,15.841985355377648,13.680324016996087,25.5187,23.86,Retail-Discount
