PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-06,EPAM,29.115,27.7817,25.4549,25.9533,80.61,321628.0,288939.0,295930.0,5679.4164599371425,5102.1829956278,5225.632448011985,0.04506732618851333,164.0,33866.1512,22.31,26.87,19.77,15.38,3.2067194016013807,28.399842036841914,19.478029289432744,17.422205798635257,29.5739,18.92,Computer Services
2021-08-09,EPAM,29.1917,27.5783,24.6659,25.4392,82.73,300660.0,289080.0,296364.0,5309.156563702952,5104.672984218883,5233.296334215598,0.1580158527230887,618.0,34473.795,21.57,26.98,22.99,17.18,3.2067194016013807,28.478468210343987,19.592492156180644,17.095994586159645,29.5739,18.92,Computer Services
2021-08-10,EPAM,29.633,28.0185,24.4138,24.9414,78.88,236861.0,284351.0,296296.0,4182.5723249887715,5021.166942564973,5232.095826686846,0.09637134778510839,409.0,34217.2573,21.28,27.0,23.53,17.27,3.2067194016013807,28.930649694010903,20.24413715128407,17.797380207491212,29.8988,17.93,Computer Services
2021-08-11,EPAM,29.3394,27.9994,24.5227,25.5485,75.33,290530.0,283199.0,295027.0,5130.277583457553,5000.8242913213635,5209.687139416693,0.05745306491743949,254.0,33978.2784,21.39,26.96,17.87,17.62,3.2067194016013807,28.629847975104113,19.811885128881602,17.76729580887311,30.1339,17.79,Computer Services
2021-08-12,EPAM,28.868,27.4892,24.7066,25.4052,75.88,559065.0,288260.0,298066.0,9872.159981934286,5090.193155343972,5263.350839661265,0.04612706701479547,212.0,34091.5393,21.11,26.55,17.83,17.68,3.2067194016013807,28.146566872668025,19.10685280207078,16.95188829127894,29.9319,17.63,Computer Services
2021-08-13,EPAM,28.7628,27.5099,22.8404,24.4086,77.48,287502.0,286192.0,299316.0,5076.808327260474,5053.675900673141,5285.423966728217,0.17095588235294118,930.0,34422.8262,21.25,26.54,16.28,18.11,3.2067194016013807,28.038660213312138,18.94753450557618,16.985434878448064,29.8637,18.34,Computer Services
2021-08-16,EPAM,28.5406,27.1826,23.2519,24.4989,80.15,237633.0,285353.0,299874.0,4196.2045647192535,5038.860600827044,5295.277371579795,0.02015390252839868,110.0,35052.5566,21.05,26.54,16.47,20.0,3.2067194016013807,27.810675128043425,18.608499358089034,16.450049931839114,30.0478,18.25,Computer Services
2021-08-17,EPAM,28.8739,28.0457,25.1816,25.4705,80.45,197697.0,284089.0,299076.0,3491.000789941201,5016.540076043672,5281.185613602911,0.039335979790689285,218.0,35129.5767,20.59,26.46,15.67,19.99,3.2067194016013807,28.152618065245246,19.115765776185896,17.84017064071978,29.8435,17.15,Computer Services
2021-08-18,EPAM,29.2382,28.3298,25.5802,25.9824,80.83,239109.0,282699.0,299511.0,4222.30266643122,4992.0360233092,5288.910471481547,0.03131115459882583,176.0,35223.86,19.45,26.33,14.98,16.49,3.2067194016013807,28.52613086202847,19.66170743450324,18.28354364011528,29.833,17.24,Computer Services
2021-08-19,EPAM,29.8991,29.5835,25.4741,27.5667,78.43,307021.0,279114.0,299498.0,5421.481299158948,4928.689996232995,5288.637605035182,0.01788560297503099,101.0,35085.9701,19.4,26.26,15.05,16.5,3.2067194016013807,29.20315023293845,20.63168875322619,20.171610551713513,30.6199,18.78,Computer Services
2021-08-20,EPAM,29.2202,28.666,21.8419,25.8682,81.06,251643.0,277817.0,298554.0,4443.597815879805,4905.787224020854,5271.968234054511,0.047796535847401886,218.0,35683.4208,20.1,26.35,17.98,17.15,3.2067194016013807,28.5076812588743,19.63493030392519,18.80026478536938,32.3411,19.36,Computer Services
2021-08-23,EPAM,29.0688,28.0004,25.3612,25.5571,77.75,362927.0,278688.0,299794.0,6408.688396193061,4921.167484806178,5293.864410882361,0.05924978687127025,278.0,35486.3479,19.94,26.34,13.15,14.9,3.2067194016013807,28.35247671998997,19.408903457949396,17.76887166254515,31.6677,19.11,Computer Services
2021-08-24,EPAM,28.9854,28.1318,25.2202,25.3117,79.49,509641.0,279476.0,298702.0,8999.414056619149,4935.082230212431,5274.581475078051,0.03162713275072826,152.0,35865.2059,20.15,26.04,15.08,15.38,3.2067194016013807,28.266963329611002,19.283770719441772,17.97522103452416,31.4915,19.42,Computer Services
2021-08-25,EPAM,29.3184,28.3515,24.7761,25.1265,68.15,471686.0,279778.0,300217.0,8329.19185919643,4940.415106622326,5301.333922126953,0.050040192926045016,249.0,35110.8877,21.45,26.09,21.25,18.38,3.2067194016013807,28.608327131756116,19.780772951530484,18.317149129981992,31.2666,19.64,Computer Services
2021-08-26,EPAM,29.5094,28.7066,24.9992,25.1973,69.01,431704.0,273946.0,301942.0,7623.175773498274,4837.431458700309,5331.794329914978,0.03414730990669049,172.0,35243.4045,21.49,26.08,21.23,18.41,3.2067194016013807,28.80403602062692,20.062778679933643,18.862112383293663,31.1634,18.21,Computer Services
2021-08-27,EPAM,29.155,28.3669,24.2813,24.7803,71.39,251519.0,275044.0,301912.0,4441.408248056379,4856.820718030919,5331.265021677081,0.03276409849086576,165.0,35626.2235,21.72,26.05,19.13,18.56,3.2067194016013807,28.440847872691368,19.537769192003474,18.340976408304986,31.7698,25.56,Computer Services
2021-08-30,EPAM,29.406,28.1872,24.405,24.6702,73.68,249301.0,274646.0,301397.0,4402.241953199952,4849.79259400706,5322.1708616034675,0.1822907932248868,1087.0,36033.9636,21.96,25.85,20.39,17.16,3.2067194016013807,28.698094687933082,19.910380106868878,18.06180068099524,32.3841,30.62,Computer Services
