PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-06,LNG,27.7704,27.0828,28.8545,27.0775,48.13,1081713.0,1175514.0,1224731.0,4265.31348419649,4635.181157166229,4829.249208258985,0.12783109404990403,5328.0,21465.2894,25.99,24.69,22.53,21.45,0.0,27.7704,27.018118294211384,26.31086573718166,29.8567,29.06,Pipelines
2021-08-09,LNG,28.6694,27.295,23.8664,25.1514,45.33,1182096.0,1171723.0,1226084.0,4661.134827123386,4620.232944736717,4834.584359797131,0.03185710790310741,1302.0,21272.5476,26.06,24.63,17.23,21.73,0.0,28.6694,27.941333117086593,26.529240942778593,29.8567,29.06,Pipelines
2021-08-10,LNG,28.7065,27.1134,21.9598,24.4879,58.42,1651712.0,1180562.0,1230188.0,6512.882417596553,4655.086051734577,4850.766838007031,0.029674161356258267,1234.0,22233.718,29.77,25.38,35.79,29.84,0.0,28.7065,27.979398532670423,26.342362452141607,29.9415,28.9,Pipelines
2021-08-11,LNG,28.7421,27.6955,24.078,25.9153,54.32,1471495.0,1176414.0,1234961.0,5802.26665925235,4638.729815376671,4869.587076936681,0.023326474950954593,975.0,21939.535,27.86,25.25,35.51,30.29,0.0,28.7421,28.015922480082644,26.941126929844636,30.1672,26.27,Pipelines
2021-08-12,LNG,28.971,27.7026,23.629,25.6455,58.73,962006.0,1172741.0,1236352.0,3793.2956916118233,4624.247024110599,4875.072208401674,0.03512459422219108,1504.0,22350.377,28.53,25.33,37.42,31.53,0.0,28.971,28.25070691150931,26.948425682403045,30.1625,25.93,Pipelines
2021-08-13,LNG,29.0392,27.8028,23.3527,25.7157,55.25,550648.0,1160322.0,1232794.0,2171.265756165875,4575.277536149954,4861.042619980012,0.014638906961613532,630.0,22096.7701,28.77,25.38,36.79,30.51,0.0,29.0392,28.32064152945692,27.051419331340085,29.5142,27.33,Pipelines
2021-08-16,LNG,29.0429,28.1011,25.219,26.9862,48.56,1439895.0,1166945.0,1239323.0,5677.664526501133,4601.392622988387,4886.787046261681,0.007249229914074623,313.0,21556.588,29.95,25.57,40.27,30.97,0.0,29.0429,28.324435394372824,27.357913319732553,29.4655,28.46,Pipelines
2021-08-17,LNG,29.0616,28.4385,26.4418,27.531,51.8,1147938.0,1170134.0,1238631.0,4526.4459295884135,4613.9672015152455,4884.058414489306,0.009380645759021634,405.0,21827.9474,27.99,25.6,26.76,31.6,0.0,29.0616,28.34360941305817,27.704365761554623,29.9323,30.36,Pipelines
2021-08-18,LNG,29.1944,28.4896,27.7245,27.5109,51.19,1280448.0,1173729.0,1237594.0,5048.945809855406,4628.1411790684015,4879.967824231981,0.020590582601755787,903.0,21779.7692,25.45,25.58,25.08,30.74,0.0,29.1944,28.47975757200191,27.75681732764043,30.0934,30.51,Pipelines
2021-08-19,LNG,30.707,31.046,37.6112,30.9549,43.04,1516367.0,1179988.0,1242520.0,5979.201969131423,4652.822550973115,4899.393109112223,0.09433026375380103,4374.0,21059.5187,27.81,25.94,32.03,34.83,0.0,30.707,30.028377395390514,30.37495211518859,30.4051,33.86,Pipelines
2021-08-20,LNG,32.2778,31.7859,24.8086,29.4448,44.6,864542.0,1181352.0,1239418.0,3408.984386766546,4658.201132247401,4887.161769673907,0.12698599783131395,5387.0,21173.641,27.88,25.91,31.22,34.12,0.0,32.2778,31.632893842328116,31.130805302947113,32.0375,32.49,Pipelines
2021-08-23,LNG,30.8813,30.2304,27.3438,27.6148,51.83,1067024.0,1179762.0,1240352.0,4207.39296996711,4651.931301483694,4890.844334414825,0.027023900418777908,1168.0,21759.4743,29.37,25.88,32.27,36.49,0.0,30.8813,30.20659348039762,29.540830796712537,31.6039,33.91,Pipelines
2021-08-24,LNG,31.1191,30.6383,27.2833,27.7016,54.81,1118635.0,1176573.0,1238221.0,4410.900776173355,4639.356679278418,4882.4415202225455,0.033218291630716136,1463.0,22040.9782,29.1,25.67,32.34,29.68,0.0,31.1191,30.449663131305737,29.95812121762645,31.2558,33.65,Pipelines
2021-08-25,LNG,30.8533,30.2768,25.6152,26.3742,58.75,791099.0,1170139.0,1233935.0,3119.3905063402854,4613.98698228479,4865.54163820331,0.09258172673931266,4418.0,22451.8201,29.66,25.79,34.86,30.37,0.0,30.8533,30.1779674744672,29.588312189781966,30.8941,36.41,Pipelines
2021-08-26,LNG,31.4112,31.0648,27.5686,28.1624,56.78,1312107.0,1139610.0,1224622.0,5173.7824649441945,4493.607788751263,4828.819471113933,0.012590040714062011,603.0,22297.1198,29.67,25.77,25.87,29.11,0.0,31.4112,30.74812328321844,30.39416718780102,30.7892,35.99,Pipelines
2021-08-27,LNG,30.7227,30.0835,25.1998,26.1457,60.94,964664.0,1141444.0,1223217.0,3803.7764867879564,4500.839513224493,4823.279466051707,0.017802358342898884,853.0,22748.5398,29.71,25.67,29.28,30.26,0.0,30.7227,30.04443201809613,29.39048438270455,31.167,36.24,Pipelines
2021-08-30,LNG,30.0826,29.1108,24.3277,25.5272,58.44,801010.0,1136151.0,1209513.0,3158.4707277105467,4479.96863429803,4769.243087209107,0.03391275418971181,1631.0,22558.3346,28.83,25.63,22.74,27.92,0.0,30.0826,29.389563160414617,28.394053543655932,31.7265,35.72,Pipelines
2021-08-31,LNG,30.2674,29.1776,24.0959,25.6087,53.69,1238047.0,1135140.0,1208537.0,4881.755685616774,4475.982049931081,4765.394505239494,0.038899113267525515,1860.0,22180.4608,29.42,25.68,24.04,28.49,0.0,30.2674,29.578693391696664,28.46253575772897,32.4249,35.68,Pipelines
2021-09-01,LNG,30.0583,28.9501,24.2204,25.649,55.87,988350.0,1136133.0,1204550.0,3897.172831618839,4479.897466186681,4749.673227425986,0.05696136623971675,2735.0,22390.955,29.16,25.64,21.23,28.86,0.0,30.0583,29.3646896610538,28.22927363589081,34.1136,35.2,Pipelines
2021-09-02,LNG,29.9018,28.7177,24.5417,25.8369,59.47,992372.0,1137593.0,1202023.0,3913.0320553235347,4485.6544470336385,4739.709030722513,0.06223353615629786,3007.0,22761.2209,29.57,25.74,23.71,24.82,0.0,29.9018,29.204473000552504,27.99088946943273,33.6984,35.28,Pipelines
2021-09-03,LNG,29.7463,28.4006,23.9154,25.2081,59.87,747319.0,1139170.0,1169377.0,2946.7611577125845,4491.872825435249,4610.98235468718,0.005745582308566704,278.0,22804.3336,29.52,24.36,19.02,24.69,0.0,29.7463,29.045239948914176,27.665460060515894,34.4972,36.82,Pipelines
2021-09-06,LNG,29.8567,28.6427,23.7028,25.5438,59.57,1577229.0,1140987.0,1160352.0,6219.187850431086,4499.03754489666,4575.395875058987,0.012851884600357796,625.0,22784.0446,29.06,24.33,18.07,20.54,0.0,29.8567,29.15829444412001,27.91393672146586,34.2242,37.36,Pipelines
2021-09-07,LNG,29.8567,28.6427,23.7028,25.5438,59.57,1577229.0,1140987.0,1160352.0,6219.187850431086,4499.03754489666,4575.395875058987,0.012851884600357796,625.0,22784.0446,29.06,24.33,18.07,20.54,0.0,29.8567,29.15829444412001,27.91393672146586,34.2265,37.79,Pipelines
2021-09-08,LNG,29.9415,28.7512,24.5985,26.0119,59.95,2054514.0,1148082.0,1167810.0,8101.174615120501,4527.013568404389,4604.803241683372,0.05363490140789134,2701.0,22819.5513,28.9,24.31,13.56,19.52,0.0,29.9415,29.245119631316268,28.025258276062328,33.2223,38.04,Pipelines
2021-09-09,LNG,30.1672,29.2981,24.7815,26.7173,51.07,1710078.0,1149037.0,1169526.0,6743.026029332462,4530.779531498612,4611.569916682793,0.04521654501216545,2323.0,22205.8211,26.27,24.34,22.66,21.96,0.0,30.1672,29.476152324209483,28.586050157550623,32.9907,36.87,Pipelines
2021-09-10,LNG,30.1625,29.2953,25.8713,27.0643,52.64,1283539.0,1151631.0,1167731.0,5061.135421134153,4541.007671894774,4604.491742328364,0.046766938152705946,2360.0,22330.0899,25.93,23.8,19.84,21.86,0.0,30.1625,29.471342118234112,28.58318040544124,32.8975,37.43,Pipelines
2021-09-13,LNG,29.5142,28.6064,24.336,26.5477,60.38,1368078.0,1151643.0,1169644.0,5394.4820779029,4541.055059464687,4612.034983039461,0.04101894703532297,2074.0,23035.1168,27.33,24.21,29.65,24.91,0.0,29.5142,28.807492109519007,27.876687768815003,32.5602,35.98,Pipelines
2021-09-14,LNG,29.4655,28.8077,25.3422,27.4161,52.94,1017963.0,1144477.0,1169915.0,4013.9401374436165,4512.798762510089,4613.103596002358,0.02153341630613011,1090.0,22454.3568,28.46,24.39,34.74,27.69,0.0,29.4655,28.75759534888131,28.083218819964355,32.2278,35.85,Pipelines
2021-09-15,LNG,29.9323,29.2314,26.0162,27.8068,61.14,1893270.0,1155399.0,1173010.0,7465.372373370572,4555.865658263209,4625.3077731583,0.08463365960277487,4453.0,23354.6601,30.36,24.95,44.55,32.93,0.0,29.9323,29.235700492548492,28.517684793124424,31.5846,33.31,Pipelines
2021-09-16,LNG,30.0934,29.4034,30.1442,27.4588,57.11,1653627.0,1154338.0,1176332.0,6520.433542839721,4551.681978447689,4638.406744880033,0.017738651787060775,941.0,23002.1467,30.51,24.94,41.55,33.47,0.0,30.0934,29.40061774112918,28.693963329592517,31.3221,35.94,Pipelines
2021-09-17,LNG,30.4051,29.8868,23.9291,28.5151,47.76,3238554.0,1168621.0,1188700.0,12769.97492090363,4608.001244395283,4687.174951684655,0.17099625394804496,6984.0,22046.0495,33.86,25.61,51.18,38.82,0.0,30.4051,29.71958455311918,29.18911465324017,31.9097,32.94,Pipelines
2021-09-20,LNG,32.0375,32.744,32.9145,32.962,44.19,1529629.0,1170657.0,1175205.0,6031.495810809503,4616.029632933752,4633.962898416795,0.040231562560809495,1654.0,21625.061,32.49,25.23,48.16,39.99,0.0,32.0375,31.387656909205568,32.10845894776016,32.4984,33.82,Pipelines
2021-09-21,LNG,31.6039,31.8711,31.012,31.1671,50.27,1693773.0,1167529.0,1177629.0,6678.733600454557,4603.695513982752,4643.520927048488,0.0668838767409311,2915.0,22251.4704,33.91,25.55,49.01,42.48,0.0,31.6039,30.944952661298416,31.217793246960937,32.7611,35.05,Pipelines
2021-09-22,LNG,31.2558,31.229,29.4371,29.7646,54.82,1607088.0,1176142.0,1177627.0,6336.925055332465,4637.657495064885,4643.513013684381,0.021343263248717135,940.0,22804.3336,33.65,25.64,43.9,44.22,0.0,31.2558,30.58935490722222,30.561970502570674,32.8615,34.49,Pipelines
2021-09-23,LNG,30.8941,30.4112,28.4163,28.8332,61.4,2169140.0,1197497.0,1184597.0,8553.157750287504,4721.862464615486,4670.996344872773,0.05951712521055587,2650.0,23785.7931,36.41,26.09,52.01,47.07,0.0,30.8941,30.21967926385057,29.72582522723297,32.7331,31.31,Pipelines
