PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-25,CLF,56.4448,54.2728,51.3358,52.6596,70.81,36130689.0,23380062.0,25991291.0,72299.71220618076,46784.92995145105,52010.15843254737,0.231255741177815,263080.0,12703.261,59.58,60.48,54.82,44.42,5.920537392451888,55.188806790673745,54.42622389106192,52.170252250108966,59.0902,39.09,Steel-Producers
2021-10-26,CLF,55.633,54.7437,51.8674,52.5438,71.39,33539349.0,23603542.0,26023510.0,67066.5391478422,47198.52712617462,52037.58582729984,0.2024603747565823,237254.0,12817.3233,58.57,60.06,55.07,39.98,5.920537392451888,54.35825270313898,53.5838510094226,52.65995717516299,59.122,39.0,Steel-Producers
2021-10-27,CLF,56.3126,55.4631,52.9809,53.2958,65.81,23532632.0,23479785.0,26030283.0,47056.73269026121,46951.0578489395,52051.129214226894,0.11770231123782766,141600.0,12402.2481,58.59,60.21,58.59,42.8,5.920537392451888,55.05359086107206,54.2891086568936,53.40743264387457,61.9235,39.99,Steel-Producers
2021-10-28,CLF,56.0251,55.8044,53.3442,53.4308,63.49,18989232.0,22971993.0,26036942.0,37971.57755545209,45935.65520726707,52064.441703582735,0.1107452951855229,134818.0,12227.2171,57.95,60.19,55.13,43.03,5.920537392451888,54.75948116945883,53.99083468525005,53.7617843766369,61.9235,39.99,Steel-Producers
2021-10-29,CLF,56.3187,56.0953,51.4641,53.9631,61.19,26181919.0,22986647.0,26083475.0,52354.3434279882,45964.95815665516,52157.49112757336,0.17453628239617983,197555.0,12057.1862,58.12,59.74,53.19,43.57,5.920537392451888,55.059830345073856,54.29543599318454,54.06367617994544,60.1483,42.82,Steel-Producers
2021-11-01,CLF,55.9703,55.554,52.1081,52.9847,55.51,24165407.0,22921632.0,26130513.0,48322.05279371689,45834.953726297696,52251.55234144848,0.13438693334981966,158681.0,11617.1059,59.47,59.85,38.44,47.35,5.920537392451888,54.70341333069004,53.933967794795144,53.501825352038225,61.75,43.36,Steel-Producers
2021-11-02,CLF,56.0652,56.0462,53.9487,54.6305,52.13,21481374.0,22932727.0,26157964.0,42954.958531153134,45857.13824875708,52306.442729380185,0.10523357002198018,128788.0,11342.0564,59.97,59.88,41.63,48.81,5.920537392451888,54.80050728760014,54.03244442962024,54.01272937410217,63.2071,43.05,Steel-Producers
2021-11-03,CLF,57.0281,56.8386,54.6912,56.0029,51.94,19212098.0,22914138.0,25947773.0,38417.23035401245,45819.96812162993,51886.13822991246,0.08763378048858131,110115.0,11327.0534,57.83,57.77,34.46,48.07,5.920537392451888,55.785241216188325,55.03092393927255,54.834522428484775,63.0187,42.99,Steel-Producers
2021-11-04,CLF,57.8395,57.3113,55.9301,56.62,48.93,19831802.0,22928809.0,25949442.0,39656.41256525608,45849.30352440776,51889.474178402146,0.08001437080575487,102671.0,11092.0111,57.1,57.83,36.16,46.62,5.920537392451888,56.61445670664266,55.87133576575738,55.32434823556442,64.8614,42.99,Steel-Producers
2021-11-05,CLF,57.897,57.5428,53.7767,57.4449,50.15,16901177.0,22876631.0,25856868.0,33796.22473119276,45744.965712658406,51704.35891966498,0.13250898077928064,161011.0,11182.0276,56.06,57.81,35.24,45.12,5.920537392451888,56.67319963561538,55.93085918345971,55.5641272030795,62.5379,42.59,Steel-Producers
2021-11-08,CLF,59.1788,59.3113,53.6131,57.9266,57.54,26701586.0,22953468.0,25866149.0,53393.48964857911,45898.6127661852,51722.918589184366,0.19682066936019385,249272.0,11797.1389,59.02,58.13,44.61,41.64,5.920537392451888,57.982060306428544,57.25669191841247,57.39362950441451,60.3955,44.54,Steel-Producers
2021-11-09,CLF,59.6446,59.6894,53.6294,58.0505,51.8,20463224.0,22702747.0,25744641.0,40919.02703057599,45397.260869613114,51479.94572954266,0.0881900252853225,113737.0,11347.0575,58.98,58.33,49.63,45.81,5.920537392451888,58.45739694083475,57.73800056427309,57.78427876472977,59.4821,40.61,Steel-Producers
2021-11-10,CLF,59.792,59.8175,54.8307,59.0837,47.02,19770694.0,22545519.0,25659580.0,39534.21761007901,45082.86124291696,51309.853842421064,0.07259196683221028,95039.0,10936.9833,60.19,58.39,56.08,46.55,5.920537392451888,58.607782861479386,57.89025534578337,57.916592667818435,58.708,38.71,Steel-Producers
2021-11-11,CLF,59.3719,59.0426,52.6784,58.1828,50.74,15569933.0,22447782.0,25516889.0,31134.22138090514,44887.425931652855,51024.52727818309,0.08848196708017918,117844.0,11237.0369,60.79,57.71,57.38,47.96,5.920537392451888,58.179132492228824,57.456252136821455,57.115908596117066,59.0122,38.72,Steel-Producers
2021-11-12,CLF,59.1245,58.7187,51.8157,57.3249,49.7,11288295.0,22292626.0,25407603.0,22572.49779847087,44577.17053878681,50805.99530592724,0.07686684609905875,94217.0,11152.0214,60.84,57.71,57.35,47.59,5.920537392451888,57.926638502405055,57.200567307064354,56.78101909696584,58.9348,37.63,Steel-Producers
2021-11-15,CLF,58.8024,58.6388,52.4625,56.2922,46.21,17061446.0,22180707.0,25315929.0,34116.70669762275,44353.37280702396,50622.68019198618,0.11870754850522007,153465.0,10861.9689,61.5,57.79,46.84,45.74,5.920537392451888,57.5978401825825,56.86757112590619,56.69838856122809,59.4042,37.98,Steel-Producers
2021-11-16,CLF,58.7298,58.2179,50.136,54.9662,44.65,15169000.0,22041088.0,25222414.0,30332.501138749758,44074.18596211244,50435.684710727,0.07165276836219056,93117.0,10731.9452,61.63,57.0,38.78,44.54,5.920537392451888,57.523719942110105,56.792497814764225,56.26297432957131,61.4977,38.53,Steel-Producers
2021-11-17,CLF,58.2959,59.6514,51.3726,55.4949,44.4,19193078.0,21909615.0,25246287.0,38379.19650069804,43811.285471753996,50483.41957897625,0.0746183001940976,97647.0,10711.9421,61.35,56.83,28.69,44.54,5.920537392451888,57.080652630714695,56.343680717627954,57.745025084071095,60.9241,40.25,Steel-Producers
2021-11-18,CLF,58.5926,60.0638,53.3986,56.6957,44.9,12675726.0,21330086.0,25129015.0,25346.856289268893,42652.43856484011,50248.91922528796,0.07025980655682901,93315.0,10741.9473,60.39,56.16,21.4,43.31,5.920537392451888,57.38363636698459,56.650606128796184,58.1709418046502,60.9126,40.25,Steel-Producers
2021-11-19,CLF,59.0359,62.1887,56.6483,58.3132,48.78,16681461.0,21268898.0,25052301.0,33356.87217275081,42530.08245748231,50095.51633938282,0.10924379413250568,123474.0,10976.9905,60.24,56.05,25.79,44.46,5.920537392451888,57.8362035125778,57.10898255800045,60.36251160853067,61.4616,46.68,Steel-Producers
2021-11-22,CLF,58.9295,61.4519,54.1979,58.0146,53.55,19614897.0,21273902.0,24988165.0,39222.68115767892,42540.0895618115,49967.26867902859,0.1278428135453312,150848.0,11302.0492,44.87,56.13,27.28,38.33,5.920537392451888,57.72759234705979,56.99898569492267,59.60314097100924,58.6324,47.41,Steel-Producers
2021-11-23,CLF,59.0902,61.6018,56.6603,59.181,54.3,19599288.0,21303542.0,24984995.0,39191.47114369448,42599.361341671356,49960.93279346937,0.07670214255358455,92588.0,11357.0585,39.09,56.0,26.13,33.07,5.920537392451888,57.89162879016548,57.16511292772892,59.757678696883794,56.7375,46.65,Steel-Producers
2021-11-24,CLF,59.122,61.0117,55.2396,58.7219,54.73,10129813.0,21250865.0,24920796.0,20255.952529188668,42494.02359591405,49832.55473379368,0.04246106778014128,51740.0,11387.0647,39.0,55.94,26.17,27.46,5.920537392451888,57.92408680280006,57.197983216193904,59.149183738154825,55.3142,46.66,Steel-Producers
2021-11-25,CLF,61.9235,66.1542,62.1252,64.8288,47.33,13058194.0,21275593.0,24878863.0,26111.65299127717,42543.47129470167,49748.70471931454,0.07168460018763524,83056.0,10921.9802,39.99,55.98,39.46,31.74,5.920537392451888,60.7808259255196,60.089252385513994,64.44048865146819,55.3142,46.66,Steel-Producers
2021-11-26,CLF,61.9235,66.1542,62.1252,64.8288,47.33,13058194.0,21275593.0,24878863.0,26111.65299127717,42543.47129470167,49748.70471931454,0.07168460018763524,83056.0,10921.9802,39.99,55.98,39.46,31.74,5.920537392451888,60.7808259255196,60.089252385513994,64.44048865146819,54.5203,47.11,Steel-Producers
2021-11-29,CLF,60.1483,62.5477,56.983,60.9344,40.75,21127610.0,21385586.0,24925780.0,42247.558298923745,42763.41674669532,49842.52093332599,0.09719262850103855,115906.0,10426.8906,42.82,55.6,49.05,39.18,5.920537392451888,58.971238250763534,58.25818734641509,60.732307508359995,54.2471,44.98,Steel-Producers
2021-11-30,CLF,61.75,65.1801,62.6971,65.2755,37.76,24171812.0,21460603.0,24920171.0,48334.85864558499,42913.42380347891,49831.30527032091,0.11866165763575465,146812.0,10176.8452,43.36,55.7,47.68,38.84,5.920537392451888,60.60405471532673,59.910440659370884,63.44008067468073,53.8864,42.05,Steel-Producers
2021-12-01,CLF,63.2071,67.5113,67.1906,68.3123,34.01,40379362.0,21613052.0,25129637.0,80744.08251583541,43218.26714614861,50250.16203874124,0.10557041544023231,133602.0,9836.7834,43.05,55.85,53.33,41.99,5.920537392451888,62.08805391013891,61.41120329719977,65.83292510355287,53.1161,41.9,Steel-Producers
2021-12-02,CLF,63.0187,66.97,64.9504,67.2536,38.6,33484385.0,21868763.0,25282393.0,66956.6313248705,43729.59819097674,50555.62069040499,0.06111865181118434,78395.0,10066.8247,42.99,55.88,55.76,43.56,5.920537392451888,61.89624784773562,61.217276562176465,65.27770905906549,53.7374,41.1,Steel-Producers
2021-12-03,CLF,64.8614,69.6711,67.5732,69.726,38.54,27586582.0,22106026.0,25385956.0,55163.15896025459,44204.03463602417,50762.705078361236,0.10437427661183939,123905.0,10061.8246,42.99,55.88,47.26,43.53,5.920537392451888,63.771389806858664,63.11259470153323,68.0460180702001,53.2032,40.32,Steel-Producers
2021-12-06,CLF,62.5379,65.0892,57.4347,63.3658,41.07,15996645.0,22011064.0,25409460.0,31987.488283052993,44014.1449533655,50809.70441168781,0.07222399897396013,87848.0,10186.8473,42.59,55.9,35.01,42.61,5.920537392451888,61.406659934801176,60.72221452162297,63.346683864587575,53.132,42.65,Steel-Producers
2021-12-07,CLF,60.3955,61.6988,52.7374,58.6796,48.29,14692301.0,22021304.0,25417576.0,29379.274595214167,44034.62311047725,50825.935627695435,0.08133926825286765,100651.0,10586.9194,44.54,56.05,40.94,44.44,5.920537392451888,59.2233515447101,58.513373003528,59.85766719009353,54.4522,45.89,Steel-Producers
2021-12-08,CLF,59.4821,60.2599,50.7049,55.9228,49.81,11568098.0,21918175.0,25362229.0,23132.000834043494,43828.40138289901,50715.26039813996,0.04211158355138269,52531.0,10681.9369,40.61,55.69,33.68,44.6,5.920537392451888,58.29158745778259,57.57011916272191,58.37340103171992,54.6398,44.5,Steel-Producers
2021-12-09,CLF,58.708,60.1838,53.6338,56.2405,47.17,11788772.0,21843402.0,24758765.0,23573.268961879985,43678.88278681335,49508.551570000716,0.04280479920686994,53365.0,10511.906,38.71,52.32,31.54,45.3,5.920537392451888,57.50146269390298,56.76995388407498,58.29483838591543,54.9653,44.39,Steel-Producers
2021-12-10,CLF,59.0122,59.4899,51.1814,55.2227,41.76,16947956.0,21866414.0,24312905.0,33889.76634345776,43724.89881548628,48616.993670545635,0.0802568567151129,96012.0,10131.837,38.72,52.55,40.97,44.22,5.920537392451888,57.81201169980436,57.084482557346526,57.578178175503254,54.3012,45.25,Steel-Producers
2021-12-13,CLF,58.9348,59.5124,51.5672,54.8648,40.86,11673712.0,21627170.0,23952697.0,23343.192075252886,43246.49977266417,47896.710728458405,0.0566244855899553,69018.0,10066.8247,37.63,51.81,40.28,37.73,5.920537392451888,57.73300268458515,57.00446518510633,57.601424928208154,53.9848,43.97,Steel-Producers
2021-12-14,CLF,59.4042,60.3389,53.064,55.9451,44.25,15537874.0,21591633.0,23751331.0,31070.115004845822,43175.438316234526,47494.05135401148,0.052886608873417354,65814.0,10236.8556,37.98,49.95,31.87,36.69,5.920537392451888,58.21209432393166,57.48962843539694,58.45495063046414,53.6594,45.89,Steel-Producers
