PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-09-02,NTNX,43.8341,40.4746,38.7465,37.6936,70.29,8160289.0,2221830.0,2186947.0,38571.12461609569,10501.892985135684,10337.011993790491,0.18794928580131445,26224.0,8547.2145,50.13,40.24,23.73,48.23,9.210845605028087,39.77523872676743,35.922331811980136,31.736081124801785,44.6631,53.97,Computer Software
2021-09-03,NTNX,43.8645,40.428,37.2071,38.0664,76.29,6045874.0,2292892.0,2208907.0,28576.94859246798,10837.780743045767,10440.810011016218,0.28319394512771995,37417.0,9148.0583,55.15,40.2,53.7,43.92,9.210845605028087,39.80873840265902,35.959421022174425,31.676628355934596,46.0983,46.61,Computer Software
2021-09-06,NTNX,43.8516,40.5586,34.6733,36.9534,77.43,2898883.0,2305719.0,2209455.0,13702.110344409266,10898.410236356896,10443.400513579463,0.09161936560934891,12348.0,9298.269,55.42,40.12,49.81,42.05,9.210845605028087,39.79452368757966,35.94368404267987,31.84314108187193,45.4561,40.44,Computer Software
2021-09-07,NTNX,43.8516,40.5586,34.6733,36.9534,77.43,2898883.0,2305719.0,2209455.0,13702.110344409266,10898.410236356896,10443.400513579463,0.09161936560934891,12348.0,9298.269,55.42,40.12,49.81,42.05,9.210845605028087,39.79452368757966,35.94368404267987,31.84314108187193,45.5724,40.11,Computer Software
2021-09-08,NTNX,43.7891,41.0097,35.2108,37.7857,72.27,3055446.0,2306675.0,2204087.0,14442.13505568974,10902.929352894187,10418.028048438766,0.04720411511684626,6387.0,9088.8196,55.88,39.39,52.35,41.29,9.210845605028087,39.725641238013246,35.86740691505311,32.41575379487573,45.6066,41.75,Computer Software
2021-09-09,NTNX,43.7222,40.7293,34.4037,37.3635,72.84,3174876.0,2328548.0,2216350.0,15006.64225543906,11006.31546259385,10475.990735651521,0.03791058795902193,5166.0,9148.0583,55.64,38.68,52.38,40.67,9.210845605028087,39.65188603082253,35.785700675549165,32.060278827390135,45.931,43.33,Computer Software
2021-09-10,NTNX,44.1533,40.796,36.1523,37.697,69.75,1974440.0,2337972.0,2218812.0,9332.558837637012,11050.860624150584,10487.628664155434,0.022172505785301874,2884.0,9027.4657,55.79,38.72,53.21,41.2,9.210845605028087,40.12673913802789,36.31114843804861,32.14497186186356,45.7363,43.64,Computer Software
2021-09-13,NTNX,43.3954,40.1571,35.6028,36.4943,65.25,2549156.0,2254500.0,2221431.0,12049.060779625202,10656.3142968359,10500.00750709003,0.032561702644073966,4293.0,8847.636,55.4,38.66,26.63,42.38,9.210845605028087,39.2912462785458,35.38567988833901,31.33014970296184,45.282,43.21,Computer Software
2021-09-14,NTNX,43.6438,40.3067,35.6657,36.8443,64.71,1209383.0,2223981.0,2214269.0,5716.373900272224,10512.060234930805,10466.154658848254,0.01638775556376745,2173.0,8826.4798,54.74,38.62,24.05,39.11,9.210845605028087,39.56542141063758,35.68987081007719,31.52166976684452,44.655,43.28,Computer Software
2021-09-15,NTNX,43.8556,40.1904,35.2221,35.6153,67.73,1310617.0,2194544.0,2209174.0,6194.875349315596,10372.920943790936,10442.072363588244,0.017673158796549168,2362.0,9048.6226,54.26,38.69,25.07,41.04,9.210845605028087,39.79893144697907,35.9485639679807,31.372820277431224,43.8403,42.58,Computer Software
2021-09-16,NTNX,43.3241,38.9571,35.8813,36.2109,63.79,6229274.0,2243925.0,2240818.0,29443.824439830336,10606.32968723904,10591.643872722847,0.018302816274445795,2467.0,8896.2958,53.83,38.64,27.43,41.81,9.210845605028087,39.21248441212746,35.29820449838773,29.77652163047255,43.6278,42.59,Computer Software
2021-09-17,NTNX,43.2286,39.3811,36.756,36.7263,59.23,6155043.0,2157403.0,2260873.0,29092.95714221289,10197.367104905932,10686.437331629737,0.055628448538037105,6402.0,8712.2347,54.3,38.75,29.73,43.1,9.210845605028087,39.10694504715677,35.18092463196498,30.32913841852419,43.146,42.12,Computer Software
2021-09-20,NTNX,44.2573,41.1645,41.7811,39.7087,56.14,2147353.0,2146526.0,2259375.0,10149.864059126523,10145.955089536103,10679.356914577616,0.030630970552420807,3572.0,8583.1801,47.25,37.77,28.14,27.4,9.210845605028087,40.24114680586699,36.437538381317694,32.61137317332712,43.3502,42.63,Computer Software
2021-09-21,NTNX,44.1272,41.6302,39.1204,38.3976,53.48,2371467.0,2051512.0,2262124.0,11209.18024919009,9696.8533786793,10692.350204332964,0.02713658180831397,3200.0,8471.0511,46.31,37.69,29.6,26.97,9.210845605028087,40.09801831514046,36.279407104306436,33.197276274417455,43.5776,42.39,Computer Software
2021-09-22,NTNX,43.5283,40.2903,36.0925,36.8165,54.2,2551338.0,1993445.0,2254557.0,11909.888485129626,9305.590890442281,10524.486545243475,0.015878145650306593,1867.0,8611.6497,45.32,37.67,23.94,24.51,9.210845605028087,39.43797907919902,35.54853725387305,31.50069640642886,43.4005,42.83,Computer Software
2021-09-23,NTNX,43.4479,40.8769,37.8984,37.6229,62.96,6163140.0,2051742.0,2275164.0,28770.12419956034,9577.726964737834,10620.682128650089,0.13828462138075684,17208.0,9104.3559,48.95,38.18,44.59,37.01,9.210845605028087,39.349222449386964,35.45004392677109,32.24758213587493,44.0609,39.37,Computer Software
2021-09-24,NTNX,43.6408,40.6108,35.3667,36.0698,59.48,2514730.0,2046042.0,2273772.0,11738.998633658297,9551.118506721394,10614.183789611805,0.04222390168567016,5140.0,8956.5443,49.27,38.24,43.62,37.33,9.210845605028087,39.56211214787879,35.68620216049895,31.90960163712483,44.4378,39.3,Computer Software
2021-09-27,NTNX,43.6335,40.9187,33.8269,35.8399,51.61,3262390.0,2063710.0,2289059.0,15229.147183504687,9633.594798313647,10685.54538933912,0.035593424701579515,4428.0,8583.8009,51.41,38.66,51.97,41.79,9.210845605028087,39.554059402434774,35.677274591117516,32.30055122888772,45.191,37.56,Computer Software
2021-09-28,NTNX,45.0838,42.9168,40.3426,39.8676,45.1,3084950.0,2087997.0,2301506.0,14400.839960343816,9746.968552060165,10743.648867492522,0.04447427714579555,5665.0,8221.7691,52.33,39.13,59.58,47.04,9.210845605028087,41.148393837443265,37.437075505974015,34.797087841369716,45.073,34.54,Computer Software
2021-09-29,NTNX,45.1129,43.0921,39.6837,39.7169,42.84,1985646.0,2078965.0,2305361.0,9269.184591472173,9704.806568849606,10761.644653166213,0.02054532240291964,2629.0,8086.8102,52.64,38.87,60.66,46.11,9.210845605028087,41.18027488217313,37.472114250599745,35.013064453286574,45.1286,34.07,Computer Software
2021-09-30,NTNX,45.3458,43.0197,39.6452,40.1255,42.65,2448638.0,2094225.0,2313821.0,11430.475038482069,9776.041451396699,10801.13646199055,0.02635582291481656,3413.0,8076.0994,52.6,38.87,46.05,45.32,9.210845605028087,41.43528533268884,37.752181097785595,34.92391999890619,45.8166,34.07,Computer Software
2021-10-01,NTNX,44.6631,42.2065,38.3258,38.8706,49.05,2135503.0,2110721.0,2318473.0,9968.731071137465,9853.046338592052,10822.852429939594,0.02289617183604663,2893.0,8363.1544,53.97,39.0,50.99,47.45,9.210845605028087,40.687022434325904,36.92936638516832,33.91716736772102,45.8028,32.78,Computer Software
2021-10-04,NTNX,46.0983,44.5652,42.3841,41.6109,43.02,2858442.0,2122495.0,2322737.0,13343.480012991828,9908.009191781777,10842.757955185587,0.026145890464624306,3337.0,8016.1172,46.61,39.3,50.94,51.46,9.210845605028087,42.2574792888944,38.65279890111452,36.81090396934039,46.4826,29.33,Computer Software
2021-10-05,NTNX,45.4561,43.9801,37.9425,38.7433,45.12,2266644.0,2127258.0,2326879.0,10580.910293136663,9930.243156118611,10862.093015922901,0.017971068682666916,2307.0,8112.5164,40.44,39.26,41.61,51.38,9.210845605028087,41.55596612005717,37.88459617324698,36.10034343340794,47.1649,30.9,Computer Software
2021-10-06,NTNX,45.5724,44.1486,39.0543,40.5543,46.3,2259833.0,2130600.0,2321337.0,10549.115938418074,9945.843970945441,10836.222475350876,0.009363295880149813,1205.0,8166.0714,40.11,39.23,40.18,51.45,9.210845605028087,41.68314928986699,38.02406135278029,36.305433229201384,47.7777,31.09,Computer Software
2021-10-07,NTNX,45.6066,45.8634,39.3118,38.9841,40.67,4425918.0,2176154.0,2346142.0,20660.606224512754,10158.493871304965,10952.014024839775,0.04410259520686596,5817.0,7842.5994,41.75,39.43,49.37,47.74,9.210845605028087,41.72053758667713,38.065043853383386,38.37234758989864,48.0831,27.83,Computer Software
2021-10-08,NTNX,45.931,48.4078,41.144,41.0591,36.61,2041080.0,2187346.0,2346518.0,9527.955496930663,10210.739091260164,10953.76912063552,0.037863125330113934,5018.0,7579.1087,43.33,39.56,49.1,50.06,9.210845605028087,42.07491002915323,38.453119002234395,41.37995530253748,48.3619,25.2,Computer Software
2021-10-11,NTNX,45.7363,45.9524,37.6258,38.1896,34.43,2181777.0,2203430.0,2349297.0,10184.742605635674,10285.820869656163,10966.741903133123,0.06838272003759067,9314.0,7429.1545,43.64,39.56,41.32,46.38,9.210845605028087,41.862279329383625,38.2203445522146,38.478678066690385,47.936,24.23,Computer Software
2021-10-12,NTNX,45.282,46.2586,37.9426,39.7803,36.45,1808392.0,2210334.0,2348443.0,8441.745844109031,10318.04932702251,10962.7552739544,0.02058902645602658,2832.0,7501.9894,43.21,39.56,41.02,41.32,9.210845605028087,41.36545439084816,37.675524203387006,38.84383701386875,50.4449,26.84,Computer Software
2021-10-13,NTNX,44.655,45.7782,35.8303,39.842,37.95,1874561.0,2205547.0,2350527.0,8750.62907048763,10295.703204391204,10972.483635990548,0.01926575041866374,2669.0,7555.5444,43.28,39.57,41.07,40.63,9.210845605028087,40.678130708789205,36.919569675173626,38.270474196696334,49.696,26.9,Computer Software
2021-10-14,NTNX,43.8403,44.1121,34.0647,35.4508,40.3,1441031.0,2202421.0,2349736.0,6726.869750446594,10281.110678846144,10968.79110854338,0.07180731863721927,10414.0,7639.0903,42.58,39.49,30.4,41.0,9.210845605028087,39.7820713016723,35.929897078756014,36.261039235107425,50.7888,26.62,Computer Software
2021-10-15,NTNX,43.6278,43.7327,32.2251,35.4683,37.91,1771010.0,2203554.0,2349784.0,8267.243447908724,10286.400059069718,10969.015634017174,0.0366805568791205,4234.0,7508.4157,42.59,39.44,22.04,38.06,9.210845605028087,39.54777143912586,35.67030323448345,35.79852859113067,49.499,25.95,Computer Software
2021-10-18,NTNX,43.146,43.0169,32.1609,33.5091,40.14,1225844.0,2202803.0,2342317.0,5722.356266585253,10282.893705155628,10934.158313194152,0.017524258076714826,2039.0,7583.3932,42.12,39.04,18.28,31.95,9.210845605028087,39.01562006378137,35.07938021117249,34.920470867529836,50.4611,25.93,Computer Software
2021-10-19,NTNX,43.3502,43.7923,33.3789,34.2227,45.35,1785634.0,2196363.0,2345564.0,8335.509419880102,10252.83147384969,10949.31593872633,0.02109926670287887,2486.0,7769.7645,42.63,39.15,24.15,33.66,9.210845605028087,39.241319205670685,35.33023407847732,35.87131359861247,50.2821,24.53,Computer Software
2021-10-20,NTNX,43.5776,43.5266,32.9596,34.0945,45.06,1023922.0,2177309.0,2344330.0,4779.765504593259,10163.88597084587,10943.555920649342,0.015461224764921977,1835.0,7756.911,42.39,39.05,23.65,33.51,9.210845605028087,39.49238552836912,35.60888683685577,35.54645562584265,51.1993,24.68,Computer Software
2021-10-21,NTNX,43.4005,43.8005,34.5473,36.1885,48.87,1624484.0,2175740.0,2348727.0,7583.246159048249,10156.561713188703,10964.08151844088,0.01840618942584052,2203.0,7898.2963,42.83,39.08,25.74,28.17,9.210845605028087,39.296878924557596,35.3919341128738,35.88132383636368,51.8975,24.62,Computer Software
2021-10-22,NTNX,44.0609,44.2554,35.7436,39.9227,44.08,1060731.0,2174670.0,2350013.0,4951.593398207676,10151.566811265331,10970.084645873661,0.018450497527209182,2175.0,7688.3606,39.37,39.25,29.64,26.12,9.210845605028087,40.02504468169072,36.1987362874728,36.43523060390863,50.5325,25.86,Computer Software
2021-10-25,NTNX,44.4378,43.7297,34.7389,44.7194,41.63,1197593.0,2180419.0,2349226.0,5590.478057563369,10178.403327168966,10966.410462700902,0.025301184631624805,3020.0,7574.8242,39.3,39.3,30.66,25.24,9.210845605028087,40.439576676831564,36.656563789313374,35.79486362720216,52.4906,25.89,Computer Software
2021-10-26,NTNX,45.191,44.9959,37.1913,51.6049,37.67,1768761.0,2186596.0,2350830.0,8256.745033876425,10207.238662597181,10973.898637513896,0.028444275641131497,3445.0,7377.7413,37.56,39.26,31.52,28.08,9.210845605028087,41.26581846954377,37.56610281889778,37.33117486511776,48.2344,36.12,Computer Software
2021-10-27,NTNX,45.073,45.1413,37.4045,50.6334,36.79,1091275.0,2191015.0,2352915.0,5030.632010400871,10100.286540302366,10846.623918583644,0.0435220308133401,5404.0,7425.3778,34.54,39.25,31.79,28.02,9.210845605028087,41.13656064817936,37.42406884613163,37.506300346608434,49.4239,36.58,Computer Software
2021-10-28,NTNX,45.1286,45.5463,36.1693,49.1456,37.47,942483.0,2191937.0,2354751.0,4344.7207861498655,10104.53689438534,10855.087694851984,0.016647875836591743,2082.0,7444.9011,34.07,39.24,29.15,27.5,9.210845605028087,41.197473598769854,37.49101409618043,37.992776204036474,49.4239,36.58,Computer Software
2021-10-29,NTNX,45.8166,46.4335,36.7208,49.9534,37.42,1016451.0,2194995.0,2348944.0,4685.7031628788145,10118.633376329191,10828.317676135115,0.029530767297229362,3642.0,7442.7322,34.07,39.18,22.0,26.1,9.210845605028087,41.94999557236376,38.31639904218558,39.05195926262856,47.7584,36.6,Computer Software
2021-11-01,NTNX,45.8028,46.1459,37.3593,54.5647,43.52,2018753.0,2211622.0,2351376.0,9306.181579890936,10195.281898321167,10839.52916409171,0.06346123727486296,8104.0,7611.9343,32.78,39.15,25.05,28.0,9.210845605028087,41.9349231643667,38.29989670795471,38.70955549744791,48.8469,39.67,Computer Software
2021-11-02,NTNX,46.4826,46.8829,34.9699,56.6667,44.25,1317538.0,2217435.0,2346766.0,6073.674368615306,10222.079456964793,10818.278109123126,0.03286917601715724,4230.0,7633.6266,29.33,39.06,16.77,25.24,9.210845605028087,42.67637983383008,39.110327315940474,39.58524867182218,50.0185,40.86,Computer Software
2021-11-03,NTNX,47.1649,47.9683,38.0549,57.4452,51.6,1794985.0,2230007.0,2339633.0,8274.641286818576,10280.034647695906,10785.395876736133,0.04947776922299215,6362.0,7870.076,30.9,39.16,27.04,29.51,9.210845605028087,43.41853388786106,39.91883505326778,40.86494102393884,49.6006,41.82,Computer Software
2021-11-04,NTNX,47.7777,48.477,39.1526,57.2006,48.94,1283766.0,2237415.0,2335914.0,5917.9900102069005,10314.184686840961,10768.251937426636,0.04832136028095409,6343.0,7776.7977,31.09,39.13,28.27,28.72,9.210845605028087,44.08344258620621,40.64104104584429,41.4608867367788,52.3811,41.0,Computer Software
2021-11-05,NTNX,48.0831,49.4718,39.1614,61.3124,47.69,1070175.0,2242569.0,2315523.0,4933.363543797194,10337.942999088682,10674.251176699054,0.025932548823625872,3321.0,7733.4132,27.83,38.42,28.55,25.49,9.210845605028087,44.41425220096967,40.99963543264745,42.61976765821231,49.9213,40.95,Computer Software
2021-11-08,NTNX,48.3619,49.4759,39.2536,58.9296,48.4,1316041.0,2249480.0,2308027.0,6066.77321883981,10369.802324027729,10639.696173568447,0.02899909329808978,3774.0,7755.1054,25.2,38.35,23.76,24.41,9.210845605028087,44.715933005712174,41.32625039378724,42.62452675174236,49.0241,42.99,Computer Software
2021-11-09,NTNX,47.936,49.9052,38.9364,59.6977,48.4,986224.0,2246847.0,2295023.0,4546.360904392092,10357.664545732672,10579.749470587465,0.014470840683298588,1895.0,7755.1054,24.23,38.34,23.67,20.51,9.210845605028087,44.25495891944019,40.82702164008538,43.12208931672954,48.2071,43.16,Computer Software
2021-11-10,NTNX,50.4449,51.6333,51.5038,66.7806,40.61,1834901.0,2263711.0,2291731.0,8458.648793236258,10435.40568040763,10564.574141913989,0.0393655489809336,5269.0,7490.4554,26.84,38.64,26.44,26.74,9.210845605028087,46.96093300788794,43.74555447139743,45.11078883027872,48.5862,44.48,Computer Software
2021-11-11,NTNX,49.696,50.2108,50.3023,61.8842,43.12,1212847.0,2258139.0,2281581.0,5591.062335118369,10409.718546825658,10517.783029204593,0.023473863729454782,3152.0,7555.5339,26.9,37.89,25.79,27.06,9.210845605028087,46.155538226320566,42.87980895479829,43.47539576174092,47.3291,43.0,Computer Software
2021-11-12,NTNX,50.7888,52.1827,61.9295,62.7301,43.12,1066175.0,2250846.0,2257627.0,4914.92404659848,10376.098792965511,10407.358295354878,0.03244341828995838,4342.0,7555.5339,26.62,36.56,25.48,27.06,9.210845605028087,47.33015421907412,44.14167877913118,45.73860272559712,47.761,43.12,Computer Software
2021-11-15,NTNX,49.499,50.9564,75.3086,60.4003,42.71,966675.0,2245028.0,2239430.0,4456.2425638228515,10349.279055084788,10323.473023199946,0.02319314005716619,3124.0,7542.518,25.95,36.03,25.43,24.61,9.210845605028087,45.943359628583316,42.651337622635005,44.33441440867354,48.0357,43.82,Computer Software
2021-11-16,NTNX,50.4611,50.4887,92.5205,60.2376,45.8,990643.0,2237646.0,2235601.0,4566.732074238237,10315.249549021086,10305.822371832313,0.023267975781859965,3159.0,7614.1032,25.93,36.02,26.3,25.02,9.210845605028087,46.978334433772126,43.76423440676188,43.7960549329503,47.663,44.65,Computer Software
2021-11-17,NTNX,50.2821,51.6027,97.0467,62.1725,46.27,2126230.0,2260040.0,2235185.0,9801.635882181052,10418.482082918812,10303.903857679015,0.04649971131639723,6443.0,7624.9501,24.53,36.02,9.23,19.8,9.210845605028087,46.78601151382044,43.557722396952755,45.075761194792925,49.1546,49.67,Computer Software
2021-11-18,NTNX,51.1993,53.2308,104.756,64.2193,43.98,2088461.0,2220842.0,2234995.0,9627.526494074338,10237.785237144979,10303.028678353905,0.03166017136245217,4460.0,7564.2103,24.68,36.04,8.93,19.3,9.210845605028087,47.77038427154778,44.61338275103111,46.93083920664535,49.7066,49.69,Computer Software
2021-11-19,NTNX,51.8975,53.8736,109.7597,65.2749,39.44,1739586.0,2209460.0,2234773.0,8019.258967010602,10185.315309074254,10302.004856030793,0.05246906468189046,6831.0,7434.055,24.62,35.96,15.22,20.99,9.210845605028087,48.517953369977796,45.41295086481389,47.658686269766186,49.1967,50.2,Computer Software
2021-11-22,NTNX,50.5325,52.9006,92.3938,61.3276,32.2,3049028.0,2228110.0,2243636.0,14055.611045356414,10271.288924296228,10342.861706537062,0.07565844779567102,10350.0,7175.9133,25.86,36.3,29.32,27.44,9.210845605028087,47.05501938381642,43.84654098386781,46.55597792292628,48.4409,55.7,Computer Software
2021-11-23,NTNX,52.4906,54.8975,103.7581,73.0236,29.65,3554997.0,2264293.0,2256205.0,16388.06038154948,10438.087684889695,10400.803087359523,0.17319485075164104,26464.0,7067.4503,25.89,36.14,30.52,28.49,9.210845605028087,49.15185023293975,46.08957244713819,48.813124323792266,47.8699,54.37,Computer Software
2021-11-24,NTNX,48.2344,46.0263,49.6084,46.8001,51.61,4724249.0,2324966.0,2279325.0,21778.156234995426,10717.782400769387,10507.383493192452,0.13654662949162258,20961.0,7635.7963,36.12,36.14,30.52,28.49,11.866814143062031,41.991335198301236,41.17697103187655,38.566901504917396,48.0077,54.13,Computer Software
2021-11-25,NTNX,49.4239,47.0481,50.4722,47.6478,48.07,2382834.0,2344910.0,2254517.0,10984.545793007892,10809.721229209477,10393.02159848935,0.04661302121433797,6372.0,7501.3024,36.58,36.23,33.01,24.24,11.866814143062031,43.352471435733534,42.56415735345879,39.78076562372826,48.0077,54.13,Computer Software
