PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-22,ALLY,31.3,30.4963,28.7812,28.784,41.32,5975246.0,2790283.0,3185036.0,17091.713359779635,7981.381390601492,9110.540779840545,0.11732870279656493,17365.0,17724.6696,33.76,27.56,40.98,31.14,1.658769377541746,31.12368770901866,29.521686943669057,28.66817597424015,34.711,32.15,Finance-Auto Loans
2021-10-25,ALLY,31.0835,30.7429,28.3159,28.4708,44.47,3409959.0,2793332.0,3192897.0,9753.915058746461,7990.102830819482,9133.026564051474,0.030073619466763568,4469.0,17955.4049,33.76,27.41,35.73,31.81,1.658769377541746,30.905952644410092,29.292046228455945,28.930362949849073,34.9688,32.65,Finance-Auto Loans
2021-10-26,ALLY,31.6639,31.6805,29.2935,29.4162,40.93,3741708.0,2815815.0,3195251.0,10702.856543476946,8054.41365226002,9139.759990197326,0.024992122922630342,3728.0,17605.8059,33.46,27.48,38.36,32.87,1.658769377541746,31.48962527275482,29.907232623731673,29.92480710464146,34.7385,31.95,Finance-Auto Loans
2021-10-27,ALLY,32.7263,33.1677,31.9379,31.9411,32.29,8073227.0,2902854.0,3232252.0,23092.82105059252,8303.382025303723,9245.598696335403,0.08631888635582104,13555.0,16536.0324,38.49,28.82,58.69,45.28,1.658769377541746,32.5577125777982,31.02983583085802,31.495020611042634,36.7331,25.85,Finance-Auto Loans
2021-10-28,ALLY,32.485,32.7001,31.3818,31.3944,35.5,3435214.0,2919699.0,3225654.0,9826.155032905213,8351.565586137667,9226.72540531997,0.034145967298620614,5342.0,16756.2802,38.66,28.86,57.57,45.51,1.658769377541746,32.31515374570449,30.775237204609812,31.002202180006503,36.7331,25.85,Finance-Auto Loans
2021-10-29,ALLY,32.2837,32.4789,31.2416,31.1206,35.81,3020881.0,2929429.0,3218973.0,8640.988396017872,8379.397267207229,9207.614712428209,0.012772236922450641,2008.0,16689.8568,38.48,28.71,48.54,44.92,1.658769377541746,32.11278907691637,30.562677986230202,30.768798241237832,35.6802,25.9,Finance-Auto Loans
2021-11-01,ALLY,32.4455,32.5889,30.3712,30.4574,43.11,3096485.0,2941542.0,3215521.0,8857.247962910826,8414.045889877276,9197.74093107087,0.02083161271878276,3279.0,17210.7586,39.49,29.03,52.42,44.86,1.658769377541746,32.27544588163762,30.73353982622243,30.88488956124014,36.5784,29.4,Finance-Auto Loans
2021-11-02,ALLY,32.7945,32.6778,30.6143,30.9026,42.67,2506453.0,2937776.0,3208995.0,7234.800064870903,8479.800736489446,9262.666099931019,0.012927283237728609,2035.0,17010.3999,38.64,29.03,50.56,44.88,1.658769377541746,32.626264984802035,31.10175606376592,30.978679972523036,36.8463,28.18,Finance-Auto Loans
2021-11-03,ALLY,33.052,33.0425,29.9141,30.5192,47.01,4048177.0,2957317.0,3209396.0,11684.938670109488,8536.204759098277,9263.82305617929,0.01874920634920635,2953.0,17342.9871,39.12,29.16,27.65,45.88,1.658769377541746,32.88508234151952,31.373152598997763,31.363144074693782,36.4918,32.89,Finance-Auto Loans
2021-11-04,ALLY,33.8545,34.088,32.0286,32.4559,43.73,2792529.0,2965380.0,3200681.0,8060.549487243607,8559.478608273163,9238.667742888383,0.026688082640463594,4237.0,17031.187,39.62,29.07,29.02,45.59,1.658769377541746,33.691558391658276,32.217497889345786,32.46277474277268,38.2784,32.91,Finance-Auto Loans
