PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-28,BG,26.352,25.1494,23.4655,23.7422,80.77,2044238.0,929796.0,1131430.0,14547.644641485524,6616.813598550987,8051.724689941174,0.017684174380839284,1236.0,13055.7322,21.07,24.74,20.4,19.67,3.724161260282131,25.277468141205425,24.810753797496762,23.52951168979076,29.5836,18.93,Agricultural Operations
2021-10-29,BG,27.4642,25.8187,23.5222,24.0245,79.2,1302578.0,929467.0,1134104.0,9269.685232543023,6614.472625851246,8070.7543816707885,0.014081298497899908,989.0,13017.7911,21.04,24.35,20.49,16.58,3.724161260282131,26.43491579842189,25.98899539497439,24.24357378131368,27.5978,16.84,Agricultural Operations
2021-11-01,BG,27.154,25.3932,22.6797,23.4515,76.13,1447937.0,934223.0,1138234.0,10304.11975735808,6648.318035990748,8100.144859822434,0.01971687140060711,1390.0,12944.7211,20.51,24.36,20.22,16.75,3.724161260282131,26.11249140985316,25.660968726842718,23.78991816379367,29.4053,22.99,Agricultural Operations
2021-11-02,BG,27.6061,25.8839,24.3124,24.9005,70.5,910065.0,932737.0,1131197.0,6476.400100352929,6637.743458327581,8050.067153795533,0.013819431726935918,981.0,12805.6053,20.84,24.35,21.63,17.6,3.724161260282131,26.582310825803976,26.13890504994423,24.312998153456927,30.0072,24.41,Agricultural Operations
2021-11-03,BG,27.0636,25.5411,24.3054,24.711,71.27,1451843.0,940424.0,1122684.0,10331.916846756334,6692.44716453086,7989.484905174862,0.017144866385372715,1219.0,12851.9773,19.89,24.24,19.99,17.09,3.724161260282131,26.018472987276855,25.56528984697807,23.947722004608288,30.0021,24.94,Agricultural Operations
2021-11-04,BG,27.5046,25.9401,24.0378,24.6441,73.75,958840.0,944150.0,1121371.0,6823.503015247255,6718.962884157623,7980.141003411236,0.01188968622484874,845.0,13007.9548,20.31,23.83,12.61,16.96,3.724161260282131,26.476886387746866,26.03168494661842,24.37282068226819,31.4289,25.01,Agricultural Operations
2021-11-05,BG,28.2755,26.0669,24.5917,25.4059,74.49,887104.0,947903.0,1120377.0,6313.000024829333,6745.670927575346,7973.067451863833,0.008000224962389101,569.0,13057.1366,20.22,23.78,12.72,17.05,3.724161260282131,27.276847176307882,26.84491572439742,24.507730935563984,29.9504,24.66,Agricultural Operations
2021-11-08,BG,27.8356,26.2658,23.9253,24.9963,71.83,550634.0,944859.0,1113595.0,3918.539945588857,6724.00856912058,7924.803936386099,0.03787723680438967,2775.0,12996.7129,20.27,23.51,12.52,16.82,3.724161260282131,26.820572681985283,26.38117183447316,24.719179793027113,29.5507,25.1,Agricultural Operations
2021-11-09,BG,27.5665,26.372,23.2821,24.9857,72.8,769852.0,945859.0,1112057.0,5478.586071599053,6731.124869580917,7913.858756000151,0.013684411788806642,1002.0,13052.9212,20.19,23.48,10.36,16.96,3.724161260282131,26.541183354923255,26.097078806832002,24.831995167525303,29.6993,25.23,Agricultural Operations
2021-11-10,BG,27.5851,26.1664,22.866,24.8565,69.01,1076463.0,950497.0,1112949.0,7660.556786720088,6764.13053129284,7920.206282262684,0.014839140447218173,1089.0,12970.0148,20.22,23.5,11.01,16.14,3.724161260282131,26.560501381556325,26.11672533090625,24.613534670176893,29.8824,25.93,Agricultural Operations
2021-11-11,BG,28.0814,26.5668,23.4194,25.2567,73.26,828320.0,954024.0,1111004.0,5894.6686102446465,6789.23040155983,7906.365178501356,0.02837839667474512,2096.0,13203.2778,21.07,23.32,14.42,13.55,3.724161260282131,27.075588961085504,26.640394628458488,25.038779168322083,29.5886,26.47,Agricultural Operations
2021-11-12,BG,27.7821,26.7193,22.6832,24.8343,75.74,981596.0,958534.0,1114357.0,6985.444360486591,6821.325600995373,7930.226713656898,0.028768869506876887,2144.0,13367.6861,20.2,23.34,16.67,14.83,3.724161260282131,26.765043845278026,26.32471615060645,25.200527623246302,29.3114,26.02,Agricultural Operations
2021-11-15,BG,27.7187,26.5152,22.1707,24.5943,77.66,977673.0,963125.0,1115887.0,6957.526355176824,6853.996756410046,7941.11447477756,0.06177842641578275,4741.0,13511.0173,20.51,23.3,18.01,15.51,3.724161260282131,26.699228852527842,26.25779750264671,24.984023515839077,29.6904,25.85,Agricultural Operations
2021-11-16,BG,27.8702,26.4615,21.8631,24.6734,75.05,1114891.0,965651.0,1116651.0,7934.026358208722,6871.972674306825,7946.5512475391115,0.7665577130827401,55347.0,13451.9991,20.56,23.24,18.02,14.7,3.724161260282131,26.856480403613116,26.4176768100452,24.927025138391464,29.4798,25.73,Agricultural Operations
