PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-11-03,OVV,52.6962,51.6632,51.633,50.8984,51.77,6110474.0,3003155.0,2817372.0,23404.207192758022,11502.620230765602,10791.038146480134,0.04783104357884051,5748.0,9573.9659,34.67,49.86,33.38,38.18,0.0,52.6962,52.37382069736749,51.33433387353926,58.7587,70.45,Oil Comp-Explor_Prodtn
2021-11-04,OVV,52.8978,51.4832,51.992,51.0931,47.16,3231823.0,3004332.0,2820327.0,12378.459638655968,11507.128454473701,10802.356421534121,0.01733066410773965,2095.0,9331.1573,35.55,49.75,37.1,35.75,0.0,52.8978,52.576656843508026,51.153176658346446,61.9236,70.67,Oil Comp-Explor_Prodtn
2021-11-05,OVV,52.7408,51.8514,50.21,50.088,53.51,2853674.0,3019640.0,2827994.0,10930.081285121241,11565.760718219217,10831.72229688295,0.019319363947094666,2340.0,9667.9563,33.76,49.74,42.57,38.89,0.0,52.7408,52.418694991767964,51.523735132072865,60.5822,70.43,Oil Comp-Explor_Prodtn
2021-11-08,OVV,52.9939,52.4665,52.174,52.0379,54.74,2736033.0,3020606.0,2829117.0,10479.4952785374,11569.460717513914,10836.023631268297,0.02147863254902284,2608.0,9741.0599,32.71,49.7,40.21,39.07,0.0,52.9939,52.67334275712905,52.14270056537156,58.1324,71.81,Oil Comp-Explor_Prodtn
2021-11-09,OVV,53.7941,53.2284,55.638,53.4946,50.04,3167689.0,3035458.0,2832629.0,12132.814869482188,11626.346512580201,10849.475201298632,0.02668093134172336,3267.0,9498.2514,33.7,49.81,43.39,40.85,0.0,53.7941,53.47833949189148,52.90926352312986,58.1526,71.76,Oil Comp-Explor_Prodtn
2021-11-10,OVV,54.4552,53.4763,56.127,54.5989,44.0,2441483.0,3047300.0,2831131.0,9351.316157863019,11671.703521120555,10843.737623946956,0.01889603956408625,2346.0,9145.7874,36.15,50.05,45.13,39.69,0.0,54.4552,54.14329512543543,53.15865180466864,59.0747,71.79,Oil Comp-Explor_Prodtn
2021-11-11,OVV,54.5339,54.2437,53.759,54.4523,52.18,4690611.0,3089787.0,2850931.0,17965.878230884464,11834.436281620841,10919.575123721339,0.05437018096924555,6847.0,9592.2418,39.47,50.07,53.38,45.96,0.0,54.5339,54.22244783491428,53.93057193920717,56.1769,70.73,Oil Comp-Explor_Prodtn
2021-11-12,OVV,54.3656,53.3274,52.437,53.3467,48.56,1909035.0,3102867.0,2847443.0,7311.945179033373,11884.535067105498,10906.215504913385,0.020622460652439747,2614.0,9370.32,39.39,50.04,49.91,46.39,0.0,54.3656,54.05317810600964,53.00885954970168,58.4583,71.46,Oil Comp-Explor_Prodtn
2021-11-15,OVV,53.7996,53.2607,53.716,52.9591,48.65,2390151.0,3112945.0,2850308.0,9154.705419314598,11923.135593327903,10917.188953466017,0.013566104354648882,1729.0,9375.5417,39.33,49.81,49.63,45.16,0.0,53.7996,53.48387196305069,52.94175823005881,58.5337,71.19,Oil Comp-Explor_Prodtn
2021-11-16,OVV,54.4751,53.3701,53.412,52.3935,48.28,1695738.0,3094736.0,2846823.0,6494.97957856254,11853.391927905326,10903.84083436365,0.006808423955623805,869.0,9354.6549,39.31,49.65,46.31,44.87,0.0,54.4751,54.16330972171106,53.051815935083695,57.4574,71.2,Oil Comp-Explor_Prodtn
