PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-09-21,LEN,33.7027,33.1215,33.7908,32.5426,36.83,3191087.0,1930934.0,2143671.0,10432.666064308536,6312.829958637774,7008.334055054702,0.23342668646504897,24838.0,29905.3544,23.77,30.27,26.53,26.17,5.25182179411343,32.02413868726996,32.411331155785625,31.8065427585269,30.5846,26.22,Bldg-Residential/Commer
2021-09-22,LEN,33.1283,32.261,30.6228,31.0291,38.0,2287533.0,1922918.0,2148459.0,7479.307732903548,6287.164148949731,7024.592000432878,0.11678247178723283,12387.0,29994.5355,23.62,30.15,25.95,25.53,5.25182179411343,31.41906638112439,31.81362382517905,30.909456821497205,30.5711,26.34,Bldg-Residential/Commer
2021-09-23,LEN,32.4961,31.1418,27.9825,28.894,43.39,4079795.0,1946354.0,2161038.0,13346.578614949207,6367.2725402920605,7069.586476009849,0.052666965486329,5640.0,30418.3126,22.61,30.11,27.92,20.75,5.25182179411343,30.751747699626776,31.154757505235054,29.73943690186484,31.0368,26.05,Bldg-Residential/Commer
2021-09-24,LEN,32.0162,30.786,27.3458,28.4514,44.98,2091402.0,1930333.0,2150039.0,6844.735447387274,6317.589210664147,7036.642480290774,0.09193725736597626,8194.0,30542.677,22.34,30.1,24.99,20.53,5.25182179411343,30.244181817524847,30.653865375185553,29.366651085883117,31.1688,26.01,Bldg-Residential/Commer
2021-09-27,LEN,31.9742,30.8531,26.5922,27.8255,43.64,2028337.0,1935085.0,2144706.0,6628.843571774383,6324.085082058372,7009.151132896531,0.05071802559256121,4669.0,30445.6621,21.48,29.39,24.13,20.52,5.25182179411343,30.199717498869102,30.60999617183903,29.43698659187112,31.2798,25.96,Bldg-Residential/Commer
2021-09-28,LEN,32.6573,32.4322,31.9988,31.1607,35.46,2115350.0,1929085.0,2138541.0,6982.394543743753,6367.5668699827065,7058.9439147055145,0.05740714816450039,5331.0,29147.2821,23.82,29.31,26.51,26.52,5.25182179411343,30.92204253702366,31.322861352213653,31.088100566615516,31.4535,23.34,Bldg-Residential/Commer
2021-09-29,LEN,32.8186,32.3829,30.7558,30.9835,35.98,3857593.0,1955362.0,2153698.0,12730.398465549944,6452.867734982584,7107.3940963854875,0.029884734933517527,2769.0,29193.1561,23.82,28.97,26.44,26.19,5.25182179411343,31.092345960565616,31.490997220793123,31.03666561359322,32.4573,23.41,Bldg-Residential/Commer
2021-09-30,LEN,32.9316,32.8084,32.3593,32.0239,30.49,2579268.0,1952974.0,2159697.0,8512.107244920426,6445.210088498452,7127.437893438336,0.09401634302785344,8560.0,28386.1351,25.66,29.08,31.41,29.72,5.25182179411343,31.211596401521998,31.608743704234755,31.480367065204305,32.8216,21.34,Bldg-Residential/Commer
2021-10-01,LEN,32.9471,32.5763,31.2311,31.0707,30.58,3101027.0,1972488.0,2170179.0,10236.54857630492,6511.220066184054,7163.801783337209,0.03405932765096457,2929.0,28385.1757,25.33,29.07,31.25,28.29,5.25182179411343,31.22795013736093,31.624892069539143,31.238401394597645,32.5783,21.74,Bldg-Residential/Commer
2021-10-04,LEN,33.5342,33.315,32.147,32.1208,27.89,3348393.0,1993949.0,2179365.0,11054.520781919658,6582.904294265315,7195.044214907968,0.057457764929081216,5088.0,27954.4628,25.64,28.99,32.89,28.84,5.25182179411343,31.8467587206532,32.23608179726562,32.00799314233868,32.5507,21.46,Bldg-Residential/Commer
