PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-15,PGR,20.5418,18.2425,15.1639,17.7168,46.76,3179671.0,2419867.0,2691097.0,5432.549120109346,4134.404578848455,4597.807961729029,0.07420571071780217,3090.0,53408.625,11.78,17.36,11.63,13.62,2.2192006292986113,20.056573523602744,16.65788543723362,13.722551011018323,23.8623,18.77,Property/Casualty Ins
2021-10-18,PGR,20.6812,19.3899,18.5135,18.5135,42.1,2419356.0,2395911.0,2676628.0,4133.531686461782,4093.475303528019,4573.087487277948,0.047862691287966885,2058.0,52875.9999,12.2,17.26,13.53,14.19,2.2192006292986113,20.19932245664895,16.829487022485267,15.214723855857523,20.6345,18.45,Property/Casualty Ins
2021-10-19,PGR,20.4619,17.7169,17.9335,17.9335,54.46,2674140.0,2387743.0,2681903.0,4568.836359258277,4079.519783917236,4582.09964265291,0.041715265866209265,1824.0,54210.4876,14.87,17.6,22.18,18.6,2.2192006292986113,19.974732686013162,16.559255768602647,13.015688441646102,22.3042,20.14,Property/Casualty Ins
2021-10-20,PGR,20.8035,17.9261,18.125,18.125,61.57,2562084.0,2387520.0,2689367.0,4377.385955920041,4079.138903126602,4594.852212540578,0.05207987057598121,2350.0,55310.85,16.41,17.82,25.83,20.49,2.2192006292986113,20.324522294944167,16.979552769434182,13.29904737979379,22.7333,18.9,Property/Casualty Ins
2021-10-21,PGR,18.9344,18.7232,18.4816,18.5056,62.0,3149827.0,2376166.0,2695127.0,5381.56003928103,4059.7404213940154,4604.693452684025,0.01938215254349408,879.0,55386.9374,16.42,17.71,25.74,19.75,2.2192006292986113,18.40684920424141,14.629801890661405,14.35541076528289,23.0945,18.96,Property/Casualty Ins
2021-10-22,PGR,21.2187,19.915,20.1778,20.1752,65.21,2542795.0,2383152.0,2702327.0,4344.4300825304645,4071.67594715368,4616.994571577458,0.054717061349432425,2574.0,55966.3876,16.71,17.7,24.96,19.47,2.2192006292986113,20.749308999522913,17.485789364223734,15.878501975942187,22.0746,19.77,Property/Casualty Ins
2021-10-25,PGR,20.228,19.8252,19.745,19.7642,67.37,2235521.0,2389326.0,2705786.0,3819.444790154146,4082.2245654054896,4622.90456720023,0.010477964523093857,495.0,56393.6541,16.92,17.72,24.52,19.8,2.2192006292986113,19.735059621589254,16.269344916129846,15.765727228390068,22.865,21.63,Property/Casualty Ins
2021-10-26,PGR,20.8844,21.3141,19.5159,19.562,66.77,1989675.0,2385855.0,2700251.0,3399.4105586878527,4076.294208098411,4613.447804544679,0.01053252443545669,500.0,56335.125,16.59,17.67,16.99,19.76,2.2192006292986113,20.40732117715803,17.078576151424333,17.601433430547637,23.0514,22.01,Property/Casualty Ins
2021-10-27,PGR,21.3521,19.083,20.5002,20.4723,56.12,1739304.0,2367776.0,2702258.0,2971.645213185009,4045.40564288609,4616.876664741124,0.031356993736951985,1502.0,55193.7918,18.0,17.91,17.22,21.95,2.2192006292986113,20.885707282198574,17.647429682817837,14.821622347098172,25.5606,21.19,Property/Casualty Ins
2021-10-28,PGR,23.7902,22.1709,20.4728,20.4277,60.99,1314999.0,2359144.0,2701695.0,2246.7093236448727,4030.65768158064,4615.914800045273,0.015873015873015872,768.0,56007.3584,18.45,18.02,20.08,23.09,2.2192006292986113,23.372509713500655,20.53029995007379,18.629772054697824,25.5606,21.19,Property/Casualty Ins
2021-10-29,PGR,20.7232,19.3888,20.953,20.9037,57.07,2128165.0,2355099.0,2704603.0,3636.0243658222394,4023.746912445036,4620.883440840314,0.03798379837983799,1899.0,55533.2624,18.47,17.92,19.63,22.45,2.2192006292986113,20.242322310142246,16.88107278107644,15.213321972534468,24.6315,20.62,Property/Casualty Ins
2021-11-01,PGR,25.1433,23.0321,21.2567,21.2165,56.2,1945385.0,2362072.0,2701419.0,3323.740070349615,4035.6604761786775,4615.443512263016,0.01307928947107274,659.0,55427.9082,18.36,17.84,18.92,21.9,2.2192006292986113,24.748457106609347,22.084047067736474,19.64681222005239,25.9686,21.74,Property/Casualty Ins
2021-11-02,PGR,24.7328,23.6081,22.0591,21.751,55.79,2053921.0,2362100.0,2700555.0,3510.594069681495,4037.3384623822726,4615.8310703521265,0.01860920666013712,950.0,55358.7231,18.2,17.66,18.91,17.98,2.2192006292986113,24.331296515140384,21.61552673057032,20.319005527092116,28.7424,21.74,Property/Casualty Ins
2021-11-03,PGR,25.1036,22.8294,22.9504,22.2771,57.97,2139654.0,2366355.0,2693427.0,3657.1303098235476,4044.611228872753,4603.64784165903,0.007890625,404.0,55668.8061,17.94,17.66,12.74,15.14,2.2192006292986113,24.708122697357698,22.03883692393952,19.40878935843243,28.444,24.15,Property/Casualty Ins
2021-11-04,PGR,23.628,22.8925,23.0892,22.2468,54.8,3018366.0,2375771.0,2702932.0,5159.03878902635,4060.705276578096,4619.894019512733,0.051520710630491455,2668.0,55329.4682,17.57,17.66,8.55,15.44,2.2192006292986113,23.207390595835687,20.34212338965625,19.48297092976325,28.1753,24.23,Property/Casualty Ins
2021-11-05,PGR,22.8502,20.8159,23.0845,22.2174,59.99,2170212.0,2361817.0,2702989.0,3709.3607242067355,4036.855025022339,4619.991611217171,0.004053819276875857,210.0,56072.497,17.66,17.75,11.24,15.99,2.2192006292986113,22.41500020762174,19.43325088707497,16.994743093380375,27.1482,24.8,Property/Casualty Ins
2021-11-08,PGR,22.8666,19.776,22.671,21.8528,62.07,2074445.0,2370525.0,2702372.0,3545.673978235601,4051.73856489661,4618.936669765889,0.009336259336259336,485.0,56405.9876,17.76,17.72,11.93,15.81,2.2192006292986113,22.431718387758046,19.452531854748365,15.703814059011268,24.6754,24.36,Property/Casualty Ins
2021-11-09,PGR,24.2558,21.8131,24.6151,23.0963,56.76,2807868.0,2379702.0,2705831.0,4799.252423916053,4067.4243204088934,4624.849168642257,0.0039986158637394745,208.0,55844.3226,18.07,17.76,13.87,16.58,2.2192006292986113,23.846266540229788,21.06806668016788,18.20249794973206,24.2851,25.03,Property/Casualty Ins
2021-11-10,PGR,22.7793,21.5913,24.2612,22.7246,57.82,1693984.0,2375752.0,2693281.0,2895.3841973140848,4060.6728266248865,4603.398406552999,0.003589458126187688,187.0,55996.4404,17.91,17.74,13.43,13.09,2.2192006292986113,22.34271923373882,19.34983484399802,17.936104250644842,26.3381,24.79,Property/Casualty Ins
2021-11-11,PGR,23.0576,20.3229,24.1289,22.4959,58.45,1566873.0,2370577.0,2683815.0,2678.124028469708,4051.827573158536,4587.218899979404,0.008437685772911194,440.0,56084.2008,17.88,17.74,12.76,10.86,2.2192006292986113,22.626389725886067,19.676699869642775,16.387185982040968,24.8225,24.79,Property/Casualty Ins
2021-11-12,PGR,22.2341,20.5441,23.7059,21.9809,59.79,1778882.0,2377681.0,2681132.0,3040.4932301662266,4063.96994516492,4582.633190499446,0.028821390698379034,1522.0,56265.5691,17.64,17.66,8.86,10.12,2.2192006292986113,21.786596730046725,18.704940598943374,16.660721617324985,23.8672,25.47,Property/Casualty Ins
2021-11-15,PGR,23.8623,20.8583,25.9955,22.0002,48.03,2304233.0,2357981.0,2686839.0,3938.431244573768,4030.2981705892144,4592.3874307586675,0.022514988065928696,1198.0,54984.2828,18.77,17.9,18.11,15.34,2.2192006292986113,23.4458942153564,20.613805114291736,17.04665007824118,24.0181,25.5,Property/Casualty Ins
2021-11-16,PGR,20.6345,20.874,29.8331,21.7672,47.56,2256225.0,2336135.0,2693063.0,3856.375471880479,3992.9589083542214,4603.025893884191,0.08735574690056808,4890.0,54925.7728,18.45,17.89,16.68,15.34,2.2192006292986113,20.151505763036234,16.77206577169312,17.06585702506616,24.0153,29.17,Property/Casualty Ins
2021-11-17,PGR,22.3042,18.5887,22.3566,22.0282,35.68,4601689.0,2347176.0,2715013.0,7865.279134847265,4011.8300951268684,4640.542874526956,0.07472414587060094,4219.0,53082.8259,20.14,18.51,29.35,22.83,2.2192006292986113,21.85813194002824,18.788212731390924,14.17954046117151,25.3438,29.45,Property/Casualty Ins
2021-11-18,PGR,22.7333,20.4974,30.6972,20.7533,35.65,2663514.0,2361966.0,2691545.0,4557.689878221492,4041.6939918105572,4605.655312221999,0.023173997514571262,1324.0,53016.7687,18.9,17.22,29.33,22.62,2.2192006292986113,22.295818512844118,19.295660882436753,16.603102323361135,26.6169,27.04,Property/Casualty Ins
2021-11-19,PGR,23.0945,21.8901,18.1963,21.4341,34.28,2581429.0,2345167.0,2684651.0,4417.22948656556,4012.9481861869904,4593.858501759188,0.058907100949775054,2239.0,52771.3218,18.96,17.17,29.43,21.73,2.2192006292986113,22.663991804571467,19.719927237441826,18.29470081772315,25.9764,27.11,Property/Casualty Ins
