PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-22,T,20.9031,20.2176,18.358,19.0607,39.08,37129283.0,35789742.0,39603425.0,5200.179737592968,5012.568951629904,5546.698228034266,0.06034551434144088,181801.0,137794.1998,19.09,17.02,17.21,23.79,2.792917490160486,20.14294013252838,19.73143658251978,19.00371936648192,24.2797,16.49,Telephone-Integrated
2021-10-25,T,20.7303,20.0636,16.4992,17.9293,41.89,49626060.0,35993962.0,39675744.0,6950.428738479171,5041.171269621792,5556.827024312278,0.04193324383432546,128503.0,138605.0698,19.17,17.03,17.54,23.22,2.792917490160486,19.963561447362608,19.548282228625613,18.83979949362519,24.0437,16.4,Telephone-Integrated
2021-10-26,T,21.472,20.4289,16.3796,18.0631,38.47,36395574.0,36028496.0,39604917.0,5097.419158888148,5046.007675997224,5546.906959125714,0.03603995876160311,112319.0,137145.5079,19.19,16.95,15.99,19.19,2.792917490160486,20.73270921931388,20.333144960876073,19.22836330034358,24.6404,16.52,Telephone-Integrated
2021-10-27,T,22.1149,21.0061,17.8155,18.3495,34.9,39993988.0,36156921.0,39656494.0,5601.398998511786,5063.994645361941,5554.130930281037,0.05136214845800954,161019.0,135469.6981,19.55,17.03,16.93,16.36,2.792917490160486,21.397832824438613,21.010921017651746,19.8405200841611,25.5498,16.33,Telephone-Integrated
2021-10-28,T,21.706,21.2637,18.4748,19.0247,43.87,53082648.0,36489158.0,39851738.0,7434.544757884204,5110.5264818083015,5581.476075580757,0.064970244852914,209168.0,138118.5458,20.55,17.23,19.79,18.87,2.792917490160486,20.974958487983297,20.580098056131803,20.113053912571306,25.5498,16.33,Telephone-Integrated
2021-10-29,T,22.4818,21.9637,20.0578,20.4191,40.39,54211127.0,36750234.0,39974654.0,7592.594750570805,5147.09155097714,5598.690986746766,0.11434795524309338,375310.0,136550.865,20.31,17.22,20.1,18.71,2.792917490160486,21.776817462903587,21.39675983040423,20.851717379870657,25.0531,15.63,Telephone-Integrated
2021-11-01,T,21.9328,21.3273,18.1378,19.7989,42.28,40270442.0,36870979.0,40044481.0,5640.117740351998,5164.002490016027,5608.470542520704,0.03241172250263523,107835.0,137145.5079,20.29,17.23,19.97,18.79,2.792917490160486,21.2095771625137,20.81916703040734,20.180280604837982,28.6469,21.92,Telephone-Integrated
2021-11-02,T,22.3379,21.5979,17.8017,19.76,40.53,34599713.0,36963354.0,40022181.0,4845.898268043047,5176.940430970108,5605.3475816751825,0.0341418689733829,115251.0,136388.6869,20.36,17.24,19.01,17.57,2.792917490160486,21.628227481294502,21.245511912166297,20.46605199861468,29.7179,23.7,Telephone-Integrated
2021-11-03,T,21.9591,21.6314,18.485,19.7982,39.89,36375002.0,37071695.0,39900980.0,5094.538032897126,5192.114082123273,5588.372480635672,0.030701441248692063,104925.0,136118.4003,20.33,17.09,16.85,16.89,2.792917490160486,21.236772833522107,20.846872015005033,20.501401560868953,29.3621,26.73,Telephone-Integrated
2021-11-04,T,22.8423,22.4592,21.1328,21.2085,35.31,63091148.0,37728971.0,40231097.0,8836.29550756752,5284.169768989545,5634.607594802572,0.08432350406885107,297402.0,134064.1852,20.96,17.22,14.36,17.29,2.792917490160486,22.148794930258006,21.775230636895678,21.37301253075944,28.8983,27.41,Telephone-Integrated
2021-11-05,T,22.777,21.9494,20.6302,20.9256,41.14,44461554.0,38063001.0,40350946.0,6226.236287669165,5330.205913265823,5650.60151129623,0.10441710861225417,355877.0,135704.9392,20.49,17.22,14.45,17.5,2.792917490160486,22.081444168636764,21.706720825587638,20.836654250622868,28.635,27.04,Telephone-Integrated
2021-11-08,T,23.2947,22.8186,21.7353,21.1446,38.44,46194302.0,38391100.0,40485665.0,6468.88440834902,5376.151981025021,5669.467352924645,0.08090332737518435,284698.0,134515.4869,20.29,17.22,15.28,17.78,2.792917490160486,22.61507231168237,22.24933814948211,21.750367949991098,27.9349,26.93,Telephone-Integrated
2021-11-09,T,23.6065,22.8242,21.0174,21.3703,36.43,45360680.0,38752042.0,40519862.0,6352.146992149718,5426.697021075512,5674.256195577793,0.04074518157009205,145035.0,133596.3695,17.98,17.13,15.53,17.36,2.792917490160486,22.936113223966753,22.575580662521173,21.756242911863254,27.5474,26.8,Telephone-Integrated
2021-11-10,T,23.2328,22.5352,19.8301,20.5965,41.14,47032833.0,39166607.0,40626370.0,6586.308860734673,5484.7508490294995,5689.170812025831,0.051212633042128995,183773.0,134893.9556,16.35,17.11,16.89,16.87,2.792917490160486,22.551306911410315,22.184521537324173,21.45286085910222,28.1915,26.91,Telephone-Integrated
2021-11-11,T,22.892,21.7959,19.9449,20.1702,40.74,30380323.0,39344205.0,40617762.0,4254.351339397819,5509.621186031905,5687.965535061686,0.028674815501850713,103786.0,134731.7547,16.28,17.07,13.24,13.81,2.792917490160486,22.200047557891008,21.827360445092758,20.674894360310525,27.6961,26.75,Telephone-Integrated
2021-11-12,T,23.0574,21.9931,18.1735,19.4446,41.15,27354469.0,39430420.0,40619997.0,3830.6215398886366,5521.694322739575,5688.2784110490975,0.04363872059733007,154178.0,134839.8886,15.7,17.04,10.35,12.57,2.792917490160486,22.37056419343559,22.00076577667241,20.882682960050893,27.749,27.43,Telephone-Integrated
2021-11-15,T,23.7549,23.0051,19.2249,19.7658,39.1,40249427.0,39738896.0,40768963.0,5636.385412025972,5564.892481684702,5709.139370272939,0.05210507579074467,187199.0,134082.9617,15.77,17.05,9.24,12.63,2.792917490160486,23.088822438197724,22.730712131607316,21.945947826649,28.3936,27.52,Telephone-Integrated
2021-11-16,T,24.0855,22.6985,18.719,20.0887,37.09,36376432.0,39996176.0,39713639.0,5094.024958300993,5600.920914415113,5561.3554471465395,0.026587052967846143,96160.0,133326.045,15.09,16.63,8.86,12.64,2.792917490160486,23.4288232274398,23.075989908344127,21.624335879975597,28.6738,27.52,Telephone-Integrated
2021-11-17,T,23.6907,22.5777,18.6351,20.5714,37.09,32297658.0,40068900.0,38035867.0,4522.848088747949,5611.1049223207665,5326.4062788955525,0.02569696310383881,92596.0,133326.045,14.69,14.31,5.68,12.6,2.792917490160486,23.022765126340115,22.663611064656045,21.4975007219444,26.8608,35.9,Telephone-Integrated
2021-11-18,T,24.0157,23.1828,21.3113,22.1188,33.25,37564054.0,40067166.0,37371244.0,5260.335380055173,5610.862205882882,5233.334959263838,0.04494906495004648,163029.0,131866.2683,14.5,14.11,9.5,11.52,2.792917490160486,23.357060903774315,23.0031268850563,22.132153438831928,27.6521,35.91,Telephone-Integrated
2021-11-19,T,24.7452,24.102,22.4461,22.6153,30.0,50469648.0,40422003.0,37125380.0,7067.588539053074,5660.552360665741,5198.905096306402,0.08236759936664649,278515.0,130460.5585,14.83,13.82,12.24,11.33,2.792917490160486,24.106500588277484,23.76373125247801,23.093211210223668,27.2518,36.2,Telephone-Integrated
2021-11-22,T,24.2797,22.8304,20.2262,20.4398,43.25,53938460.0,40827935.0,36964056.0,7553.348039302723,5717.397248290534,5176.313523083085,0.054781899931748756,189265.0,133542.3128,16.49,14.1,20.21,15.71,2.792917490160486,23.62842101501119,23.278613190866846,21.762747164822734,27.1561,36.24,Telephone-Integrated
2021-11-23,T,24.0437,23.1116,21.7737,21.4017,44.42,44543765.0,41066247.0,36940192.0,6237.748858271175,5750.769728102958,5172.971805870428,0.04573440914063979,159725.0,133866.7042,16.4,14.05,19.86,15.38,2.792917490160486,23.385849509107484,23.03235788385549,22.05756229867661,26.574,35.59,Telephone-Integrated
2021-11-24,T,24.6404,23.8014,21.964,22.1263,40.14,33684130.0,41241964.0,36749448.0,4717.004753473961,5775.376719855966,5146.260892103912,0.02772177347941836,97830.0,132298.7936,16.52,14.11,21.56,15.77,2.792917490160486,23.998911636418487,23.654583322476853,22.779302929633296,26.3105,35.61,Telephone-Integrated
2021-11-25,T,25.5498,26.2582,25.6894,25.0113,36.8,29344081.0,41260095.0,36635966.0,4109.23985875215,5777.9157217396005,5130.369281324181,0.022219769783210795,77113.0,130947.1508,16.33,14.18,21.44,16.58,2.792917490160486,24.931721312669584,24.600452842173453,25.335411329599523,26.3105,35.61,Telephone-Integrated
2021-11-26,T,25.5498,26.2582,25.6894,25.0113,36.8,29344081.0,41260095.0,36635966.0,4109.23985875215,5777.9157217396005,5130.369281324181,0.022219769783210795,77113.0,130947.1508,16.33,14.18,21.44,16.58,2.792917490160486,24.931721312669584,24.600452842173453,25.335411329599523,25.9754,35.39,Telephone-Integrated
2021-11-29,T,25.0531,25.2244,21.4066,22.8375,32.88,52454338.0,41609935.0,36726708.0,7345.517343912459,5826.906045817794,5143.076452491087,0.0413670828367705,145544.0,129162.9827,15.63,14.29,22.25,17.96,2.792917490160486,24.422454159699484,24.084181937736645,24.262323783182847,25.4509,35.22,Telephone-Integrated
2021-11-30,T,28.6469,29.3888,29.5941,28.9921,23.94,139344683.0,43189996.0,37528411.0,19513.329145408425,6048.171983260196,5255.3439455394655,0.1518360191880816,566985.0,123432.0201,21.92,15.64,35.78,29.05,2.792917490160486,28.097034134986963,27.80350480802735,28.567316384987933,26.1396,34.98,Telephone-Integrated
2021-12-01,T,29.7179,30.7798,32.3681,30.9637,20.4,80358968.0,44015404.0,37848423.0,11253.18158108287,6163.759265508752,5300.157371068196,0.07908153944864084,300862.0,120188.0753,23.7,16.07,40.34,31.79,2.792917490160486,29.188217279968,28.905770711226506,29.996434588797385,25.4488,31.23,Telephone-Integrated
2021-12-02,T,29.3621,29.2511,30.2666,29.5854,34.94,80024826.0,44317746.0,38160860.0,11206.38966886404,6206.098229088816,5343.909991868861,0.0643643024938849,247112.0,124621.4621,26.73,16.8,47.08,36.62,2.792917490160486,28.825880107684878,28.539847869426357,28.4256372173079,25.7405,29.96,Telephone-Integrated
2021-12-03,T,28.8983,29.482,32.8476,30.1416,40.58,70543671.0,45008153.0,38353290.0,9878.682780711448,6302.780387381971,5370.8572312126,0.05837704520323166,219934.0,126838.1555,27.41,16.89,48.16,37.28,2.792917490160486,28.35331004420159,28.062461454583772,28.66318761059209,24.7596,29.48,Telephone-Integrated
2021-12-06,T,28.635,28.0769,27.247,28.5866,39.01,59112803.0,45228539.0,38548233.0,8277.944441625703,6333.642020289603,5398.155981485813,0.03326322414833075,126836.0,125864.9813,27.04,16.92,47.45,37.06,2.792917490160486,28.08490114941875,27.791243674941935,27.215846736965577,24.0036,28.98,Telephone-Integrated
2021-12-07,T,27.9349,27.3136,25.1657,28.4398,37.27,62421683.0,45791593.0,38777380.0,8741.308386692306,6412.490286923226,5430.245080190396,0.0321834476984326,124233.0,124783.6629,26.93,16.94,35.16,35.47,2.792917490160486,27.370734107484633,27.069330209851884,26.427688982580374,24.1538,29.85,Telephone-Integrated
2021-12-08,T,27.5474,26.8773,24.4973,28.5357,38.61,48938067.0,46108079.0,38677053.0,6853.111168199469,6456.809811043894,5416.195614496641,0.01958218694531169,76056.0,125270.2551,26.8,16.95,29.88,35.5,2.792917490160486,26.975131034577434,26.669256584314457,25.976513532227532,24.7538,29.71,Telephone-Integrated
2021-12-09,T,28.1915,27.7531,25.5637,28.3123,36.47,51573990.0,46444151.0,38851630.0,7222.2362139252255,6503.871995888072,5440.642640913059,0.036652977021950375,144447.0,124026.7462,26.91,17.0,16.77,35.34,2.792917490160486,27.632573528765334,27.334057003123412,26.88167702376472,24.6,31.83,Telephone-Integrated
2021-12-10,T,27.6961,26.9809,25.3372,26.0418,35.54,40021723.0,46618141.0,38892754.0,5604.498351782815,6528.23703761277,5446.401587690127,0.033127577777372505,128970.0,123486.0871,26.75,16.99,11.65,35.04,2.792917490160486,27.126968182652163,26.82282526524751,26.08369154874363,25.0835,31.73,Telephone-Integrated
2021-12-13,T,27.749,27.3571,24.629,26.0567,32.02,66144169.0,47047782.0,39166610.0,9262.591714251284,6588.402308404551,5484.751305308734,0.05485643016121399,217804.0,121323.4606,27.43,17.16,16.21,35.46,2.792917490160486,27.180975857621863,26.877444093514544,26.472644756616212,24.4069,31.73,Telephone-Integrated
2021-12-14,T,28.3936,27.6608,25.5462,26.4427,30.76,77280236.0,47806283.0,39557901.0,10822.0463302306,6694.61994787536,5539.546195856277,0.02570773910559469,102413.0,120512.477,27.52,17.14,15.57,27.19,2.792917490160486,27.83873144618164,27.542449436460803,26.786374458668345,24.1565,31.18,Telephone-Integrated
2021-12-15,T,28.6738,28.3995,26.1484,26.0136,29.75,70727562.0,48385757.0,39905675.0,9904.43380151594,6775.767658197188,5588.247426686496,0.04837381521212006,195209.0,119863.6839,27.52,17.13,15.77,23.89,2.792917490160486,28.124460066152782,27.831219995537385,27.548531725847024,24.3207,31.42,Telephone-Integrated
2021-12-16,T,26.8608,27.0927,28.6223,26.9452,51.78,113622510.0,49712164.0,40555839.0,15911.288945808026,6961.513220623235,5679.294294490326,0.12482773647017253,505884.0,128189.7983,35.9,19.54,49.5,36.96,2.792917490160486,26.273580346283655,25.959440992440495,26.199320473821455,23.9651,31.75,Telephone-Integrated
2021-12-17,T,27.6521,27.4125,27.6966,26.6234,52.46,107980328.0,50337185.0,41120432.0,15121.176989805095,7049.03844664708,5758.357486830797,0.0679972717564373,239664.0,128568.2669,35.91,19.48,49.43,35.91,2.792917490160486,27.082043534095106,26.7773903584722,26.52989174968492,23.9017,21.8,Telephone-Integrated
2021-12-20,T,27.2518,27.3625,25.657,25.9735,56.34,77105998.0,50779227.0,41209493.0,10797.646870718501,7110.940468133937,5770.82930870496,0.07376935531420718,265492.0,130784.9602,36.2,19.62,49.36,36.73,2.792917490160486,26.67318973824883,26.363812380609904,26.47822513406063,23.9017,21.8,Telephone-Integrated
2021-12-21,T,27.1561,26.3775,22.9368,23.5146,58.78,72902796.0,51362251.0,41516491.0,10209.046078184072,7192.585413846898,5813.820496315591,0.11316964954073351,419532.0,132298.7936,36.24,19.65,49.87,36.94,2.792917490160486,26.575406201648594,26.26487706443721,25.459035846826566,23.6456,21.78,Telephone-Integrated
2021-12-22,T,26.574,25.5069,20.6109,22.6453,61.32,51168198.0,51666680.0,41671222.0,7165.410528372904,7235.21615590359,5835.488145370384,0.03867525475098931,144654.0,133974.8381,35.59,19.71,50.49,37.4,2.792917490160486,25.980298758340382,25.662569551781054,24.555894355734637,24.6125,21.21,Telephone-Integrated
2021-12-23,T,26.3105,25.0556,19.594,22.4113,62.04,43314359.0,51811842.0,41823864.0,6065.587107778976,7255.544076399267,5856.863546702867,0.04769332617415052,173119.0,134461.4303,35.61,19.71,17.51,37.13,2.792917490160486,25.710714844644492,25.389612250879296,24.086782503273447,25.3982,21.46,Telephone-Integrated
2021-12-24,T,26.3105,25.0556,19.594,22.4113,62.04,43314359.0,51811842.0,41823864.0,6065.587107778976,7255.544076399267,5856.863546702867,0.04769332617415052,173119.0,134461.4303,35.61,19.71,17.51,37.13,2.792917490160486,25.710714844644492,25.389612250879296,24.086782503273447,26.6878,21.34,Telephone-Integrated
2021-12-27,T,25.9754,25.4579,20.6278,24.4786,60.82,51249008.0,52548837.0,42053934.0,7176.72687030853,7358.750251348535,5889.0817582260615,0.07064696013990426,262017.0,133974.8381,35.39,19.7,17.59,37.1,2.792917490160486,25.367693090476767,25.042192499060462,24.50499280575287,26.3088,21.39,Telephone-Integrated
2021-12-28,T,25.4509,24.8528,21.1532,24.7212,61.19,42075382.0,52694024.0,42171891.0,5892.085495345725,7379.082012892944,5905.600269354677,0.06510407489672528,245713.0,134191.0956,35.22,19.7,12.8,36.05,2.792917490160486,24.830359610416895,24.497720522734355,23.875754811942596,27.1634,37.23,Telephone-Integrated
2021-12-29,T,26.1396,24.7314,20.4717,25.2326,58.54,33782900.0,52731298.0,42183861.0,4730.836135666176,7384.301823081547,5907.276579592609,0.027663739309112756,105173.0,133217.9111,34.98,19.72,10.78,36.08,2.792917490160486,25.53580105915267,25.21247088565498,23.74936095898161,28.2117,37.28,Telephone-Integrated
2021-12-30,T,25.4488,24.1129,20.9077,24.9468,60.0,40563456.0,52670805.0,42243821.0,5680.360576496969,7375.830211665382,5915.67285117409,0.029695318083179476,113729.0,133974.8381,31.23,19.72,7.35,36.08,2.792917490160486,24.828207124410383,24.49553880689298,23.10458712918281,26.7713,40.26,Telephone-Integrated
2021-12-31,T,25.7405,24.5138,22.54,25.6171,57.22,45021229.0,52884786.0,42390481.0,6304.611162026395,7405.795433016216,5936.210663557581,0.034135133702126154,125541.0,133001.6536,29.96,19.74,8.45,13.74,2.792917490160486,25.127112604169678,24.798454392360828,23.522678215713448,25.7317,40.41,Telephone-Integrated
2022-01-03,T,24.7596,23.2951,19.7602,24.0587,65.27,58183252.0,53114276.0,42622740.0,8147.773602453419,7437.932412341358,5968.735398912309,0.09726376325827633,364704.0,137489.1073,29.48,20.21,24.59,21.38,2.792917490160486,24.121281884108537,23.778725621025192,22.249756942717376,25.1746,43.05,Telephone-Integrated
