PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-29,EME,27.2748,25.5731,24.5582,24.9226,55.43,258138.0,221133.0,241893.0,4836.365033551476,4143.054912350521,4532.005543782268,0.06609195402298851,46.0,6484.4538,32.09,25.04,28.7,25.33,3.888724674398401,26.142417575023547,24.580527151385503,22.677544920250956,31.2047,28.74,Building_Construct-Misc
2021-11-01,EME,26.7808,24.9777,29.4959,25.889,57.98,334444.0,222963.0,240041.0,6266.00215539049,4177.341015453498,4497.30724241454,0.0,0.0,6571.9878,31.39,25.02,30.12,24.1,3.888724674398401,25.62659810171651,24.031205725888995,22.00393367764046,32.675,28.51,Building_Construct-Misc
2021-11-02,EME,27.097,24.016,26.5712,24.9726,57.12,165465.0,222185.0,236673.0,3100.0825712017263,4162.764609327988,4434.2056771766,0.0014367816091954023,1.0,6550.1045,31.04,25.01,30.18,23.21,3.888724674398401,25.956862110565297,24.383088586149213,20.905880895097436,32.814,28.14,Building_Construct-Misc
2021-11-03,EME,26.9042,25.4791,33.5697,28.9542,57.7,235299.0,222528.0,233991.0,4408.46308207907,4169.190998384572,4383.956944308152,0.00430416068866571,3.0,6568.7854,31.0,25.01,29.35,23.25,3.888724674398401,25.75552871262596,24.168648651507183,22.571489468132135,32.628,31.24,Building_Construct-Misc
2021-11-04,EME,27.8128,25.6008,24.1459,23.1989,63.44,222705.0,223394.0,234100.0,4172.507123597151,4185.415937535582,4385.9990464250595,0.03486750348675035,25.0,6769.4732,32.61,25.3,29.13,27.02,3.888724674398401,26.70324185313274,25.17616817230136,22.708777171833802,34.4094,31.25,Building_Construct-Misc
2021-11-05,EME,28.4177,23.8661,28.2274,27.5831,69.64,345723.0,224185.0,234987.0,6477.320641608799,4200.235818962199,4402.617545288357,0.0712401055408971,54.0,7058.7623,35.61,25.91,37.94,33.64,3.888724674398401,27.332708517761283,25.842857297326855,20.73350740251152,32.1945,29.7,Building_Construct-Misc
2021-11-08,EME,27.7186,25.0731,28.15,26.5723,65.29,246873.0,225745.0,235554.0,4625.308552058516,4229.463242575939,4413.240535301923,0.13610149942329874,118.0,6948.8112,35.95,25.97,38.38,34.5,3.888724674398401,26.605113560872095,25.07206385521543,22.112167320504792,31.0127,26.28,Building_Construct-Misc
2021-11-09,EME,28.1581,25.6864,32.8851,26.0372,66.76,181235.0,225485.0,235369.0,3395.5425961471947,4224.591951291142,4409.774410641262,0.02107728337236534,18.0,7019.7992,35.82,25.98,38.98,34.86,3.888724674398401,27.062702696458466,25.557116339876846,22.805235034088117,31.0081,26.37,Building_Construct-Misc
2021-11-10,EME,29.0248,25.7877,30.6608,27.2801,64.74,137456.0,222999.0,234600.0,2575.3176487468986,4178.015221983104,4395.366665667722,0.07376058041112454,61.0,6970.6949,35.76,26.0,39.24,34.65,3.888724674398401,27.96337420031603,26.508991211285274,22.919272922368197,31.3075,27.16,Building_Construct-Misc
2021-11-11,EME,28.8361,26.0445,32.026,26.6692,63.3,117901.0,222006.0,233435.0,2208.943413003319,4159.410788264857,4373.539712253753,0.0072992700729927005,6.0,6936.5353,35.75,25.44,33.1,31.18,3.888724674398401,27.76746198047096,26.302248253904075,23.207834458432348,30.621,27.06,Building_Construct-Misc
2021-11-12,EME,29.0533,26.6753,32.2716,26.1402,63.47,85638.0,221406.0,231690.0,1604.4775037664162,4148.16957657707,4340.846269735876,0.001215066828675577,1.0,6942.94,34.92,25.08,14.62,28.75,3.888724674398401,27.992954872912225,26.54019293241856,23.913578362302868,30.4685,27.18,Building_Construct-Misc
2021-11-15,EME,28.9228,27.7803,41.0313,26.5024,60.93,139478.0,221658.0,231125.0,2613.201064163456,4152.890932479268,4330.260657270528,0.012254901960784314,10.0,6887.9644,34.3,25.04,11.02,28.23,3.888724674398401,27.85748806814606,26.397271825701985,25.140259904981093,30.9938,27.81,Building_Construct-Misc
2021-11-16,EME,29.3246,25.2711,34.7668,26.386,62.31,152530.0,220629.0,231159.0,2857.7379276900365,4133.612150057858,4330.897801264677,0.003676470588235294,3.0,6934.3999,34.07,25.06,9.59,28.39,3.888724674398401,28.274430971938237,26.836910499534035,22.3364297776077,30.9236,27.74,Building_Construct-Misc
2021-11-17,EME,29.8145,27.766,36.2151,27.1777,58.84,157917.0,219821.0,231017.0,2958.6665105756997,4118.473824991996,4328.237373263591,0.04806565064478312,41.0,6861.8107,34.26,24.81,11.09,28.84,3.888724674398401,28.782211379199136,27.37137209293681,25.124457327472765,30.786,27.64,Building_Construct-Misc
2021-11-18,EME,29.9957,27.9296,32.2875,28.0121,59.02,189092.0,218035.0,230390.0,3542.74806701425,4085.0119243090767,4316.49000041997,0.0011723329425556857,1.0,6867.1484,33.99,24.81,10.54,24.57,3.888724674398401,28.969868831544616,27.568634686723243,25.305140903776845,31.0247,28.02,Building_Construct-Misc
2021-11-19,EME,30.8212,28.7936,25.0905,29.5421,60.48,146843.0,217393.0,230159.0,2751.1888277981293,4072.984022674004,4312.162441636235,0.011041009463722398,7.0,6908.2461,33.77,24.82,11.34,13.08,3.888724674398401,29.823776606373986,28.46460906880683,26.255647029924823,31.8304,29.49,Building_Construct-Misc
