PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-19,VIPS,67.772,69.1877,76.1269,73.0381,21.36,15719396.0,11053027.0,14270151.0,23246.360271678815,16345.580182253394,21103.16905797511,0.03863184677208002,14151.0,8892.1472,60.24,68.65,84.83,61.97,9.188665644198837,65.23279603632272,65.64646512951022,67.1070207302485,64.0207,67.87,E-Commerce/Products
2021-08-20,VIPS,65.5186,65.5043,70.2468,68.291,22.38,16977673.0,10967666.0,14346404.0,25107.140664142717,16219.344843038,21215.93361190428,0.08334637438656892,20771.0,8939.4822,60.23,68.55,79.58,61.91,9.188665644198837,62.88847780536973,63.31746477836902,63.302667546399654,66.6194,64.2,E-Commerce/Products
2021-08-23,VIPS,64.6876,63.6317,64.0527,64.6891,32.89,11427135.0,10922289.0,14362274.0,16898.82280998258,16152.239952570948,21239.402831455103,0.03998363036095841,10161.0,9473.6872,60.53,69.03,87.94,68.21,9.188665644198837,62.02224833458136,62.45718528528163,61.362917506340914,66.5636,64.2,E-Commerce/Products
2021-08-24,VIPS,64.4739,62.9863,64.8976,63.277,46.28,16608905.0,10912186.0,14415309.0,24561.795485529197,16137.299890152597,21317.8335067067,0.05545927874182392,14465.0,10440.6656,68.07,69.99,106.19,83.07,9.188665644198837,61.79933232589556,62.235827151328195,60.6933965740096,66.2196,62.17,E-Commerce/Products
2021-08-25,VIPS,63.446,62.206,60.7207,61.8257,47.14,13421932.0,10950831.0,14466336.0,19848.79389586462,16194.448571743997,21393.292835362794,0.03558343447634388,9411.0,10521.8112,66.33,69.99,99.06,82.77,9.188665644198837,60.72617731025459,61.170330357126566,59.88322666657167,67.0687,55.82,E-Commerce/Products
2021-08-26,VIPS,64.9618,63.8228,61.0501,62.4436,42.4,10495936.0,11012443.0,14482347.0,15521.735559902047,16285.563108854167,21416.97133259394,0.03322262826422597,8973.0,9994.3678,63.02,70.37,88.52,86.7,9.188665644198837,62.308178868881086,62.741133710190475,61.561060743297794,67.2343,55.79,E-Commerce/Products
2021-08-27,VIPS,64.6127,64.2872,58.7748,61.4135,40.34,8361385.0,11037932.0,14438964.0,12365.09088980543,16323.256543681679,21352.8144218486,0.034651013971630125,9097.0,9757.695,63.28,70.44,90.06,84.98,9.188665644198837,61.94412559723868,62.37960725501564,62.04239263471389,66.9225,52.88,E-Commerce/Products
2021-08-30,VIPS,63.3908,62.6734,56.1691,60.2734,39.55,11660400.0,11032325.0,14416655.0,17243.782743608914,16314.964791678263,21319.823223008058,0.020281484930642652,5401.0,9669.7878,63.33,70.33,80.34,84.22,9.188665644198837,60.668502695851,61.11307490742059,60.368613265172826,68.1697,54.91,E-Commerce/Products
2021-08-31,VIPS,63.9472,61.9761,56.1382,59.0263,44.03,18208154.0,11127581.0,14520501.0,26926.817035674972,16455.832789894743,21473.39448542315,0.013758289248193131,3693.0,10001.13,64.15,70.29,47.6,82.28,9.188665644198837,61.24963740755108,61.69002178505046,59.64437417904559,67.7164,56.0,E-Commerce/Products
2021-09-01,VIPS,67.6,65.802,65.948,66.4709,53.36,17013926.0,11263302.0,14604555.0,25160.754164282127,16656.541982142582,21597.69697092472,0.18288007418421348,57193.0,10859.915,69.57,71.24,75.21,87.95,9.188665644198837,65.05408284432637,65.46888115738652,63.61067209203186,67.5909,54.97,E-Commerce/Products
2021-09-02,VIPS,62.1372,65.1054,60.8028,64.6254,50.85,10494165.0,11292766.0,14604494.0,15519.115998989037,16700.11339667705,21597.60557343432,0.02878294923459003,9121.0,10602.9562,69.89,71.18,67.91,78.89,9.188665644198837,59.35743692711537,59.811754896842814,62.88980449293828,66.9538,47.49,E-Commerce/Products
2021-09-03,VIPS,64.6196,66.2654,63.6655,64.9573,48.97,11548263.0,11373897.0,14591469.0,17077.951569028293,16820.09338695492,21578.3448041474,0.11799129475315955,34861.0,10413.6172,70.12,71.19,66.98,79.37,9.188665644198837,61.951322817809796,62.386754236456326,64.08991837379729,67.2714,48.98,E-Commerce/Products
2021-09-06,VIPS,64.2125,64.7332,61.3777,61.5171,50.12,8475455.0,11074005.0,14661871.0,12533.781237207524,16376.60232869413,21682.45641586878,0.053701242867192994,16488.0,10521.8112,70.11,71.03,67.07,74.01,9.188665644198837,61.52657028444281,61.9649865347359,62.504412502158594,67.1918,48.59,E-Commerce/Products
2021-09-07,VIPS,64.2125,64.7332,61.3777,61.5171,50.12,8475455.0,11074005.0,14661871.0,12533.781237207524,16376.60232869413,21682.45641586878,0.053701242867192994,16488.0,10521.8112,70.11,71.03,67.07,74.01,9.188665644198837,61.52657028444281,61.9649865347359,62.504412502158594,68.1708,48.47,E-Commerce/Products
2021-09-08,VIPS,64.9578,65.9594,62.7362,63.0112,46.29,7604987.0,11049892.0,14644588.0,11246.504655880128,16340.943360583335,21656.897917832895,0.022021729134982362,6849.0,10149.8962,70.77,71.19,67.67,58.51,9.188665644198837,62.30400850311704,62.73699212458309,63.77348076089309,67.5629,50.09,E-Commerce/Products
2021-09-09,VIPS,64.056,66.0014,61.3502,61.3337,46.54,5451731.0,11038210.0,14629297.0,8062.19906598921,16323.667905146594,21634.285442454653,0.020814617049006088,6580.0,10170.1823,70.55,71.11,34.08,58.38,9.188665644198837,61.36322050476556,61.802795535477195,63.81691940198932,66.4938,50.83,E-Commerce/Products
2021-09-10,VIPS,63.9978,64.9352,61.4585,61.6909,43.51,6209163.0,11072542.0,14567598.0,9182.314459450417,16374.439277801539,21543.04304056134,0.011792475368634309,3702.0,9886.1745,71.23,71.21,35.73,54.26,9.188665644198837,61.30246405778874,61.742471645051594,62.7135918205934,66.9107,50.01,E-Commerce/Products
2021-09-13,VIPS,63.8958,64.1167,58.699,60.3257,40.0,5952779.0,11071986.0,14585047.0,8803.165504208971,16373.617300135731,21568.847529475992,0.012302887179096519,3876.0,9541.3078,70.82,71.37,41.81,55.83,9.188665644198837,61.19597170040263,61.636739511755486,61.86570632337433,66.3791,48.51,E-Commerce/Products
2021-09-14,VIPS,65.1071,64.8218,58.4816,60.762,36.05,10912504.0,11078169.0,14606101.0,16137.770020610371,16382.760874264528,21599.98281199321,0.026688662473715947,8542.0,9122.0583,72.02,71.65,52.08,60.05,9.188665644198837,62.45965229751508,62.891564381958254,62.59616725678977,66.5774,48.0,E-Commerce/Products
2021-09-15,VIPS,64.818,64.3753,58.3684,60.0068,34.1,9803852.0,11088284.0,14639640.0,14498.25870965195,16397.71898617955,21649.58101531613,0.0388009640674114,12702.0,8905.6716,70.47,71.71,48.48,58.86,9.188665644198837,62.1582401513788,62.59223213786196,62.13367565249942,66.6574,48.64,E-Commerce/Products
