PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-04,AKAM,24.9538,23.5011,23.0514,20.5393,34.12,3859159.0,1165899.0,1610009.0,23677.029143583335,7153.119268077492,9877.859402639659,0.10338373682240387,11876.0,18321.8959,25.41,19.06,9.84,13.61,5.122903600714176,22.753363910225648,19.115714332454335,17.17614919619645,25.3435,13.41,Computer Software
2021-08-05,AKAM,24.2592,22.8015,19.4457,19.5829,38.21,1970620.0,1174469.0,1616681.0,12090.310297023427,7205.699041030136,9918.79456277828,0.02850368582144243,3306.0,18479.9968,25.49,19.08,10.78,14.27,5.122903600714176,21.989366053416795,18.199647926264948,16.205764475951142,26.4152,13.34,Computer Software
2021-08-06,AKAM,23.7472,22.6856,17.5024,18.7605,42.85,1482093.0,1175604.0,1620908.0,9102.096995988531,7219.831438966449,9954.6127250947,0.02917301829268293,3062.0,18655.4148,25.73,19.13,13.01,14.94,5.122903600714176,21.42318703253927,17.511365104982534,16.042283109333287,26.4177,13.27,Computer Software
2021-08-09,AKAM,24.0459,23.1619,17.4447,19.0787,44.78,987074.0,1174706.0,1618533.0,6061.997147312954,7214.316678315315,9940.02722068647,0.0167110013300399,1759.0,18740.0858,25.78,19.12,13.01,10.41,5.122903600714176,21.75382131031601,17.914343605334807,16.70903981711696,26.4177,13.27,Computer Software
2021-08-10,AKAM,23.8727,22.4798,17.3856,18.4231,46.67,695572.0,1164227.0,1612636.0,4271.772322831717,7149.961004890079,9903.811297179946,0.027414218349854944,2901.0,18823.1294,24.86,19.12,11.93,10.56,5.122903600714176,21.562217884094363,17.681182236773648,15.749914540720532,25.7606,13.34,Computer Software
2021-08-11,AKAM,24.3513,22.9175,17.2098,20.0776,49.44,703780.0,1143646.0,1602255.0,4322.180700523132,7023.5651331815025,9840.057458746613,0.06271526850059525,6901.0,18946.8804,24.94,18.88,11.58,10.74,5.122903600714176,22.09093131765066,18.32223271574728,16.36857373902809,25.7709,13.25,Computer Software
2021-08-12,AKAM,23.2653,23.1192,17.0459,19.5374,52.63,823843.0,1137686.0,1535192.0,5059.5333233672045,6986.962599097573,9428.19819039155,0.021908635168454475,2408.0,19096.6836,24.95,18.64,11.32,11.05,5.122903600714176,20.88773848173035,16.852079518267175,16.649799057045705,26.316,13.79,Computer Software
2021-08-13,AKAM,24.5179,22.9156,17.3085,18.9979,49.07,1001258.0,1133636.0,1499235.0,6149.106231378611,6962.089882642757,9207.372406313769,0.025507548152004164,2744.0,18935.4824,25.09,18.66,10.46,11.8,5.122903600714176,22.274443993086763,18.54308012197542,16.365913459382586,26.7787,13.53,Computer Software
2021-08-16,AKAM,24.059,23.0292,17.8204,19.3546,45.59,881799.0,1129980.0,1486978.0,5415.463033382158,6939.63694499673,9132.097439952342,0.013117997263617202,1419.0,18767.7678,25.22,18.03,11.78,12.41,5.122903600714176,21.76830070977427,17.93192351645523,16.52460143664591,26.3891,13.22,Computer Software
2021-08-17,AKAM,24.8687,23.8808,19.8017,24.3742,44.49,679886.0,1122866.0,1480702.0,4175.4385629860235,6895.947258019526,9093.554259229533,0.056690460054393266,6441.0,18714.0337,25.23,18.03,11.54,11.74,5.122903600714176,22.66000164345005,19.00448998763187,17.692117132779785,25.9286,12.85,Computer Software
2021-08-18,AKAM,25.3838,24.5662,20.9752,22.2653,36.65,1093336.0,1117569.0,1466617.0,6714.585764294048,6863.409691088865,9007.04415648222,0.03633521165475536,4230.0,18272.7826,26.53,17.94,19.96,16.32,5.122903600714176,23.224141259283602,19.673731279043132,18.60689609902737,25.9498,12.89,Computer Software
2021-08-19,AKAM,25.8405,25.3878,24.791,23.0928,40.09,1027938.0,1118274.0,1455260.0,6312.958504910395,6867.74626399663,8937.305551361953,0.014079831110127434,1654.0,18403.0281,26.65,17.44,19.82,16.14,5.122903600714176,23.72245508039079,20.259561699355686,19.67889196169337,26.199,13.43,Computer Software
2021-08-20,AKAM,26.7263,26.1964,26.1104,22.478,45.86,854186.0,1097025.0,1444873.0,5245.881301012074,6737.248016524235,8873.514963997557,0.1116203062275747,9426.0,18642.3881,26.95,17.25,20.99,16.58,5.122903600714176,24.68437859216146,21.37787434919571,20.711585476732584,27.4811,13.53,Computer Software
2021-08-23,AKAM,25.9948,25.1102,18.4541,20.2925,45.51,645414.0,1088902.0,1431224.0,3963.7330010795254,6687.3615885950685,8789.69126907232,0.022761124557810465,1956.0,18624.4768,25.87,17.21,20.03,16.43,5.122903600714176,23.890438711567416,20.456002225263862,19.319434361285012,27.6035,13.78,Computer Software
2021-08-24,AKAM,26.2182,25.1356,19.2046,19.4466,43.47,720901.0,1081472.0,1418337.0,4427.327301358548,6641.730988380972,8710.547110667037,0.01804331315734966,1568.0,18521.8944,25.92,17.19,20.31,16.52,5.122903600714176,24.133326460128924,20.739151651887788,19.352436212528904,26.9414,14.83,Computer Software
2021-08-25,AKAM,26.1212,25.666,17.7014,18.6062,41.8,775241.0,1081372.0,1409222.0,4761.04978095563,6641.116664020029,8654.56818514224,0.021846890277793532,1926.0,18437.2234,25.91,17.19,11.66,16.35,5.122903600714176,24.027911358067705,20.616388855471275,20.036515565337204,27.2288,14.71,Computer Software
2021-08-26,AKAM,26.2749,25.3085,18.793,20.247,42.19,758375.0,1069976.0,1395910.0,4657.469295889596,6571.129543219075,8572.814194594026,0.01762615014285393,1567.0,18451.0638,25.83,17.19,10.53,15.87,5.122903600714176,24.194912787632834,20.81078494459063,19.576480078144794,26.7035,15.24,Computer Software
2021-08-27,AKAM,26.4449,25.0879,17.8968,18.4871,38.51,1879838.0,1083050.0,1391583.0,11544.800607845607,6651.422249325306,8546.240827277465,0.052219534709807086,4469.0,18269.5077,26.04,16.98,8.72,16.07,5.122903600714176,24.379421051394125,21.025012152434066,19.290441322323346,26.6624,15.64,Computer Software
2021-08-30,AKAM,25.4909,24.849,17.2953,19.4026,42.52,1160758.0,1084427.0,1379668.0,7128.656677973556,6659.878954377079,8473.06630803873,0.0164599539953533,1424.0,18403.0281,26.12,16.95,10.11,15.87,5.122903600714176,23.34115287643605,19.81172336799603,18.978703880929277,27.1656,17.89,Computer Software
