PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-25,TOL,35.9917,34.4244,31.4951,32.3382,67.88,2123406.0,1324156.0,1473192.0,17210.851512622787,10732.687152409166,11940.669265125834,0.22605028289698392,15222.0,7854.1161,35.8,37.78,28.5,36.3,5.195595611553417,34.459042555689614,34.704335015816106,33.076089783406985,35.3296,29.6,Bldg-Residential/Commer
2021-08-26,TOL,36.426,34.8474,32.1162,32.588,65.47,1545616.0,1322672.0,1461668.0,12527.687783170559,10720.658854166733,11847.26371016562,0.09176112233840025,6266.0,7789.9606,35.91,37.77,28.9,31.19,5.195595611553417,34.91241356544729,35.15454275054648,33.51611085373719,35.3649,25.77,Bldg-Residential/Commer
2021-08-27,TOL,36.0945,34.1359,28.3378,31.2497,68.51,1215830.0,1325586.0,1447733.0,9854.671575012606,10744.2773039279,11734.315852798272,0.1656597250802535,10063.0,7950.3497,33.21,36.4,31.83,32.77,5.195595611553417,34.56640095837036,34.81093693438888,32.77572377248136,35.0984,25.91,Bldg-Residential/Commer
2021-08-30,TOL,35.9001,34.0831,27.6861,30.2372,65.38,882948.0,1318637.0,1430039.0,7156.561981439121,10687.953788353265,11590.900867746706,0.026906637407267904,1643.0,7867.6876,33.37,36.21,26.16,33.1,5.195595611553417,34.36335730068917,34.609327933521044,32.720728989587016,36.0043,30.82,Bldg-Residential/Commer
2021-08-31,TOL,35.9318,34.1881,27.766,30.5634,66.11,954139.0,1316397.0,1422029.0,7733.587013586684,10669.798366825453,11525.977878845388,0.018207328612914804,1116.0,7903.4663,33.36,36.21,26.3,33.07,5.195595611553417,34.396473601298545,34.6422090987281,32.830086530650505,36.1146,30.61,Bldg-Residential/Commer
2021-09-01,TOL,35.8607,33.936,27.4215,30.0871,67.2,898623.0,1308891.0,1417596.0,7283.6129158508775,10608.959923172422,11490.047033136856,0.029520950351862613,1829.0,7956.518,33.43,36.14,18.2,23.91,5.195595611553417,34.32219324948258,34.56845678490725,32.56747604589585,36.3903,33.73,Bldg-Residential/Commer
2021-09-02,TOL,35.0417,34.0033,27.8272,30.9498,65.16,1031255.0,1301768.0,1412662.0,8472.563622464042,10695.038765085039,11606.119409881454,0.03497250080879974,2162.0,7802.0595,31.16,35.99,17.77,23.99,5.195595611553417,33.46556265558414,33.71808326239794,32.63759811766179,36.4605,33.65,Bldg-Residential/Commer
2021-09-03,TOL,35.7686,33.8332,27.5326,29.795,63.54,811726.0,1297533.0,1402846.0,6668.961693542546,10660.24480318154,11525.473171907006,0.037885088687091575,2232.0,7765.5445,30.92,35.93,10.85,23.78,5.195595611553417,34.225953469915595,34.47290451876662,32.46034230010521,36.8498,33.58,Bldg-Residential/Commer
2021-09-06,TOL,35.3192,34.0684,28.4504,30.4862,61.78,1060014.0,1299559.0,1393014.0,8708.841067652167,10676.889917526543,11444.69557101549,0.025378405650857718,1509.0,7726.5951,30.89,35.49,8.68,19.49,5.195595611553417,33.75602218278729,34.00638599792692,32.70541665473779,36.1274,33.59,Bldg-Residential/Commer
2021-09-07,TOL,35.3192,34.0684,28.4504,30.4862,61.78,1060014.0,1299559.0,1393014.0,8708.841067652167,10676.889917526543,11444.69557101549,0.025378405650857718,1509.0,7726.5951,30.89,35.49,8.68,19.49,5.195595611553417,33.75602218278729,34.00638599792692,32.70541665473779,36.0885,34.84,Bldg-Residential/Commer
2021-09-08,TOL,36.0749,35.3701,30.1701,32.2387,50.99,1279655.0,1293868.0,1388705.0,10513.36297901713,10630.13384930699,11409.293704768852,0.030863578637791593,1847.0,7452.7319,33.22,35.69,26.86,26.58,5.195595611553417,34.54593398614122,34.790613820540734,34.05924799536831,35.9424,32.55,Bldg-Residential/Commer
2021-09-09,TOL,35.8821,34.7675,29.3082,30.5792,51.41,839889.0,1247330.0,1377425.0,6900.3424223631655,10247.787640612327,11316.619411759866,0.019989330132373046,1199.0,7464.9038,32.94,35.69,26.46,22.71,5.195595611553417,34.3445519023735,34.590656258735535,33.43302942076892,35.8934,32.98,Bldg-Residential/Commer
2021-09-10,TOL,35.8587,34.8357,30.0976,31.604,51.13,802172.0,1223396.0,1367474.0,6590.4680441052315,10051.151427980738,11234.864465656688,0.037669016722863664,2212.0,7457.6006,30.21,35.09,26.12,22.34,5.195595611553417,34.32010359329976,34.56638201620181,33.503945954021596,35.8766,32.98,Bldg-Residential/Commer
2021-09-13,TOL,35.615,34.3964,29.1339,30.9711,49.27,1361578.0,1211099.0,1359729.0,11186.42429168858,9950.122044598067,11171.23331583899,0.02927257977285019,1732.0,7411.3481,30.26,35.1,26.28,20.1,5.195595611553417,34.0653984266268,34.313504994389604,33.046947407589705,35.4181,33.31,Bldg-Residential/Commer
2021-09-14,TOL,35.9676,35.0541,31.2387,31.8365,42.47,1276258.0,1210623.0,1355654.0,10485.453933846335,9946.21126586854,11137.753939434284,0.03350210970464135,1985.0,7222.6868,31.51,34.99,31.82,23.33,5.195595611553417,34.43386987727094,34.679340388190774,33.73096984686328,35.1989,32.67,Bldg-Residential/Commer
2021-09-15,TOL,35.6791,34.7007,29.42,30.6967,48.55,1120273.0,1201010.0,1353710.0,9203.915490493207,9867.232847026795,11121.782314342629,0.02154746967795901,1288.0,7368.7473,32.21,34.96,23.63,25.3,5.195595611553417,34.13240867232823,34.380031658071516,33.363557671357526,34.4211,33.49,Bldg-Residential/Commer
2021-09-16,TOL,35.5576,34.6136,30.0565,31.1211,54.88,1205933.0,1194162.0,1342931.0,9907.679354433856,9810.971416529312,11033.224684231389,0.02697309342468487,1622.0,7552.5398,29.26,35.1,29.38,27.96,5.195595611553417,34.005382849261196,34.25392412206228,33.27295756256122,34.1547,33.18,Bldg-Residential/Commer
2021-09-17,TOL,35.3668,34.5665,30.0713,31.1393,57.91,1861639.0,1178006.0,1339577.0,15294.81508167293,9678.23726033952,11005.668930798172,0.1065657208296221,5025.0,7654.7821,29.59,34.66,30.88,28.6,5.195595611553417,33.8058232735845,34.05582097439437,33.223957052855695,33.6466,33.69,Bldg-Residential/Commer
