PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-11-03,XPO,39.2807,37.5944,38.1031,37.0316,43.37,5038902.0,1243748.0,1767265.0,43816.54008177908,10815.200234819524,15367.522072789927,0.17077470431744607,10656.0,5472.7774,39.87,31.91,26.44,25.85,6.071429407977342,37.356717900075104,35.468845378585414,33.59173278293336,44.8628,50.26,Transport-Truck
2021-11-04,XPO,37.8508,36.1518,34.7803,34.667,48.5,1600341.0,1228443.0,1770245.0,13916.009285291724,10682.113496093409,15393.435434848727,0.06779607296239362,4278.0,5608.7427,40.73,31.96,28.75,25.74,6.071429407977342,35.85016095383383,33.878439465831356,31.96902005442144,46.5447,42.43,Transport-Truck
2021-11-05,XPO,37.7822,36.2613,35.7072,35.5748,41.56,1770122.0,1232450.0,1775402.0,15392.365557968038,10716.956758866174,15438.278602462187,0.05448203481911347,3530.0,5370.291,43.22,32.55,37.96,31.71,6.071429407977342,35.77772514590317,33.80177860468293,32.09279479400321,44.8614,42.47,Transport-Truck
2021-11-08,XPO,37.7888,36.7906,34.1517,35.2446,44.09,1431580.0,1236136.0,1775929.0,12448.52146708215,10749.008460744813,15442.860532079058,0.028694884824879044,1886.0,5437.249,42.38,32.49,37.7,32.16,6.071429407977342,35.78469484592249,33.8091556451799,32.68965965500406,42.1547,43.25,Transport-Truck
2021-11-09,XPO,38.9142,37.8824,35.3516,36.2503,39.97,1775430.0,1237595.0,1774322.0,15438.5219125999,10761.695773093883,15428.887129882945,0.024707431910738348,1632.0,5287.6186,43.04,32.71,41.58,34.82,6.071429407977342,36.97115012297821,35.062523606266566,33.91374101687987,41.3593,43.12,Transport-Truck
2021-11-10,XPO,38.2004,37.6955,34.7146,35.5815,37.93,863223.0,1230319.0,1768668.0,7506.286956521739,10698.426086956522,15379.721739130435,0.03028361328512365,1985.0,5209.7289,42.87,32.78,42.84,35.6,6.071429407977342,36.21907701661918,34.26858853469165,33.70484119900286,41.9618,42.11,Transport-Truck
2021-11-11,XPO,37.9676,37.2315,34.6494,34.8578,39.12,847359.0,1224593.0,1760007.0,7368.338963252753,10648.634540999245,15304.408348406743,0.02391536002435683,1571.0,5237.0588,42.8,31.71,39.32,34.44,6.071429407977342,35.97345729195057,34.00888486498785,33.18508990872255,42.2773,44.79,Transport-Truck
2021-11-12,XPO,38.3755,37.5329,33.5628,34.4151,47.72,1257197.0,1221582.0,1756519.0,10932.14806418879,10622.452405269714,15274.078593538505,0.04683869389751743,3064.0,5455.6963,42.95,32.07,37.92,37.94,6.071429407977342,36.403708327940876,34.463670730930566,33.52289042445475,42.9226,46.81,Transport-Truck
2021-11-15,XPO,38.8097,38.1215,32.7352,34.433,44.94,681186.0,1213012.0,1754095.0,5923.3566529850195,10547.930668496805,15253.000337966074,0.015355554201450248,1008.0,5362.7753,42.0,32.01,38.85,38.28,6.071429407977342,36.861142058620366,34.94650789549651,34.180613836647225,42.6654,44.84,Transport-Truck
2021-11-16,XPO,38.7564,38.4228,31.0803,33.9264,42.76,828228.0,1202699.0,1752828.0,7201.982285089229,10458.251703992777,15241.9819238282,0.017161325564457392,1131.0,5288.9854,41.98,32.02,34.83,38.35,6.071429407977342,36.80502031973072,34.887306301289584,34.516331784243825,42.9124,44.76,Transport-Truck
2021-11-17,XPO,38.9387,38.6312,31.8793,34.4922,43.23,1760285.0,1211088.0,1761427.0,15306.825743819549,10531.199763919438,15316.756178379545,0.025281534078060695,1677.0,5300.6004,41.97,31.98,33.24,38.34,6.071429407977342,36.996936865986505,35.08971298956433,34.748168490439895,43.3515,44.83,Transport-Truck
2021-11-18,XPO,39.6224,39.3485,32.9605,35.1103,41.15,926345.0,1198077.0,1760809.0,8055.173821612868,10418.060751314553,15311.382434903122,0.02159080707424365,1443.0,5234.3257,41.29,32.01,34.22,36.86,6.071429407977342,37.71585292069889,35.846899193096185,35.54391723276994,43.3643,44.89,Transport-Truck
2021-11-19,XPO,39.9077,40.5927,32.4478,38.4752,47.34,2621672.0,1216717.0,1775328.0,22797.14807771944,10580.147942869498,15437.63495300766,0.3026113241344566,10812.0,5382.5894,41.66,32.25,26.85,32.85,6.071429407977342,38.01546394647567,36.16199827567608,36.91656665089537,43.8934,44.94,Transport-Truck
2021-11-22,XPO,40.5716,40.709,39.0136,39.0257,47.66,1952639.0,1228934.0,1782569.0,16979.46919095235,10686.382373144159,15500.599658332514,0.14667106130520766,5340.0,5390.7885,41.6,32.25,23.94,32.27,6.071429407977342,38.71182902338497,36.89336426188319,37.04440957823461,42.1853,45.7,Transport-Truck
2021-11-23,XPO,41.2299,41.2594,39.361,39.5208,45.65,926606.0,1223584.0,1780715.0,8057.443837153066,10639.861343482664,15484.478950574487,0.04576677531449506,1699.0,5335.4454,41.65,32.26,23.03,29.53,6.071429407977342,39.40121360803232,37.6160903605093,37.648422123111615,40.791,46.17,Transport-Truck
