PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-20,CBSH,22.554,25.1535,23.574,23.7659,62.99,262113.0,433473.0,453899.0,1946.3484941980012,3218.8007493924,3370.4762265434315,0.004073319755600814,2.0,8385.0789,20.63,22.2,20.38,18.57,0.0,22.554,21.974451437976782,24.635181392674987,23.2728,22.65,Commer Banks-Central US
2021-10-21,CBSH,21.6585,19.8214,20.059,19.932,56.27,284632.0,428171.0,452958.0,2113.5673391797663,3179.4325345847965,3363.491226637162,0.06321839080459771,33.0,8262.4325,21.09,22.08,22.56,19.95,0.0,21.6585,21.05431600052588,19.159371022035145,23.4121,22.35,Commer Banks-Central US
2021-10-22,CBSH,21.7281,23.0951,20.618,21.5097,59.6,326235.0,428747.0,452455.0,2422.4933559368856,3183.7073241003322,3359.7536480157664,0.043151969981238276,23.0,8349.2106,19.85,22.0,17.62,19.63,0.0,21.7281,21.125906598534417,22.52947500520152,22.938,23.12,Commer Banks-Central US
2021-10-25,CBSH,22.3534,22.5781,32.133,29.2169,60.59,245267.0,427140.0,450852.0,1821.2580475090776,3171.7767266408746,3347.8528837371628,0.0,0.0,8375.8225,19.62,21.56,17.26,19.69,0.0,22.3534,21.768511468632852,21.999186339726293,23.0473,23.26,Commer Banks-Central US
2021-10-26,CBSH,23.1402,23.1275,30.772,27.3829,57.33,236506.0,425801.0,449732.0,1756.2009399335113,3161.8314817578794,3339.533716346215,0.04030710172744722,21.0,8317.9705,17.5,21.57,17.59,17.74,0.0,23.1402,22.57570499541487,22.562687256840665,22.4993,23.18,Commer Banks-Central US
2021-10-27,CBSH,24.4144,23.7504,24.003,23.0238,44.16,460471.0,421365.0,447693.0,3419.282402989851,3128.8961296928983,3324.3978379566474,0.0038314176245210726,2.0,8021.7678,21.54,22.17,29.26,25.22,0.0,24.4144,23.880044542672024,23.200756456633044,24.4133,25.71,Commer Banks-Central US
2021-10-28,CBSH,22.1733,22.7718,27.142,27.1416,49.48,269330.0,408075.0,437649.0,1999.939110011131,3030.20514728323,3249.810090065205,0.0,0.0,8143.2572,21.96,22.26,29.34,26.17,0.0,22.1733,21.583531520351347,22.19793853581904,24.4133,25.71,Commer Banks-Central US
2021-10-29,CBSH,21.8399,23.7101,27.027,26.1678,50.1,465856.0,400515.0,437851.0,3459.264226166211,2974.0675477893597,3251.310062961734,0.005714285714285714,3.0,8158.2988,20.86,22.03,28.42,23.64,0.0,21.8399,21.240876441663136,23.159500037997365,24.2289,25.31,Commer Banks-Central US
2021-11-01,CBSH,22.0691,24.3392,23.756,23.6176,58.63,308158.0,398109.0,431995.0,2288.2606329143064,2956.2015339821833,3207.8257001791803,0.0,0.0,8392.0211,22.22,22.22,34.71,27.41,0.0,22.0691,21.476470259565467,23.803156442791362,27.1434,26.08,Commer Banks-Central US
2021-11-02,CBSH,21.9083,24.7193,28.075,28.075,59.03,337640.0,373135.0,431082.0,2507.182419723604,2770.7543898340455,3201.0461197112036,0.0019047619047619048,1.0,8404.7485,22.22,22.2,34.37,27.3,0.0,21.9083,21.311199142469672,24.191680232881716,25.2134,26.2,Commer Banks-Central US
2021-11-03,CBSH,22.4455,21.6552,42.266,28.859,65.86,388799.0,366713.0,431456.0,2887.0691197906576,2723.06713269785,3203.8232972523024,0.003795066413662239,2.0,8650.0414,24.33,22.44,30.59,29.94,0.0,22.4455,21.863075498428852,21.05092128720261,25.2134,26.2,Commer Banks-Central US
2021-11-04,CBSH,23.5315,23.3279,59.381,38.7411,59.06,313020.0,364221.0,431410.0,2324.3656669315133,2704.5645248720934,3203.4840980478057,0.001893939393939394,1.0,8488.0555,25.19,22.6,31.66,30.52,0.0,23.5315,22.976620557645113,22.768059170908703,26.8198,24.53,Commer Banks-Central US
2021-11-05,CBSH,22.1751,22.3599,47.829,28.1783,61.05,278632.0,360623.0,430716.0,2071.876796232086,2681.55282195729,3202.756632999437,0.026465028355387523,14.0,8549.1169,24.98,22.58,32.21,30.37,0.0,22.1751,21.585380701067102,21.775186061432404,25.4134,27.22,Commer Banks-Central US
2021-11-08,CBSH,23.1978,22.4385,55.534,29.734,59.39,254974.0,354684.0,430198.0,1895.9585196333512,2637.3910735119484,3198.9048421769608,0.0,0.0,8509.8318,25.03,22.55,25.41,30.42,0.0,23.1978,22.634741545685916,21.855888960415225,26.4155,27.08,Commer Banks-Central US
2021-11-09,CBSH,23.7223,24.1125,62.705,32.4215,57.11,311905.0,354790.0,430027.0,2319.2911515144306,2638.1792778115287,3197.6333050521666,0.015267175572519083,8.0,8456.6815,24.3,22.56,25.78,30.38,0.0,23.7223,23.171989929438514,23.57130153915986,25.9782,27.05,Commer Banks-Central US
2021-11-10,CBSH,22.7526,22.8406,58.541,28.0502,60.0,274667.0,355104.0,428503.0,2042.3934938940192,2640.514147151794,3186.301009273298,0.011342155009451797,6.0,8549.1169,24.49,22.57,17.52,24.93,0.0,22.7526,22.178241741851405,22.26851158833926,24.6031,27.01,Commer Banks-Central US
2021-11-11,CBSH,23.8592,26.1713,25.815,33.7836,59.62,257267.0,355126.0,427371.0,1913.0090145289846,2640.677736723405,3177.883582224952,0.0,0.0,8541.0288,24.42,22.25,11.28,23.76,0.0,23.8592,23.312121839077626,25.673537810165545,24.2529,26.77,Commer Banks-Central US
2021-11-12,CBSH,23.4178,24.0382,67.05,35.783,57.79,220205.0,355087.0,425787.0,1637.4200734814613,2640.3877370282767,3166.1051330689625,0.003787878787878788,2.0,8502.8992,23.2,21.84,10.03,23.85,0.0,23.4178,22.860160910194836,23.495290150155625,23.8757,26.95,Commer Banks-Central US
2021-11-15,CBSH,24.0851,24.2716,31.486,27.7404,59.39,287078.0,353920.0,425716.0,2134.678732627916,2631.708096934185,3165.574831019534,0.005714285714285714,3.0,8547.9615,23.18,21.79,10.2,19.36,0.0,24.0851,23.543271692991183,23.734029716000606,24.2412,26.95,Commer Banks-Central US
2021-11-16,CBSH,23.8161,24.4116,59.016,29.9158,58.06,331229.0,354540.0,426611.0,2462.9822825058054,2636.3203054068586,3172.232306114755,0.0,0.0,8522.5418,23.14,21.79,9.42,19.41,0.0,23.8161,23.268008492563343,23.87718188061564,23.4673,26.92,Commer Banks-Central US
2021-11-17,CBSH,22.8885,23.9671,32.977,31.9805,55.22,248107.0,354589.0,426015.0,1844.8962656218746,2636.6846639981736,3167.8005159020217,0.011857707509881422,6.0,8468.2359,23.22,21.6,7.05,13.35,0.0,22.8885,22.3176394865138,23.42254218504046,25.1342,27.04,Commer Banks-Central US
2021-11-18,CBSH,23.2728,24.3624,31.947,31.6927,53.82,247674.0,352471.0,425272.0,1841.6765254169861,2620.9354497858094,3162.2756499153425,0.005758157389635317,3.0,8441.6608,22.65,21.61,7.36,9.53,0.0,23.2728,22.711600996847405,23.826878388911965,24.7324,27.28,Commer Banks-Central US
2021-11-19,CBSH,23.4121,24.0508,33.251,32.4476,49.41,277853.0,346905.0,425343.0,2066.084238219134,2579.5472881682354,3162.803598078269,0.06930693069306931,35.0,8355.0027,22.35,21.65,9.89,9.96,0.0,23.4121,22.85432183220495,23.50818114274262,24.6333,28.61,Commer Banks-Central US
2021-11-22,CBSH,22.938,24.7537,23.397,24.7797,56.89,237487.0,346003.0,425507.0,1765.9284309963803,2572.8420288691195,3164.025436710122,0.0,0.0,8523.6972,23.12,21.76,16.89,13.95,0.0,22.938,22.368402803955405,24.226829418848844,24.5707,28.76,Commer Banks-Central US
2021-11-23,CBSH,23.0473,23.337,24.836,25.2636,59.49,249660.0,344250.0,425047.0,1856.444202199685,2559.80500123064,3160.6025747511394,0.0030303030303030303,1.0,8593.0237,23.26,21.75,17.71,14.18,0.0,23.0473,22.480472354690416,22.777382839123547,23.3983,28.01,Commer Banks-Central US
2021-11-24,CBSH,22.4993,21.3201,26.165,26.0278,57.57,218449.0,341637.0,421550.0,1624.362651311059,2540.3750216570284,3134.599268754615,0.011940298507462687,4.0,8557.205,23.18,21.63,17.38,13.26,0.0,22.4993,21.918305146383926,20.706044141989075,23.4366,27.96,Commer Banks-Central US
2021-11-25,CBSH,24.4133,28.6456,42.392,36.4391,41.33,327905.0,340774.0,412768.0,2438.2653854133127,2533.9578489161077,3069.2972861233657,0.02046783625730994,7.0,8152.8002,25.71,22.68,38.45,27.68,0.0,24.4133,23.87891992720776,28.19155900903673,23.4366,27.96,Commer Banks-Central US
2021-11-26,CBSH,24.4133,28.6456,42.392,36.4391,41.33,327905.0,340774.0,412768.0,2438.2653854133127,2533.9578489161077,3069.2972861233657,0.02046783625730994,7.0,8152.8002,25.71,22.68,38.45,27.68,0.0,24.4133,23.87891992720776,28.19155900903673,23.3627,27.95,Commer Banks-Central US
2021-11-29,CBSH,24.2289,26.2009,28.91,28.9099,44.03,300421.0,341074.0,411045.0,2233.8957340332977,2536.186729921254,3056.482975543377,0.0,0.0,8214.0387,25.31,22.69,38.11,27.84,0.0,24.2289,23.690360807931988,25.703711031872423,22.6877,22.5,Commer Banks-Central US
2021-11-30,CBSH,27.1434,28.6939,44.418,36.844,39.32,652047.0,345595.0,412928.0,4848.553123522116,2569.808183648764,3070.4893116443145,0.0,0.0,8064.9867,26.08,22.83,37.69,29.2,0.0,27.1434,26.663791245057407,28.240635566679444,22.5228,22.4,Commer Banks-Central US
2021-12-01,CBSH,25.2134,26.1033,27.044,27.0436,43.93,451078.0,349250.0,414359.0,3354.1662174150024,2596.9844493240403,3081.127786506686,0.01529051987767584,5.0,8117.6171,26.2,23.23,43.26,32.96,0.0,25.2134,24.69633858611434,25.604215881178632,23.0868,21.51,Commer Banks-Central US
2021-12-02,CBSH,25.2134,26.1033,27.044,27.0436,43.93,451078.0,349250.0,414359.0,3354.1662174150024,2596.9844493240403,3081.127786506686,0.01529051987767584,5.0,8117.6171,26.2,23.23,43.26,32.96,0.0,25.2134,24.69633858611434,25.604215881178632,22.4424,20.91,Commer Banks-Central US
