PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-07-19,CPAY,26.1749,27.3893,30.0192,30.0192,33.21,1082976.0,687198.0,639560.0,12993.181673096067,8244.77039139212,7673.225695532792,25.21,25.03,31.79,26.18,22.54407660584039,23.943344680516127,27.1025,26.73,Commercial Serv-Finance
2021-07-20,CPAY,25.5116,26.352,28.6733,28.6733,41.21,407688.0,689270.0,637734.0,4891.30364508605,8269.629872472238,7651.318260030482,25.86,24.84,34.52,27.43,21.77043257631782,22.749459422148913,27.1875,26.1,Commercial Serv-Finance
2021-07-21,CPAY,25.1413,25.864,28.3905,28.3905,46.91,581632.0,694265.0,638511.0,6978.22515885558,8329.558019353937,7660.640274960861,26.2,24.92,33.23,28.69,21.33529858450545,22.182346494453647,28.0005,25.84,Commercial Serv-Finance
2021-07-22,CPAY,25.1129,25.9398,28.6532,28.554,46.19,498921.0,697619.0,638412.0,5985.886359370057,8369.798136653659,7659.452463332185,26.19,24.91,33.28,26.39,21.301824954918768,22.270680816715057,27.5163,26.07,Commercial Serv-Finance
2021-07-23,CPAY,25.0303,25.7833,28.5313,28.3282,49.92,557763.0,701843.0,639504.0,6691.853301176407,8420.476791141673,7672.554388719791,24.77,24.95,33.93,26.68,21.204384407239935,22.088199539346796,26.7556,26.17,Commercial Serv-Finance
2021-07-26,CPAY,25.1721,26.0262,29.1449,28.5819,49.25,391623.0,703528.0,639374.0,4698.561319868601,8440.692830207921,7670.994669183544,24.71,24.93,20.38,26.7,21.371584368268067,22.37125580829114,26.8204,26.39,Commercial Serv-Finance
2021-07-27,CPAY,25.8356,26.8673,30.1225,29.4521,49.78,424616.0,706532.0,635214.0,5094.3999818900365,8476.733349672955,7621.083967858719,23.51,24.9,14.59,26.5,22.149226337730173,23.344417090388013,27.2029,26.47,Commercial Serv-Finance
2021-07-28,CPAY,25.5994,26.3813,29.6969,28.8474,49.57,584780.0,712365.0,633399.0,7015.993620283704,8546.71550893225,7599.30801856096,21.4,24.67,8.43,24.24,21.873254910049397,22.78339284852017,29.1919,27.46,Commercial Serv-Finance
2021-07-29,CPAY,25.3972,25.8979,29.0702,28.0779,54.11,506339.0,714680.0,629164.0,6074.88484852904,8574.49002258711,7548.497845988409,21.73,24.73,12.03,25.02,21.636260486507368,22.221863657443315,28.1574,27.94,Commercial Serv-Finance
2021-07-30,CPAY,25.7339,26.6797,30.6385,29.3813,51.39,453017.0,714283.0,627811.0,5435.145638939598,8569.727256192798,7532.26527642077,21.58,23.13,10.18,25.05,22.030515409540467,23.12825959924352,28.2418,27.94,Commercial Serv-Finance
2021-08-02,CPAY,25.9249,26.6977,30.9981,29.2437,45.44,503848.0,711654.0,625292.0,6044.999017413141,8538.185585212468,7502.043325757565,22.33,22.93,15.48,18.1,22.253324246278353,23.149021259871876,28.4334,27.67,Commercial Serv-Finance
2021-08-03,CPAY,26.3431,27.2151,31.7011,29.7396,42.05,615702.0,707872.0,624727.0,7386.985793933021,8492.810495861562,7495.2647126148595,22.27,22.35,17.19,15.94,22.739149447813567,23.743876431829744,28.2853,27.43,Commercial Serv-Finance
2021-08-04,CPAY,26.6619,27.7928,33.0096,30.6662,37.84,712167.0,711881.0,624677.0,8544.34002083872,8540.908689078107,7494.6644413423655,22.48,22.08,20.14,15.44,23.10772406815522,24.403887637833446,28.0237,27.01,Commercial Serv-Finance
2021-08-05,CPAY,25.4549,24.749,20.8153,21.8811,55.32,1052907.0,714900.0,625154.0,12632.423779885043,8577.12956627681,7500.387266577442,28.79,22.08,20.14,15.44,21.703961251578015,20.871583576719807,28.63,20.17,Commercial Serv-Finance
2021-08-06,CPAY,25.0882,24.1317,19.6224,20.8733,60.68,821763.0,719489.0,625860.0,9859.236651581943,8632.187527559698,7508.858211867746,28.9,22.16,24.75,19.46,21.272700327885037,20.135762833575487,28.8672,18.55,Commercial Serv-Finance
2021-08-09,CPAY,26.0401,25.4891,24.42,23.8324,55.35,976321.0,727111.0,623695.0,11713.57161633044,8723.633693756094,7482.883241523243,29.43,22.31,27.45,20.7,22.38742522064563,21.744061690723747,28.8672,18.55,Commercial Serv-Finance
2021-08-10,CPAY,25.9991,25.4677,23.3544,23.3367,56.52,979730.0,725632.0,626549.0,11860.549240845356,8784.45496895379,7584.9624552707555,29.49,21.72,25.07,20.83,22.33972248730946,21.718971966693083,28.4722,18.02,Commercial Serv-Finance
2021-08-11,CPAY,26.9825,26.9573,26.3475,25.5522,50.42,1869656.0,733915.0,637123.0,22633.936977759833,8884.728451133582,7712.970636887897,30.37,21.94,28.57,23.58,23.476910066062786,23.447942837059287,28.2393,17.98,Commercial Serv-Finance
2021-08-12,CPAY,26.8485,26.8957,25.6793,25.0953,51.56,971839.0,741249.0,639054.0,11765.020633936729,8973.512875985598,7736.3467572301615,29.5,21.95,26.76,23.68,23.32277754149364,23.37709730676587,28.254,17.05,Commercial Serv-Finance
2021-08-13,CPAY,26.6889,26.3939,22.7784,23.6887,54.96,765055.0,747851.0,639969.0,9261.707138937865,9053.43660986703,7747.42398389518,29.86,21.9,22.86,23.82,23.138871692673348,22.79798142840721,28.5424,17.01,Commercial Serv-Finance
2021-08-16,CPAY,26.7007,26.6556,23.3115,24.109,53.4,536259.0,751734.0,639109.0,6491.917198122996,9100.443783719791,7737.012728131723,29.83,21.83,19.29,23.72,23.152481087131893,23.10045478686513,28.5771,17.34,Commercial Serv-Finance
2021-08-17,CPAY,27.1025,27.3096,26.0341,25.4179,53.69,526971.0,752421.0,638268.0,6379.477307448055,9108.760624678347,7726.831689163646,26.73,21.82,18.96,22.23,23.614730704583526,23.852133073584845,28.374,18.09,Commercial Serv-Finance
2021-08-18,CPAY,27.1875,27.5364,26.4954,25.5852,50.15,520433.0,750330.0,636653.0,6300.336545445741,9083.458428163285,7707.29020386422,26.1,21.6,13.38,22.31,23.712236424470806,24.111477038124395,28.3462,18.21,Commercial Serv-Finance
2021-08-19,CPAY,28.0005,28.7612,31.5629,27.7839,46.39,556588.0,753516.0,637382.0,6738.018806205331,9122.016606137064,7716.1058138816625,25.84,21.67,15.9,22.01,24.64017045902889,25.501306347714817,28.4769,18.27,Commercial Serv-Finance
2021-08-20,CPAY,27.5163,27.7033,21.6524,25.7166,49.72,459929.0,755611.0,637801.0,5567.871276919187,9147.378798519303,7721.17841729992,26.07,21.72,14.75,19.24,24.08851937521275,24.30191002555149,29.5236,18.23,Commercial Serv-Finance
2021-08-23,CPAY,26.7556,26.4439,22.6201,22.7919,53.61,263209.0,755269.0,635930.0,3186.39114123769,9143.237696474851,7698.527476063829,26.17,21.79,17.04,18.2,23.21577333107816,22.85584929968694,29.5013,18.26,Commercial Serv-Finance
2021-08-24,CPAY,26.8204,26.4826,22.5404,22.781,56.39,606769.0,759778.0,636131.0,7345.507038269768,9197.82428984099,7700.961548400768,26.39,21.2,18.45,18.71,23.290424130101194,22.900613589159573,28.8348,18.76,Commercial Serv-Finance
2021-08-25,CPAY,27.2029,26.4682,22.1744,22.4779,54.32,446803.0,760526.0,629963.0,5408.968302166292,9206.878707111013,7626.291449559613,26.47,21.13,17.14,15.37,23.72989187522775,22.88395969319995,28.2821,21.04,Commercial Serv-Finance
2021-08-26,CPAY,29.1919,27.6806,23.2515,23.3511,47.7,369655.0,750628.0,627418.0,4475.019777444239,9087.054538700717,7595.482162352759,27.46,20.72,20.85,18.54,25.986092926986927,24.276029666318994,28.1459,21.21,Commercial Serv-Finance
2021-08-27,CPAY,28.1574,27.4263,22.6052,22.9515,53.43,382641.0,750796.0,625521.0,4632.22747198068,9089.088354497315,7572.517217184847,27.94,20.6,23.86,19.84,24.81832336722205,23.985660960040274,28.4662,20.33,Commercial Serv-Finance
2021-08-30,CPAY,28.2418,27.3394,21.2575,22.6817,51.36,586640.0,748231.0,624591.0,7101.826323975104,9058.03663612133,7561.258702982978,27.94,20.42,22.48,19.95,24.91403755395741,23.88624692914314,28.7643,19.73,Commercial Serv-Finance
2021-08-31,CPAY,28.4334,27.5378,20.9548,22.1449,54.82,454698.0,749519.0,624187.0,5504.544857019484,9073.628994823786,7556.367832425963,27.67,20.32,23.02,20.86,25.13102137916404,24.11307588923487,28.6126,19.63,Commercial Serv-Finance
2021-09-01,CPAY,28.2853,27.0679,22.8699,23.1703,55.43,289254.0,749092.0,623154.0,3501.690582161718,9068.460251449196,7543.862809283201,27.43,20.32,22.68,20.1,24.963337038344854,23.575012415903412,29.0505,20.12,Commercial Serv-Finance
2021-09-02,CPAY,28.0237,26.8584,22.5208,22.901,53.68,295088.0,749803.0,619957.0,3572.316446511626,9077.067141136735,7505.159773457436,27.01,20.32,17.38,19.19,24.666531205055975,23.334173449256777,28.068,21.33,Commercial Serv-Finance
2021-09-03,CPAY,28.63,27.2201,23.2773,23.6038,52.79,339719.0,751800.0,617647.0,4112.616224570239,9101.242137271998,7477.194602766211,20.17,20.22,10.74,18.5,25.35324239619067,23.749607239068183,28.3201,22.3,Commercial Serv-Finance
2021-09-06,CPAY,28.8672,27.5532,21.8084,23.0928,50.42,274406.0,756392.0,614283.0,3321.9415672261266,9156.83339984295,7436.470892547418,18.55,20.13,10.65,17.59,25.62079693998608,24.130661620436353,28.2898,22.3,Commercial Serv-Finance
2021-09-07,CPAY,28.8672,27.5532,21.8084,23.0928,50.42,274406.0,756392.0,614283.0,3321.9415672261266,9156.83339984295,7436.470892547418,18.55,20.13,10.65,17.59,25.62079693998608,24.130661620436353,28.9962,22.19,Commercial Serv-Finance
2021-09-08,CPAY,28.4722,27.612,21.6255,22.8854,54.79,319105.0,758049.0,612440.0,3863.0648690117964,9176.893063065521,7414.159754242599,18.02,20.2,10.98,18.03,25.174911575614324,24.19777973285979,28.4129,22.1,Commercial Serv-Finance
2021-09-09,CPAY,28.2393,27.7077,21.2938,22.3109,56.05,316666.0,757848.0,612611.0,3833.538206238998,9174.459091035389,7416.22932067945,17.98,20.19,11.21,17.89,24.911203593764792,24.306925747407877,28.258,22.12,Commercial Serv-Finance
2021-09-10,CPAY,28.254,27.81,25.0359,24.1285,50.37,491853.0,760980.0,610153.0,5954.340883116485,9212.375090187481,7386.473098377306,17.05,20.22,14.89,16.18,24.927866254455076,24.423474363816464,29.1954,23.8,Commercial Serv-Finance
2021-09-13,CPAY,28.5424,27.6625,21.2855,24.1752,49.32,553405.0,761030.0,607734.0,6699.485218618337,9212.980070518179,7357.1885867525525,17.01,20.21,14.92,13.0,25.254278801026967,24.255389220748448,28.7117,23.78,Commercial Serv-Finance
2021-09-14,CPAY,28.5771,28.1729,22.8826,23.971,43.67,586471.0,760329.0,606838.0,7099.7803161970105,9204.494114856074,7346.341912081521,17.34,20.34,18.42,15.05,25.29349015873452,24.835907360312003,27.4818,23.29,Commercial Serv-Finance
2021-09-15,CPAY,28.374,27.417,33.3678,23.6373,49.71,580330.0,756385.0,606845.0,7025.438140157652,9156.748794036403,7346.427046962885,18.09,20.46,19.59,15.88,25.063796121098655,23.975026360778003,27.8426,23.13,Commercial Serv-Finance
2021-09-16,CPAY,28.3462,27.7412,38.6675,23.5081,51.8,293672.0,745269.0,604905.0,3555.1743352459735,9022.178558577023,7322.941006503737,18.21,20.46,19.85,16.12,25.032320196897448,24.34510582108856,27.0468,27.29,Commercial Serv-Finance
2021-09-17,CPAY,28.4769,28.2347,20.4529,24.5774,47.53,591365.0,739142.0,606013.0,7159.027042183774,8948.005996320038,7336.354797654436,18.27,20.53,18.96,17.04,25.180227036506245,24.90598892013726,27.2609,27.27,Commercial Serv-Finance
2021-09-20,CPAY,29.5236,29.2122,26.8858,27.3229,43.54,302271.0,705234.0,602450.0,3659.2734433277383,8537.517815244579,7293.221268109729,18.23,20.6,20.82,18.11,26.358166798167126,26.008895186839442,28.1209,28.11,Commercial Serv-Finance
2021-09-21,CPAY,29.5013,29.2258,25.4824,26.264,40.37,284606.0,687126.0,601545.0,3445.422083046262,8318.303529213177,7282.265401804823,18.26,20.59,18.85,18.64,26.33318631859806,26.024169259363497,27.5048,27.86,Commercial Serv-Finance
2021-09-22,CPAY,28.8348,28.3301,24.5718,25.4344,47.35,379312.0,678127.0,599073.0,4591.926504715935,8209.36154106251,7252.33893723291,18.76,20.7,19.84,19.71,25.58428601778834,25.014087351130765,27.361,27.33,Commercial Serv-Finance
2021-09-23,CPAY,28.2821,27.6196,23.2757,24.3009,56.33,456407.0,664263.0,598139.0,5525.234126554237,8041.5256483956155,7241.032708137748,21.04,20.88,28.42,24.51,24.959711144362227,24.206451705278905,28.0777,25.38,Commercial Serv-Finance
2021-09-24,CPAY,28.1459,27.4213,21.6071,23.2063,58.82,385729.0,617360.0,596986.0,4669.610798921427,7473.720987590076,7227.074636350669,21.21,20.91,27.96,23.89,24.8052753826681,23.97994357145154,29.5255,25.56,Commercial Serv-Finance
2021-09-27,CPAY,28.4662,27.7074,21.1095,23.5402,61.71,604804.0,616493.0,597377.0,7321.718245877346,7463.224526550192,7231.807462529136,20.33,20.97,27.84,24.59,25.16812552495716,24.306583773948983,29.8066,26.08,Commercial Serv-Finance
2021-09-28,CPAY,28.7643,28.316,24.8251,26.4825,56.99,463608.0,611511.0,595552.0,5612.408513021225,7402.912680985061,7209.714057451158,19.73,20.98,28.37,24.08,25.504802576965773,24.998117049089917,29.229,30.59,Commercial Serv-Finance
2021-09-29,CPAY,28.6126,28.6408,24.6352,26.5622,55.89,287343.0,594952.0,594137.0,3478.555764651131,7202.450413932895,7192.584076669796,19.63,20.92,25.4,22.79,25.333591904031298,25.36543760000998,29.1575,33.67,Commercial Serv-Finance
2021-09-30,CPAY,29.0505,28.9861,25.3712,27.4054,50.11,437996.0,585024.0,592003.0,5302.351723755235,7082.263342218154,7166.750672422284,20.12,21.06,19.24,24.27,25.827147543815208,25.754688761660468,30.5733,33.77,Commercial Serv-Finance
2021-10-01,CPAY,28.068,27.7503,24.2962,26.4101,55.94,306406.0,569035.0,590518.0,3709.3312268249297,6888.700921836791,7148.772730958936,21.33,20.85,23.14,25.66,24.716848990111988,24.35547474573222,30.2041,33.24,Commercial Serv-Finance
2021-10-04,CPAY,28.3201,28.2924,25.2399,27.8893,50.1,316081.0,565092.0,588378.0,3826.4562261018327,6840.967352420224,7122.866168486382,22.3,20.26,25.57,26.73,25.002761127723474,24.97138157491491,32.2094,34.43,Commercial Serv-Finance
2021-10-05,CPAY,28.2898,28.6885,25.4661,28.271,49.38,481774.0,554409.0,589078.0,5832.32485708459,6711.639465167092,7131.340134921511,22.3,20.25,23.84,26.2,24.96843575476846,25.419284652601853,32.3457,34.43,Commercial Serv-Finance
2021-10-06,CPAY,28.9962,29.2142,24.7944,28.4055,49.23,399988.0,549792.0,589861.0,4842.2289400774625,6655.7465059528495,7140.81923663468,22.19,20.23,23.74,24.58,25.7660554691633,26.011141490522867,31.333,34.43,Commercial Serv-Finance
2021-10-07,CPAY,28.4129,28.0101,23.8473,27.388,52.83,387407.0,544784.0,590261.0,4689.924333402615,6595.120217364194,7145.661867128269,22.1,20.27,21.73,20.52,25.107825202713197,24.65107912465497,31.3931,34.47,Commercial Serv-Finance
2021-10-08,CPAY,28.258,28.3911,26.2412,28.8202,51.24,306513.0,540616.0,590269.0,3710.626895324867,6544.6629331967915,7145.758995137282,22.12,20.25,16.43,20.07,24.932399884487655,25.083152896117348,31.211,34.63,Commercial Serv-Finance
2021-10-11,CPAY,29.1954,28.9659,26.8819,29.3827,42.67,272488.0,533282.0,589481.0,3298.72228461997,6455.8777538339555,7136.21925024245,23.8,20.61,22.63,24.15,25.9900246471603,25.731952176428436,31.8858,33.43,Commercial Serv-Finance
2021-10-12,CPAY,28.7117,27.9679,28.9341,29.8137,42.92,389862.0,530498.0,590163.0,4719.644401191087,6422.174809401967,7144.475477836095,23.78,20.61,22.57,23.21,25.44546554673347,24.603118306629344,31.6854,33.44,Commercial Serv-Finance
2021-10-13,CPAY,27.4818,27.4387,37.5872,31.4801,46.15,616557.0,521469.0,592634.0,7463.999551162456,6312.870313604638,7174.3892454446395,23.29,20.65,23.44,23.59,24.049102503835773,23.999838701332976,31.3341,33.97,Commercial Serv-Finance
2021-10-14,CPAY,27.8426,26.8765,23.5407,27.9644,50.79,647209.0,524490.0,595603.0,7835.070719356738,6349.442361888378,7210.331787198619,23.13,20.73,24.08,22.93,24.460588193254882,23.355004865124734,31.3406,33.83,Commercial Serv-Finance
2021-10-15,CPAY,27.0468,25.9068,21.6103,25.6609,61.81,552858.0,525962.0,597126.0,6692.863278465542,6367.262037753444,7228.7688303633395,27.29,21.5,38.29,29.46,23.550783219247723,22.232235295624236,30.844,30.51,Commercial Serv-Finance
2021-10-18,CPAY,27.2609,25.9153,27.577,27.577,58.01,579797.0,518047.0,599300.0,7018.98513629836,6271.443613719899,7255.08719807727,27.27,21.56,33.22,28.42,23.79635830983388,22.242139602340416,31.4699,30.89,Commercial Serv-Finance
2021-10-19,CPAY,28.1209,27.0673,27.0879,27.0879,62.94,585741.0,521012.0,601922.0,7090.942891952659,6307.337779021852,7286.829037765716,28.11,21.81,37.1,30.71,24.776904907796695,23.574323517123457,31.2859,31.13,Commercial Serv-Finance
2021-10-20,CPAY,27.5048,26.9289,28.7637,28.7637,62.3,237566.0,515781.0,601685.0,2875.958714531432,6244.011608309845,7283.9599065221655,27.86,21.6,36.58,30.72,24.07538209541024,23.415286784705412,31.1481,31.68,Commercial Serv-Finance
2021-10-21,CPAY,27.361,26.0314,27.3929,27.3451,64.14,370653.0,513781.0,602512.0,4487.101513193117,6219.799927559936,7293.97173884202,27.33,21.58,35.82,30.52,23.91096654257205,22.377305154106473,31.596,31.54,Commercial Serv-Finance
2021-10-22,CPAY,28.0777,27.2267,30.1837,29.9565,64.11,266453.0,509230.0,602345.0,3225.6628530117573,6164.705575239074,7291.949766740727,25.38,21.58,19.63,30.43,24.72786358119116,23.757171399179658,32.1834,32.05,Commercial Serv-Finance
2021-10-25,CPAY,29.5255,28.2172,27.9719,28.0055,66.86,352759.0,508608.0,602802.0,4270.477819525216,6157.17581360952,7297.482333733339,25.56,21.62,20.04,27.43,26.360294957568286,24.886148272482824,33.0141,31.92,Commercial Serv-Finance
2021-10-26,CPAY,29.8066,28.1917,30.5081,30.047,59.74,404628.0,508303.0,603829.0,4898.400535916591,6153.483415898087,7309.9150261523655,26.08,21.79,17.71,29.07,26.67477091860397,24.857231319879535,32.4742,31.38,Commercial Serv-Finance
2021-10-27,CPAY,29.229,28.5814,32.099,31.3337,46.55,944542.0,513775.0,609202.0,11434.565286269359,6219.727423399954,7374.960606861172,30.59,22.81,38.38,37.49,26.02776288888463,25.298348285214193,34.273,33.59,Commercial Serv-Finance
2021-10-28,CPAY,29.1575,29.1029,34.6629,33.3066,38.72,853717.0,519359.0,614252.0,10335.043427471901,6287.326853569015,7436.095445459643,33.67,23.48,47.63,42.14,25.94744315438421,25.886073252040376,34.273,33.59,Commercial Serv-Finance
2021-10-29,CPAY,30.5733,33.0803,34.9744,33.6357,35.63,831632.0,525195.0,617893.0,10067.68354341233,6357.976915970571,7480.172946314806,33.77,23.51,49.56,37.69,27.528833482187363,30.288879941159927,34.0116,30.69,Commercial Serv-Finance
2021-11-01,CPAY,30.2041,31.2512,34.065,32.4677,38.76,491039.0,525071.0,618039.0,5944.48661492175,6356.475822457234,7481.940462976715,33.24,23.56,49.34,37.65,27.11821632795933,28.27980730910308,35.4464,31.47,Commercial Serv-Finance
2021-11-02,CPAY,32.2094,32.7052,38.5168,36.2328,33.8,657910.0,525707.0,617932.0,7964.616300749406,6364.175254393562,7480.645194562603,34.43,23.84,52.7,39.31,29.335225384510007,29.878756785381814,35.1401,33.01,Commercial Serv-Finance
2021-11-03,CPAY,32.3457,32.5516,39.0642,36.0769,33.63,722926.0,525714.0,616827.0,8751.695765089791,6364.259948388098,7467.2680795725155,34.43,23.84,40.2,39.3,29.484814879696973,29.71054800167779,35.4807,33.26,Commercial Serv-Finance
2021-11-04,CPAY,31.333,30.5366,28.8061,28.7363,33.49,1262380.0,529175.0,623193.0,15282.29134584476,6406.158623344319,7544.3345036288865,34.43,23.84,40.2,39.3,28.370176048096702,27.488069040221795,37.6175,33.26,Commercial Serv-Finance
2021-11-05,CPAY,31.3931,29.9584,29.5538,28.9867,37.37,812083.0,529024.0,622797.0,9831.024955297287,6404.330771548219,7539.540723157959,34.47,23.83,29.29,39.54,28.43653860106747,26.84428673963978,36.3363,36.47,Commercial Serv-Finance
2021-11-08,CPAY,31.211,30.1559,27.9752,27.958,40.59,609865.0,523285.0,623428.0,7382.986609114333,6334.854677265286,7547.179417980914,34.63,23.87,26.98,39.9,28.235377118076535,27.06452114503414,34.9101,36.51,Commercial Serv-Finance
2021-11-09,CPAY,31.8858,31.0375,28.5919,28.613,37.97,474409.0,515400.0,623236.0,5842.576276869753,6347.400266644754,7675.4527601525215,33.43,23.92,27.48,39.93,28.979548679025353,28.04347350543438,34.2404,36.6,Commercial Serv-Finance
2021-11-10,CPAY,31.6854,30.8336,27.4211,28.0324,37.71,501156.0,494020.0,618764.0,6171.97868883707,6084.095395164957,7620.378128605826,33.44,23.77,15.09,38.76,28.758904241295426,27.817636293545863,33.1533,36.34,Commercial Serv-Finance
2021-11-11,CPAY,31.3341,30.3398,27.6285,27.5929,34.05,665216.0,489229.0,613452.0,8192.457045254165,6025.0919517760385,7554.958328310289,33.97,23.37,20.49,31.9,28.371390921313676,27.26927692550721,35.4502,36.37,Commercial Serv-Finance
2021-11-12,CPAY,31.3406,30.2877,27.058,27.0662,37.55,905243.0,491415.0,616523.0,11148.505234960094,6052.013326850265,7592.778837255081,33.83,23.42,19.91,25.04,28.37856952631686,27.211298596171407,35.3234,36.8,Commercial Serv-Finance
2021-11-15,CPAY,30.844,30.6552,26.7443,26.6387,37.72,744346.0,494388.0,619466.0,9166.981087124203,6088.627393310584,7629.02347311127,30.51,23.31,18.41,23.09,27.82916340819465,27.619762617372366,35.1096,36.66,Commercial Serv-Finance
2021-11-16,CPAY,31.4699,31.2533,26.1674,26.6316,34.08,580431.0,495438.0,621865.0,7148.2883904521605,6101.55850323094,7658.568132867702,30.89,23.45,20.38,24.19,28.521300917209228,28.28212794133426,36.9281,36.69,Commercial Serv-Finance
2021-11-17,CPAY,31.2859,30.9455,29.6482,29.0688,29.71,541504.0,495823.0,622310.0,6668.883491308975,6106.299896789848,7664.048438195264,31.13,23.68,27.42,22.13,28.318148576663695,27.941617173134414,35.1273,36.2,Commercial Serv-Finance
2021-11-18,CPAY,31.1481,31.0633,27.7154,27.7656,27.22,780582.0,499335.0,623319.0,9613.245185265594,6149.55223741336,7676.475214179375,31.68,23.74,26.58,23.73,28.16583273418345,28.072025343569354,36.7927,35.24,Commercial Serv-Finance
2021-11-19,CPAY,31.596,32.3848,25.9279,30.7383,27.86,744781.0,503737.0,626333.0,9172.338374407196,6203.7648861997795,7713.593943800369,31.54,23.71,25.58,22.92,28.66037710847504,29.527703450149996,37.3278,35.09,Commercial Serv-Finance
2021-11-22,CPAY,32.1834,32.421,30.5198,30.5897,25.48,695189.0,510529.0,629223.0,8561.588728181317,6287.411526663511,7749.1855370445055,32.05,23.79,28.13,23.77,29.30667561426918,29.567401661289075,35.0164,37.77,Commercial Serv-Finance
2021-11-23,CPAY,33.0141,33.0451,31.0089,31.0007,29.44,779577.0,513236.0,633191.0,9600.868155054286,6320.749802043212,7798.05369830944,31.92,23.82,25.95,23.33,30.216564973702752,30.250431964023257,34.6708,37.61,Commercial Serv-Finance
2021-11-24,CPAY,32.4742,32.7885,32.0576,32.1441,32.98,600277.0,515623.0,635255.0,7392.701480422329,6350.146541413052,7823.472461789618,31.38,23.85,19.46,23.78,29.62572641539782,29.96991378449394,34.72,37.48,Commercial Serv-Finance
2021-11-25,CPAY,34.273,35.1962,36.2091,35.972,24.68,557962.0,520734.0,633688.0,6871.572145416749,6413.091302940783,7804.174495189365,33.59,25.27,44.69,36.77,31.587157659403296,32.58653854646117,34.72,37.48,Commercial Serv-Finance
2021-11-26,CPAY,34.273,35.1962,36.2091,35.972,24.68,557962.0,520734.0,633688.0,6871.572145416749,6413.091302940783,7804.174495189365,33.59,25.27,44.69,36.77,31.587157659403296,32.58653854646117,33.9267,37.35,Commercial Serv-Finance
2021-11-29,CPAY,34.0116,33.7051,30.413,30.7992,23.56,740695.0,523178.0,636591.0,9122.017424310832,6443.190290222145,7839.926277562906,30.69,25.27,45.25,36.76,31.303337434848704,30.97004627071132,33.6687,31.33,Commercial Serv-Finance
2021-11-30,CPAY,35.4464,35.9673,34.7242,35.0674,20.8,657632.0,526398.0,636754.0,8099.056000030633,6482.84584737988,7841.933336947572,31.47,25.57,47.97,39.32,32.8566168824485,33.41790940932721,33.4243,31.17,Commercial Serv-Finance
2021-12-01,CPAY,35.1401,37.4713,35.9358,36.7708,18.24,672355.0,532436.0,639079.0,8280.376977670556,6557.20682746912,7870.56694530824,33.01,25.92,52.27,41.27,32.52593777295283,35.031533276321206,33.214,29.64,Commercial Serv-Finance
2021-12-02,CPAY,35.4807,36.3329,36.8339,35.9438,29.06,954784.0,542946.0,644083.0,11758.627064370638,6686.642769560214,7932.19387369398,33.26,26.36,57.34,42.82,32.89361750385628,33.81108727045021,33.4096,27.78,Commercial Serv-Finance
2021-12-03,CPAY,37.6175,39.8182,41.5427,41.3655,29.34,665595.0,547983.0,647266.0,8197.124089316712,6748.675470573006,7971.393596399719,33.26,26.35,39.02,41.95,35.18787157885512,37.53130761431048,32.6465,27.42,Commercial Serv-Finance
2021-12-06,CPAY,36.3363,37.1326,35.4839,36.0616,40.75,660646.0,549883.0,650865.0,8136.175285560256,6772.075324076329,8015.717535921168,36.47,27.05,49.11,47.22,33.81474083428705,34.669006082666975,32.5623,28.88,Commercial Serv-Finance
2021-12-07,CPAY,34.9101,35.6491,32.5794,33.8404,43.7,900956.0,559673.0,655299.0,11095.709285342446,6892.643928066923,8070.324409822033,36.51,27.02,45.92,46.96,32.27731528504191,33.075192075179245,32.8802,24.7,Commercial Serv-Finance
2021-12-08,CPAY,34.2404,35.5128,33.0034,32.5609,46.53,609106.0,564204.0,656895.0,7501.4349319004,6948.44508889739,8089.979575953468,36.6,27.07,41.41,47.15,31.55178270969804,32.92823961040128,33.311,24.44,Commercial Serv-Finance
2021-12-09,CPAY,33.1533,34.1551,34.425,33.6628,45.61,611703.0,568814.0,659989.0,7533.418427528391,7005.219639982367,8128.083881501374,36.34,27.08,33.59,46.99,30.36859069647454,31.459193505396794,33.2453,24.62,Commercial Serv-Finance
2021-12-10,CPAY,35.4502,35.5151,33.2655,33.3604,46.51,460594.0,568326.0,661009.0,5672.437973649497,6999.209681003929,8140.64567172842,36.37,27.09,33.7,36.46,32.86071636528943,32.9307201258946,33.7412,25.6,Commercial Serv-Finance
2021-12-13,CPAY,35.3234,34.1086,34.3652,32.9693,41.69,536827.0,568067.0,662914.0,6611.284160293987,6996.019870620748,8164.1065517142915,36.8,27.32,22.79,38.29,32.72388405369998,31.40870251952475,33.1138,26.79,Commercial Serv-Finance
2021-12-14,CPAY,35.1096,34.5174,38.5538,34.1931,40.81,572051.0,567842.0,663085.0,7045.084827003771,6993.248955662128,8166.212579846545,36.66,27.32,21.06,35.72,32.49298404517504,31.852172653682516,32.2616,25.3,Commercial Serv-Finance
2021-12-15,CPAY,36.9281,34.8819,34.1116,33.1157,39.98,630973.0,568633.0,663116.0,7770.7374736438305,7002.990241817814,8166.594054853063,36.69,27.29,19.16,32.26,34.44988489980772,32.24681298376632,32.6084,25.5,Commercial Serv-Finance
