PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-01,MKC,20.0045,18.9117,19.121,19.0308,26.67,1432454.0,1045563.0,1183668.0,5357.774601145301,3910.6951324770525,4427.246073234083,0.03883151789503466,549.0,21578.6163,17.22,13.49,10.63,9.1,3.029850732534649,19.06462793773424,14.996080162829218,13.503880808493534,20.5,12.46,Food-Misc/Diversified
2021-10-04,MKC,20.0958,19.3859,20.2815,19.8099,26.61,1451656.0,1051961.0,1185788.0,5430.266087210184,3935.111447455673,4435.723313939935,0.03570176053868275,509.0,21570.6046,17.04,13.49,10.46,9.05,3.029850732534649,19.16040698404491,15.11765780933012,14.160350236134697,20.6212,12.78,Food-Misc/Diversified
2021-10-05,MKC,20.2394,18.801,17.2917,17.8402,24.59,1602502.0,1059755.0,1188270.0,5994.434669501285,3964.1960591483403,4444.928545941466,0.09558142611456542,1445.0,21399.8971,17.26,13.53,11.77,9.21,3.029850732534649,19.310963997538728,15.308027709669197,13.348408182251543,20.5327,13.04,Food-Misc/Diversified
2021-10-06,MKC,20.9029,19.3633,18.4545,18.8203,26.76,1245569.0,1064761.0,1188882.0,4663.472645013521,3986.518448176891,4451.233681272547,0.08857501569365976,1411.0,21442.0212,16.72,13.5,7.58,9.26,3.029850732534649,20.005280467022626,16.175092840846382,14.129394427575441,20.814,13.59,Food-Misc/Diversified
2021-10-07,MKC,20.3852,18.7338,16.8556,17.4117,28.21,1679880.0,1070846.0,1192499.0,6282.215619053003,4004.622631854914,4459.566066329195,0.03870448352737181,625.0,21507.181,15.82,13.47,6.77,9.27,3.029850732534649,19.463720024554323,15.500283192251683,13.253590548979545,21.2189,13.58,Food-Misc/Diversified
2021-10-08,MKC,20.6171,19.0071,20.3947,19.1591,25.39,1084146.0,1071301.0,1180139.0,4056.3697141861053,4008.3097029157407,4415.530840062017,0.030330938785534476,494.0,21197.185,14.91,13.6,11.7,11.18,3.029850732534649,19.70646671943596,15.804025196449162,13.637164309708966,21.2794,13.72,Food-Misc/Diversified
2021-10-11,MKC,20.6323,18.9232,19.8577,18.8166,22.59,1008456.0,1068066.0,1180465.0,3771.303927924202,3994.2263232925293,4414.562748674253,0.06985536818099981,1164.0,20969.702,14.62,13.47,14.18,12.46,3.029850732534649,19.7223685556334,15.823849193227293,13.519981443774249,21.2364,13.45,Food-Misc/Diversified
2021-10-12,MKC,20.522,18.9954,20.5482,19.0289,21.66,1453428.0,1077326.0,1181896.0,5435.357345834204,4028.8557726686013,4419.9142342187315,0.05033516878142207,841.0,20884.1332,14.6,13.48,13.33,12.57,3.029850732534649,19.60695035323538,15.679760329800962,13.620852438816009,21.1872,14.52,Food-Misc/Diversified
2021-10-13,MKC,20.0924,18.4201,17.7103,17.611,29.45,1092504.0,1079472.0,1178726.0,4085.616644841668,4036.8811197400883,4408.059435304255,0.04123893805309734,699.0,21095.3812,15.01,13.55,14.98,11.87,3.029850732534649,19.156840969069954,15.113137919042492,12.806345458795027,21.3841,14.55,Food-Misc/Diversified
2021-10-14,MKC,20.2937,18.0827,17.4696,16.7132,40.41,1096286.0,1087003.0,1180412.0,4099.760117111941,4065.0446567602175,4414.364535678045,0.10297154658100045,1795.0,21461.7226,16.11,13.77,19.29,14.46,3.029850732534649,19.36786714752652,15.379748362375766,12.316104874918853,21.1524,13.33,Food-Misc/Diversified
2021-10-15,MKC,20.0592,17.596,12.9549,15.2147,37.57,875694.0,1088422.0,1181283.0,3275.7733560531365,4071.5407296864737,4418.91274504395,0.060597499823433855,858.0,21287.0384,16.05,13.78,17.45,14.86,3.029850732534649,19.12201670311573,15.068971585347157,11.589720272724445,20.9427,13.62,Food-Misc/Diversified
2021-10-18,MKC,19.6839,17.2252,15.5527,15.5527,36.59,881191.0,1082765.0,1180798.0,3297.0753579721077,4051.287178346884,4418.088687404602,0.07937035069075452,1195.0,21223.4692,16.07,13.78,15.62,14.92,3.029850732534649,18.727945358854427,14.565655467914928,11.018616748031489,21.0067,13.98,Food-Misc/Diversified
2021-10-19,MKC,19.7708,17.4652,15.4127,15.4127,40.17,626689.0,1076240.0,1175108.0,2344.3612948270684,4026.0725813676067,4395.924792746716,0.0378935095219588,585.0,21353.3287,16.0,13.8,15.91,14.68,3.029850732534649,18.819260102199475,14.682878894821684,11.390154127139805,21.0876,13.97,Food-Misc/Diversified
2021-10-20,MKC,19.6688,17.5682,15.7371,15.7371,45.82,880748.0,1069379.0,1168026.0,3295.2839503377,4001.039406877085,4370.1232717839175,0.042134115247322794,661.0,21566.4438,16.36,13.59,15.92,15.46,3.029850732534649,18.712073952243696,14.545242983188697,11.54746947343876,21.2904,13.62,Food-Misc/Diversified
2021-10-21,MKC,19.8976,17.8003,16.3508,16.3657,43.76,1043577.0,1068192.0,1162439.0,3903.1986366498495,3995.263941309818,4347.767649141956,0.022316081447393304,354.0,21472.0481,16.43,13.46,10.74,15.61,3.029850732534649,18.952427388443862,14.853177631739278,11.897608166770327,21.4834,13.64,Food-Misc/Diversified
2021-10-22,MKC,20.056,18.0848,17.0861,17.0844,46.63,815738.0,1065532.0,1160668.0,3051.136757306393,3985.4510287447633,4341.29193175909,0.01835034759190831,293.0,21583.6044,16.38,13.46,9.88,14.18,3.029850732534649,19.118659842003492,15.064711613568978,12.319187921287671,20.9555,13.91,Food-Misc/Diversified
2021-10-25,MKC,19.8842,18.1005,16.4531,16.5623,46.33,862531.0,1066223.0,1156703.0,3226.695778164769,3988.6998295506764,4327.182080053381,0.008246907409721355,132.0,21566.6446,16.36,13.46,9.69,13.0,3.029850732534649,18.93835863516786,14.835221927561447,12.342224282924045,21.4517,14.15,Food-Misc/Diversified
