PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-12-07,GTLB,73.4886,71.5235,71.19,65.8792,52.86,2959668.0,1011825.0,1011825.0,20439.696132596684,6987.741712707182,6987.741712707182,0.5197243755383291,12068.0,11835.952,73.44,80.55,88.42,79.67,0.0,73.4886,68.1007336961945,65.9753488224958,62.2608,92.97,Applications Software
2021-12-08,GTLB,73.1801,69.107,69.694,61.6434,54.45,1465701.0,1023171.0,1023171.0,10122.24447513812,7066.098066298342,7066.098066298342,0.08351868812420951,1915.0,12209.536,71.48,79.88,72.52,70.93,0.0,73.1801,67.76771086594263,63.34755756144036,61.5198,88.12,Applications Software
2021-12-09,GTLB,73.3458,70.3608,63.488,60.6018,49.45,3204223.0,1076368.0,1076368.0,22128.61187845304,7433.480662983427,7433.480662983427,0.11070110701107011,2580.0,11138.016,78.24,82.24,96.36,83.91,0.0,73.3458,67.94661122999439,64.71304178169962,61.3801,87.54,Applications Software
2021-12-10,GTLB,73.5293,69.7934,61.366,59.5751,48.09,1649314.0,1090009.0,1090009.0,11390.290055248617,7527.686464088397,7527.686464088397,0.08501840135632469,2056.0,10860.0,78.52,81.45,94.62,84.74,0.0,73.5293,68.14465172330108,64.09566509179852,62.1121,82.24,Applications Software
2021-12-13,GTLB,67.8608,65.0534,66.25,61.4627,46.45,996050.0,1087824.0,1087824.0,6878.798342541436,7512.596685082873,7512.596685082873,0.19147835087114023,5550.0,10534.2,76.87,80.8,96.61,83.6,0.0,67.8608,61.98567396294082,58.898900257644875,62.0408,81.9,Applications Software
2021-12-14,GTLB,66.896,65.6338,62.387,58.801,50.16,1304707.0,1092753.0,1092753.0,9010.407458563535,7546.636740331491,7546.636740331491,0.04204639602319801,1218.0,11172.768,79.0,81.13,85.29,86.87,0.0,66.896,60.927911633339285,59.539325680091466,61.5851,82.37,Applications Software
2021-12-15,GTLB,65.1538,62.3487,58.355,55.8683,53.8,1113411.0,1093212.0,1093212.0,7689.302486187845,7549.806629834254,7549.806629834254,0.03558558558558558,1027.0,11888.08,80.41,81.57,93.43,83.63,0.0,65.1538,59.00977253336942,55.8971912683455,61.527,84.45,Applications Software
2021-12-16,GTLB,66.3707,61.5466,58.397,56.8319,50.06,1124010.0,1093882.0,1093882.0,7762.499999999999,7554.433701657458,7554.433701657458,0.2074713972032821,7181.0,11165.528,83.07,82.02,80.36,88.72,0.0,66.3707,60.35068697612315,55.00108700344021,63.2475,82.05,Applications Software
2021-12-17,GTLB,62.5646,59.5398,54.67,54.5575,56.08,2413899.0,1121967.0,1121967.0,16670.57320441989,7748.3908839779,7748.3908839779,0.06480378772475093,2231.0,12407.912,90.45,84.86,108.38,101.73,0.0,62.5646,56.137908521426056,52.74583759918881,64.2123,81.97,Applications Software
2021-12-20,GTLB,64.857,60.745,56.327,56.3222,59.98,1795315.0,1135995.0,1135995.0,12398.584254143645,7845.269337016574,7845.269337016574,0.0556269178619853,1559.0,13446.128,94.08,86.02,120.55,109.24,0.0,64.857,58.68190563538304,54.102593514544196,64.2123,81.97,Applications Software
2021-12-21,GTLB,63.493,59.2229,54.253,53.8338,60.94,965979.0,1132526.0,1132526.0,6671.125690607734,7821.312154696132,7821.312154696132,0.03941409566940277,1114.0,13732.832,93.74,85.24,114.07,100.71,0.0,63.493,57.17076743406546,52.38785626850941,63.8174,73.53,Applications Software
2021-12-22,GTLB,63.4496,59.0249,52.226,52.2054,60.08,859615.0,1127067.0,1127067.0,5936.56767955801,7783.611878453038,7783.611878453038,0.031575246132208155,898.0,13570.656,88.71,84.39,105.55,99.67,0.0,63.4496,57.122564194545745,52.16391875626294,65.7864,68.72,Applications Software
2021-12-23,GTLB,62.4552,58.1758,51.078,51.3354,60.38,590216.0,1116541.0,1116541.0,4076.077348066298,7710.918508287292,7710.918508287292,0.06625723811194946,1888.0,13650.296,84.44,83.53,95.8,88.42,0.0,62.4552,56.0159585032694,51.201165080884635,66.8068,68.64,Applications Software
2021-12-24,GTLB,62.4552,58.1758,51.078,51.3354,60.38,590216.0,1116541.0,1116541.0,4076.077348066298,7710.918508287292,7710.918508287292,0.06625723811194946,1888.0,13650.296,84.44,83.53,95.8,88.42,0.0,62.4552,56.0159585032694,51.201165080884635,77.9644,68.53,Applications Software
2021-12-27,GTLB,63.2141,59.2723,52.501,52.9007,60.33,729730.0,1109102.0,1109102.0,5039.571823204419,7659.544198895027,7659.544198895027,0.01385324004078619,394.0,13641.608,84.11,104.78,59.73,87.5,0.0,63.2141,56.86086561783948,52.443695019420595,85.0601,73.43,Applications Software
2021-12-28,GTLB,63.8548,59.7489,53.103,54.3796,58.63,434046.0,1096365.0,1096365.0,2997.5552486187844,7571.581491712706,7571.581491712706,0.0058358235190718935,166.0,13372.28,84.34,103.85,22.66,86.74,0.0,63.8548,57.5723117743243,52.98175772103074,86.7355,74.48,Applications Software
2021-12-29,GTLB,63.9813,59.0509,53.708,54.189,57.2,374622.0,1083000.0,1083000.0,2587.1685082872928,7479.2817679558,7479.2817679558,0.011682325204968508,332.0,13155.08,83.32,102.91,20.59,81.96,0.0,63.9813,57.71258398035908,52.193336651434734,86.7184,75.78,Applications Software
2021-12-30,GTLB,63.7439,58.6706,52.282,53.3497,55.58,501982.0,1072436.0,1072436.0,3466.7265193370163,7406.325966850828,7406.325966850828,0.005309236665377448,151.0,12917.608,82.66,102.01,22.81,76.36,0.0,63.7439,57.44928534986314,51.76267868223205,85.3979,75.64,Applications Software
2021-12-31,GTLB,62.8587,59.6235,52.552,53.9813,53.34,563897.0,1063355.0,1063355.0,3894.316298342541,7343.611878453038,7343.611878453038,0.01088521366621019,310.0,12597.6,78.63,101.2,28.64,70.7,0.0,62.8587,56.4654918130534,52.84030045571278,83.4741,77.21,Applications Software
2022-01-03,GTLB,62.4449,60.9074,56.372,57.9002,47.24,761821.0,1058065.0,1058065.0,5261.194751381215,7307.078729281768,7307.078729281768,0.09010853317735751,2773.0,11666.536,82.68,101.62,61.57,60.66,0.0,62.4449,56.00447424992042,54.28486874590377,83.0447,78.97,Applications Software
2022-01-04,GTLB,62.0163,60.1956,59.565,56.9159,44.85,1599445.0,1067399.0,1067399.0,11045.8908839779,7371.540055248618,7371.540055248618,0.09954695726705032,3252.0,11292.952,82.51,100.94,64.22,48.16,0.0,62.0163,55.52618360458425,53.48500593026049,84.0164,76.66,Applications Software
2022-01-05,GTLB,62.2608,61.8041,64.0723,61.8573,37.4,1552773.0,1075625.0,1075625.0,10723.570011857957,7428.3491495567705,7428.3491495567705,0.6088760175328741,23337.0,9972.3764,92.97,103.41,108.55,78.13,0.0,62.2608,55.79912917456688,55.28908008648724,84.2161,76.98,Applications Software
2022-01-06,GTLB,61.5198,62.2577,65.1798,62.4675,38.85,1180545.0,1077374.0,1077374.0,8152.93476085521,7440.427882919856,7440.427882919856,0.033752333540759176,1356.0,10127.3124,88.12,102.57,108.34,78.28,0.0,61.5198,54.97109596906359,55.79567016615179,83.1796,84.82,Applications Software
2022-01-07,GTLB,61.3801,62.9039,67.6108,64.1203,39.89,503930.0,1067973.0,1067973.0,3480.179422012248,7375.503855425726,7375.503855425726,0.02934266433391652,1174.0,10235.9124,87.54,101.72,107.13,78.41,0.0,61.3801,54.81470857361188,56.51580518058643,83.8952,84.66,Applications Software
2022-01-10,GTLB,62.1121,64.3695,68.2067,66.0195,42.93,1277784.0,1071357.0,1071357.0,8824.474970926742,7398.874169207911,7398.874169207911,0.050326845034142545,2071.0,10555.9202,82.24,101.07,94.78,79.92,0.0,62.1121,55.633160672480216,58.142653278380756,82.9653,85.21,Applications Software
2022-01-11,GTLB,62.0408,63.9294,66.9928,64.7203,44.18,581919.0,1063589.0,1063589.0,4018.777812242697,7345.228244043239,7345.228244043239,0.018074912891986063,747.0,10692.0315,81.9,100.27,92.37,79.55,0.0,62.0408,55.55354592319018,57.655041274462725,79.975,86.75,Applications Software
2022-01-12,GTLB,61.5851,63.9178,65.0599,62.6938,41.24,703303.0,1074752.0,1057959.0,4857.064822599058,7422.320297536031,7306.34654288703,0.022177999424570827,925.0,10276.4562,82.37,99.78,39.11,81.59,0.0,61.5851,55.04416537663188,57.64217862676601,82.2255,87.49,Applications Software
2022-01-13,GTLB,61.527,65.4805,68.2672,63.706,36.13,820129.0,952042.0,1054300.0,5663.874428773174,6574.875829190371,7281.077501533975,0.02252188313224509,952.0,9488.7438,84.45,100.26,67.94,90.42,0.0,61.527,54.979153585700104,59.37029122591535,83.9197,88.5,Applications Software
2022-01-14,GTLB,63.2475,65.6512,70.2407,64.8221,34.78,1270179.0,893569.0,1057571.0,8771.954798158617,6171.0568959460015,7303.667442024633,0.0648630058466124,2829.0,9275.8876,82.05,99.57,69.41,90.26,0.0,63.2475,56.897995186561715,59.55850620557907,83.5512,84.09,Applications Software
2022-01-17,GTLB,64.2123,66.8662,70.7449,66.5579,31.38,1266014.0,875117.0,1060682.0,8743.190407199605,6043.625551990181,7325.1517656908145,0.030093838485479606,1286.0,8719.8562,81.97,99.55,79.16,87.32,0.0,64.2123,57.96856968470069,60.89519112737886,80.4671,85.76,Applications Software
2022-01-18,GTLB,64.2123,66.8662,70.7449,66.5579,31.38,1266014.0,875117.0,1060682.0,8743.190407199605,6043.625551990181,7325.1517656908145,0.030093838485479606,1286.0,8719.8562,81.97,99.55,79.16,87.32,0.0,64.2123,57.96856968470069,60.89519112737886,79.8147,83.92,Applications Software
2022-01-19,GTLB,63.8174,65.7359,66.2218,66.1764,30.63,879208.0,851448.0,1058013.0,6071.878311803035,5880.16560908007,7306.719443300862,0.010099579970739535,428.0,8598.2242,73.53,98.83,79.26,86.06,0.0,63.8174,57.53082776008007,59.651857882299026,82.5047,89.08,Applications Software
2022-01-20,GTLB,65.7864,67.4672,66.7583,66.7773,34.03,1126843.0,851661.0,1059011.0,7782.064829080641,5881.636673786542,7313.6117957066945,0.023790507998741498,983.0,8838.5921,68.72,98.24,76.64,60.84,0.0,65.7864,59.707503925051164,61.55451791574686,83.8268,93.48,Applications Software
2022-01-21,GTLB,66.8068,69.7455,68.6101,69.4237,32.88,1629238.0,863547.0,1067157.0,11251.643646408838,5963.722375690607,7369.868784530386,0.04884995201684054,1578.0,8674.968,68.64,97.58,53.33,61.07,0.0,66.8068,60.82996076145372,64.04350373183841,83.6579,94.58,Applications Software
2022-01-24,GTLB,77.9644,83.3939,75.4159,76.9259,33.34,1936293.0,885341.0,1079398.0,13372.189533736153,6114.233565884657,7454.4062486079,0.19075064710957723,5527.0,8705.3758,68.53,96.87,50.9,60.86,0.0,77.9644,72.90804665714202,78.68721724149356,83.6579,94.58,Applications Software
2022-01-25,GTLB,85.0601,92.7825,84.8295,87.1314,28.88,941453.0,885649.0,1077482.0,6501.747156955832,6116.360421402635,7441.1739408882695,0.10787172011661808,3256.0,8065.3601,73.43,97.26,60.03,70.25,0.0,85.0601,80.4509553206797,88.57611363257027,84.9121,97.04,Applications Software
