PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-28,PPC,21.7424,27.9941,27.1,29.2466,40.14,613921.0,836726.0,686207.0,2519.4200013012883,3433.771152980305,2816.0685834707615,0.033427224649344674,1163.0,6871.6499,12.01,33.93,4.69,6.05,0.0,21.7424,20.598309585012068,27.11508869264491,28.5975,18.3,Poultry
2021-10-29,PPC,23.1264,29.1421,40.74,36.4246,39.42,777817.0,838959.0,681798.0,3192.019426332,3442.9350681407946,2797.974923194408,0.11331569664902998,4369.0,6861.9027,10.65,33.91,3.59,5.23,0.0,23.1264,22.054223562846186,28.29877015719941,28.1891,16.57,Poultry
2021-11-01,PPC,24.7735,25.6402,49.0357,41.3109,48.65,837773.0,843760.0,683165.0,3438.0678623904264,3462.637420363925,2803.584779182375,0.10761435477872815,4630.0,6952.0628,11.3,33.93,9.94,8.21,0.0,24.7735,23.77571665060803,24.67748479971166,39.2674,16.74,Poultry
2021-11-02,PPC,25.9244,34.4889,38.6916,36.9903,44.02,437558.0,842594.0,680973.0,1795.6583608283572,3457.852355307888,2794.5891994852545,0.007118822533018976,311.0,6893.5807,11.67,33.94,11.6,8.63,0.0,25.9244,24.972643339462483,33.77932242082425,26.2251,16.73,Poultry
2021-11-03,PPC,25.5124,31.727,36.5887,38.3338,43.46,310598.0,836424.0,679244.0,1274.637662712717,3432.5318656167187,2787.493752605093,0.001397351903605626,61.0,6886.2703,11.62,33.88,11.49,8.64,0.0,25.5124,24.544672614642877,30.954174661909498,27.6782,17.0,Poultry
2021-11-04,PPC,32.7493,36.8256,55.61,51.2168,40.32,369198.0,834949.0,678443.0,1515.1213887881033,3426.4787145305177,2784.206578512254,0.026615460188451748,1192.0,6844.8455,11.54,33.82,11.91,9.05,0.0,32.7493,32.001172642420464,36.16190281719147,34.772,17.04,Poultry
2021-11-05,PPC,25.5798,30.2016,55.51,46.5828,39.42,400988.0,832486.0,677919.0,1645.5817197686893,3416.370922729251,2782.05610612754,0.023047207490342433,1056.0,6832.6619,11.47,33.82,11.93,8.81,0.0,25.5798,24.614722587102214,29.388689024180714,29.7034,16.91,Poultry
2021-11-08,PPC,24.6521,30.1498,45.75,43.4444,43.53,548132.0,825164.0,678352.0,2249.43393880152,3386.322832232414,2783.833111830524,0.020967362728963174,981.0,6869.2131,10.84,33.81,8.42,9.21,0.0,24.6521,23.649195216962458,29.33545363617205,32.1315,16.92,Poultry
2021-11-09,PPC,27.6044,32.4697,46.77,42.5557,41.71,365877.0,822726.0,676806.0,1501.4925994799426,3376.3177253550652,2777.4886103352273,0.0042410809428413115,199.0,6847.2823,10.9,33.8,6.33,9.34,0.0,27.6044,26.71256819102199,31.714977819478296,28.2539,16.91,Poultry
2021-11-10,PPC,24.2336,28.5244,52.6718,43.7075,40.49,426552.0,823567.0,675068.0,1750.4917197790803,3379.768971153102,2770.3561213822095,0.002999872345857623,141.0,6832.6619,10.88,33.6,6.46,9.32,0.0,24.2336,23.212620898123504,27.662244944328002,31.0928,16.96,Poultry
