PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-14,JPM,23.2251,21.7661,18.2203,19.0843,51.98,15180727.0,10951485.0,12565748.0,5080.300560796527,3664.965148708277,4205.1857339393455,0.14364899711938983,175085.0,488473.7454,25.72,20.58,19.87,19.53,1.905437807784875,22.910314206764077,22.842181813697223,21.357038868017263,23.9475,15.26,Diversified Banking Inst
2021-10-15,JPM,22.7498,21.317,18.2694,18.8069,57.32,14267441.0,10964209.0,12543271.0,4774.665053623763,3669.2232021795044,4197.663596564541,0.13425757937122934,144671.0,497856.5655,26.55,20.74,23.61,20.62,1.905437807784875,22.428344278672377,22.358743257168996,20.899150437278546,23.3802,13.78,Diversified Banking Inst
2021-10-18,JPM,22.8473,21.499,17.52,18.2562,57.19,12672909.0,10805144.0,12529359.0,4241.047489863981,3615.9913117673977,4193.007819795335,0.07179297570109118,78834.0,497677.2835,26.54,20.71,23.6,17.78,1.905437807784875,22.527235612312843,22.457941074150142,21.084757551368714,24.5852,14.0,Diversified Banking Inst
2021-10-19,JPM,22.8291,21.3375,16.88,17.5837,60.41,8053949.0,10704513.0,12506270.0,2695.291138808706,3582.31459302295,4185.280874084148,0.04161695925181046,46083.0,503713.3701,24.72,20.77,20.06,18.78,1.905437807784875,22.508776818224838,22.439425278068065,20.92005990072686,23.8766,13.49,Diversified Banking Inst
2021-10-20,JPM,23.0207,21.5111,17.4902,17.8553,63.68,8185565.0,10639596.0,12463186.0,2739.3372174751335,3560.590051108208,4170.8628858380625,0.06220051628109512,69564.0,510496.4499,25.15,20.62,21.51,19.28,1.905437807784875,22.70308030934692,22.63432412266821,21.09709513677179,24.2881,13.02,Diversified Banking Inst
2021-10-21,JPM,23.0048,21.4879,17.911,18.1715,60.54,8415166.0,10612896.0,12431685.0,2816.1741943778884,3551.6546961541003,4160.320840923956,0.04946574928440628,55646.0,506492.3327,24.42,20.61,19.42,19.65,1.905437807784875,22.686957708839145,22.618152511644272,21.07343935882323,24.5782,13.53,Diversified Banking Inst
2021-10-22,JPM,23.5202,22.017,18.5622,18.5523,63.83,8817895.0,10594344.0,12378737.0,2950.9493368526983,3545.446209235806,4142.601577953011,0.0784820383459384,85621.0,513305.3232,22.03,20.48,16.87,20.52,1.905437807784875,23.209416948356456,23.142165154539885,21.612688148400235,24.3301,14.66,Diversified Banking Inst
2021-10-25,JPM,23.347,21.9543,17.669,18.333,61.81,10159202.0,10623149.0,12347553.0,3399.8238536985923,3555.085859262799,4132.165619327937,0.07240935059396351,81496.0,510795.2837,21.74,20.32,17.23,20.66,1.905437807784875,23.03388017774374,22.966114364428304,21.548811765153086,24.8991,16.7,Diversified Banking Inst
2021-10-26,JPM,23.4113,21.8424,17.8298,18.7486,62.52,8015067.0,10573794.0,12326154.0,2682.279310592149,3538.5691573961144,4125.004551224919,0.04333527937449181,49139.0,512169.8096,20.12,20.32,15.07,17.74,1.905437807784875,23.099051814580093,23.031477757408446,21.434795024912184,25.2111,16.9,Diversified Banking Inst
2021-10-27,JPM,23.8682,22.6899,19.6475,19.8668,54.21,9846993.0,10593127.0,12307665.0,3295.341681654196,3545.0388704609077,4118.8169300350355,0.06989887907418796,80018.0,501502.1187,21.32,20.52,18.98,20.29,1.905437807784875,23.562007518092678,23.495764963924884,22.297792760943853,28.0758,18.57,Diversified Banking Inst
2021-10-28,JPM,23.5779,22.4896,18.7153,19.4658,58.51,7212937.0,10563985.0,12294031.0,2413.8426946617446,3535.286391488828,4114.254279123057,0.036096137288445684,41630.0,509062.1481,21.94,20.61,21.02,20.24,1.905437807784875,23.267887644834797,23.20080533968595,22.09393826731667,28.0758,18.57,Diversified Banking Inst
2021-10-29,JPM,23.6131,22.6199,19.0778,19.6234,57.45,8140070.0,10538137.0,12256329.0,2724.1120566971063,3526.636264408767,4101.637160337244,0.06491001367118003,72786.0,507657.7114,21.44,20.43,18.86,17.89,1.905437807784875,23.303555922919916,23.236576589721647,22.226557898379138,26.0487,17.89,Diversified Banking Inst
