PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-28,ADP,21.9418,19.9303,16.0215,18.1683,76.79,1428650.0,1427931.0,1491613.0,3385.42650430007,3383.7227128489853,3534.62792451513,0.03163563313469622,1874.0,94080.681,16.45,15.9,12.11,16.38,3.5960736663996493,20.72958282222071,20.143301299439475,17.93117001453056,25.3297,13.93,Commercial Serv-Finance
2021-10-29,ADP,22.5927,19.8697,17.2317,17.6323,78.21,1609724.0,1429506.0,1490741.0,3820.087616576544,3392.4065047311647,3537.725245832785,0.059854171518658524,3341.0,94596.5059,16.61,15.88,11.85,14.66,3.5960736663996493,21.417355346384575,20.85042189717033,17.86378957808225,24.7077,16.7,Commercial Serv-Finance
2021-11-01,ADP,22.3346,20.172,16.9196,18.667,71.17,1172976.0,1424939.0,1481757.0,2783.6270164983466,3381.568503756375,3516.405124303942,0.03759014951627089,2137.0,93606.2508,16.62,15.91,9.83,11.41,3.5960736663996493,21.144913665071037,20.570472944490117,18.1994391122364,26.2856,18.12,Commercial Serv-Finance
2021-11-02,ADP,23.1168,20.2837,17.9114,19.9736,74.4,1249084.0,1422580.0,1479781.0,2964.241369406319,3375.970300868509,3511.715831650595,0.02529344551781448,1461.0,94883.044,16.92,15.67,13.72,13.24,3.5960736663996493,21.969512033345392,21.41719968249818,18.323168003650462,26.9575,18.77,Commercial Serv-Finance
2021-11-03,ADP,22.9181,20.4785,19.0258,17.7598,74.97,1079348.0,1413878.0,1470647.0,2561.435394342942,3355.3192783817735,3490.039615012271,0.030371107147756895,1771.0,95127.4475,15.64,15.57,13.63,12.89,3.5960736663996493,21.76033833269391,21.20257785294043,18.538580373103006,26.3323,20.01,Commercial Serv-Finance
2021-11-04,ADP,22.8981,20.6551,17.9495,17.2161,75.42,1190372.0,1416722.0,1458411.0,2824.9099832097677,3362.0684300646426,3461.0019334484855,0.023396806421313296,1370.0,95312.8575,15.52,15.57,13.33,12.74,3.5960736663996493,21.739273225048436,21.18095804277984,18.733476879906732,28.8141,20.35,Commercial Serv-Finance
2021-11-05,ADP,23.716,22.385,19.2531,20.6187,78.6,1394743.0,1417485.0,1458995.0,3309.9093086710172,3363.879077651967,3462.387788864666,0.04742093633476039,2747.0,96749.7786,15.78,15.67,16.32,14.26,3.5960736663996493,22.599152035935063,22.0626076427969,20.625184241601335,27.4874,20.63,Commercial Serv-Finance
2021-11-08,ADP,23.7391,23.0392,19.2897,20.6298,72.44,1366190.0,1418212.0,1454309.0,3242.149277756888,3365.6043533521333,3451.267301023534,0.03702200348402591,2189.0,95860.658,15.92,15.72,15.92,13.23,3.5960736663996493,22.62339244130526,22.087436899966463,21.33341830649744,25.164,20.44,Commercial Serv-Finance
2021-11-09,ADP,23.397,22.4629,19.8728,19.0807,74.22,1093070.0,1395067.0,1442845.0,2593.999549256061,3310.678336412129,3424.061843840158,0.013409224072989034,801.0,96581.2211,15.61,15.75,13.76,13.74,3.5960736663996493,22.264155626102415,21.719337213644433,20.709704884666998,24.1723,20.22,Commercial Serv-Finance
2021-11-10,ADP,24.0008,23.7783,23.7134,23.0012,74.67,1081053.0,1382527.0,1438501.0,2565.481593168742,3280.919224643752,3413.752921692858,0.01742861419234671,1048.0,96766.6311,15.62,15.75,13.71,13.67,3.5960736663996493,22.897847439951818,22.36846889351169,22.12956282645457,25.0468,20.07,Commercial Serv-Finance
