PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-11-03,ROK,25.1924,24.2174,22.5917,22.5954,73.79,886504.0,504210.0,618837.0,7640.581895746809,4345.674466956154,5333.619226329794,0.044530964837571484,366.0,39367.5261,30.39,18.34,14.84,12.24,3.5522780478407863,24.16986347589315,21.974408245957385,20.849461929747733,28.8609,19.51,Industrial Automat/Robot
2021-11-04,ROK,24.4226,23.2849,21.9052,21.9734,74.99,437263.0,498894.0,616426.0,3768.6727879276546,4299.8567037695375,5312.838936683625,0.048774598575395386,404.0,39668.0358,30.51,18.25,15.22,11.74,3.5522780478407863,23.36640052389999,21.087460509980804,19.758647929704097,31.0093,19.14,Industrial Automat/Robot
2021-11-05,ROK,24.9903,24.3061,22.6727,22.5713,71.12,475653.0,497738.0,615615.0,4099.547744094849,4289.893462356554,5305.84918939006,0.036205648081100654,300.0,39333.8811,29.69,18.26,11.91,12.19,3.5522780478407863,23.959139733582127,21.74241693303668,20.952424614110893,30.1569,18.97,Industrial Automat/Robot
2021-11-08,ROK,25.4697,25.4469,26.5368,24.7636,66.55,480701.0,495479.0,614432.0,4143.055314492983,4270.423619192947,5295.653146123167,0.04499171205304286,380.0,38924.3105,29.64,18.29,13.95,13.09,3.5522780478407863,24.458759183027126,22.291774673408128,22.265720729632804,28.8596,19.62,Industrial Automat/Robot
2021-11-09,ROK,25.4664,24.898,24.0567,23.9825,66.66,377470.0,493324.0,613538.0,3254.5598248852316,4253.45715169863,5289.9465542703665,0.02152687919068345,183.0,38928.1616,29.48,18.29,13.91,13.05,3.5522780478407863,24.455322767105606,22.288004149317633,21.636265944011686,29.0061,19.42,Industrial Automat/Robot
2021-11-10,ROK,25.8497,25.3836,25.9942,24.584,63.73,457871.0,485028.0,611934.0,3947.780161759248,4181.928788453002,5276.116865898875,0.02458440646218684,210.0,38677.6403,29.55,18.26,11.9,13.45,3.5522780478407863,24.854220421757624,22.724977229691564,22.193349205561564,28.8306,19.51,Industrial Automat/Robot
2021-11-11,ROK,25.9019,25.2746,24.0529,23.7457,58.79,571625.0,486878.0,610575.0,4928.571338152178,4197.879651829182,5264.399641009868,0.20259865255052936,1684.0,38234.5886,29.74,17.86,13.39,14.34,3.5522780478407863,24.90850670540717,22.784337243158955,22.068597716212057,28.1505,19.8,Industrial Automat/Robot
2021-11-12,ROK,25.4894,24.1899,21.3494,22.3056,63.59,348250.0,487403.0,610049.0,3002.623972555984,4202.4061223135795,5259.864326873813,0.1429934280262879,1349.0,38793.6222,28.03,17.76,15.79,13.99,3.5522780478407863,24.479272763775352,22.314280458038525,20.817513348380494,28.1544,19.39,Industrial Automat/Robot
2021-11-15,ROK,25.5788,24.1106,23.0124,22.41,64.02,336878.0,487723.0,609094.0,2904.5743005253503,4205.165346431424,5251.630498293708,0.08834623783998412,890.0,38860.8901,27.68,17.74,13.99,13.97,3.5522780478407863,24.572348119854436,22.416346924510247,20.725313806068176,29.1101,20.2,Industrial Automat/Robot
2021-11-16,ROK,25.1537,23.9394,21.8664,21.4665,67.92,482537.0,485571.0,608847.0,4160.45134906166,4186.610606057607,5249.500706727452,0.04275604482012974,435.0,39499.9514,28.24,17.84,18.16,16.18,3.5522780478407863,24.129523542194402,21.930030179869796,20.525897601810254,28.2886,21.99,Industrial Automat/Robot
