PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-21,CSX,25.2437,23.6643,20.0705,19.8914,73.56,21688808.0,10484253.0,11022314.0,9778.61643654186,4726.930530744858,4969.520724657872,0.10562095324139274,23849.0,77651.5955,25.53,20.23,25.11,22.49,3.595315331466088,24.197917686431197,24.956049160273746,23.357206478729427,25.5078,11.92,Transport-Rail
2021-10-22,CSX,24.9289,23.4106,19.1107,19.7559,75.33,14922163.0,10555566.0,11018365.0,6727.806749642867,4759.082726887567,4967.740294555738,0.035730572676454964,7600.0,78560.9684,25.53,20.26,19.09,22.56,3.595315331466088,23.86932939735215,24.637574052856746,23.10013403337738,25.8601,11.22,Transport-Rail
2021-10-25,CSX,24.475,23.0858,18.3851,19.2737,76.59,11664549.0,10566800.0,11034941.0,5259.078623250405,4764.147503359313,4975.213557071897,0.0374224348126081,8027.0,79248.5463,25.59,20.22,12.94,21.46,3.595315331466088,23.394880971471082,24.178205578578407,22.770906034675033,25.9203,11.56,Transport-Rail
2021-10-26,CSX,24.5776,23.1024,19.4864,19.5321,76.05,10596771.0,10590595.0,11041269.0,4777.660353187566,4774.8758417225845,4978.066729023297,0.027700639032256575,5995.0,79159.8249,25.55,20.19,12.88,21.23,3.595315331466088,23.502196757522466,24.282059668817222,22.787735424126723,26.1335,11.76,Transport-Rail
2021-10-27,CSX,24.7655,23.5237,19.5714,19.1966,76.8,10844439.0,10594458.0,11047704.0,4889.323679271755,4776.6172476464735,4980.967735517281,0.032220413708835424,7067.0,79536.8865,25.59,20.19,13.08,20.57,3.595315331466088,23.69862487401536,24.47222895957783,23.214746642813054,28.3607,13.36,Transport-Rail
2021-10-28,CSX,24.6699,23.3114,18.857,19.5207,78.41,8995107.0,10634651.0,11017138.0,4055.5337533045104,4794.7385267472155,4967.186607542717,0.05844618040108902,13138.0,80379.7225,25.8,20.24,13.21,20.06,3.595315331466088,23.59870328385226,24.375478785246454,22.999594995564596,28.3607,13.36,Transport-Rail
2021-10-29,CSX,24.6251,22.9845,18.8551,19.3153,77.35,9951272.0,10654734.0,10982901.0,4486.63071880055,4803.7936120175045,4951.750993053479,0.03766978596406066,8381.0,80224.4559,24.8,20.24,10.4,15.37,3.595315331466088,23.551865757924563,24.3301366623782,22.668198875296643,26.5604,12.93,Transport-Rail
2021-11-01,CSX,24.7769,23.085,19.7444,19.8308,70.37,10976061.0,10736672.0,10968557.0,4948.667049034869,4840.736120425652,4945.283795467313,0.02489744961655074,5584.0,79159.8249,24.26,20.31,12.64,12.79,3.595315331466088,23.710537831928225,24.483765511252553,22.77009497125561,27.8807,16.01,Transport-Rail
2021-11-02,CSX,25.2014,23.3974,19.7893,20.3572,70.37,12068079.0,10841020.0,11006733.0,5441.014303077367,4887.782461479395,4962.495827476242,0.01227602593138062,2759.0,79159.8249,24.18,20.29,12.62,12.75,3.595315331466088,24.1537863000669,24.91326076530328,23.08675652316713,28.28,15.48,Transport-Rail
2021-11-03,CSX,25.0966,23.2871,19.0717,20.3076,70.21,8398733.0,10839913.0,10974301.0,3786.6527245120787,4887.28312888669,4947.873301992769,0.00984330699563606,2215.0,79137.6488,21.89,20.29,12.16,12.63,3.595315331466088,24.044420604982342,24.807243530065968,22.974965210202164,28.0928,19.1,Transport-Rail
2021-11-04,CSX,25.3093,23.5269,20.0499,21.0034,66.27,9697374.0,10897095.0,10981450.0,4372.158002583782,4913.064207811901,4951.09650277216,0.0074154048482263455,1669.0,78583.1529,18.45,20.31,10.81,12.07,3.595315331466088,24.266344948493987,25.022403291650463,23.217989224090875,30.1502,19.28,Transport-Rail
2021-11-05,CSX,25.2023,23.5253,19.9792,21.1507,65.95,9028090.0,10945104.0,10987025.0,4070.4046744940897,4934.709610163829,4953.610112303203,0.01992190648480669,4449.0,78538.7922,18.04,20.22,10.73,10.57,3.595315331466088,24.154725333965185,24.91417117405273,23.216367934929014,28.3613,21.04,Transport-Rail
2021-11-08,CSX,25.0983,23.5804,19.5438,21.3415,66.48,10883286.0,11022726.0,11016396.0,4906.838153467001,4969.706069656968,4966.852125957294,0.026199431572278217,5872.0,78671.8743,17.14,20.2,5.15,9.65,3.595315331466088,24.046194991293312,24.808963357826944,23.272199383814154,27.5296,21.27,Transport-Rail
2021-11-09,CSX,25.7268,24.6982,20.7078,21.5234,67.11,10849721.0,11032319.0,11022143.0,4891.705078070675,4974.031210129328,4969.443258893122,0.08929837604156371,20780.0,78827.1325,17.01,20.2,5.34,9.69,3.595315331466088,24.70147908343344,25.444611182723936,24.40412021032514,26.5181,21.3,Transport-Rail
2021-11-10,CSX,25.5305,24.3151,19.6448,21.35,65.77,8920660.0,10937487.0,10983249.0,4021.9686262133455,4931.27521546795,4951.9074700626525,0.0632568501165885,14595.0,78671.8743,16.56,20.08,5.52,9.44,3.595315331466088,24.496964320488765,25.24611713214529,24.01632961153723,26.6474,21.53,Transport-Rail
2021-11-11,CSX,25.4008,24.0487,19.7587,20.8239,59.37,8109790.0,10932818.0,10957578.0,3656.3800292892115,4929.170471621783,4940.333765557286,0.01699200883688017,3938.0,77895.575,16.21,19.95,7.42,9.27,3.595315331466088,24.36176248364021,25.114948549419726,23.74657810485544,26.1413,21.55,Transport-Rail
2021-11-12,CSX,25.1714,23.9481,20.0584,21.0312,60.68,7348349.0,10960094.0,10896620.0,3313.076668983214,4941.46803877482,4912.850150799298,0.011868994332664699,2710.0,78139.5546,13.57,19.89,7.74,9.35,3.595315331466088,24.122483467282127,24.882913373638544,23.644692715491143,26.2026,22.39,Transport-Rail
2021-11-15,CSX,25.1238,23.7204,20.0977,20.1374,59.93,13052573.0,11055734.0,10914358.0,5884.8832874470845,4984.588421536543,4920.847635743112,0.013161391508920208,3021.0,78050.8332,11.33,19.85,7.69,6.54,3.595315331466088,24.072809497632374,24.83476044659984,23.414042285773725,26.8434,22.38,Transport-Rail
