PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-07-19,CCOI,26.5688,27.2471,32.3206,32.3206,51.39,166064.0,250156.0,288969.0,3493.468089129535,5262.501224252625,6079.005565611286,13.75,25.1,5.84,12.19,24.631271453987104,25.36144432815292,30.1045,28.41,Internet Connectiv Svcs
2021-07-20,CCOI,29.1374,28.0906,32.8206,32.8206,53.82,230448.0,250259.0,288509.0,4847.906104208496,5264.667663564509,6069.328187786784,13.82,25.02,6.16,12.39,27.382229251103716,26.26557077925397,28.7291,28.51,Internet Connectiv Svcs
2021-07-21,CCOI,27.0307,26.9054,31.5845,31.5845,46.43,162442.0,247934.0,287347.0,3417.2722870741027,5215.7569300022815,6044.883342201415,13.4,25.02,11.12,13.94,25.128811004303408,24.993978257972458,30.6551,28.22,Internet Connectiv Svcs
2021-07-22,CCOI,26.633,27.13,30.3591,30.2997,41.3,149313.0,245992.0,286512.0,3141.079141450577,5174.903324986507,6027.317560930982,13.82,25.05,13.52,15.06,24.70050786927265,25.235595891517995,29.5343,28.28,Internet Connectiv Svcs
2021-07-23,CCOI,28.887,26.8042,30.8776,30.9287,53.1,157431.0,245477.0,285612.0,3311.856715766638,5164.069662367939,6008.384754613392,15.59,25.19,21.29,18.93,27.115625919384566,24.88500628169501,29.6983,27.07,Internet Connectiv Svcs
2021-07-26,CCOI,28.327,26.9789,31.7407,31.3711,49.23,95596.0,244604.0,284179.0,2011.0413562873512,5145.704421872371,5978.238855060705,15.12,25.02,22.1,16.16,26.518245209666496,25.073082084378857,29.7241,26.92,Internet Connectiv Svcs
2021-07-27,CCOI,29.6058,29.266,36.3586,35.2265,48.71,138509.0,243737.0,283524.0,2913.7967252669127,5127.465164187031,5964.459368954914,14.76,24.75,21.88,16.07,27.88013259724566,27.519032613811117,29.9107,27.0,Internet Connectiv Svcs
2021-07-28,CCOI,27.652,26.4646,33.366,32.227,55.89,123526.0,241631.0,282589.0,2598.601409560308,5083.161902704425,5944.790357707996,15.56,24.8,22.97,18.04,25.795959063388203,24.51883874003824,30.0094,26.36,Internet Connectiv Svcs
2021-07-29,CCOI,26.9043,27.4337,31.8918,31.5526,48.72,164553.0,236127.0,280905.0,3461.681380535261,4967.374884333009,5909.364206056756,16.53,24.91,24.53,19.81,24.99279413130913,25.561813231654753,29.5929,25.73,Internet Connectiv Svcs
2021-07-30,CCOI,28.7051,25.785,35.4609,33.7527,55.12,148423.0,230085.0,278909.0,3122.356405085303,4840.269860224169,5867.374346199286,17.53,24.1,21.54,21.42,26.921760083805815,23.783705030966054,29.6382,25.72,Internet Connectiv Svcs
2021-08-02,CCOI,28.4187,27.6246,42.1149,38.0605,53.33,132556.0,224501.0,277496.0,2788.5643988569204,4722.800145657514,5837.649494743353,17.59,24.0,20.85,21.48,26.61617759352383,25.766585438509313,28.8891,25.82,Internet Connectiv Svcs
2021-08-03,CCOI,29.7602,28.4084,40.5566,36.1737,55.87,248787.0,220201.0,277236.0,5233.701634577814,4632.341455283714,5832.179761658828,17.21,23.88,21.41,21.65,28.044035088410514,26.605179769360703,28.622,27.75,Internet Connectiv Svcs
2021-08-04,CCOI,29.6156,28.9772,41.6517,39.4569,41.36,201743.0,218071.0,276311.0,4244.042933627661,4587.533082085216,5812.7208727618445,22.72,24.49,35.21,29.73,27.89053895786168,27.211698216759643,26.6159,23.62,Internet Connectiv Svcs
2021-08-05,CCOI,28.4246,27.794,24.61,22.4107,45.87,524272.0,222278.0,277855.0,10998.952521294626,4663.2762545555115,5829.252664274114,23.06,24.49,35.21,29.73,26.622477066569147,25.948118159126686,28.6359,23.39,Internet Connectiv Svcs
2021-08-06,CCOI,30.9584,32.2463,26.2677,27.8326,55.53,350608.0,224855.0,278593.0,7355.572587551844,4717.340374931462,5844.735527665744,25.61,24.82,40.28,33.35,29.312470563908462,30.66956575646287,28.545,20.57,Internet Connectiv Svcs
2021-08-09,CCOI,27.9743,26.0011,23.91,24.6205,52.86,357816.0,226059.0,280229.0,7506.792309725799,4742.5994442515275,5879.057678142261,25.7,24.81,38.94,31.47,26.14115262359332,24.01781841071333,28.545,20.57,Internet Connectiv Svcs
2021-08-10,CCOI,28.8717,27.225,23.89,28.4171,50.16,233567.0,223379.0,280662.0,4900.113505543799,4686.374593820481,5888.141975077531,24.8,24.7,39.34,31.49,27.09932583829347,25.33769967854225,28.2019,20.42,Internet Connectiv Svcs
2021-08-11,CCOI,28.9319,25.9444,31.5232,27.3862,41.11,242506.0,222294.0,281160.0,5087.649010455227,4663.611824573966,5898.589708211721,27.79,25.22,46.82,36.41,27.163454080989037,23.95642484512245,28.3672,21.34,Internet Connectiv Svcs
2021-08-12,CCOI,29.1446,27.6856,30.4171,27.8636,37.63,318407.0,223079.0,281333.0,6680.012484811913,4680.080855946499,5902.219336853744,28.4,25.31,37.66,36.46,27.389890637970794,25.831973353965818,29.0517,18.11,Internet Connectiv Svcs
2021-08-13,CCOI,27.9237,28.0324,28.2018,25.5467,37.95,210676.0,224089.0,280953.0,4419.872389232213,4701.270120140203,5894.247125310705,28.37,25.29,29.94,35.49,26.086997176562885,26.20331753347274,28.4078,17.41,Internet Connectiv Svcs
2021-08-16,CCOI,29.5595,25.9667,28.9473,25.7384,39.38,121241.0,221842.0,280705.0,2543.5726699498578,4654.128951815114,5889.043857426735,28.36,25.29,29.45,34.53,27.830961899474477,23.980573572998626,27.9111,17.41,Internet Connectiv Svcs
2021-08-17,CCOI,30.1045,27.7906,29.8298,29.6007,38.12,196239.0,220292.0,280051.0,4116.991598495652,4621.610960185306,5875.323529728066,28.41,25.28,29.02,34.57,28.409141490900428,25.944476259119206,27.6807,17.47,Internet Connectiv Svcs
2021-08-18,CCOI,28.7291,25.9151,26.5642,27.081,36.27,217680.0,217320.0,279356.0,4566.777157722486,4559.224604539924,5860.697352410523,28.51,25.3,14.39,34.64,26.947348418907563,23.924690343032655,28.4352,19.0,Internet Connectiv Svcs
2021-08-19,CCOI,30.6551,30.1762,36.3164,36.5447,34.74,180823.0,213968.0,278208.0,3793.5717716507065,4488.936500536759,5836.658032702697,28.22,24.77,14.92,28.65,28.99195674682894,28.485109205337444,28.2041,20.4,Internet Connectiv Svcs
2021-08-20,CCOI,29.5343,28.8428,23.8095,27.9118,39.78,130557.0,210643.0,276945.0,2739.017446553334,4419.179760520952,5810.160977471243,28.28,24.77,17.35,24.47,27.80419530376666,27.0685336108183,27.7471,21.05,Internet Connectiv Svcs
2021-08-23,CCOI,29.6983,28.0269,27.3366,27.2927,40.11,138107.0,205260.0,275240.0,2897.412607330201,4306.2474152692985,5774.391204222556,27.07,24.7,17.11,24.09,27.97833845835024,26.197433530977804,29.3333,21.12,Internet Connectiv Svcs
2021-08-24,CCOI,29.7241,28.0613,27.159,27.1522,39.34,276651.0,203700.0,275177.0,5803.9930309610545,4273.519273043535,5773.069283251353,26.92,24.68,16.78,23.7,28.00572300102249,26.23423255385985,28.2651,21.37,Internet Connectiv Svcs
2021-08-25,CCOI,29.9107,27.9638,25.7755,26.0236,42.01,171820.0,202199.0,273858.0,3604.6938692000194,4242.029424155365,5745.397821158066,27.0,24.6,16.34,15.4,28.203694341167434,26.129916005222825,29.322,21.91,Internet Connectiv Svcs
2021-08-26,CCOI,30.0094,27.7089,26.37,26.3519,42.01,167074.0,199079.0,270354.0,3505.125267737889,4176.573453535506,5671.885731077302,26.36,24.6,10.11,12.74,28.30834662003417,25.856943732970453,28.7283,21.85,Internet Connectiv Svcs
2021-08-27,CCOI,29.5929,27.7131,26.8375,26.721,42.34,231649.0,199463.0,264524.0,4859.874734471666,4184.6293062431605,5549.575021957285,25.73,23.24,4.85,12.74,27.86643375837676,25.86144449967944,30.9673,21.85,Internet Connectiv Svcs
2021-08-30,CCOI,29.6382,27.7563,36.09,31.8119,49.88,276845.0,200677.0,261890.0,5808.063102478791,4210.0983554557115,5494.315035157473,25.72,23.35,12.87,15.14,27.9145356264438,25.907732237500063,29.1721,24.12,Internet Connectiv Svcs
2021-08-31,CCOI,28.8891,28.7035,25.61,27.0299,46.85,283457.0,201692.0,259856.0,5946.779381585859,4231.39251114213,5451.642764092525,25.82,23.35,13.88,15.4,27.11786309446229,26.92005409077032,29.3263,23.98,Internet Connectiv Svcs
2021-09-01,CCOI,28.622,26.2542,39.1696,31.8305,57.71,166347.0,201206.0,258482.0,3489.872929163724,4221.196490380447,5422.816969804672,27.75,23.35,25.12,21.19,26.833137796389003,24.29159150076421,29.5537,24.0,Internet Connectiv Svcs
2021-09-02,CCOI,26.6159,27.359,29.46,29.2832,60.05,153178.0,200292.0,257059.0,3213.594149494387,4202.021173997113,5392.963078737662,23.62,23.27,25.78,19.58,24.682069054477587,25.481626341346427,29.4846,22.54,Internet Connectiv Svcs
2021-09-03,CCOI,28.6359,26.6278,27.9436,26.3359,56.75,172250.0,200620.0,255207.0,3613.715036996486,4208.902819867838,5354.1095700828,23.39,23.3,26.39,18.97,26.847963960233557,24.69490094817147,29.9757,22.65,Internet Connectiv Svcs
2021-09-06,CCOI,28.545,25.8365,28.2,24.7443,57.34,159165.0,198657.0,251673.0,3339.198559881321,4167.720091165417,5279.968078164244,20.57,23.21,23.57,18.99,26.75098923404516,23.839528775753937,29.5054,22.57,Internet Connectiv Svcs
2021-09-07,CCOI,28.545,25.8365,28.2,24.7443,57.34,159165.0,198657.0,251673.0,3339.198559881321,4167.720091165417,5279.968078164244,20.57,23.21,23.57,18.99,26.75098923404516,23.839528775753937,29.1391,22.58,Internet Connectiv Svcs
2021-09-08,CCOI,28.2019,26.0909,31.1698,25.1647,55.36,147158.0,199002.0,250752.0,3087.297786078963,4174.957759858695,5260.645662858099,20.42,22.89,23.13,19.08,26.38457055951451,24.115004930747993,28.3564,22.79,Internet Connectiv Svcs
2021-09-09,CCOI,28.3672,26.9702,34.45,27.6498,47.59,137508.0,199028.0,249834.0,2884.845975263839,4175.503423544895,5241.38675120041,21.34,23.02,16.73,21.34,26.56118287727412,25.06372055461838,30.0103,22.39,Internet Connectiv Svcs
2021-09-10,CCOI,29.0517,30.2437,28.495,30.595,42.38,145419.0,199234.0,248478.0,3050.81467146342,4179.825265297815,5212.938666445841,18.11,22.96,19.49,22.85,27.29101817246839,28.556606760783048,29.2461,21.68,Internet Connectiv Svcs
2021-09-13,CCOI,28.4078,27.2759,34.6448,26.0276,46.1,113884.0,198160.0,246736.0,2389.2268604562287,4157.293339433163,5176.392457601842,17.41,23.0,19.81,23.33,26.604539102190817,25.392383125850948,29.3374,22.39,Internet Connectiv Svcs
2021-09-14,CCOI,27.9111,27.9732,38.7214,27.8967,46.38,138347.0,198101.0,246031.0,2902.4476450494253,4156.0552880216865,5161.601600028589,17.41,22.34,19.77,21.75,26.073509606687015,26.139975482773504,28.9756,22.53,Internet Connectiv Svcs
2021-09-15,CCOI,27.6807,27.3374,25.7353,25.1987,48.82,154708.0,198172.0,245377.0,3245.6927474852964,4157.544685178893,5147.880841971324,17.47,22.29,19.97,21.61,25.82672167523397,25.45843354882621,27.1207,22.93,Internet Connectiv Svcs
2021-09-16,CCOI,28.4352,28.5034,26.2526,26.0324,41.43,173036.0,198079.0,244560.0,3630.2046131142292,4155.593631157987,5130.74065618262,19.0,22.27,21.13,19.06,26.633794304229355,26.706594907625345,28.3493,21.89,Internet Connectiv Svcs
2021-09-17,CCOI,28.2041,28.6772,23.0546,27.4936,50.02,1033488.0,206357.0,251127.0,21682.038272794623,4329.262044512448,5268.513253498923,20.4,22.32,24.05,21.89,26.386922079128517,26.892009962812374,27.2678,20.46,Internet Connectiv Svcs
2021-09-20,CCOI,27.7471,29.1753,31.1209,30.8989,45.03,165930.0,205174.0,246658.0,3481.124403132022,4304.442947557461,5174.755517554018,21.05,22.44,25.87,23.04,25.89787555785223,27.422555134232113,27.0747,19.83,Internet Connectiv Svcs
2021-09-21,CCOI,29.3333,29.862,28.5557,28.8741,41.39,181425.0,204517.0,245994.0,3806.2017072485537,4290.659801909067,5160.825590590606,21.12,22.44,27.57,23.99,27.590594210527616,28.152041560071623,26.3097,19.31,Internet Connectiv Svcs
2021-09-22,CCOI,28.2651,29.1136,27.1488,27.6731,44.84,117077.0,202234.0,245091.0,2456.2143085538687,4242.763689504199,5141.881164513749,21.37,22.42,28.06,24.35,26.452112921466217,27.356902327566257,26.3001,19.33,Internet Connectiv Svcs
2021-09-23,CCOI,29.322,29.4316,25.5193,26.4482,49.63,166325.0,202614.0,244035.0,3489.4113213305423,4250.735520577583,5119.7263899046975,21.91,22.51,25.3,23.31,27.57858016649878,27.695080403566262,27.6105,19.0,Internet Connectiv Svcs
2021-09-24,CCOI,28.7283,29.3357,24.7519,26.2708,48.46,93298.0,196603.0,241753.0,1957.343239645849,4124.628105040761,5071.8514889290545,21.85,22.31,19.54,21.91,26.94649552149593,27.593145788220667,26.9462,18.98,Internet Connectiv Svcs
2021-09-27,CCOI,30.9673,30.9158,24.99,27.8241,48.61,158639.0,196459.0,237928.0,3328.1633088360527,4121.607142572899,4991.605089194613,21.85,22.25,15.69,21.4,29.32187015335141,29.267474944723197,27.0994,19.72,Internet Connectiv Svcs
2021-09-28,CCOI,29.1721,31.3533,28.0179,29.3518,40.04,183577.0,197001.0,233971.0,3851.3495396170215,4132.9780454746115,4908.589328367574,24.12,21.28,24.4,26.03,27.419150577835193,29.729241848557123,27.8721,17.16,Internet Connectiv Svcs
2021-09-29,CCOI,29.3263,30.1792,28.9133,29.6277,45.4,125309.0,196013.0,232209.0,2628.9171653697213,4112.250040584597,4871.623155985106,23.98,21.39,25.73,26.92,27.58315195350234,28.488287288638467,27.6438,17.6,Internet Connectiv Svcs
2021-09-30,CCOI,29.5537,31.0406,26.6433,28.8125,43.09,173244.0,196675.0,230622.0,3634.5686950708387,4126.138845230179,4838.329186549762,24.0,21.37,24.4,24.85,27.82480159300332,29.39927292230201,26.5842,17.6,Internet Connectiv Svcs
2021-10-01,CCOI,29.4846,29.8395,31.4,30.979,49.27,235514.0,197301.0,229855.0,4940.960260494383,4139.271552246585,4822.237407015873,22.54,21.34,27.57,23.89,27.75139703078027,28.128173780926485,26.8122,16.68,Internet Connectiv Svcs
2021-10-04,CCOI,29.9757,29.6452,30.55,30.0811,52.37,290764.0,198929.0,230415.0,6100.0763415822385,4173.426168833188,4833.985948211166,22.65,21.38,28.53,23.02,28.272619094983046,27.92196775014254,28.7601,16.53,Internet Connectiv Svcs
2021-10-05,CCOI,29.5054,29.6952,33.71,31.8807,50.48,218815.0,199872.0,229899.0,4590.62399786315,4193.20978772435,4823.160507665108,22.57,21.18,19.79,22.21,27.773495083622446,27.97504786483841,27.1874,16.44,Internet Connectiv Svcs
2021-10-06,CCOI,29.1391,29.2996,29.9484,30.5169,51.24,266502.0,201329.0,230326.0,5591.072353578418,4223.776954295237,4832.118824287633,22.58,21.15,16.79,21.72,27.38403821225058,27.554762930571552,26.1731,16.53,Internet Connectiv Svcs
2021-10-07,CCOI,28.3564,30.1342,30.9766,31.6423,54.47,210579.0,202143.0,230288.0,4417.837320920481,4240.854451596924,4831.321836271118,22.79,21.13,17.26,21.13,26.54964822667148,28.44061197724128,25.3422,18.35,Internet Connectiv Svcs
2021-10-08,CCOI,30.0103,30.6892,37.1594,34.8223,49.08,90364.0,202181.0,229233.0,1895.7894880214703,4241.651702864735,4809.188523168803,22.39,21.25,15.87,22.49,28.30930069941679,29.028010552568013,27.3412,17.55,Internet Connectiv Svcs
2021-10-11,CCOI,29.2461,29.0302,27.6578,29.2173,48.48,100931.0,200925.0,228385.0,2117.479605161062,4215.301440261033,4791.397881965988,21.68,21.16,14.13,22.51,27.49786837574869,27.26812996961838,27.9544,18.27,Internet Connectiv Svcs
2021-10-12,CCOI,29.3374,28.1529,51.7656,35.6386,54.68,122280.0,199737.0,227989.0,2565.370430827992,4190.377770218275,4783.089950556453,22.39,21.28,18.92,19.36,27.594953139297047,26.332189016676907,26.407,17.09,Internet Connectiv Svcs
2021-10-13,CCOI,28.9756,27.6958,32.6627,29.3943,52.05,128574.0,199682.0,227296.0,2697.415304242406,4189.223970489617,4768.551254476658,22.53,21.29,19.56,18.23,27.209994402057493,25.84290497680166,26.0896,17.62,Internet Connectiv Svcs
2021-10-14,CCOI,27.1207,27.3509,23.9594,28.5493,56.31,107511.0,199029.0,226821.0,2255.5245668003263,4175.524355700367,4758.585984375709,22.93,21.33,20.64,19.03,25.225597485292592,25.4729293723749,27.5906,17.06,Internet Connectiv Svcs
2021-10-15,CCOI,28.3493,31.033,15.2027,32.7981,52.62,204574.0,199767.0,226228.0,4291.85540551588,4191.007062450218,4746.1449875304115,21.89,21.37,18.78,17.39,26.542064925133463,29.391248510398466,27.4441,17.12,Internet Connectiv Svcs
2021-10-18,CCOI,27.2678,27.232,30.439,30.439,54.19,110907.0,198886.0,224752.0,2326.770741221287,4172.524057440351,4715.1791828375735,20.46,21.38,19.06,16.77,25.383682097757216,25.345220930187214,27.7362,18.55,Internet Connectiv Svcs
2021-10-19,CCOI,27.0747,27.3619,31.6265,31.6265,51.36,100718.0,196878.0,223364.0,2113.011009727389,4130.397561241376,4686.060000960589,19.83,21.4,14.72,16.95,25.176135130118762,25.48473997532641,26.2668,19.2,Internet Connectiv Svcs
2021-10-20,CCOI,26.3097,26.8294,30.183,30.183,50.34,122432.0,196253.0,222570.0,2568.559289848605,4117.2852384234375,4669.402126417964,19.31,21.37,13.9,16.96,24.351564920760225,24.912147726761738,27.083,19.94,Internet Connectiv Svcs
2021-10-21,CCOI,26.3001,27.4789,30.6262,30.5901,53.94,132295.0,195987.0,221190.0,2775.480035395735,4111.704944987368,4640.450727761311,19.33,21.37,12.16,16.94,24.34119265792044,25.61031716340116,27.0964,20.92,Internet Connectiv Svcs
2021-10-22,CCOI,27.6105,25.7053,31.9707,31.7424,57.25,107841.0,195212.0,219910.0,2262.4477593367783,4095.445628245762,4613.596746652488,19.0,21.2,12.03,15.77,25.751468118342302,23.697275119515325,27.2038,20.64,Internet Connectiv Svcs
2021-10-25,CCOI,26.9462,27.1676,31.5151,31.3313,56.19,108706.0,195417.0,219276.0,2280.5949980135065,4099.7464052288315,4600.295740662057,18.98,21.11,11.64,15.79,25.037893170951907,25.276014119318734,27.14,20.66,Internet Connectiv Svcs
2021-10-26,CCOI,27.0994,26.5641,30.7636,30.5505,61.19,129380.0,195274.0,219111.0,2714.3245729869354,4096.746148287609,4596.833911823624,19.72,21.22,15.09,14.91,25.20269589468555,24.626201672405756,27.5117,20.37,Internet Connectiv Svcs
2021-10-27,CCOI,27.8721,27.063,32.5203,31.5846,57.08,132923.0,195421.0,218640.0,2788.654944241145,4099.8302615690955,4586.952724576514,17.16,21.25,16.34,15.16,26.031756729233624,25.16355239229946,30.1769,22.48,Internet Connectiv Svcs
2021-10-28,CCOI,27.6438,26.8565,31.2341,30.3704,62.65,128571.0,194859.0,217643.0,2697.3524423827444,4088.040067902242,4566.036490480027,17.6,21.39,19.84,16.46,25.78716887213484,24.941331003978117,30.1769,22.48,Internet Connectiv Svcs
2021-10-29,CCOI,26.5842,27.0658,44.41,40.079,64.84,213924.0,195882.0,215319.0,4488.013815392921,4109.50207637664,4517.280186966345,17.6,20.76,19.49,16.2,24.647882051811266,25.166563723321467,29.4093,21.55,Internet Connectiv Svcs
2021-11-01,CCOI,26.8122,28.0469,31.6286,31.3698,67.03,153115.0,196198.0,212380.0,3212.2727719852755,4116.13162210082,4455.621534887064,16.68,20.77,20.4,16.61,24.893623055714492,26.218829104481383,31.0056,22.48,Internet Connectiv Svcs
2021-11-02,CCOI,28.7601,27.9676,35.0671,33.2505,63.2,123785.0,194012.0,209451.0,2596.9444768100425,4070.2701606403843,4394.172295612071,16.53,20.43,18.09,16.66,26.980395697802507,26.133982661661044,30.1563,24.28,Internet Connectiv Svcs
2021-11-03,CCOI,27.1874,28.1993,36.081,32.9018,64.13,185376.0,193994.0,206954.0,3889.0912591910683,4069.8923794639654,4341.786382566396,16.44,20.41,17.04,16.69,25.297294692516036,26.38179145717743,31.4219,26.74,Internet Connectiv Svcs
2021-11-04,CCOI,26.1731,25.0119,40.39,33.9595,65.64,270568.0,190030.0,206443.0,5675.405122511904,3986.0487398027003,4330.326053734088,16.53,20.41,17.04,16.69,24.20391628662602,22.943267893000773,31.1853,27.21,Internet Connectiv Svcs
2021-11-05,CCOI,25.3422,28.556,26.9627,25.436,54.41,200703.0,187688.0,205986.0,4209.92437274546,3936.9231435098122,4320.740008093284,18.35,20.62,20.78,20.32,23.302907561933125,26.76272661744315,31.8508,30.14,Internet Connectiv Svcs
2021-11-08,CCOI,27.3412,29.0265,44.11,30.3777,53.2,208950.0,185362.0,206148.0,4382.912711075497,3888.1333618108465,4324.138260649876,17.55,20.58,20.03,19.76,25.462513965435544,27.26419084165162,29.8558,29.07,Internet Connectiv Svcs
2021-11-09,CCOI,27.9544,25.8445,47.18,31.2639,58.09,221745.0,185177.0,205680.0,4651.299035854011,3884.252639574007,4314.3213407042,18.27,20.57,21.73,21.08,26.11985603635671,23.848198679355217,30.9868,29.6,Internet Connectiv Svcs
2021-11-10,CCOI,26.407,25.3315,35.6004,28.6094,57.63,105579.0,183038.0,203358.0,2214.613696420831,3839.3853111459293,4265.615435614538,17.09,20.14,20.97,19.59,24.456656537638175,23.29127073068363,31.3362,29.81,Internet Connectiv Svcs
2021-11-11,CCOI,26.0896,25.8718,31.9149,25.6639,62.08,103645.0,179682.0,201739.0,2174.0463170912535,3768.9902103101026,4231.655458185849,17.62,20.16,23.23,20.37,24.113598407537605,23.877781204291157,31.1327,29.97,Internet Connectiv Svcs
2021-11-12,CCOI,27.5906,25.7048,47.0811,29.2882,63.54,114955.0,178184.0,200535.0,2411.2835966424327,3737.5682343885455,4206.400383216826,17.06,20.09,15.3,18.25,25.730130360338244,23.696732750318134,30.1163,31.29,Internet Connectiv Svcs
2021-11-15,CCOI,27.4441,25.3919,26.0672,26.5587,66.52,186311.0,179203.0,200843.0,3908.0396683796403,3758.943018354454,4212.861350732765,17.12,20.14,17.05,18.6,25.572974500632498,23.356947266498675,31.0938,31.67,Internet Connectiv Svcs
2021-11-16,CCOI,27.7362,26.6343,30.5565,21.9466,71.39,222574.0,179591.0,200523.0,4668.688538632725,3767.0817046986153,4206.149109205252,18.55,20.11,20.15,20.95,25.88619690955008,24.701909571731495,29.8386,31.81,Internet Connectiv Svcs
2021-11-17,CCOI,26.2668,27.8769,29.9123,25.468,63.87,275300.0,180515.0,200383.0,5774.662939625923,3786.463060467031,4203.212073487328,19.2,20.21,23.19,22.11,24.305208952815033,26.03689600566857,31.1543,35.84,Internet Connectiv Svcs
2021-11-18,CCOI,27.083,24.1187,28.5894,26.6929,67.54,260972.0,181767.0,199414.0,5474.120491282866,3812.7249641303,4182.886530542286,19.94,20.19,21.13,22.2,25.18506082978558,21.966112302590098,31.3302,35.45,Internet Connectiv Svcs
2021-11-19,CCOI,27.0964,27.0494,20.8746,24.7469,59.24,167702.0,182348.0,197523.0,3517.699273819264,3824.9122084554456,4143.221390696607,20.92,20.39,25.49,21.02,25.19947009284124,25.148925232701295,32.6129,35.02,Internet Connectiv Svcs
2021-11-22,CCOI,27.2038,27.1258,43.3274,41.0588,59.54,179056.0,182972.0,196241.0,3755.8594051607593,3838.001000140037,4116.330117550669,20.64,20.35,24.28,20.98,25.314919206665465,25.231080548402996,31.93,37.39,Internet Connectiv Svcs
2021-11-23,CCOI,27.14,25.5528,24.33,24.3948,58.0,200307.0,181795.0,194087.0,4201.618172760656,3813.3124439836024,4071.148119120138,20.66,20.29,19.27,19.71,25.246346270302165,23.531765506225835,32.5571,37.95,Internet Connectiv Svcs
2021-11-24,CCOI,27.5117,27.3782,24.21,24.9565,61.35,151069.0,181471.0,192336.0,3168.8071689289754,3806.5162657640553,4034.4193424403643,20.37,20.36,17.63,20.6,25.645507148231637,25.50223980829919,31.3084,37.93,Internet Connectiv Svcs
2021-11-25,CCOI,30.1769,30.6055,38.7884,36.835,50.93,213830.0,181416.0,190574.0,4485.27511595611,3805.3625330229324,3997.4597575093285,22.48,20.74,26.82,24.14,28.485850761562308,28.939506392646024,31.3084,37.93,Internet Connectiv Svcs
2021-11-26,CCOI,30.1769,30.6055,38.7884,36.835,50.93,213830.0,181416.0,190574.0,4485.27511595611,3805.3625330229324,3997.4597575093285,22.48,20.74,26.82,24.14,28.485850761562308,28.939506392646024,29.2021,37.73,Internet Connectiv Svcs
2021-11-29,CCOI,29.4093,30.846,26.9907,28.7191,51.82,433693.0,183898.0,192353.0,9097.097618982505,3857.4246251049585,4034.775793716158,21.55,20.73,22.51,24.04,27.67138100077407,29.193734190747165,29.5564,36.38,Internet Connectiv Svcs
2021-11-30,CCOI,31.0056,33.7518,47.08,42.6993,45.6,367236.0,185222.0,193717.0,7703.10271600151,3885.1966889499718,4063.386892449718,22.48,20.85,26.73,25.53,29.36231651896696,32.24875816585811,31.5526,36.43,Internet Connectiv Svcs
2021-12-01,CCOI,30.1563,30.4672,33.19,32.4907,38.76,428763.0,189360.0,195361.0,8993.686222077555,3971.994838669861,4097.871164329229,24.28,21.17,33.14,27.11,28.464026940859934,28.793205376268894,29.3953,35.74,Internet Connectiv Svcs
2021-12-02,CCOI,31.4219,30.6941,51.86,42.8064,48.93,553546.0,190093.0,195424.0,11611.121978941641,3987.370535317667,4099.193023908927,26.74,21.61,39.84,30.8,29.801580488457322,29.03319091677661,29.4255,34.46,Internet Connectiv Svcs
2021-12-03,CCOI,31.1853,30.8349,25.5225,27.6234,45.37,191511.0,196061.0,198002.0,4017.114095372821,4112.554404983999,4153.268611787361,27.21,21.71,35.74,31.6,29.55201069453651,29.182005722876557,30.3536,32.56,Internet Connectiv Svcs
2021-12-06,CCOI,31.8508,31.4445,54.83,41.7754,54.59,657372.0,203270.0,201945.0,13788.964226062099,4263.769613296037,4235.976556093217,30.14,22.36,44.65,35.36,30.253460308533302,29.825408299803712,30.629,32.31,Internet Connectiv Svcs
2021-12-07,CCOI,29.8558,29.0009,30.99,29.6445,56.66,459720.0,207966.0,203495.0,9643.03729414543,4362.272456961299,4268.4892416517105,29.07,22.3,42.85,35.71,28.14546488583907,27.236934497296133,30.9147,33.08,Internet Connectiv Svcs
2021-12-08,CCOI,30.9868,33.6119,32.8542,36.1376,52.51,358411.0,211267.0,204674.0,7517.991023171995,4431.5141262195575,4293.2200593081825,29.6,22.35,39.76,36.6,29.342463670251004,32.10230866479854,28.5735,32.9,Internet Connectiv Svcs
2021-12-09,CCOI,31.3362,29.633,37.0518,31.5694,48.36,181651.0,211957.0,205039.0,3810.291707094912,4445.987081605475,4300.875862676417,29.81,22.48,34.39,37.21,29.711207152184176,27.909014475613432,30.2066,32.4,Internet Connectiv Svcs
2021-12-10,CCOI,31.1327,30.0427,27.6823,27.764,50.53,326702.0,214789.0,206502.0,6852.866168443162,4505.391064192256,4331.563839571994,29.97,22.47,33.34,34.56,29.496498254708133,28.343645201173402,32.3012,31.97,Internet Connectiv Svcs
2021-12-13,CCOI,30.1163,30.2649,30.1763,30.2192,56.96,314735.0,217927.0,207952.0,6601.847560161198,4571.213348509856,4361.978819739277,31.29,22.86,28.92,37.62,28.42164537267327,28.579058277172116,29.9732,33.64,Internet Connectiv Svcs
2021-12-14,CCOI,31.0938,30.2632,40.1333,31.9999,53.29,646302.0,225864.0,211545.0,13556.760680948495,4737.698776178552,4437.3449846221265,31.67,22.76,29.96,36.97,29.45543750209798,28.577257990227125,31.2126,32.94,Internet Connectiv Svcs
