PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-25,HCA,30.3706,28.6112,27.7068,27.9866,44.55,2136934.0,1356173.0,1377188.0,6674.958886667021,4236.162192284775,4301.804959447124,0.14074900793650794,5675.0,77413.5121,30.43,20.74,42.09,32.67,4.140914228957764,29.219593798573936,29.440138321006575,27.621534451221205,28.1645,14.22,Medical-Hospitals
2021-10-26,HCA,25.7969,23.5999,17.3505,21.5107,44.17,1917363.0,1361884.0,1380721.0,5989.103733773537,4254.001224268143,4312.840759104839,0.12326624966004895,5439.0,77282.2527,30.41,20.7,42.1,32.11,4.140914228957764,24.431360318321627,24.694704890117638,22.38981196906307,29.5795,14.45,Medical-Hospitals
2021-10-27,HCA,27.8884,26.8324,23.2238,24.0631,48.76,1710791.0,1371351.0,1379958.0,5343.852319584968,4283.572465786391,4310.457419538584,0.05880879741359683,2583.0,78553.2164,30.51,20.79,43.25,32.97,4.140914228957764,26.630324293062234,26.872127838338372,25.77452404526609,31.2826,18.61,Medical-Hospitals
2021-10-28,HCA,27.7267,26.1054,21.7577,23.5311,54.1,1357497.0,1375457.0,1372774.0,4240.297848212889,4296.397971715117,4288.01731295362,0.07076550210353028,3095.0,80249.9695,31.39,21.01,45.41,34.68,4.140914228957764,26.460937441512925,26.704274805543776,25.01680053803843,31.2826,18.61,Medical-Hospitals
2021-10-29,HCA,28.2616,26.016,23.209,24.2868,53.86,1176529.0,1373502.0,1370978.0,3675.0233843336346,4290.291160208559,4282.4071564805945,0.06016539081901738,2350.0,80182.7424,28.44,20.87,37.65,33.9,4.140914228957764,27.020905831479087,27.259244937451957,24.92349606295232,30.108,17.16,Medical-Hospitals
2021-11-01,HCA,28.2137,25.8593,22.3956,24.2882,54.4,1117280.0,1372794.0,1368883.0,3592.27675677835,4413.804935239848,4401.230294688008,0.02505936442176527,992.0,78063.6143,27.53,20.86,19.19,32.71,4.140914228957764,26.970802455315646,27.20958043943346,24.759882804448004,32.4866,18.37,Medical-Hospitals
2021-11-02,HCA,28.3595,26.0049,24.2367,24.5238,51.31,1085693.0,1369854.0,1364928.0,3490.7183306470733,4404.352305955935,4388.514238936282,0.061037116834786014,2493.0,77270.5052,27.34,20.77,20.48,33.11,4.140914228957764,27.123284418441298,27.3607317199303,24.911909280703476,33.8616,18.36,Medical-Hospitals
2021-11-03,HCA,28.3421,24.437,21.7473,23.1757,53.08,1171798.0,1364331.0,1360573.0,3767.5630211032767,4386.594809126534,4374.512093647154,0.027745552977571537,1148.0,77755.7,27.37,20.75,17.47,32.98,4.140914228957764,27.105090846622527,27.342696143760218,23.270482783990538,33.7446,20.49,Medical-Hospitals
2021-11-04,HCA,28.9117,26.2776,23.3562,25.4722,49.86,1184275.0,1364910.0,1361580.0,3807.678994178362,4388.456343285122,4377.749732868948,0.03363666682548001,1412.0,76950.1521,27.12,20.78,11.38,33.11,4.140914228957764,27.70013924664749,27.932683309879128,25.19644145033183,35.407,20.6,Medical-Hospitals
2021-11-05,HCA,29.2036,27.0664,24.2793,24.3918,50.93,1824560.0,1377228.0,1366158.0,5866.322238250355,4428.061145449346,4392.468900098451,0.04055750557249366,1583.0,77217.6319,26.86,20.76,11.63,27.86,4.140914228957764,28.00467050964286,28.23470653220961,26.018040067614624,32.9142,21.04,Medical-Hospitals
2021-11-08,HCA,29.4665,27.5398,23.0246,24.5938,50.07,1233868.0,1385542.0,1367538.0,3967.1303048929976,4454.792292937375,4396.905862614769,0.0456821336506048,1843.0,77018.5775,26.74,20.75,11.68,15.89,4.140914228957764,28.278718847282676,28.50654349881795,26.510167559636432,31.5149,22.17,Medical-Hospitals
2021-11-09,HCA,29.2161,27.7394,24.9154,25.4107,48.04,1006088.0,1370399.0,1364390.0,3234.7725071064388,4406.1046438941285,4386.7845168324775,0.017273807166897644,698.0,76555.1518,26.49,20.74,10.11,16.15,4.140914228957764,28.01770541289312,28.247635285276537,26.71746081423158,30.9684,22.32,Medical-Hospitals
2021-11-10,HCA,29.1623,27.2519,23.2232,25.2238,46.83,881196.0,1364570.0,1356309.0,2833.219894087747,4387.363164239643,4360.802410962212,0.008127269583261282,329.0,76284.5635,26.42,20.46,9.42,14.03,4.140914228957764,27.961599716104594,28.19198718235378,26.210960562520405,30.6949,22.26,Medical-Hospitals
2021-11-11,HCA,28.6725,26.1492,22.3346,24.839,45.03,1105767.0,1364314.0,1354955.0,3555.2601764910223,4386.54005086892,4356.449009997037,0.022368615112334695,910.0,75886.4547,26.48,20.39,6.92,9.42,4.140914228957764,27.450383852391944,27.68502584882304,25.06250308009956,29.6449,22.43,Medical-Hospitals
2021-11-12,HCA,28.6359,26.5771,23.0497,24.7398,47.23,734137.0,1362845.0,1351886.0,2360.3960451317257,4381.81694714685,4346.581588816458,0.023452016270777885,934.0,76284.5635,26.06,20.27,7.46,9.77,4.140914228957764,27.412152162930596,27.64711863485958,25.50863862321939,29.2607,22.41,Medical-Hospitals
2021-11-15,HCA,28.648,26.8457,24.3766,23.9344,43.31,983767.0,1364227.0,1349945.0,3163.0060883472047,4386.260473148258,4340.3410095417585,0.018210767240521446,732.0,75441.6896,25.61,20.15,10.7,11.2,4.140914228957764,27.424792093900376,27.659651190859222,25.788369636136363,29.99,22.38,Medical-Hospitals
2021-11-16,HCA,28.4341,26.899,22.561,23.021,42.13,1093322.0,1363998.0,1350408.0,3515.247095761552,4385.524125668893,4341.829580025981,0.02222935757156618,900.0,75180.4316,25.63,20.11,10.11,10.11,4.140914228957764,27.201274973862173,27.43804735782049,25.84385035167941,29.6271,25.15,Medical-Hospitals
2021-11-17,HCA,28.1765,26.3235,23.5743,23.0534,46.17,1176923.0,1363534.0,1348843.0,3784.0409031771455,4384.032284926666,4336.797805773335,0.028463598733869003,1169.0,75846.0202,25.65,19.96,11.62,10.58,4.140914228957764,26.931885742436613,27.171005727613394,25.24430732363239,29.932,25.13,Medical-Hospitals
2021-11-18,HCA,28.0086,26.6156,23.6067,24.1214,45.21,878272.0,1360697.0,1344546.0,2823.818703966397,4374.910778245196,4322.982109350182,0.017903495790980325,738.0,75656.2961,25.49,19.93,11.15,9.28,4.140914228957764,26.75617669536626,26.996853038085757,25.548748763099926,29.7756,24.94,Medical-Hospitals
2021-11-19,HCA,28.4838,27.6328,24.2592,24.9756,39.17,1096403.0,1362020.0,1344469.0,3525.153176310051,4379.164530923224,4322.734583725508,0.0531015037593985,1921.0,74353.1098,23.07,20.0,16.21,12.62,4.140914228957764,27.253223292551294,27.489548240012965,26.606766730288744,30.3249,27.38,Medical-Hospitals
2021-11-22,HCA,28.1914,27.2089,23.1599,23.7044,41.95,1251288.0,1365907.0,1346039.0,4023.139263594382,4391.662097069909,4327.782533860564,0.0588203953327295,2208.0,74779.2095,21.2,20.02,14.73,12.87,4.140914228957764,26.947473932702128,27.186456811434624,26.166250002818515,29.7552,26.79,Medical-Hospitals
2021-11-23,HCA,28.1645,26.9331,24.2088,24.3925,44.41,1037500.0,1369202.0,1344905.0,3335.7683357957094,4402.256074128344,4324.136398702003,0.031578947368421054,1200.0,75164.8795,14.22,20.03,14.98,12.78,4.140914228957764,26.91933092860334,27.15856145398721,25.879340710497242,30.5478,27.61,Medical-Hospitals
2021-11-24,HCA,29.5795,27.8413,26.5112,27.2799,41.63,1049746.0,1368222.0,1338508.0,3375.141542619967,4399.105032766571,4303.568630820376,0.01061437908496732,406.0,74598.8205,14.45,19.86,14.63,13.21,4.140914228957764,28.396445862883272,28.623333492973874,26.823243384982362,29.9889,27.56,Medical-Hospitals
2021-11-25,HCA,31.2826,30.9256,33.548,31.3644,31.31,1329780.0,1381428.0,1332528.0,4275.506490199432,4441.565055680805,4284.34185532379,0.04142059703907451,1536.0,71846.2668,18.61,20.53,30.38,22.89,4.140914228957764,30.16641145634761,30.380083323783033,30.012349714076038,29.9889,27.56,Medical-Hospitals
2021-11-26,HCA,31.2826,30.9256,33.548,31.3644,31.31,1329780.0,1381428.0,1332528.0,4275.506490199432,4441.565055680805,4284.34185532379,0.04142059703907451,1536.0,71846.2668,18.61,20.53,30.38,22.89,4.140914228957764,30.16641145634761,30.380083323783033,30.012349714076038,28.9824,27.53,Medical-Hospitals
2021-11-29,HCA,30.108,29.466,28.9802,28.6856,30.29,1612388.0,1398299.0,1337331.0,5184.147313275506,4495.808703615896,4299.784487734991,0.02928648906055716,1107.0,71510.3616,17.16,20.51,27.97,22.86,4.140914228957764,28.946553877683964,29.169162895084938,28.506026661041346,29.0892,24.59,Medical-Hospitals
2021-11-30,HCA,32.4866,32.0809,31.3447,31.7699,26.52,3375858.0,1422336.0,1352937.0,10854.05332158096,4573.092465738836,4349.960910304811,0.03471964352023765,1309.0,70163.6323,18.37,20.67,30.79,24.13,4.140914228957764,31.413221690136474,31.618468962933676,31.20148305465623,27.6898,24.65,Medical-Hospitals
2021-12-01,HCA,33.8616,34.9124,39.2922,37.5051,26.57,1761453.0,1435763.0,1357440.0,5663.420801241199,4616.262846554786,4364.438865207788,0.01522829242544207,577.0,70169.8541,18.36,20.66,30.57,24.07,4.140914228957764,32.833203802761325,33.029628435088405,34.1060709223446,28.431,23.76,Medical-Hospitals
2021-12-02,HCA,33.7446,33.263,28.8864,31.0441,39.75,1731589.0,1450474.0,1360334.0,5567.402191817629,4663.561692049604,4373.743707775945,0.010251139747542624,389.0,72175.9502,20.49,20.75,36.14,27.57,4.140914228957764,32.71252583573546,32.90967075435426,32.415668572466615,28.1856,23.81,Medical-Hospitals
2021-12-03,HCA,35.407,35.9239,35.1502,36.3378,37.53,1404241.0,1463052.0,1359007.0,4514.913400358299,4704.002432788255,4369.477116449905,0.03544617076859618,1289.0,71544.5743,20.6,20.71,25.15,27.89,4.140914228957764,34.424801617346475,34.612195090748,35.14078814155995,27.4062,22.06,Medical-Hospitals
2021-12-06,HCA,32.9142,31.9523,29.2908,31.4276,43.81,1559932.0,1464676.0,1363712.0,5015.490733041875,4709.223802645783,4384.6045202855,0.029073534175574994,1077.0,72707.8013,21.04,20.84,27.43,27.7,4.140914228957764,31.855233149887017,32.05765059451488,31.069243236519295,27.0989,23.38,Medical-Hospitals
2021-12-07,HCA,31.5149,30.7773,27.3638,29.2293,50.6,1237572.0,1456440.0,1365154.0,3979.0393758300256,4682.743394755119,4389.240803825444,0.033844342777644004,1265.0,74210.042,22.17,21.0,27.95,29.4,4.140914228957764,30.407239917553525,30.619231244595284,29.859514317717895,28.8424,22.77,Medical-Hospitals
