PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-19,LOW,27.9097,25.9656,24.9559,25.0259,60.64,5378332.0,3742706.0,4023362.0,7694.323460296747,5354.37205825029,5755.882795235854,0.25057793276388995,76743.0,141610.4074,43.19,23.97,46.23,35.86,4.027797277108411,26.721877749665577,27.514522603345313,25.54035989096473,25.9001,16.13,Retail-Building Products
2021-08-20,LOW,27.4576,24.7805,23.7267,23.6318,64.47,4915661.0,3756154.0,4039933.0,7032.418943139703,5373.610699140963,5779.589226802907,0.3459190780986609,83930.0,145538.7947,44.12,24.16,49.29,38.35,4.027797277108411,26.249327498777415,27.055820034883435,24.334559380642172,27.6485,16.6,Retail-Building Products
2021-08-23,LOW,26.2946,23.1599,20.9305,21.7149,62.05,4195205.0,3769168.0,4050670.0,6001.723962109254,5392.228962068698,5794.949996864776,0.16148718650429073,41306.0,144035.9383,43.7,24.2,49.53,38.68,4.027797277108411,25.030249410225068,25.87476742233638,22.682120006957025,27.2467,13.73,Retail-Building Products
2021-08-24,LOW,26.0434,22.9426,20.2474,21.1308,59.05,4110644.0,3770365.0,4053472.0,5880.7496588919375,5393.941359954329,5798.958528475835,0.15756402993091168,42830.0,142169.6096,43.6,24.27,49.17,38.8,4.027797277108411,24.76622861757664,25.619451273592883,22.460198012484216,26.8943,13.96,Retail-Building Products
2021-08-25,LOW,25.9483,22.8909,19.7673,20.4406,61.19,2628833.0,3755300.0,4033686.0,3760.84848787854,5372.389317438681,5770.6525647223825,0.06070272415764501,16670.0,144119.8149,43.21,23.99,26.7,39.13,4.027797277108411,24.666205003365885,25.52277165376049,22.407385006064406,26.5272,13.29,Retail-Building Products
2021-08-26,LOW,26.0708,23.3336,20.1797,21.2535,60.55,3250430.0,3725647.0,3981233.0,4650.11458831287,5329.967255287479,5695.612473664289,0.0688003942265803,19267.0,143749.3457,43.17,23.78,24.78,37.09,4.027797277108411,24.795040008398296,25.64730419829733,22.859450758056287,26.5266,12.43,Retail-Building Products
2021-08-27,LOW,25.6109,22.3843,18.7001,19.9864,60.76,3128212.0,3717825.0,3953792.0,4517.712896702315,5369.222402504141,5710.002106404055,0.07940324121294542,19618.0,142571.8866,43.12,23.55,15.42,36.52,4.027797277108411,24.311017979263482,25.17967034752441,21.889597677664156,26.531,13.21,Retail-Building Products
2021-08-30,LOW,25.4393,23.5771,18.4948,20.3271,59.53,3986280.0,3722045.0,3937835.0,5756.920422012261,5375.316553816749,5686.956944824411,0.08735469539886878,22101.0,141941.7809,43.11,23.53,13.9,36.37,4.027797277108411,24.130175732225247,25.005111167319374,23.10794764599401,27.1568,15.79,Retail-Building Products
2021-08-31,LOW,25.6523,23.7817,18.5341,20.7912,57.99,4877879.0,3733208.0,3949231.0,7044.553335624586,5391.438137145343,5703.415032271612,0.047185053883198165,12032.0,141180.1007,43.04,23.46,11.05,35.64,4.027797277108411,24.35462772591838,25.221778194449335,23.31666474627107,27.2359,15.96,Retail-Building Products
2021-09-01,LOW,25.3983,23.3573,18.2912,19.9996,57.32,2835036.0,3715913.0,3937980.0,4094.312908839355,5366.461153940893,5687.166705731851,0.06223169350052794,16149.0,140861.5771,42.71,23.45,5.58,19.29,4.027797277108411,24.086947487551683,24.96339806376528,22.88364182751513,27.7031,17.4,Retail-Building Products
2021-09-02,LOW,25.3009,23.3282,18.1918,19.2793,60.25,2656307.0,3703324.0,3917865.0,3836.195369352454,5348.280292907336,5658.116915984505,0.06294169277099318,16637.0,142744.9948,42.33,23.15,10.8,19.12,4.027797277108411,23.984222672166638,24.86429449652654,22.853938724867536,27.609,17.44,Retail-Building Products
2021-09-03,LOW,25.2192,23.3851,17.7777,19.6771,59.98,2260908.0,3672788.0,3874612.0,3265.166535301547,5304.180651692637,5595.651587626651,0.06488306096486936,16576.0,142627.2825,42.31,22.78,10.78,13.3,4.027797277108411,23.898021780433467,24.78115511109198,22.912016541762537,27.9832,16.88,Retail-Building Products
2021-09-06,LOW,25.2456,23.6967,18.1009,19.9715,58.58,2591895.0,3668867.0,3848759.0,3743.1726073035047,5298.518055029153,5558.3151558658155,0.04940991587834715,12828.0,142052.5621,42.32,22.37,10.71,12.41,4.027797277108411,23.925879623079112,24.808021270548767,23.22996321327264,27.6687,16.88,Retail-Building Products
2021-09-07,LOW,25.2456,23.6967,18.1009,19.9715,58.58,2591895.0,3668867.0,3848759.0,3743.1726073035047,5298.518055029153,5558.3151558658155,0.04940991587834715,12828.0,142052.5621,42.32,22.37,10.71,12.41,4.027797277108411,23.925879623079112,24.808021270548767,23.22996321327264,27.7512,16.83,Retail-Building Products
2021-09-08,LOW,25.3016,24.0319,19.2747,20.0255,56.75,3344859.0,3664013.0,3838901.0,4830.590911619175,5291.507922413025,5544.078324738281,0.059470473059720426,15703.0,141318.5852,42.17,22.05,10.66,10.86,4.027797277108411,23.984961099365417,24.86500678785349,23.571801322979116,27.377,17.97,Retail-Building Products
2021-09-09,LOW,25.0638,23.7701,19.3099,19.8111,54.86,2566245.0,3641816.0,3831912.0,3706.129283578175,5259.451425332942,5533.98497621802,0.05535842591057315,15024.0,140570.7566,42.09,21.9,11.19,8.84,4.027797277108411,23.73397284101573,24.622990688379023,23.304833275739178,27.3752,18.11,Retail-Building Products
2021-09-10,LOW,25.8703,24.6204,20.6968,20.8487,56.77,2505756.0,3632887.0,3812823.0,3618.771923984741,5246.55612063152,5506.416755471511,0.061038737274232334,16296.0,141484.7728,41.26,21.82,7.58,9.33,4.027797277108411,24.584137537608925,25.443467179022594,24.17150587282472,27.2523,18.53,Retail-Building Products
2021-09-13,LOW,25.667,24.3819,18.9868,20.3827,59.17,3159040.0,3631320.0,3809046.0,4562.2339883151235,5244.2930530947615,5500.962040447657,0.06208203750391049,16868.0,142675.7579,41.11,21.77,9.62,10.22,4.027797277108411,24.37011049170833,25.236728967915003,23.92853208222352,27.0993,18.36,Retail-Building Products
2021-09-14,LOW,25.6005,24.3341,18.9083,20.0812,55.57,2488582.0,3599260.0,3798867.0,3593.969578744479,5197.992650429784,5486.261827697983,0.042985233025975775,11827.0,141373.981,41.14,21.8,11.25,10.98,4.027797277108411,24.300061658935608,25.16909216181625,23.87982459755515,26.9532,18.48,Retail-Building Products
2021-09-15,LOW,25.6548,24.3435,18.6143,19.5478,57.71,2956611.0,3580645.0,3793089.0,4269.889383044939,5171.109107675289,5477.917267454036,0.03730576323198402,10309.0,142371.0858,40.87,21.72,11.75,11.22,4.027797277108411,24.35726091780585,25.22432086380127,23.88940334646305,26.5017,19.62,Retail-Building Products
2021-09-16,LOW,25.5677,24.4757,18.9689,19.8776,61.65,3365599.0,3566166.0,3794891.0,4860.543293922596,5150.198890692197,5480.519812733844,0.11430241880428656,32649.0,144358.3643,35.56,21.79,14.85,13.15,4.027797277108411,24.265503903032226,25.135729217390928,24.024102282707673,26.1754,19.5,Retail-Building Products
2021-09-17,LOW,25.9001,24.9877,19.9018,20.4353,62.37,5835397.0,3510871.0,3810208.0,8427.38524651403,5070.34268068033,5502.640297712345,0.15117510398170406,37546.0,144739.2043,16.13,21.78,14.25,11.41,4.027797277108411,24.615494640329132,25.473766506152952,24.54552405816588,26.1232,19.9,Retail-Building Products
2021-09-20,LOW,27.6485,26.7819,22.373,22.9295,54.86,3640389.0,3496659.0,3771776.0,5257.390324997482,5049.8178069473815,5447.137284080823,0.10573715294172285,27321.0,142135.6612,16.6,21.92,18.27,14.6,4.027797277108411,26.44894985870086,27.24953489970058,26.369826840728404,26.2639,19.13,Retail-Building Products
2021-09-21,LOW,27.2467,26.3206,21.6541,22.014,56.39,2681274.0,3476021.0,3755992.0,3872.2521100591403,5020.012744635529,5424.3422892868275,0.050782640303514495,13412.0,142828.0939,13.73,21.62,17.41,14.66,4.027797277108411,26.02863917434164,26.841763371470215,25.901188859973203,26.2285,19.33,Retail-Building Products
2021-09-22,LOW,26.8943,25.5404,20.0852,20.9504,60.18,3169203.0,3480924.0,3754631.0,4576.911308264766,5027.093694790211,5422.37688221974,0.12505666803038512,33930.0,144642.2642,13.96,21.62,18.94,15.76,4.027797277108411,25.659516146413836,26.483975768188582,25.107959537963257,26.179,19.18,Retail-Building Products
2021-09-23,LOW,26.5272,24.9615,19.4546,19.8694,58.31,3128815.0,3487028.0,3751458.0,4518.583697202116,5035.909081389376,5417.794583424861,0.06878271963398003,18762.0,144012.1479,13.29,21.59,16.47,15.68,4.027797277108411,25.27448785273546,26.111107595044682,24.51885156874196,26.2092,19.23,Retail-Building Products
2021-09-24,LOW,26.5266,25.0114,18.5288,19.6506,58.08,2275876.0,3457247.0,3733587.0,3286.7830854292188,4992.899859988378,5391.985591296899,0.04095543742256205,10809.0,143935.9799,12.43,21.59,16.37,15.35,4.027797277108411,25.273858113435555,26.110498033549646,24.569650586852063,26.2672,19.77,Retail-Building Products
2021-09-27,LOW,26.531,25.0715,18.5132,19.9652,62.21,2886211.0,3462631.0,3718269.0,4168.218765944631,5000.675111328182,5369.8633338415575,0.057670946484204066,15420.0,145847.1009,13.21,21.39,13.77,16.18,4.027797277108411,25.278476168038143,26.11496814089575,24.630828492967915,26.647,19.27,Retail-Building Products
2021-09-28,LOW,27.1568,26.3282,22.1206,22.1184,51.95,4030423.0,3483549.0,3718079.0,5820.671384959713,5030.884843205049,5369.58925708781,0.08686712085480537,23869.0,142246.4424,15.79,21.14,22.2,19.95,4.027797277108411,25.934517204260278,26.75050254182153,25.908911888383116,26.6557,17.25,Retail-Building Products
2021-09-29,LOW,27.2359,26.3419,21.316,22.1266,54.6,2678368.0,3484879.0,3712191.0,3868.0552784660376,5032.8052794707255,5361.085553674521,0.05132914762311455,14364.0,143402.8143,15.96,21.05,21.1,20.05,4.027797277108411,26.017333552615884,26.830800375873995,25.92283347957935,26.8274,17.02,Retail-Building Products
2021-09-30,LOW,27.7031,27.0218,23.4576,23.595,47.49,3829021.0,3506439.0,3714162.0,5529.809675676047,5063.942012688842,5363.9321812620765,0.09936131130990773,28345.0,140466.8959,17.4,21.23,25.52,21.48,4.027797277108411,26.50602093842213,27.304932697408358,26.613441627117677,26.7234,15.74,Retail-Building Products
2021-10-01,LOW,27.609,26.4536,20.5753,22.1656,48.94,3016400.0,3513170.0,3712472.0,4356.2357606817795,5073.662905236178,5361.49160818519,0.0547576873097131,14622.0,141048.5368,17.44,21.23,25.69,21.54,4.027797277108411,26.40765565850313,27.20945572774289,26.03633140363673,26.9666,15.97,Retail-Building Products
2021-10-04,LOW,27.9832,26.9873,21.7889,23.3412,50.35,5195641.0,3540311.0,3724485.0,7503.460214439315,5112.859555777981,5378.840650610005,0.05736655271673897,15724.0,141609.4056,16.88,21.23,24.09,19.62,4.027797277108411,26.798635760390347,27.589075414736175,26.57841156446337,26.9437,16.03,Retail-Building Products
2021-10-05,LOW,27.6687,26.5667,20.6601,22.4995,49.91,3483142.0,3550947.0,3722627.0,5030.29677620799,5128.219649553602,5376.157101009611,0.0361601159210288,9982.0,141443.2285,16.88,21.15,16.31,19.48,4.027797277108411,26.470065282656037,27.270030430676094,26.151236087229226,26.9827,16.13,Retail-Building Products
2021-10-06,LOW,27.7512,26.6649,21.2067,22.3589,49.39,3079628.0,3544841.0,3725273.0,4447.548539523649,5119.40156810938,5379.978520287802,0.04714158186038207,13202.0,141256.2688,16.83,21.15,15.29,18.43,4.027797277108411,26.556289232836583,27.353732861165405,26.250990305319913,27.1512,16.91,Retail-Building Products
2021-10-07,LOW,27.377,25.9189,19.3322,21.205,56.5,3001146.0,3529217.0,3723067.0,4334.206244108647,5096.837794034142,5376.792811357677,0.05726734917992136,16166.0,143956.752,17.97,21.32,14.1,20.62,4.027797277108411,26.165005740073365,26.974019518788815,25.492880912325308,27.395,15.93,Retail-Building Products
2021-10-08,LOW,27.3752,26.0289,19.8126,21.5574,52.99,3042044.0,3539294.0,3726167.0,4393.27026298284,5111.390592034037,5381.269526676137,0.05177481605414758,13616.0,142751.9259,18.11,21.34,15.03,21.05,4.027797277108411,26.1631223560582,26.97219262573957,25.60471119169283,27.7728,15.7,Retail-Building Products
2021-10-11,LOW,27.2523,25.968,19.2678,21.1713,57.43,3267889.0,3552587.0,3726852.0,4719.4321477153035,5130.588369236369,5382.259048143029,0.07006928492726017,18760.0,144614.563,18.53,21.2,17.4,21.01,4.027797277108411,26.034501179551576,26.84744783568822,25.5427998465321,27.9799,15.1,Retail-Building Products
2021-10-12,LOW,27.0993,25.8953,19.7062,20.8986,58.89,2793550.0,3546627.0,3720311.0,4034.3994763695414,5121.981031904951,5372.812639949829,0.03408689837088775,9175.0,145272.3741,18.36,21.15,17.67,17.0,4.027797277108411,25.874301089460797,26.6921273129363,25.46888615723114,28.1792,15.15,Retail-Building Products
