PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-05,BWA,31.4169,30.491,27.6194,28.4383,42.92,1620084.0,1718127.0,2047030.0,6756.256701959925,7165.126659215386,8536.754980984335,0.07048570409255389,1383.0,9812.0546,31.75,32.56,20.04,21.0,2.93028076418969,30.86544061214872,25.818822699921853,24.683822252641505,32.419,24.94,Auto/Trk Prts_Equip-Orig
2021-08-06,BWA,31.0586,30.1288,27.6812,28.4633,38.77,2849424.0,1726390.0,2053439.0,11882.98869982658,7199.585902797761,8563.482455676372,0.061242780322644894,1230.0,9605.3519,32.42,32.61,17.85,20.95,2.93028076418969,30.500663149054308,25.381620002671223,24.234986887555767,32.3842,23.84,Auto/Trk Prts_Equip-Orig
2021-08-09,BWA,31.5596,29.9191,26.8152,28.1335,39.04,1792464.0,1722630.0,2052898.0,7475.135003116206,7183.905400843793,8561.226165561626,0.03801888648435963,773.0,9613.7889,31.24,32.28,17.83,20.16,2.93028076418969,31.010678333955862,25.992274855425794,23.97378870370722,32.3842,23.84,Auto/Trk Prts_Equip-Orig
2021-08-10,BWA,31.0984,29.6665,26.9277,27.9884,40.96,1328805.0,1716008.0,2044149.0,5541.532212127306,7156.289755282493,8524.740296648357,0.026173942601855,539.0,9672.8466,31.23,32.3,18.14,18.78,2.93028076418969,30.541190237645942,25.430306379593624,23.65779411208915,32.516,24.77,Auto/Trk Prts_Equip-Orig
2021-08-11,BWA,30.8946,29.7444,26.9396,27.959,46.97,1505655.0,1712907.0,2044430.0,6279.0521984142115,7143.357850257258,8525.912434125989,0.03809978515158749,798.0,9871.1123,31.75,32.4,21.65,20.99,2.93028076418969,30.333646792498914,25.180673326184113,23.7554063606582,32.5871,24.86,Auto/Trk Prts_Equip-Orig
2021-08-12,BWA,31.5537,30.0358,28.2501,28.8511,44.29,1390104.0,1711453.0,2033283.0,5797.1682414696625,7137.294028625181,8479.425736146475,0.04478857566765579,966.0,9759.3243,31.99,32.42,22.82,21.47,2.93028076418969,31.004673877692692,25.985110807729875,24.11927199647618,32.9378,23.93,Auto/Trk Prts_Equip-Orig
2021-08-13,BWA,31.3505,29.8131,26.3686,27.9595,41.1,1037176.0,1708081.0,2010256.0,4325.348145669266,7123.23172345186,8383.395934653825,0.019639407598197038,427.0,9620.1163,32.36,32.44,19.9,18.91,2.93028076418969,30.797851691669656,25.737984580188094,23.841370170566957,32.3725,24.69,Auto/Trk Prts_Equip-Orig
2021-08-16,BWA,31.2653,29.9839,26.8883,28.3159,41.05,1377225.0,1710987.0,1999918.0,5743.459038145156,7135.35097700003,8340.283622973142,0.04500367376928729,980.0,9618.0066,30.76,32.33,19.9,18.89,2.93028076418969,30.71111855113844,25.634137084949828,24.0546099367668,32.7667,25.05,Auto/Trk Prts_Equip-Orig
2021-08-17,BWA,31.9427,30.9188,31.4068,30.1404,36.77,1973779.0,1721415.0,1999714.0,8231.275777156776,7178.838964207407,8339.432838955772,0.07263120186279778,1622.0,9426.0684,30.98,32.34,24.12,21.34,2.93028076418969,31.400476140690596,26.456116179250497,25.21035885186881,32.3055,25.83,Auto/Trk Prts_Equip-Orig
2021-08-18,BWA,31.9048,31.0625,29.942,30.772,34.88,1128220.0,1707337.0,1978253.0,4705.033571041328,7120.134284165311,8249.939530422453,0.02403483051223955,541.0,9335.3657,27.92,31.82,20.53,21.09,2.93028076418969,31.361920885240426,26.410343864478556,25.386392147172074,32.5544,25.18,Auto/Trk Prts_Equip-Orig
2021-08-19,BWA,33.3966,32.7993,32.7777,32.8358,28.45,1702591.0,1701942.0,1953436.0,7100.336673297321,7097.630140430079,8146.438733518047,0.11067911930017327,2619.0,8968.3698,31.01,32.22,34.16,29.05,2.93028076418969,32.87836233957037,28.19437694931385,27.48425149954061,32.1867,25.09,Auto/Trk Prts_Equip-Orig
2021-08-20,BWA,32.5244,31.6158,25.5293,30.3268,28.31,1552546.0,1702156.0,1945092.0,6474.602307720286,7098.52279140195,8111.641878519713,0.10626959247648902,2034.0,8959.9327,30.12,31.85,32.61,27.01,2.93028076418969,31.99203672684938,27.155599705401464,26.06048368008545,34.3314,24.5,Auto/Trk Prts_Equip-Orig
2021-08-23,BWA,32.3287,30.9366,29.4404,29.4503,28.03,2587975.0,1726013.0,1945962.0,10792.664475403506,7198.0135778686545,8115.269640504703,0.04889589905362776,961.0,8943.0595,29.88,31.81,32.63,27.02,2.93028076418969,31.79305997009535,26.92089975632315,25.232186182730974,33.5757,24.56,Auto/Trk Prts_Equip-Orig
2021-08-24,BWA,31.6924,30.523,28.0437,28.2101,36.58,1807670.0,1732350.0,1945164.0,7538.549206926948,7224.441252341355,8111.942184991092,0.08457660777025307,1661.0,9151.8709,30.44,31.79,33.59,29.24,2.93028076418969,31.1458189221616,26.153359588397052,24.72333976225704,32.5937,26.27,Auto/Trk Prts_Equip-Orig
2021-08-25,BWA,31.4936,30.415,28.1497,28.3332,35.46,1780082.0,1734280.0,1935895.0,7423.49858882186,7232.489926094402,8073.287523050789,0.03173967459324155,634.0,9099.1407,30.38,31.79,33.14,27.56,2.93028076418969,30.943507550568334,25.91209835115636,24.589880540580104,31.9977,26.42,Auto/Trk Prts_Equip-Orig
2021-08-26,BWA,32.1562,31.0712,28.82,29.0183,32.8,1564045.0,1697836.0,1926629.0,6522.556802959213,7080.507115913582,8034.645480615012,0.03625377643504532,732.0,8970.4787,30.69,31.67,19.74,27.9,2.93028076418969,31.617637751927,26.713502174743017,25.397036627134277,32.1387,26.35,Auto/Trk Prts_Equip-Orig
2021-08-27,BWA,31.728,30.4255,27.183,27.6556,40.46,1444887.0,1700362.0,1923122.0,6025.630308116669,7091.040892450326,8020.019703551865,0.14932048856012387,3472.0,9172.9636,30.46,31.7,25.31,29.18,2.93028076418969,31.18204295058423,26.196488008891578,24.602866707967184,32.0157,26.13,Auto/Trk Prts_Equip-Orig
2021-08-30,BWA,31.9719,30.7691,27.6028,28.3311,37.95,1113528.0,1691193.0,1906691.0,4643.760002113114,7052.803709698977,7951.497764033823,0.0944415749533156,2377.0,9061.1748,30.74,31.75,26.73,29.83,2.93028076418969,31.430179894204862,26.491364434660593,25.02653621278822,32.8205,25.21,Auto/Trk Prts_Equip-Orig
2021-08-31,BWA,32.2217,30.7799,27.1467,27.7893,37.42,2381217.0,1704666.0,1910887.0,9930.419345943528,7108.990161237791,7968.9962035009785,0.013188028113401248,334.0,9002.1171,30.72,31.75,21.62,28.25,2.93028076418969,31.684251126736125,26.792311413724644,25.03981317841649,32.3227,25.15,Auto/Trk Prts_Equip-Orig
2021-09-01,BWA,32.1528,30.939,26.8407,27.7832,36.82,1697981.0,1696766.0,1908397.0,7081.111398473341,7076.044468779107,7958.611874639545,0.027180685358255453,698.0,8976.8068,30.47,31.61,21.32,27.86,2.93028076418969,31.6141798313997,26.70940935026456,25.235128709796587,33.0276,26.41,Auto/Trk Prts_Equip-Orig
2021-09-02,BWA,32.1098,30.8889,26.99,27.7515,43.61,1689060.0,1677085.0,1896574.0,7043.908414396449,6993.9689194925395,7909.306689593935,0.035012776993783135,918.0,9151.8709,24.92,31.55,23.25,21.57,2.93028076418969,31.57044622130133,26.657630353052767,25.173679572323152,32.5959,26.84,Auto/Trk Prts_Equip-Orig
2021-09-03,BWA,32.419,30.8313,26.7553,27.7251,42.17,952357.0,1661452.0,1887080.0,3971.6265012255726,6928.774392075903,7869.713708129151,0.01229726642808193,323.0,9099.1407,24.94,31.47,17.5,21.76,2.93028076418969,31.884876972823328,27.029272298750477,25.10296914092036,33.0261,26.61,Auto/Trk Prts_Equip-Orig
2021-09-06,BWA,32.3842,31.0961,26.1759,28.0468,41.69,1123462.0,1650248.0,1855995.0,4685.187624306135,6882.049866071083,7740.079152453813,0.033365570599613155,897.0,9082.2674,23.84,30.7,15.24,21.75,2.93028076418969,31.849493374496234,26.98752322166671,25.427493687148957,32.8868,27.2,Auto/Trk Prts_Equip-Orig
2021-09-07,BWA,32.3842,31.0961,26.1759,28.0468,41.69,1123462.0,1650248.0,1855995.0,4685.187624306135,6882.049866071083,7740.079152453813,0.033365570599613155,897.0,9082.2674,23.84,30.7,15.24,21.75,2.93028076418969,31.849493374496234,26.98752322166671,25.427493687148957,33.1769,29.52,Auto/Trk Prts_Equip-Orig
2021-09-08,BWA,32.516,31.4413,28.3805,28.6818,37.04,1076080.0,1645626.0,1840280.0,4487.589854980346,6862.774647509373,7674.542653262983,0.021508153176418503,583.0,8909.3121,24.77,30.72,19.92,20.79,2.93028076418969,31.9834969096889,27.14553841794264,25.84850761049852,32.3637,32.39,Auto/Trk Prts_Equip-Orig
2021-09-09,BWA,32.5871,31.4453,28.0387,28.9602,40.25,1584863.0,1648753.0,1834170.0,6609.374446130332,6875.81573055887,7649.062617941659,0.04839982778415614,1349.0,8985.243,24.86,30.66,20.72,21.02,2.93028076418969,32.055778028026076,27.230664450394887,25.853372934493482,32.4065,32.9,Auto/Trk Prts_Equip-Orig
2021-09-10,BWA,32.9378,31.8407,29.2316,29.8147,42.51,1452828.0,1654143.0,1825552.0,6058.746927118874,6898.293410001181,7613.122523998514,0.020883648245489415,588.0,9040.083,23.93,30.54,16.12,20.0,2.93028076418969,32.412227436757256,27.64938821818668,26.332872545356686,32.2423,32.89,Auto/Trk Prts_Equip-Orig
2021-09-13,BWA,32.3725,31.3537,27.4401,28.7406,49.65,1496358.0,1657716.0,1824073.0,6240.28061201667,6913.193911503681,7606.954603646374,0.03462579533870004,985.0,9232.0213,24.69,30.61,21.57,19.64,2.93028076418969,31.83759687573922,26.97348246426479,25.74188228723766,32.4088,32.21,Auto/Trk Prts_Equip-Orig
2021-09-14,BWA,32.7667,31.5027,29.3889,29.6716,44.41,1484081.0,1662473.0,1821669.0,6189.081656584479,6933.032057459781,7596.929138145823,0.01838696197241956,528.0,9059.0659,25.05,30.54,25.38,20.93,2.93028076418969,32.238338162226654,27.445338928313493,25.923157741486666,32.2666,31.57,Auto/Trk Prts_Equip-Orig
2021-09-15,BWA,32.3055,31.375,29.4629,28.795,49.92,1539164.0,1662695.0,1821950.0,6418.795192175886,6933.958091571064,7598.101242222957,0.024706288873531445,715.0,9223.5842,25.83,30.64,24.92,22.56,2.93028076418969,31.769468815548045,26.89303497655109,25.767821502796856,31.5757,31.57,Auto/Trk Prts_Equip-Orig
2021-09-16,BWA,32.5544,31.6039,30.0159,29.5314,46.78,2251484.0,1662097.0,1819734.0,9389.392264182854,6931.46418723008,7588.859766478697,0.017450032568823066,509.0,9118.1237,25.18,30.26,25.52,23.24,2.93028076418969,32.02253547007294,27.191523667496092,26.04604567319193,30.9882,32.09,Auto/Trk Prts_Equip-Orig
2021-09-17,BWA,32.1867,31.1995,25.1805,29.6533,44.87,3607906.0,1666941.0,1831862.0,15046.096630442627,6951.6654156861805,7639.437575600887,0.0801976806772031,1639.0,9052.7378,25.09,30.17,25.67,21.43,2.93028076418969,31.648656771845463,26.75020853918713,25.553841203427716,31.7889,33.09,Auto/Trk Prts_Equip-Orig
