PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-27,RTX,23.1422,22.3758,20.5891,20.6333,51.39,4273376.0,4703708.0,5194949.0,2855.0503546540967,3142.5559542594224,3470.754968638366,0.027544206378276988,6843.0,133452.709,15.07,17.9,5.92,11.27,3.3206688360292356,22.168763040947884,19.501533807370127,18.585608024490348,27.9112,24.67,Aerospace/Defense
2021-10-28,RTX,23.1339,21.881,19.8713,19.3031,51.56,4180169.0,4704866.0,5171866.0,2792.7786251275256,3143.329659372442,3455.3332214137267,0.0246838940094011,6165.0,133497.6105,15.05,17.89,4.79,11.27,3.3206688360292356,22.160098445983877,19.49168359095745,17.986844108959193,27.9112,24.67,Aerospace/Defense
2021-10-29,RTX,23.0671,21.687,19.5708,20.2557,49.48,5202566.0,4715735.0,5163291.0,3475.8440194663167,3150.5913230390524,3449.6043189292086,0.055641592920353984,13581.0,133003.6711,14.53,17.9,5.44,11.06,3.3206688360292356,22.09035392056218,19.41235437575772,17.750334334879444,25.7078,24.67,Aerospace/Defense
2021-11-01,RTX,23.0195,21.7184,19.5911,19.1325,47.53,4588981.0,4724720.0,5155544.0,3065.906656571093,3156.5941324303967,3444.428440179892,0.020720728054180775,5091.0,132539.6736,13.26,17.89,5.66,5.49,3.3206688360292356,22.040644595285706,19.35576865562306,17.788684565194806,27.3166,26.08,Aerospace/Defense
2021-11-02,RTX,23.3047,22.556,20.3126,20.8066,43.09,4554287.0,4723988.0,5145806.0,3042.727530241171,3156.1050808016553,3437.9224632703645,0.038730373794532556,9719.0,131417.0903,13.56,17.87,7.04,6.93,3.3206688360292356,22.338345418040632,19.694096630462642,18.80216838558787,29.3623,27.28,Aerospace/Defense
2021-11-03,RTX,22.9134,21.7161,18.3787,20.7216,49.08,4148450.0,4706212.0,5105506.0,2771.5872374280125,3144.2290773254012,3410.998148757281,0.028083266307247577,7053.0,132719.2796,13.38,17.92,9.93,8.18,3.3206688360292356,21.929809244170297,19.22946435967471,17.785876397017944,27.1418,29.36,Aerospace/Defense
2021-11-04,RTX,23.2678,21.9862,20.9558,20.102,45.5,3711749.0,4707223.0,5108404.0,2479.8264958984196,3144.9045497156317,3412.934331215142,0.029268081454625616,7435.0,131806.2443,13.43,17.95,11.07,8.53,3.3206688360292356,22.29984642919536,19.650417726857615,18.11467334621301,29.2459,29.25,Aerospace/Defense
2021-11-05,RTX,22.6855,22.5969,19.4879,19.7022,61.2,4330384.0,4727785.0,5103969.0,2893.1376136329122,3158.6419616988883,3409.9711925585266,0.04363580356998103,10766.0,136476.195,17.73,18.59,26.96,19.44,3.3206688360292356,21.691577724446347,18.957328668617844,18.85121453938711,27.7748,31.21,Aerospace/Defense
2021-11-08,RTX,23.04,22.6417,19.4261,20.6706,58.56,4469157.0,4747002.0,5091777.0,2985.8521542071685,3171.4809185995787,3401.825741228718,0.019256065036987575,4787.0,135772.7076,17.72,18.52,27.09,19.57,3.3206688360292356,22.06205416378305,19.380144478305624,18.904892988059995,26.5369,29.24,Aerospace/Defense
2021-11-09,RTX,23.0489,23.0968,19.6326,21.092,59.68,3372990.0,4754396.0,5047558.0,2253.5009612380964,3176.420907297846,3372.282990730789,0.015021656990139158,3749.0,136191.8035,17.53,18.49,26.5,19.39,3.3206688360292356,22.071348511944098,19.3907243601161,19.44763662350775,25.3725,29.8,Aerospace/Defense
2021-11-10,RTX,23.3376,22.4448,20.3973,21.8056,55.05,3503186.0,4750821.0,5022463.0,2340.4850904927457,3174.03235743116,3355.516883503036,0.028130599559170986,7096.0,134979.4172,17.79,18.5,26.33,19.9,3.3206688360292356,22.37266653051658,19.73301735062329,18.6686219909237,25.5845,29.81,Aerospace/Defense
2021-11-11,RTX,22.9896,23.0455,20.3057,21.5471,49.25,4993765.0,4784881.0,5013945.0,3336.343592285318,3196.787807235175,3349.8258874458465,0.03307793819306297,8397.0,133288.0625,18.32,18.26,27.38,20.88,3.3206688360292356,22.00941485105174,19.320199485512564,19.386682806761964,25.2425,29.65,Aerospace/Defense
