PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-29,TROW,25.0032,23.8015,22.2997,22.459,65.84,1744298.0,960221.0,988453.0,7761.012366455404,4272.37034929248,4397.98472317227,0.05812585767496569,1186.0,48744.0726,30.15,22.78,22.17,18.57,2.104422850575303,24.64641207364484,23.484965621435343,22.2012387548533,28.1596,19.84,Invest Mgmnt/Advis Serv
2021-11-01,TROW,24.9606,23.9274,22.9511,23.0645,64.26,1174127.0,965592.0,987322.0,5224.115569885398,4296.267951726501,4392.952578971774,0.04321225551594566,897.0,48514.8253,30.02,22.69,21.14,17.75,2.104422850575303,24.603194309355565,23.439606489017685,22.336160609200498,29.9385,23.06,Invest Mgmnt/Advis Serv
2021-11-02,TROW,25.2296,24.0533,21.6555,22.2228,65.12,945917.0,969069.0,987345.0,4208.726745655342,4311.738364661462,4393.05489666543,0.020950729663343447,435.0,48732.8343,28.76,22.54,21.37,17.87,2.104422850575303,24.87605945530574,23.725857543195357,22.47097774664022,30.6344,24.0,Invest Mgmnt/Advis Serv
2021-11-03,TROW,25.2803,24.6421,22.2235,22.5661,67.42,868238.0,972096.0,984513.0,3863.1048004354084,4325.206595523415,4380.454318275709,0.03649914007261609,764.0,49326.1777,28.94,22.59,21.5,17.76,2.104422850575303,24.927478531811158,23.779763835875244,23.100144856905118,30.4215,25.92,Invest Mgmnt/Advis Serv
2021-11-04,TROW,25.4892,25.164,22.8981,23.0907,67.56,746952.0,974798.0,981548.0,3323.459472141025,4337.228692772931,4367.261882906905,0.03647733194372069,770.0,49362.1388,28.85,22.44,11.08,17.13,2.104422850575303,25.139310541538446,24.001727367837507,23.65608792678959,32.4205,27.72,Invest Mgmnt/Advis Serv
2021-11-05,TROW,25.7759,24.6914,22.568,22.853,68.84,865440.0,978594.0,980764.0,3850.6553745185843,4354.11842019278,4363.773534542365,0.028195666572050335,596.0,49685.7813,28.9,22.33,10.81,17.44,2.104422850575303,25.429955538181854,24.305979116464325,23.152728434463185,30.604,27.89,Invest Mgmnt/Advis Serv
2021-11-08,TROW,25.6538,25.1097,22.094,23.0642,69.04,717975.0,980580.0,980667.0,3194.530493453056,4362.955132518817,4363.342226989977,0.02706894120964331,576.0,49735.2234,28.87,22.32,10.31,16.63,2.104422850575303,25.306186443316705,24.17645661464889,23.59831845894957,28.8888,30.23,Invest Mgmnt/Advis Serv
2021-11-09,TROW,26.2247,25.3909,22.876,23.5737,65.69,596049.0,978457.0,974945.0,2652.037491795692,4353.508936530281,4337.882778829846,0.030548859632857406,659.0,49368.881,28.97,22.34,11.12,17.04,2.104422850575303,25.884754353748576,24.7814142068204,23.89730953078191,28.5118,30.24,Invest Mgmnt/Advis Serv
2021-11-10,TROW,26.5389,26.0875,24.9868,25.3458,54.14,1157149.0,987797.0,976086.0,5148.574387855462,4395.066093131016,4342.959618808197,0.08914171134649754,2045.0,47885.5208,28.61,22.38,22.78,22.15,2.104422850575303,26.203030952046486,25.113677811304342,24.63617779303437,28.8838,31.01,Invest Mgmnt/Advis Serv
2021-11-11,TROW,26.4204,25.486,23.2992,23.9087,55.47,636247.0,988102.0,969660.0,2830.892871778563,4396.422943275397,4314.367819492746,0.02676608766863497,621.0,48112.5219,28.18,22.39,23.02,18.06,2.104422850575303,26.083005080394898,24.98842004129113,23.998329025163397,29.1902,29.7,Invest Mgmnt/Advis Serv
