PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-01,KMX,32.0606,30.5618,30.2031,29.3787,39.97,2837917.0,998133.0,1078217.0,17505.771770044303,6157.011813294621,6651.012246158664,0.4055108455759413,18190.0,20617.5591,52.12,27.0,23.67,23.64,6.239472439523672,29.532321396491984,28.174315827717983,26.456258602455488,32.0072,26.98,Retail-Automobile
2021-10-04,KMX,33.2253,32.304,31.2057,30.5796,35.04,1923935.0,1012719.0,1084885.0,11867.847715514397,6246.98592759528,6692.143949169716,0.19975433747888838,9107.0,19865.3539,53.63,27.3,33.63,30.03,6.239472439523672,30.79279939849084,29.492889992165903,28.45098268953113,33.2274,27.19,Retail-Automobile
2021-10-05,KMX,32.3332,31.0645,28.9358,28.8204,41.46,1769457.0,1021416.0,1082612.0,10914.945558742951,6300.633489725374,6678.122746832403,0.13584479658820087,6498.0,20463.5521,54.57,27.1,39.48,32.68,6.239472439523672,29.828036424573742,28.484132815306136,27.03540567940492,33.3997,26.24,Retail-Automobile
2021-10-06,KMX,32.7074,31.7634,29.0354,29.1027,46.05,1432682.0,1022221.0,1081997.0,8837.539401134254,6305.599123997411,6674.329069122848,0.1480039537651544,7337.0,20956.3764,55.19,27.24,41.54,34.5,6.239472439523672,30.233258995114934,28.90819978414429,27.835653029163876,33.8902,26.2,Retail-Automobile
2021-10-07,KMX,32.4595,30.8753,27.4745,27.6429,48.93,917042.0,1016530.0,1082448.0,5656.799411984054,6270.493942768326,6677.110982815744,0.09256880915216059,4685.0,21293.5722,54.15,27.33,39.65,33.03,6.239472439523672,29.96489737936204,28.627419378106715,26.817795399510377,34.24,26.94,Retail-Automobile
2021-10-08,KMX,32.3593,31.0858,27.556,27.4976,47.88,821566.0,1017781.0,1080949.0,5067.853516050063,6278.211390708659,6667.865016712961,0.08093714232323468,3465.0,21162.2584,53.98,27.25,39.66,32.66,6.239472439523672,29.8563264852811,28.513756267633344,27.059877339707214,34.3865,26.9,Retail-Automobile
2021-10-11,KMX,32.4879,31.24,26.8196,27.307,46.2,682787.0,1017792.0,1077728.0,4211.7908496011005,6278.278632131548,6647.995537054594,0.03233485878056672,1399.0,20957.9978,53.98,27.02,30.4,32.06,6.239472439523672,29.995659371244003,28.65961699691746,27.23687941009395,34.6419,26.77,Retail-Automobile
2021-10-12,KMX,32.4128,30.9872,25.6186,26.7152,49.67,783498.0,1008034.0,1074755.0,4833.029480650815,6218.086120830382,6629.656488563935,0.044727704678362575,1958.0,21327.616,54.32,27.13,25.19,33.11,6.239472439523672,29.914303243527133,28.574457192394746,26.946550128727054,35.2751,26.88,Retail-Automobile
2021-10-13,KMX,32.0619,30.5519,25.2551,26.1171,52.24,721697.0,1007121.0,1070797.0,4451.808266213525,6212.454247249512,6605.241446253267,0.03592950024919578,1586.0,21617.7987,54.49,27.11,21.0,32.91,6.239472439523672,29.533732685112767,28.175795137138543,26.444821678544177,35.1724,26.79,Retail-Automobile
2021-10-14,KMX,31.4564,29.6401,23.457,25.0525,55.33,603040.0,1001218.0,1069519.0,3719.8692353884203,6176.0414501809555,6597.358093598083,0.07931749041047573,3598.0,21989.0379,54.62,27.21,21.42,31.87,6.239472439523672,28.875266850121022,27.484815825469887,25.385931694739902,34.8583,26.32,Retail-Automobile
