PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-05,GGAL,53.87,59.8437,54.1501,54.1501,46.63,338666.0,807445.0,721345.0,2296.520068721606,5475.346349763239,4891.495659357558,37.32,39.52,34.55,32.49,53.439095239347004,59.456105066595136,60.4263,51.04,Commer Banks Non-US
2021-08-06,GGAL,50.9597,53.6937,59.87,59.87,49.28,357123.0,798636.0,719160.0,2421.6784246625693,5415.611905026603,4876.67905982066,36.92,39.57,26.52,31.84,50.50397037946621,53.26136892429634,66.6129,58.25,Commer Banks Non-US
2021-08-09,GGAL,52.049,52.5361,55.36,55.36,49.05,504894.0,788012.0,717782.0,3423.72491983651,5343.569782033868,4867.334768109919,36.81,39.33,26.47,29.8,51.60289140154842,52.09416285160939,66.6129,58.25,Commer Banks Non-US
2021-08-10,GGAL,50.2456,50.1801,54.81,54.81,56.82,664210.0,785271.0,715447.0,4504.058652581909,5324.982523857889,4851.500656138524,36.31,39.54,33.98,36.26,49.7833337509653,49.71722474163256,71.0179,58.3,Commer Banks Non-US
2021-08-11,GGAL,49.1075,50.8005,55.05,55.05,59.73,962145.0,793139.0,720325.0,6524.3789826174,5378.336344204025,4884.579029828018,36.73,39.62,36.05,35.95,48.634417404241624,50.343329252742116,69.368,57.07,Commer Banks Non-US
2021-08-12,GGAL,48.9765,55.1613,57.92,57.92,59.73,625805.0,791536.0,722228.0,4243.631665930688,5367.4662783520635,4897.483418671613,36.69,39.61,33.86,34.21,48.50213966671986,54.74056099173628,69.2823,57.33,Commer Banks Non-US
2021-08-13,GGAL,51.3685,52.9084,50.86,50.86,53.81,579069.0,779450.0,722261.0,3926.7115262637194,5285.510533539624,4897.707516152238,37.03,39.72,37.62,32.55,50.91642949235541,52.469598726881834,67.4258,65.05,Commer Banks Non-US
2021-08-16,GGAL,51.1596,51.9737,22.6936,64.6721,50.9,208546.0,765601.0,718853.0,1414.1664973425234,5191.5993811050475,4874.597590527581,36.67,39.66,38.95,33.3,50.705667061581984,51.526939475288074,66.8751,65.03,Commer Banks Non-US
2021-08-17,GGAL,50.9374,50.4359,49.9181,52.3682,49.91,496901.0,759627.0,717119.0,3369.5237874791005,5151.0889414820795,4862.8389336170085,35.23,39.67,25.46,30.02,50.481469063013606,49.97539403356416,67.366,65.21,Commer Banks Non-US
2021-08-18,GGAL,50.7623,50.206,31.6779,58.51,46.74,708594.0,763740.0,715171.0,5937.258582117691,6399.32298256345,5992.366795981466,35.44,39.39,24.49,30.82,50.304782091666006,49.74336574861014,66.9828,65.2,Commer Banks Non-US
2021-08-19,GGAL,67.3846,54.0031,44.9925,61.3843,49.7,559990.0,760343.0,716284.0,3797.334873645266,5155.943837982933,4857.176400710951,32.54,39.43,26.26,30.3,67.04061692108749,53.57326581057011,67.18,65.04,Commer Banks Non-US
2021-08-20,GGAL,50.649,56.0122,47.6816,67.9682,55.66,423166.0,755782.0,706150.0,2869.520910221882,5125.015366473947,4788.456990290292,32.33,39.62,27.79,33.08,50.19044930063887,55.59790057942836,68.1285,75.35,Commer Banks Non-US
2021-08-23,GGAL,52.2753,55.985,63.63,62.6139,63.14,836087.0,762983.0,704775.0,5669.570032061021,5173.846204727516,4779.133295154459,35.59,40.15,42.14,40.58,51.8311391934424,55.57049779334355,67.1103,75.05,Commer Banks Non-US
2021-08-24,GGAL,52.1327,51.3208,66.6783,63.3832,72.28,1775719.0,785377.0,710243.0,12041.286494149303,5325.701568162247,4816.212161644991,45.2,40.59,72.63,54.42,51.687313813836376,50.86830558058721,65.2383,73.35,Commer Banks Non-US
2021-08-25,GGAL,53.9486,57.1098,66.8226,64.9588,75.25,1467214.0,800578.0,710294.0,9949.290466208393,5428.780711509148,4816.557995224299,47.04,40.92,76.74,56.96,53.5183280938409,56.70352066706264,65.0143,67.53,Commer Banks Non-US
2021-08-26,GGAL,54.8241,55.8437,68.4744,65.0863,73.74,1129337.0,797051.0,712271.0,7658.12043002685,5404.863691593679,4829.964038029087,46.54,40.92,76.74,56.96,54.40075312723162,55.428141135076864,64.2054,66.65,Commer Banks Non-US
2021-08-27,GGAL,51.0269,52.6005,55.36,54.8457,75.13,1340614.0,801047.0,714745.0,9090.806854707767,5431.961443445386,4846.740930176847,46.32,40.83,77.19,57.65,50.571775958631314,52.15910850704793,66.3354,67.56,Commer Banks Non-US
2021-08-30,GGAL,56.7669,65.0376,66.5188,68.067,79.83,2493868.0,827385.0,724574.0,16911.111097387013,5610.561447242418,4913.392133135394,51.07,41.04,89.65,66.37,56.3581487950944,64.6811364600221,64.4358,67.35,Commer Banks Non-US
2021-08-31,GGAL,58.6141,64.1815,68.29,68.0999,75.99,1608826.0,827246.0,733216.0,10909.572817317285,5609.618737411289,4971.994076936916,51.45,40.95,84.27,66.62,58.218319443367655,63.82025495287527,64.6675,63.0,Commer Banks Non-US
2021-09-01,GGAL,60.7291,63.1398,70.44,67.2935,71.64,1428141.0,829319.0,739974.0,9684.333213223654,5623.675488664934,5017.820218817302,51.01,40.98,61.84,67.46,60.34719203749252,62.77256043877771,64.5214,63.6,Commer Banks Non-US
2021-09-02,GGAL,61.8016,66.5191,75.52,72.4082,68.1,852313.0,810335.0,742069.0,5779.599746298717,5494.943712482352,5032.026736816337,51.33,41.03,57.03,67.61,61.42636048603238,66.17061783609097,63.6632,63.43,Commer Banks Non-US
2021-09-03,GGAL,60.4263,63.7752,72.44,68.4567,66.58,491128.0,798408.0,735607.0,3330.376731038084,5414.066037926273,4988.20762813102,51.04,40.38,55.9,67.39,60.04246606935794,63.411640374934315,63.3621,63.19,Commer Banks Non-US
2021-09-06,GGAL,66.6129,76.6825,108.3037,91.9062,73.61,1951096.0,787185.0,739218.0,13230.531177032031,5337.961681327807,5012.693786273594,58.25,41.96,63.26,77.58,66.26491112504415,76.38040197753611,62.5125,63.36,Commer Banks Non-US
2021-09-07,GGAL,66.6129,76.6825,108.3037,91.9062,73.61,1951096.0,787185.0,739218.0,13230.531177032031,5337.961681327807,5012.693786273594,58.25,41.96,63.26,77.58,66.26491112504415,76.38040197753611,60.7526,56.68,Commer Banks Non-US
2021-09-08,GGAL,71.0179,80.5473,119.3147,97.7139,72.24,1785593.0,800954.0,745646.0,12108.243145420804,5431.330532936327,5056.282741033618,58.3,41.64,62.11,74.02,70.69159865507358,80.25975041881206,60.4925,56.63,Commer Banks Non-US
2021-09-09,GGAL,69.368,79.3178,115.276,94.6364,67.79,1118041.0,800074.0,744764.0,7581.521841585022,5425.363207506965,5050.301851923344,57.07,41.78,62.51,62.18,69.03390054169039,79.02577678732428,60.9861,56.03,Commer Banks Non-US
2021-09-10,GGAL,69.2823,80.0892,128.101,97.768,63.48,1325176.0,811283.0,749060.0,8986.119637579724,5501.371967145943,5079.433053213663,57.33,41.9,63.55,60.38,68.94778526747615,79.79999972832081,61.3459,55.43,Commer Banks Non-US
2021-09-13,GGAL,67.4258,70.5504,83.011,72.1977,71.12,4743910.0,871946.0,780431.0,32168.816485325755,5912.732505278104,5292.162291961539,65.05,43.69,89.32,74.51,67.08202818669095,70.22192634896881,60.8805,46.14,Commer Banks Non-US
2021-09-14,GGAL,66.8751,70.2231,71.6273,71.3468,66.89,1624010.0,886964.0,785974.0,11012.536243919429,6014.570844423219,5329.749916428057,65.03,43.83,70.2,66.82,66.52848262218221,69.89308816764358,60.3716,45.28,Commer Banks Non-US
2021-09-15,GGAL,67.366,69.9267,67.9853,68.083,63.82,1369057.0,898516.0,792483.0,9283.67969740894,6092.905369898471,5373.887528161157,65.21,43.64,71.4,66.92,67.0219214585795,69.59528269135775,58.95,44.77,Commer Banks Non-US
2021-09-16,GGAL,66.9828,70.88,67.5743,67.0518,64.23,1102919.0,906973.0,797021.0,7478.978404751385,6150.253536925719,5404.660584443059,65.2,43.48,69.46,66.07,66.63674283636618,70.5530608832813,59.5056,46.83,Commer Banks Non-US
2021-09-17,GGAL,67.18,73.8188,59.5428,68.2082,62.86,949842.0,901711.0,801043.0,6440.951801364096,6114.571781159204,5431.934315202002,65.04,43.48,67.53,65.57,66.83496390363356,73.50493339524905,59.0865,46.75,Commer Banks Non-US
2021-09-20,GGAL,68.1285,71.1515,70.4778,70.5883,48.46,1654434.0,921861.0,811636.0,11218.843846428135,6251.210146256719,5503.765967176416,75.35,45.96,82.22,85.84,67.7882918522808,70.82581416581104,59.4213,27.2,Commer Banks Non-US
2021-09-21,GGAL,67.1103,70.8307,66.25,67.1136,46.04,911053.0,923980.0,815908.0,6177.920594363873,6265.57957745634,5532.735017947626,75.05,46.02,81.66,76.14,66.76490370014773,70.50353226959625,60.5798,35.55,Commer Banks Non-US
2021-09-22,GGAL,65.2383,67.7959,65.14,65.6771,47.23,750785.0,926834.0,819520.0,5091.1306802265835,6284.932454533755,5557.227988118156,73.35,46.03,80.72,76.2,64.88293910489875,67.45401438617274,59.5953,36.6,Commer Banks Non-US
2021-09-23,GGAL,65.0143,67.5378,63.9338,64.9051,45.91,541193.0,930154.0,819109.0,3669.871216818597,6307.445572667579,5554.440915786169,67.53,46.06,81.06,75.48,64.65770800523323,67.19460118819072,60.7378,36.39,Commer Banks Non-US
2021-09-24,GGAL,64.2054,66.581,63.24,64.3822,43.39,543856.0,916176.0,819702.0,3687.9291344252265,6212.659532415137,5558.461959317589,66.65,45.98,82.36,75.31,63.8442901844793,66.2328435219265,61.0984,38.44,Commer Banks Non-US
2021-09-27,GGAL,66.3354,66.4966,56.92,59.9486,48.03,478436.0,910123.0,819983.0,3244.311236447119,6171.613915861183,5560.367657524973,67.56,46.2,33.87,62.88,65.98594769464178,66.14799930126382,58.9225,37.26,Commer Banks Non-US
2021-09-28,GGAL,64.4358,65.1035,57.05,60.2629,46.86,511100.0,901353.0,822258.0,3465.8080129009973,6112.143318044125,5575.794101099487,67.35,46.21,30.55,61.65,64.07598865128809,64.74739927016374,62.0017,42.53,Commer Banks Non-US
2021-09-29,GGAL,64.6675,67.207,60.1244,63.0267,49.24,555646.0,899062.0,823779.0,3767.87802677622,6096.608190303686,5586.108408986454,63.0,46.25,32.05,61.41,64.30898503514109,66.86210323494169,61.4372,42.37,Commer Banks Non-US
2021-09-30,GGAL,64.5214,67.1439,65.41,66.9613,53.51,915219.0,899125.0,828187.0,6206.170274789836,6097.035625703151,5615.99960377502,63.6,46.42,38.13,63.34,64.16206868516632,66.79867743608402,61.3587,44.18,Commer Banks Non-US
2021-10-01,GGAL,63.6632,66.9523,55.36,61.0659,55.64,762751.0,899478.0,832834.0,5172.27294601422,6099.4292042029165,5647.511136295865,63.43,46.45,36.72,63.77,63.29899710295575,66.60608437139958,61.5766,44.27,Commer Banks Non-US
2021-10-04,GGAL,63.3621,65.7292,55.7686,61.7654,54.24,391436.0,891540.0,829386.0,2654.3576202335043,6045.601305814944,5624.130251726937,63.19,46.47,29.24,31.64,62.996156362194036,65.37650749803022,61.0085,45.23,Commer Banks Non-US
2021-10-05,GGAL,62.5125,64.5383,55.57,61.2098,56.36,504100.0,888333.0,831319.0,3418.340581828189,6023.85388628681,5637.237599969903,63.36,46.49,30.57,30.56,62.1415533781543,64.17906330642417,59.6469,48.56,Commer Banks Non-US
2021-10-06,GGAL,60.7526,62.6418,54.1166,59.8488,55.01,702510.0,887390.0,833013.0,4763.774452229168,6017.459980873783,5648.725353055153,56.68,46.45,28.76,30.45,60.370840699463514,62.27162361172222,60.8182,50.02,Commer Banks Non-US
2021-10-07,GGAL,60.4925,63.3154,50.268,57.9483,55.01,727788.0,891075.0,833455.0,4935.186518396837,6042.448249875598,5651.722589119958,56.63,46.44,18.29,29.91,60.10908879903272,62.94918488082272,60.9782,50.06,Commer Banks Non-US
2021-10-08,GGAL,60.9861,63.3681,50.534,59.4938,55.32,437340.0,894148.0,834807.0,2965.6360180089514,6063.286034276919,5660.8901707733085,56.03,46.43,13.97,27.78,60.60581154650105,63.00219121276656,60.227,52.06,Commer Banks Non-US
2021-10-11,GGAL,61.3459,63.8588,51.5612,60.5984,56.3,489020.0,893878.0,835242.0,3316.0823868655207,6061.455751925438,5663.840507485033,55.43,46.3,13.15,22.67,60.96785584888155,63.49571904813742,63.5839,52.31,Commer Banks Non-US
2021-10-12,GGAL,60.8805,63.8095,54.5025,61.7097,56.97,441795.0,890879.0,834211.0,2995.845951487323,6041.119173859086,5656.849097513985,46.14,46.16,7.57,22.27,60.49954776897097,63.4461369214076,64.4497,52.32,Commer Banks Non-US
2021-10-13,GGAL,60.3716,63.2077,54.6141,62.6242,55.6,462284.0,888488.0,834497.0,3134.7833327325475,6024.905412544834,5658.788292078707,45.28,46.16,6.61,20.87,59.987416068372205,62.8408572450281,62.8107,52.81,Commer Banks Non-US
2021-10-14,GGAL,58.95,61.1101,64.5246,65.6903,56.17,642038.0,891134.0,835028.0,4353.709239368805,6042.848444041756,5662.389327005029,44.77,46.16,6.93,13.83,58.55648981966047,60.730588026216246,63.9967,53.87,Commer Banks Non-US
2021-10-15,GGAL,59.5056,61.1836,58.7929,65.3186,63.29,791918.0,897289.0,838456.0,5370.056621989642,6084.585444816842,5685.634364980903,46.83,46.42,29.12,22.84,59.1157883425401,60.80454677867437,62.0057,52.21,Commer Banks Non-US
2021-10-18,GGAL,59.0865,61.2357,62.48,62.48,63.73,705048.0,888299.0,837895.0,4780.984425938744,6023.623476099443,5681.830096067139,46.75,46.3,28.89,22.45,58.69390498382264,60.85697128916293,62.4024,59.33,Commer Banks Non-US
2021-10-19,GGAL,59.4213,61.222,65.9095,65.9095,65.9,460057.0,884362.0,837866.0,3119.681676898102,5996.92630944635,5681.633379985317,27.2,46.33,30.39,22.15,59.03093166882935,60.84318601125356,62.6512,60.96,Commer Banks Non-US
2021-10-20,GGAL,60.5798,61.8805,62.4924,62.4924,74.46,1277817.0,896056.0,843845.0,8664.975124856359,6076.224491048632,5722.177693859461,35.55,47.17,58.01,41.29,60.1969448397508,61.5057418478145,62.9423,56.13,Commer Banks Non-US
2021-10-21,GGAL,59.5953,62.7695,62.64,62.5099,67.76,828602.0,897436.0,846906.0,5618.813895663853,6085.582544175594,5742.934727554472,36.6,47.31,61.02,43.43,59.20607892851882,62.40008117182221,63.776,59.35,Commer Banks Non-US
2021-10-22,GGAL,60.7378,61.9386,70.1,69.5438,67.86,431911.0,895471.0,848364.0,2928.8215243848044,6072.25733834606,5752.8211685120095,36.39,47.31,54.06,43.42,60.3559470875903,61.56419551947382,63.6466,61.44,Commer Banks Non-US
2021-10-25,GGAL,61.0984,62.4847,64.741,63.6741,72.51,1070664.0,905727.0,853099.0,7260.254940000291,6141.804455965311,5784.929939793725,38.44,47.68,61.72,48.19,60.71881489752579,62.113587354861416,62.5077,59.83,Commer Banks Non-US
2021-10-26,GGAL,58.9225,61.6454,63.8951,63.462,68.15,804363.0,911569.0,854034.0,5454.447272632352,6181.419391327299,5791.270138028847,37.26,47.57,62.23,48.97,58.52880492757391,61.269203856097235,63.176,59.68,Commer Banks Non-US
2021-10-27,GGAL,62.0017,66.0567,67.7211,67.564,56.17,997721.0,922739.0,854781.0,6765.622473263712,6257.163791638028,5796.33539167646,42.53,47.97,56.78,57.4,61.627678869887674,65.70576546156357,64.9895,55.96,Commer Banks Non-US
2021-10-28,GGAL,61.4372,64.9098,66.2781,65.9302,57.91,592828.0,919309.0,852476.0,4020.0122655389446,6233.905037920512,5780.705324440777,42.37,47.99,54.24,57.73,61.059721124813535,64.55263074453279,64.9895,55.96,Commer Banks Non-US
2021-10-29,GGAL,61.3587,64.1686,68.6669,67.1231,50.05,1162589.0,917345.0,858654.0,7883.60500273763,6220.586665826316,5822.5985021539655,44.18,48.37,63.96,59.22,60.98073520129124,63.807281919542696,63.588,57.49,Commer Banks Non-US
2021-11-01,GGAL,61.5766,64.5235,67.67,67.3515,52.83,631636.0,918913.0,860958.0,4283.172178926505,6231.219557551963,5838.222255894544,44.27,48.37,58.1,59.94,61.19998094411468,64.16418044555701,62.0285,55.23,Commer Banks Non-US
2021-11-02,GGAL,61.0085,64.4886,69.56,67.9267,56.78,1288120.0,931747.0,867341.0,8734.840306865019,6318.24771869124,5881.505703347989,45.23,48.43,60.14,61.19,60.62835204959805,64.12908489881951,64.2555,61.91,Commer Banks Non-US
2021-11-03,GGAL,59.6469,63.0013,70.82,67.5863,63.13,1044013.0,942685.0,871275.0,7079.532131107124,6392.4192007309475,5908.1825202658965,48.56,48.99,56.91,56.85,59.25801785083602,62.63324837248983,62.6289,61.25,Commer Banks Non-US
2021-11-04,GGAL,60.8182,64.6118,77.76,71.3099,57.34,1120852.0,954894.0,877328.0,7600.582933370424,6475.209072721303,5949.228108410394,50.02,49.24,61.6,58.04,60.43685507403574,64.25297424431028,66.775,59.9,Commer Banks Non-US
2021-11-05,GGAL,60.9782,65.4845,78.62,72.5168,58.08,398298.0,955544.0,877976.0,2700.8892005978523,6479.616945844755,5953.622405294779,50.06,49.12,51.61,58.12,60.597861969214726,65.13048241990842,64.1611,59.2,Commer Banks Non-US
2021-11-08,GGAL,60.227,64.7837,79.83,72.2776,62.76,717656.0,958828.0,876437.0,4866.480283064607,6501.886080309048,5943.18640107279,52.06,48.83,57.83,57.96,59.84188774595935,64.4258316647135,63.4459,59.8,Commer Banks Non-US
2021-11-09,GGAL,63.5839,66.1138,96.42,79.2704,64.39,861070.0,961953.0,874016.0,5838.981760699842,6523.077126889214,5926.769580359127,52.31,48.87,55.41,57.82,63.21924026125274,65.7631701671992,61.5435,58.14,Commer Banks Non-US
2021-11-10,GGAL,64.4497,67.2014,91.3988,78.5406,64.9,1044844.0,963246.0,875640.0,7085.167171411876,6531.84488516353,5937.78189086131,52.32,48.85,40.62,49.44,64.08996668816424,66.85647434587021,62.7264,57.91,Commer Banks Non-US
2021-11-11,GGAL,62.8107,66.1658,98.4126,78.4798,60.83,692965.0,964271.0,877398.0,4699.048742812372,6538.79550955738,5949.703042500112,52.81,48.86,35.36,50.22,62.44152492124131,65.81544719623199,62.3417,58.28,Commer Banks Non-US
2021-11-12,GGAL,63.9967,68.05,112.4545,83.7441,55.52,1201140.0,974012.0,881115.0,8145.021789504801,6604.849528980094,5974.907899212018,53.87,48.81,41.33,46.76,63.63440587363097,67.70939742753586,62.2654,60.37,Commer Banks Non-US
2021-11-15,GGAL,62.0057,64.9531,67.7498,66.5175,53.64,1295055.0,990617.0,880574.0,8781.867085779666,6717.449704386143,5971.239698077181,52.21,48.41,30.29,46.16,61.63170314448563,64.59617016209243,65.3508,60.05,Commer Banks Non-US
2021-11-16,GGAL,62.4024,66.4268,70.331,67.6767,42.83,1272128.0,1002309.0,881856.0,8626.397361915808,6796.734065616409,5979.9330507540335,59.33,49.61,64.24,59.99,62.03079497926816,66.07783106488893,62.1705,60.25,Commer Banks Non-US
2021-11-17,GGAL,62.6512,65.0648,68.7857,66.2,38.37,1354541.0,1013193.0,886012.0,9185.24590130784,6870.539061190318,6008.1149935731455,60.96,49.92,70.98,57.83,62.2810794819743,64.70848629847558,59.6436,54.0,Commer Banks Non-US
2021-11-18,GGAL,62.9423,66.3378,69.6741,67.3499,40.43,784356.0,1016703.0,888630.0,5318.778245613661,6894.341088294277,6025.868244011224,56.13,49.94,69.89,55.39,62.573901343051965,65.98836040424099,61.2287,53.45,Commer Banks Non-US
2021-11-19,GGAL,63.776,65.2043,55.9996,68.0471,34.65,1000663.0,1025727.0,890400.0,6785.572544425608,6955.533450598298,6037.870685292212,59.35,50.57,79.55,63.39,63.412444961537325,64.84875279055103,64.2605,53.3,Commer Banks Non-US
2021-11-22,GGAL,63.6466,66.517,70.79,70.4078,31.06,827399.0,1025591.0,891314.0,5610.656243719167,6954.611436141673,6044.0687736077825,61.44,50.7,85.59,64.2,63.282301566551766,66.16850677626026,66.1805,48.84,Commer Banks Non-US
2021-11-23,GGAL,62.5077,65.2148,70.1259,69.5118,33.06,1477088.0,1020925.0,899866.0,10016.246668320193,6922.970486426532,6102.060151077403,59.83,50.7,85.59,64.2,62.13672472290441,64.85931034971001,63.7496,46.21,Commer Banks Non-US
2021-11-24,GGAL,63.176,66.2626,68.74,68.5082,31.98,724986.0,1009327.0,902679.0,4916.185479801221,6844.323534208009,6121.135294642223,59.68,50.71,63.84,64.04,62.808972097941556,65.91276172912194,69.5963,46.34,Commer Banks Non-US
2021-11-25,GGAL,64.9895,69.0726,75.34,74.3108,32.19,854776.0,999711.0,901867.0,5796.301785935558,6779.117166040486,6115.629478104607,55.96,50.71,56.15,64.0,64.63277117879134,68.7370647522863,69.5963,46.34,Commer Banks Non-US
2021-11-26,GGAL,64.9895,69.0726,75.34,74.3108,32.19,854776.0,999711.0,901867.0,5796.301785935558,6779.117166040486,6115.629478104607,55.96,50.71,56.15,64.0,64.63277117879134,68.7370647522863,65.4729,48.84,Commer Banks Non-US
2021-11-29,GGAL,63.588,66.2971,69.45,68.8504,28.88,951584.0,975198.0,900766.0,6452.764214552653,6612.892562825056,6108.163452186812,57.49,50.84,62.3,66.21,63.22336390923849,65.94744474511504,60.6948,52.38,Commer Banks Non-US
2021-11-30,GGAL,62.0285,65.7088,70.4,69.7909,27.9,4739479.0,1024909.0,930765.0,32138.76841280942,6949.986062857139,6311.588421796691,55.23,50.62,45.18,64.69,61.65464144936698,65.35599740987816,60.126,51.22,Commer Banks Non-US
2021-12-01,GGAL,64.2555,66.5707,73.0,71.0501,42.43,1456815.0,1025362.0,929451.0,9878.773663565275,6953.057952602505,6302.678144015821,61.91,51.83,66.63,76.7,63.89467333236785,66.22248937098333,59.0729,51.18,Commer Banks Non-US
2021-12-02,GGAL,62.6289,64.9399,75.8,72.0153,43.93,1081357.0,1029014.0,927786.0,7332.764953857725,6977.823046624707,6291.388196016526,61.25,51.85,66.41,65.14,62.25864691117211,64.58289720978766,58.8282,43.32,Commer Banks Non-US
2021-12-03,GGAL,66.775,70.9023,69.92,71.6893,39.95,763962.0,1033344.0,917604.0,5180.484624371632,7007.184524474621,6222.342751683863,59.9,51.93,71.81,64.46,66.42786030725362,70.57546418756309,58.7073,43.83,Commer Banks Non-US
2021-12-06,GGAL,64.1611,66.2857,66.49,67.3676,43.45,689283.0,1027968.0,913188.0,4674.0807182077115,6970.729595441269,6192.397640589806,59.2,51.39,68.03,65.23,63.7997394446874,65.93598429150809,63.4441,41.82,Commer Banks Non-US
2021-12-07,GGAL,63.4459,63.5164,60.73,62.2279,47.0,812890.0,1010184.0,904060.0,5512.269277040775,6850.134984263748,6130.500021652971,59.8,51.36,69.78,58.78,63.08044250645362,63.151350491972856,53.2022,44.23,Commer Banks Non-US
2021-12-08,GGAL,61.5435,61.3506,58.4454,58.953,48.14,470881.0,989642.0,896773.0,3193.0801661538385,6710.838283542586,6081.08647374236,58.14,50.99,37.98,54.23,61.16667713919075,60.972584989977264,58.8915,43.49,Commer Banks Non-US
2021-12-09,GGAL,62.7264,62.1663,63.7247,62.3715,48.87,757717.0,984012.0,894968.0,5138.136933973784,6672.660638039546,6068.846463157945,57.91,50.62,37.41,53.9,62.35672583579096,61.793275165587396,59.6283,43.59,Commer Banks Non-US
2021-12-10,GGAL,62.3417,62.9658,53.2571,59.1041,46.21,584803.0,972443.0,890369.0,3965.594014172805,6594.210597285317,6037.660505854154,58.28,50.63,29.1,54.79,61.96973098933059,62.597539645260824,60.159,43.74,Commer Banks Non-US
2021-12-13,GGAL,62.2654,62.1316,66.6597,63.4254,40.26,600804.0,907707.0,890219.0,4074.097638106488,6155.2302328092455,6036.642774178466,60.37,50.69,42.92,56.88,61.89297243758778,61.75836557552345,61.7592,44.11,Commer Banks Non-US
2021-12-14,GGAL,65.3508,67.2145,89.164,76.8611,44.24,558858.0,891064.0,887397.0,3789.6589525438744,6042.373312880114,6017.507104685942,60.05,50.74,42.83,57.9,64.99605419285082,66.86964191806324,58.4116,40.57,Commer Banks Non-US
2021-12-15,GGAL,62.1705,61.7852,73.2765,64.5679,46.98,578965.0,878719.0,886623.0,3926.0059637783447,5958.660773078413,6012.258401843026,60.25,50.81,44.32,41.27,61.797500517820296,61.409860275366206,61.1735,39.68,Commer Banks Non-US
