PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-12,DUOL,59.5296,62.5318,61.19,62.7136,88.19,365432.0,648472.0,648472.0,9968.665012045733,17689.748401046763,17689.748401046763,0.27898279730740466,373.0,4904.8495,57.39,158.71,69.85,59.65,7.820618021402897,57.4380101606352,50.42503025442821,53.93641081162149,59.1167,66.89,Educational Software
2021-08-13,DUOL,56.7363,59.3988,57.279,56.5959,88.28,156208.0,613310.0,613310.0,4174.634330968886,16390.61367872662,16390.61367872662,0.027982326951399118,38.0,5112.4715,55.78,152.26,67.86,58.2,7.820618021402897,54.53768855335944,47.09477824228499,50.270546460526965,60.3618,73.35,Educational Software
2021-08-16,DUOL,58.5374,61.3877,63.79,61.2971,87.86,171438.0,583852.0,583852.0,4581.6537511436,15603.353433385208,15603.353433385208,0.06272793581327499,86.0,5051.4795,53.85,146.38,34.81,54.52,7.820618021402897,56.40903237792005,49.24974719488416,52.60570417065055,59.2002,73.05,Educational Software
2021-08-17,DUOL,58.7914,61.6098,63.297,61.8519,87.44,245279.0,562691.0,562691.0,6555.042910712674,15037.828964044313,15037.828964044313,0.06493506493506493,90.0,4994.6036,52.11,141.14,29.49,53.36,7.820618021402897,56.6725722816005,49.55137852734271,52.86471276797028,58.5522,72.94,Educational Software
2021-08-18,DUOL,59.0311,61.5309,63.933,62.0516,86.84,341757.0,549695.0,549695.0,9133.402247524768,14690.512698944358,14690.512698944358,0.1284019539427774,184.0,4920.5153,50.72,136.49,30.05,52.05,7.820618021402897,56.921195544921865,49.835541205147955,52.77273969399353,59.1018,88.15,Educational Software
2021-08-19,DUOL,60.2255,63.7515,67.514,65.3625,85.13,303141.0,535997.0,535997.0,8101.395733328769,14324.43585287711,14324.43585287711,0.14200743494423793,191.0,4720.7012,51.79,133.18,36.56,55.75,7.820618021402897,58.15894243625165,51.24471924257172,55.34585939571271,58.7549,88.0,Educational Software
2021-08-20,DUOL,58.6094,62.1582,61.371,60.655,85.09,132046.0,514737.0,514737.0,3528.9086721576114,13756.265719373494,13756.265719373494,0.08767772511848342,111.0,4715.8368,50.24,129.2,33.41,53.49,7.820618021402897,56.48374547967967,49.335303468814296,53.50282447908709,61.7473,87.04,Educational Software
2021-08-23,DUOL,57.7299,60.7438,58.368,58.6987,84.33,151922.0,496596.0,496596.0,4060.0916583899966,13271.45033102407,13271.45033102407,0.2562358276643991,226.0,4640.2517,49.2,125.71,34.29,34.55,7.820618021402897,55.57061353866118,48.287180017163976,51.85286528669366,63.5079,93.3,Educational Software
2021-08-24,DUOL,58.6584,58.5759,55.706,55.4672,84.56,226091.0,483715.0,483715.0,6042.246639665103,12927.207776097259,12927.207776097259,0.14052953156822812,138.0,4758.1195,48.75,122.69,37.79,33.9,7.820618021402897,56.53458786984507,49.393504538147525,49.295501425687924,62.0651,93.18,Educational Software
2021-08-25,DUOL,57.9756,58.2877,54.568,54.7272,84.58,113375.0,466881.0,466881.0,3029.929106439659,12477.321553637525,12477.321553637525,0.09587727708533078,100.0,4764.4807,47.52,119.59,36.28,33.31,7.820618021402897,55.82581777648432,48.58066071349792,48.952695240303164,62.1092,92.78,Educational Software
