PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-11-01,AON,24.0512,22.7082,21.8672,21.876,52.22,1335891.0,1387220.0,1755666.0,6063.071166920129,6296.032823168164,7968.260811205402,0.06597095526527037,1808.0,67604.5892,23.87,22.52,32.04,26.65,2.761743010047944,23.408360122524716,21.57952319769832,20.071819729162577,28.0514,24.24,Insurance Brokers
2021-11-02,AON,24.1887,22.783,21.7844,21.9085,49.89,1608092.0,1363223.0,1755624.0,7298.481730220478,6187.119990470913,7968.07004147561,0.017891559693079748,492.0,67130.8758,22.96,22.53,32.39,26.3,2.761743010047944,23.549613794621035,21.732666833364007,20.15640565676331,29.4013,20.2,Insurance Brokers
2021-11-03,AON,23.8014,22.7909,20.4477,20.4942,40.88,1882049.0,1347348.0,1759033.0,8541.86155196179,6115.069309201097,7983.541529116407,0.05014126819498587,1402.0,64973.8264,24.21,22.99,39.83,30.42,2.761743010047944,23.151625086498903,21.300756840074957,20.165334681328748,29.3935,21.34,Insurance Brokers
2021-11-04,AON,24.6102,23.9181,22.9252,22.9527,37.16,2150179.0,1335103.0,1766635.0,9758.795995474404,6059.49449322399,8018.044341175746,0.03518185091825711,977.0,63896.3977,24.84,23.11,40.88,30.76,2.761743010047944,23.982348638650997,22.200845570383123,21.431078078575514,30.9167,18.82,Insurance Brokers
2021-11-05,AON,24.9754,24.0704,22.9878,22.8549,36.07,1467154.0,1327452.0,1767400.0,6658.820795507129,6024.769712407511,8021.516401127148,0.015932080924855492,441.0,63572.5088,24.73,23.08,39.95,29.6,2.761743010047944,24.35696424733192,22.60500398495873,21.600920261877732,28.9681,18.7,Insurance Brokers
2021-11-08,AON,25.4195,24.8933,21.9422,22.4937,45.52,1124057.0,1322406.0,1763357.0,5101.64199718495,6001.868221032706,8003.16721236562,0.02720744776819543,754.0,65352.7917,26.48,23.39,33.18,32.61,2.761743010047944,24.812135789484252,23.09473057322817,22.51426181090555,27.3938,18.99,Insurance Brokers
2021-11-09,AON,25.608,24.5078,22.2752,22.9745,46.46,1369305.0,1319451.0,1761407.0,6214.72360889076,5988.456392457869,7994.316582328588,0.03756290438533429,1045.0,65555.5005,26.49,23.39,32.88,32.63,2.761743010047944,25.00521477983753,23.30204420217248,22.08727825785694,26.6982,16.4,Insurance Brokers
2021-11-10,AON,26.5924,26.1878,24.8774,25.0141,46.67,1371918.0,1317354.0,1759345.0,6226.582911390822,5978.938904987284,7984.957929148014,0.025243276239721356,703.0,65597.3642,26.16,23.27,23.31,32.63,2.761743010047944,26.012436255487593,24.37973211009506,23.93776240253044,26.3621,17.55,Insurance Brokers
2021-11-11,AON,25.9184,25.1534,21.5635,23.266,48.39,1164275.0,1306919.0,1751147.0,5284.174863950531,5931.578475033273,7947.75028277888,0.025611510791366907,712.0,65936.678,26.13,23.15,20.39,32.3,2.761743010047944,25.323004575796396,23.642737966656906,22.8015159925826,26.4556,17.67,Insurance Brokers
2021-11-12,AON,26.1748,25.8132,23.0702,24.3718,49.61,1133406.0,1301208.0,1749882.0,5144.073151050597,5905.6588166396195,7942.009318555504,0.07881030209418442,2194.0,66174.634,24.66,23.12,20.23,31.67,2.761743010047944,25.585371938390995,23.923539768186483,23.527364795913712,26.2422,17.58,Insurance Brokers
2021-11-15,AON,26.4472,25.8102,24.1493,24.6637,49.73,1108658.0,1294508.0,1750903.0,5031.75184740339,5875.250095591668,7946.643062941085,0.05099252013808976,1418.0,66196.6686,24.63,23.09,5.01,23.73,2.761743010047944,25.86398055261033,24.221271391898487,23.52407328759201,26.3007,17.54,Insurance Brokers
2021-11-16,AON,26.6193,25.4633,22.1898,23.9524,52.65,1354630.0,1287028.0,1749928.0,6148.119574682998,5841.301344252755,7942.217868411204,0.09317073170731707,2483.0,66734.2802,24.49,23.11,7.29,23.81,2.761743010047944,26.039935381559708,24.4090707010734,23.142930818934754,26.0283,17.66,Insurance Brokers
2021-11-17,AON,25.9789,25.267,24.213,24.0401,48.84,1311516.0,1286543.0,1747457.0,5952.442650573922,5839.100266407215,7931.003187794852,0.009310847698463149,249.0,66057.8581,24.41,23.15,10.26,18.01,2.761743010047944,25.384923623989994,23.709045641062822,22.926772319713912,26.2738,17.46,Insurance Brokers
2021-11-18,AON,26.3276,25.4431,30.7966,24.557,43.3,1280732.0,1284985.0,1744082.0,5812.726696123219,5832.029350104389,7915.685718501588,0.013757169096974923,367.0,64960.6003,24.61,23.24,15.27,18.02,2.761743010047944,25.741670962581377,24.09062310858729,23.120703657328427,26.0862,17.4,Insurance Brokers
2021-11-19,AON,26.4089,25.9027,20.6532,24.5745,45.94,1313133.0,1271284.0,1739775.0,5959.781337745642,5769.845596885183,7896.13738812171,0.04490763519255714,1004.0,65392.4567,23.97,23.22,15.78,18.14,2.761743010047944,25.824815612038847,24.179445800307334,23.625525756901155,26.3526,16.55,Insurance Brokers
2021-11-22,AON,26.6067,26.0674,25.3051,25.375,48.23,1286070.0,1265174.0,1734962.0,5836.953485388704,5742.11496180081,7874.293384432384,0.03448888888888889,776.0,65775.8329,24.01,23.22,16.31,12.06,2.761743010047944,26.027054905920593,24.395329161337422,23.805985439800637,25.1307,16.71,Insurance Brokers
2021-11-23,AON,26.7515,26.6109,25.3398,25.5491,46.38,1148473.0,1265144.0,1738247.0,5212.456127239374,5741.9787793358055,7889.202641947578,0.008851515822084531,200.0,65438.7246,24.06,23.23,15.7,12.24,2.761743010047944,26.17506168924546,24.553173975068887,24.39990981151365,24.5214,16.61,Insurance Brokers
