PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-28,TWLO,44.3876,43.6223,49.4698,45.1908,28.57,21575265.0,1811932.0,1897711.0,121791.11698707478,10228.250831895895,10712.468301485922,0.782008025197394,181246.0,50475.2761,75.55,39.84,29.04,29.86,7.37153997908952,41.86765609759805,41.82630074199725,41.013235147815394,48.0458,76.05,Computer Software
2021-10-29,TWLO,42.8394,41.1652,39.6649,39.8664,32.58,7085850.0,1877739.0,1938878.0,39734.75242604182,10529.646307178862,10872.490571251032,0.4838172358604635,96433.0,51957.8739,75.63,39.95,32.69,27.17,7.37153997908952,40.222578058930274,40.17952951889805,38.389504959558934,46.7071,36.27,Computer Software
2021-11-01,TWLO,42.5292,40.9711,36.7897,38.3146,37.86,3485132.0,1907319.0,1953648.0,19543.293639179807,10695.518930297845,10955.31432714639,0.21570822778609716,46239.0,53605.6357,76.19,39.63,33.09,30.81,7.37153997908952,39.892034868965254,39.848629244178525,38.181296929386775,48.0745,36.44,Computer Software
2021-11-02,TWLO,42.9466,41.6643,38.9633,39.7199,37.68,2373813.0,1919953.0,1959626.0,13311.43967107578,10766.365560724858,10988.836642512088,0.10405096223038175,22557.0,53511.1216,75.23,39.52,33.12,28.73,7.37153997908952,40.33673319577007,40.29380661540927,38.92421218843099,51.1079,48.53,Computer Software
2021-11-03,TWLO,43.0467,42.2687,40.6164,39.9749,44.23,4042238.0,1964238.0,1964964.0,22667.333018005018,11014.699498797483,11018.77063062373,0.27412398447333447,62287.0,55715.2629,76.13,39.81,42.97,34.77,7.37153997908952,40.44329331591011,40.400479958658906,39.570486472748854,50.7991,49.55,Computer Software
2021-11-04,TWLO,42.9003,41.5819,39.694,39.1658,44.71,3116088.0,1996083.0,1975619.0,17473.834972690034,11193.273403636882,11078.519083835537,0.197670256439717,44731.0,55891.8121,76.05,39.16,39.62,34.74,7.37153997908952,40.2874339395889,40.244454774415814,38.835998862009454,55.1612,53.97,Computer Software
2021-11-05,TWLO,43.6898,42.75,39.4862,40.4223,43.56,2611340.0,2021732.0,1942280.0,14643.400724978163,11337.103492655706,10891.566919708113,0.15442062034788445,31285.0,55388.9236,75.71,39.09,36.88,34.85,7.37153997908952,41.12712264901034,41.0850218941161,40.08419763447935,54.1858,54.11,Computer Software
2021-11-08,TWLO,43.9402,43.266,38.4182,39.3434,44.87,1617871.0,2034669.0,1930717.0,9072.404634220713,11409.649140571297,10826.725899758827,0.1281401377036927,26744.0,55818.6966,75.66,39.08,29.98,31.58,7.37153997908952,41.3930280287241,41.35119800005799,40.6340639857743,52.5332,57.29,Computer Software
2021-11-09,TWLO,44.1012,43.593,40.1172,39.3807,43.78,1553882.0,2045552.0,1915785.0,8713.578777689047,11470.676985678054,10742.993044912684,0.06837074080594586,14369.0,55388.9236,75.7,38.65,30.46,31.81,7.37153997908952,41.56389580858295,41.52223791464039,40.98206984767851,50.8257,58.51,Computer Software
2021-11-10,TWLO,44.9564,44.7582,41.4295,41.6335,38.21,2932694.0,2070380.0,1914446.0,16445.432024639544,11609.903234082116,10735.484696952042,0.0998702375542824,21319.0,53013.5828,76.95,38.78,32.78,38.22,7.37153997908952,42.47021891051116,42.4294508679997,42.21938970710022,50.956,59.04,Computer Software
2021-11-11,TWLO,44.6225,44.2347,39.4905,40.577,38.69,1774326.0,2072441.0,1902814.0,9949.745022389521,11621.460500463816,10670.256832754012,0.06453532428047437,13882.0,53141.9797,74.39,38.51,32.75,36.35,7.37153997908952,42.11661310690521,42.07550244798035,41.664002257224396,50.4249,57.26,Computer Software
2021-11-12,TWLO,44.4087,44.2841,39.0491,40.2376,42.73,1381591.0,2079148.0,1886008.0,7747.436497604962,11659.070664995908,10576.015053641011,0.10264330941744058,20701.0,54240.4857,73.83,37.89,35.25,36.07,7.37153997908952,41.89002541222361,41.848692162240866,41.71644655061119,50.479,57.54,Computer Software
2021-11-15,TWLO,44.6268,45.0056,38.5015,40.2437,42.95,2520359.0,2081952.0,1887775.0,14133.214182561316,11674.794556573845,10585.92383207499,0.08452826543671971,17502.0,54301.1169,73.72,36.81,34.83,32.5,7.37153997908952,42.12116892474305,42.0800627166833,42.48157755262862,50.7186,57.4,Computer Software
2021-11-16,TWLO,44.7471,45.1515,37.5562,39.8348,46.96,2188899.0,2093882.0,1886476.0,12274.512645175584,11741.693466215454,10578.639542902736,0.07515941238656966,15712.0,55415.6718,73.65,36.91,37.29,34.05,7.37153997908952,42.24860413974336,42.207622041640775,42.636115585850455,50.2716,57.94,Computer Software
2021-11-17,TWLO,44.8103,45.6938,39.5706,40.4392,42.9,1736934.0,2107387.0,1885890.0,9740.064955006039,11817.424418737448,10575.353524081132,0.07122761725085228,15064.0,53994.3911,74.11,37.07,27.62,30.31,7.37153997908952,42.315535911019005,42.274618698339545,43.209996047673975,51.3422,57.52,Computer Software
2021-11-18,TWLO,45.4923,47.0633,44.0414,43.2865,37.59,3528329.0,2139446.0,1894899.0,19785.5270331513,11997.19943037268,10625.87286774883,0.12741645107395255,27531.0,51891.8932,75.37,37.49,39.43,36.25,7.37153997908952,43.03708810592022,42.9968575513374,44.65573431139611,51.4357,59.16,Computer Software
2021-11-19,TWLO,45.7376,47.7065,45.0076,43.8317,35.11,2278563.0,2159525.0,1888849.0,12777.314245175048,12109.794438561341,10591.946430572534,0.12848846369064112,23651.0,50823.7054,75.67,36.69,39.52,37.45,7.37153997908952,43.296300616874184,43.256311143693246,45.33310647032696,51.8503,57.91,Computer Software
2021-11-22,TWLO,46.3186,48.8599,46.072,44.6795,32.97,3693633.0,2200533.0,1902639.0,20712.48941745023,12339.75234552269,10669.276063086963,0.13654605898347189,26164.0,49862.5106,75.23,36.78,41.77,38.46,7.37153997908952,43.90961511225918,43.87018470396495,46.54535667507555,50.8299,58.43,Computer Software
2021-11-23,TWLO,46.8273,49.6981,47.2859,45.3688,31.22,2831391.0,2227750.0,1910859.0,15877.363021973535,12492.374056497863,10715.369946010751,0.10231634679020517,20098.0,49063.6011,75.43,36.61,40.85,39.11,7.37153997908952,44.44589540820097,44.406941183670824,47.42448253391912,50.3094,58.97,Computer Software
2021-11-24,TWLO,46.6681,49.1489,46.1918,45.3487,38.21,2326403.0,2251507.0,1915834.0,13045.58207577912,12625.593829913056,10743.267477977039,0.10263754920893381,20675.0,50625.7631,76.1,36.88,42.7,35.96,7.37153997908952,44.27813400490969,44.239032060048515,46.84863681271847,49.6586,58.74,Computer Software
2021-11-25,TWLO,48.0458,51.5209,48.9521,48.8764,42.63,1811935.0,2284765.0,1901806.0,10160.641977162117,12812.092689280136,10664.60434619276,0.06665632073805715,12456.0,51759.9316,76.05,36.85,35.72,37.62,7.37153997908952,45.72789620118927,45.69003499276402,49.33136463559466,49.6586,58.74,Computer Software
2021-11-26,TWLO,48.0458,51.5209,48.9521,48.8764,42.63,1811935.0,2284765.0,1901806.0,10160.641977162117,12812.092689280136,10664.60434619276,0.06665632073805715,12456.0,51759.9316,76.05,36.85,35.72,37.62,7.37153997908952,45.72789620118927,45.69003499276402,49.33136463559466,49.0524,58.07,Computer Software
2021-11-29,TWLO,46.7071,48.8476,41.9053,44.0871,44.59,2711764.0,2305859.0,1913187.0,15206.540040339709,12930.37934380635,10728.424272966751,0.09488910217622634,18191.0,52291.3533,36.27,36.78,33.32,36.55,7.37153997908952,44.319237174806375,44.2801715264293,46.53244487193855,48.6309,57.73,Computer Software
2021-11-30,TWLO,48.0745,51.257,48.6085,48.6597,41.04,2914143.0,2331416.0,1920820.0,16341.40535196974,13073.69401572534,10771.227845775076,0.060417615164935226,11678.0,51028.7825,36.44,36.92,35.04,38.55,7.37153997908952,45.7580500414598,45.720213803633946,49.05568722380719,47.4758,57.65,Computer Software
2021-12-01,TWLO,51.1079,55.9276,58.1677,55.6493,30.87,4850958.0,2395539.0,1946704.0,27202.32665022472,13433.27119743207,10916.375301393882,0.19887024991441288,40663.0,46281.6709,48.53,39.41,76.82,61.52,7.37153997908952,48.93525350661565,48.8998756891058,53.917314860441635,47.4559,57.91,Computer Software
2021-12-02,TWLO,50.7991,54.4543,53.5929,53.0276,36.25,3548674.0,2441590.0,1965800.0,19899.61239969129,13691.506923138688,11023.45779164644,0.12776127670547338,26755.0,47644.1055,49.55,39.61,76.36,61.86,7.37153997908952,48.61265425953144,48.57704149914855,52.387509851967586,47.3485,47.08,Computer Software
2021-12-03,TWLO,55.1612,60.8354,67.6539,63.1702,30.14,4045387.0,2490878.0,1979614.0,22684.99107994877,13967.896077987256,11100.922095152257,0.14132874719407268,28269.0,44255.8557,53.97,39.83,91.25,69.29,7.37153997908952,53.154487851796105,53.12192000897558,58.99259524008077,47.1654,46.01,Computer Software
2021-12-06,TWLO,54.1858,58.2818,54.7047,57.5223,32.19,2627989.0,2493122.0,1985871.0,14736.761920972966,13980.479124509258,11136.008610677025,0.1239659626916969,26150.0,44778.3605,54.11,39.87,91.34,68.75,7.37153997908952,52.141562260702734,52.10836134095948,56.35555528286453,48.0832,41.19,Computer Software
2021-12-07,TWLO,52.5332,55.1182,48.1677,51.9986,41.08,2332174.0,2503028.0,1990659.0,13077.944445321242,14036.02867070962,11162.858265111754,0.0948745002221235,20502.0,47312.4111,57.29,40.57,97.82,73.47,7.37153997908952,50.42200606468112,50.3876721256301,53.07726793308036,49.0042,46.77,Computer Software
2021-12-08,TWLO,50.8257,52.7759,46.0955,48.5176,45.92,1664351.0,2490501.0,1992536.0,9333.047154695161,13965.782020628734,11173.383766662007,0.08965850126704476,19318.0,49006.5346,58.51,40.85,73.4,75.13,7.37153997908952,48.64044997568114,48.60485758121301,50.64065580943833,49.3291,43.01,Computer Software
2021-12-09,TWLO,50.956,52.9851,50.1174,49.8129,43.38,2492831.0,2515660.0,1999715.0,13978.847187847277,14106.86352848624,11213.640396900559,0.1547305802851209,34048.0,47843.8329,59.04,40.98,72.48,74.45,7.37153997908952,48.776587922350004,48.74109494051196,50.85863960046514,49.5098,43.09,Computer Software
