PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-09-03,HPE,28.7489,27.3859,24.7668,25.1239,62.76,14355387.0,8208120.0,9574258.0,10974.647210414445,6275.08135174252,7319.489460750043,0.18188789203281958,21348.0,20248.6136,19.58,25.91,17.44,17.94,4.651302495386613,27.202220343119805,26.224622994620912,24.72284609040796,30.9088,31.85,Computers
2021-09-06,HPE,29.1395,27.4835,23.356,25.1037,51.25,12803010.0,8303376.0,9543157.0,9787.859392741813,6347.903873625573,7295.712405040673,0.0447682119205298,5408.0,19646.9118,21.79,26.02,23.84,22.43,4.651302495386613,27.614706238445507,26.65224306226401,24.830915654683373,30.6981,32.06,Computers
2021-09-07,HPE,29.1395,27.4835,23.356,25.1037,51.25,12803010.0,8303376.0,9543157.0,9787.859392741813,6347.903873625573,7295.712405040673,0.0447682119205298,5408.0,19646.9118,21.79,26.02,23.84,22.43,4.651302495386613,27.614706238445507,26.65224306226401,24.830915654683373,31.0433,31.21,Computers
2021-09-08,HPE,29.8472,27.9075,26.3594,24.8085,42.27,11716189.0,8346623.0,9519267.0,8956.988553033298,6380.966256816482,7277.448797750499,0.03285210298496259,3939.0,19019.0472,24.27,26.12,32.77,27.42,4.651302495386613,28.360481100038502,27.42420368652479,25.299410195694282,31.0482,29.14,Computers
2021-09-09,HPE,29.5946,27.7178,23.518,25.5329,44.95,8603465.0,8377012.0,9503408.0,6577.321203317916,6404.198616260846,7265.324720003058,0.058112165545233005,6987.0,19176.013,24.33,26.14,32.56,27.32,4.651302495386613,28.094517072653893,27.149069029342424,25.089998741331176,30.6323,29.04,Computers
2021-09-10,HPE,30.2399,28.9538,27.5901,27.9405,41.02,7289677.0,8377861.0,9471450.0,5572.934312441923,6404.8474344979895,7240.892661441385,0.022034426010763688,2477.0,18718.1962,23.44,26.22,36.39,28.49,4.651302495386613,28.773478976231583,27.851088883740253,26.449085701399966,30.7548,28.52,Computers
2021-09-13,HPE,29.5251,28.0999,25.684,25.3136,40.85,15522934.0,8493008.0,9481875.0,11867.232650165848,6492.877044746808,7248.8626560411385,0.03438874613475023,3948.0,18705.1154,23.43,26.02,36.32,28.49,4.651302495386613,28.021296729374267,27.073291820722503,25.51148721674219,31.1452,28.76,Computers
2021-09-14,HPE,30.5205,28.829,28.7759,27.9148,32.79,12737467.0,8574664.0,9490096.0,9737.75227121285,6555.302858950454,7255.147658323903,0.02231024239032161,2591.0,17985.6877,26.57,26.46,40.44,33.2,4.651302495386613,29.06823800362934,28.155506037896032,26.312408498653255,30.7905,25.35,Computers
2021-09-15,HPE,29.9839,28.0754,25.4288,26.9856,32.66,16081314.0,8706446.0,9532576.0,12294.112678778947,6656.04988222382,7287.623602338957,0.014290735454225925,1667.0,17972.6069,26.57,26.37,33.23,33.0,4.651302495386613,28.504311947416678,27.57291894613263,25.48449891914691,30.387,26.49,Computers
2021-09-16,HPE,30.3286,28.6109,26.8668,27.3573,31.57,8015312.0,8585164.0,9513118.0,6127.680134551431,6563.330147930125,7272.74798363977,0.012190761582074813,1432.0,17867.963,26.58,26.24,32.97,32.77,4.651302495386613,28.866685267720662,27.947371575158908,26.073265978967807,29.7525,26.51,Computers
