PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-09-03,CIEN,33.7674,28.679,22.2782,22.4284,52.57,2456461.0,1149493.0,1271006.0,15837.579491029961,7411.144228173174,8194.57689683493,0.09491485475222439,8054.0,8828.4804,16.86,26.7,20.68,17.54,8.109454868941684,29.61729679890439,29.02291685478908,22.903655625248994,33.8881,26.21,Telecommunication Equip
2021-09-06,CIEN,33.7739,27.9723,21.214,22.9029,44.21,1391252.0,1140359.0,1259866.0,8969.840328174028,7352.254046568277,8122.753358051094,0.03125473247673077,2683.0,8628.3976,18.63,26.83,25.68,20.98,8.109454868941684,29.62470739305946,29.030479176375987,22.012313992172654,33.6743,24.45,Telecommunication Equip
2021-09-07,CIEN,33.7739,27.9723,21.214,22.9029,44.21,1391252.0,1140359.0,1259866.0,8969.840328174028,7352.254046568277,8122.753358051094,0.03125473247673077,2683.0,8628.3976,18.63,26.83,25.68,20.98,8.109454868941684,29.62470739305946,29.030479176375987,22.012313992172654,34.214,23.13,Telecommunication Equip
2021-09-08,CIEN,33.561,28.6631,22.3167,22.6364,48.54,1657534.0,1141200.0,1262684.0,10686.64453795185,7357.676371471506,8140.922039462957,0.03556138654881923,3090.0,8724.5615,19.02,26.85,26.85,20.22,8.109454868941684,29.381757740380205,28.782514153562055,22.88374317304754,33.5283,23.59,Telecommunication Equip
2021-09-09,CIEN,33.782,28.4055,22.6,24.2495,44.07,935665.0,1131983.0,1262707.0,6039.306570802152,7306.453025320316,8150.219022938631,0.021378862603505813,1877.0,8597.0219,19.44,26.68,28.5,21.02,8.109454868941684,29.633941535246233,29.03990227256283,22.56024889601176,33.4871,23.16,Telecommunication Equip
2021-09-10,CIEN,33.7282,28.899,23.7293,24.1637,36.45,1440013.0,1135958.0,1257236.0,9294.651643778876,7332.110121202908,8114.906361274501,0.0416452442159383,3564.0,8352.2335,21.86,26.97,34.97,25.18,8.109454868941684,29.57259613484065,28.97729930894182,23.1785375077894,33.8855,20.95,Telecommunication Equip
2021-09-13,CIEN,33.0464,28.6452,21.9302,24.2399,39.46,1086133.0,1134231.0,1254957.0,7010.511685084347,7320.963159286113,8100.196488623766,0.05606991824076685,4972.0,8415.7544,21.91,26.18,29.49,25.47,8.109454868941684,28.79256014796864,28.180790495655014,22.861318488661144,34.071,20.99,Telecommunication Equip
2021-09-14,CIEN,33.7312,28.8138,22.7967,25.1859,33.79,1096658.0,1132970.0,1252817.0,7078.446009827167,7312.824030603785,8086.383808528859,0.03269910119393641,2925.0,8205.0506,23.58,26.27,30.47,28.18,8.109454868941684,29.57601765543144,28.98079111135512,23.072222919346114,33.1497,19.09,Telecommunication Equip
2021-09-15,CIEN,33.6849,29.1129,23.1709,25.1865,36.88,1604381.0,1132741.0,1256282.0,10355.574689763918,7311.345640254946,8108.748534422931,0.09299043607586005,8566.0,8270.1212,23.73,25.78,29.97,28.45,8.109454868941684,29.52320197614737,28.926888667985015,23.444686954830512,32.3911,21.09,Telecommunication Equip
2021-09-16,CIEN,33.5779,28.5082,22.5248,25.2822,39.75,1151406.0,1131662.0,1253809.0,7431.820359651551,7304.381505606184,8092.786778351296,0.04088223091844859,3646.0,8332.0925,23.59,25.71,28.86,28.68,8.109454868941684,29.401060105451844,28.80221811614515,22.689421923883383,33.4759,22.39,Telecommunication Equip
2021-09-17,CIEN,33.6278,29.8247,24.0264,25.3798,36.88,2714150.0,1140055.0,1268142.0,17518.646776140504,7358.55455681258,8185.299913412439,0.0334370244684146,2483.0,8232.9379,23.64,25.76,22.02,29.22,8.109454868941684,29.458036250816043,28.86037651937341,24.322934240958674,33.3534,22.0,Telecommunication Equip
2021-09-20,CIEN,34.2818,31.7226,27.1953,25.7485,31.28,1415439.0,1142801.0,1264954.0,9136.037229827356,7376.278654384917,8164.722632355781,0.027928605988925326,2078.0,8006.7414,25.51,25.71,29.1,29.3,8.109454868941684,30.202463114030813,29.619828008278507,26.6160806799198,33.4274,20.03,Telecommunication Equip
2021-09-21,CIEN,34.2569,31.2969,26.8674,26.1774,28.52,1347703.0,1136260.0,1268971.0,8698.831055411223,7334.05934024155,8190.650568572034,0.01934440255608139,1447.0,7876.6009,26.14,25.81,25.66,28.17,8.109454868941684,30.17419699883316,29.59100534976803,26.107247070689013,33.4958,19.27,Telecommunication Equip
2021-09-22,CIEN,32.9534,29.4347,23.8205,24.0389,29.01,1232701.0,1139648.0,1268540.0,7956.543496739648,7355.927254843102,8187.868499623277,0.03636485400482186,2715.0,7885.8968,25.57,25.8,25.05,27.62,8.109454868941684,28.685772405051118,28.071675610123457,23.843111459916468,32.7469,19.55,Telecommunication Equip
2021-09-23,CIEN,33.2072,29.2517,22.7609,24.2563,35.43,991968.0,1137935.0,1268787.0,6402.718010538272,7344.870922571967,8189.463144412746,0.04242178401790037,3242.0,8011.3891,26.02,25.49,26.93,27.91,8.109454868941684,28.976975321009476,28.369182784140964,23.616823513969862,33.4072,19.47,Telecommunication Equip
2021-09-24,CIEN,33.4826,30.0395,22.4916,23.5989,37.72,879568.0,1122567.0,1266571.0,5677.225175110052,7245.67700638014,8175.159586597414,0.03410431440121943,2573.0,8059.4174,25.94,25.22,25.9,24.04,8.109454868941684,29.29217420531279,28.691059631181275,24.585848780345167,33.9891,20.3,Telecommunication Equip
2021-09-27,CIEN,32.7043,29.6431,21.625,22.9666,41.45,772131.0,1120517.0,1261372.0,4983.76651413641,7232.445146122339,8141.602312909689,0.011460410092554694,868.0,8139.9806,26.17,25.02,18.15,24.25,8.109454868941684,28.3992641701223,27.778834361614244,24.099912398388504,33.7346,20.57,Telecommunication Equip
2021-09-28,CIEN,33.9928,31.5391,26.9671,25.9404,36.17,901511.0,1124932.0,1260539.0,5818.857845613309,7260.942344554277,8136.226013716477,0.0330214924368878,2552.0,7955.6145,27.2,24.8,21.42,23.63,8.109454868941684,29.874025821010335,29.28485703977399,26.397106447677178,33.6976,20.5,Telecommunication Equip
2021-09-29,CIEN,34.4459,31.894,26.6579,24.5968,36.04,880358.0,1121115.0,1261055.0,5682.324388525934,7236.305124554162,8139.556387029563,0.03496431157546292,2704.0,7950.9668,27.2,24.74,21.41,23.3,8.109454868941684,30.3885997328668,29.809602929425278,26.8201348989896,34.0921,20.96,Telecommunication Equip
2021-09-30,CIEN,33.7979,32.0668,28.3677,24.1711,36.28,1096752.0,1117168.0,1259470.0,7079.0528123251825,7210.829132055104,8129.326087884224,0.02804319413250092,2210.0,7955.6145,27.19,24.73,18.24,23.0,8.109454868941684,29.65206588628172,29.058397141101914,27.02539661577606,34.1253,20.96,Telecommunication Equip
2021-10-01,CIEN,34.0944,31.4624,25.3982,25.8397,43.08,1086306.0,1123973.0,1260001.0,7011.628291337947,7254.752238779853,8132.753256185738,0.014693250735313256,1129.0,8091.9524,27.78,24.85,21.45,23.78,8.109454868941684,29.98958282928244,29.40272965831574,26.3054179544823,33.853,21.03,Telecommunication Equip
2021-10-04,CIEN,33.8881,31.9655,28.1563,27.1454,40.48,770801.0,1118655.0,1256279.0,4975.182035962423,7220.426881178857,8108.729377565463,0.01556762348073442,1204.0,8014.4878,26.21,24.42,21.38,19.83,8.109454868941684,29.75483638880228,29.163259790530965,26.90512200771444,36.1179,31.45,Telecommunication Equip
2021-10-05,CIEN,33.6743,31.3846,25.118,25.4,42.08,804661.0,1117943.0,1255930.0,5193.7336202618135,7215.831442851527,8106.476970668914,0.0083398756740756,648.0,8047.0227,24.45,24.42,14.17,18.16,8.109454868941684,29.511107187030312,28.914544445486253,26.212316134977463,35.3189,32.0,Telecommunication Equip
2021-10-06,CIEN,34.214,31.8453,26.2983,26.7331,41.85,872318.0,1114792.0,1254263.0,5630.429535473097,7195.492701869186,8095.716746015894,0.012857655625064097,1003.0,8040.826,23.13,24.32,14.17,18.15,8.109454868941684,30.125483612954532,29.541330301799206,26.762203423671977,36.3324,32.19,Telecommunication Equip
2021-10-07,CIEN,33.5283,30.9985,24.0069,24.8504,48.7,647696.0,1111314.0,1253684.0,4180.593178166067,7173.04372298184,8091.979536659094,0.013936037162765768,1092.0,8181.8116,23.59,24.44,18.79,18.52,8.109454868941684,29.34440096175746,28.744378596344713,25.74877477182167,36.5988,31.68,Telecommunication Equip
2021-10-08,CIEN,33.4871,31.2161,24.159,25.3862,47.34,509403.0,1104623.0,1248612.0,3287.972796601809,7129.856664567504,8059.242465220224,0.01173028155276676,902.0,8149.276,23.16,24.4,14.68,18.38,8.109454868941684,29.297317852055876,28.69631102441566,26.010330624772916,35.9631,31.71,Telecommunication Equip
2021-10-11,CIEN,33.8855,31.9629,25.5321,26.1654,45.63,424633.0,1095828.0,1244668.0,2740.81948429885,7073.08837005188,8033.785188346833,0.011937747624103373,922.0,8108.9949,20.95,24.41,13.46,17.86,8.109454868941684,29.75187518736243,29.160238514971034,26.902032941954406,35.2549,31.77,Telecommunication Equip
2021-10-12,CIEN,34.071,31.9862,26.3821,26.3296,42.8,613473.0,1090768.0,1243343.0,3959.6987548294164,7040.428334103984,8025.232942486256,0.007801903974579227,604.0,8040.826,20.99,24.43,14.45,14.31,8.109454868941684,29.962977287218838,29.375592606788377,26.929712037821716,35.5139,31.65,Telecommunication Equip
2021-10-13,CIEN,33.1497,32.3092,24.3949,25.7152,43.92,452589.0,1087511.0,1240916.0,2921.2632000915823,7019.405827350635,8009.567720834678,0.005527787464321232,428.0,8060.9668,19.09,24.43,14.55,14.36,8.109454868941684,28.911063228535756,28.301855241132166,27.312575942960777,35.3224,31.7,Telecommunication Equip
2021-10-14,CIEN,32.3911,32.7647,23.4543,24.3075,54.43,528279.0,1085800.0,1235037.0,3409.808891878211,7008.362048844193,7971.621329635647,0.016466698523808908,1275.0,8282.5156,21.09,24.72,20.74,19.79,8.109454868941684,28.038015730867837,27.409410048558144,27.849918601137773,36.3237,30.44,Telecommunication Equip
2021-10-15,CIEN,33.4759,33.6349,23.9782,25.1679,46.67,1178777.0,1081161.0,1235552.0,7608.487982348722,6978.419561532101,7974.945679773976,0.024188706670458495,1531.0,8095.051,22.39,24.89,26.19,21.23,8.109454868941684,29.284515494103573,28.683240416835755,28.868649050657012,35.7473,29.4,Telecommunication Equip
