PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-21,KNX,28.2209,26.757,26.2037,26.1966,73.66,3123721.0,1534497.0,1536592.0,18820.32279013977,9245.297150578142,9257.919461035877,0.11087172688100762,3345.0,9419.1353,35.69,22.82,40.33,34.08,4.247549092080788,26.911939797262008,26.637507331017293,25.08136058909086,30.5534,24.28,Transport-Truck
2021-10-22,KNX,28.3439,25.6479,24.6918,24.7382,71.2,2146187.0,1542455.0,1537891.0,12930.710835900905,9293.244056733887,9265.746096744822,0.04263145794331133,1298.0,9341.1264,35.77,22.84,37.24,33.92,4.247549092080788,27.04089447580192,26.76778412962119,23.89460973546126,30.3577,24.85,Transport-Truck
2021-10-25,KNX,28.128,25.9626,24.3743,24.6464,67.07,2403604.0,1559564.0,1543871.0,14481.640271172702,9396.325196609418,9301.775353633822,0.021355678002021452,655.0,9208.3457,36.1,22.93,36.28,30.96,4.247549092080788,26.8145052320839,26.539065243523556,24.23209026807221,31.1597,24.46,Transport-Truck
2021-10-26,KNX,28.6386,26.7995,25.0023,25.1034,65.52,1454372.0,1564906.0,1545276.0,8762.54645070519,9428.510392105496,9310.240247446947,0.011799986961340374,362.0,9158.5531,35.85,22.88,33.72,30.24,4.247549092080788,27.34963833035923,27.079641983600894,25.12669497267796,31.2568,24.46,Transport-Truck
2021-10-27,KNX,28.6958,26.8079,25.3672,25.2511,63.09,1289334.0,1565224.0,1540887.0,7768.197471620409,9430.426188496995,9283.796516226794,0.012875816993464052,394.0,9082.2043,35.96,22.89,33.96,30.32,4.247549092080788,27.409528352043104,27.140127811784527,25.13565400800226,32.7268,24.65,Transport-Truck
2021-10-28,KNX,30.0053,28.0187,26.1856,26.5266,68.19,1377859.0,1563285.0,1540256.0,8301.558123107541,9418.7440735824,9279.995056435477,0.04735501756874375,1469.0,9385.94,37.48,23.35,27.09,34.35,4.247549092080788,28.777618645945232,28.521143527039722,26.42319340446949,32.7268,24.65,Transport-Truck
2021-10-29,KNX,30.1251,28.5753,27.4914,27.3939,68.53,1989886.0,1570712.0,1542593.0,11989.002155502132,9463.491654131474,9294.0755410423,0.013182067231765881,409.0,9409.1765,36.86,23.1,26.49,32.32,4.247549092080788,28.902507795197543,28.647150818362373,27.012689056996898,31.9354,22.01,Transport-Truck
2021-11-01,KNX,29.6262,28.4356,27.2265,27.4127,70.67,1207555.0,1565991.0,1541640.0,7275.4815369658445,9435.047353996033,9288.333331937696,0.014604866148809141,455.0,9553.576,36.62,23.18,26.75,31.87,4.247549092080788,28.382125242508792,28.12204342575411,26.864864551305672,32.4379,22.27,Transport-Truck
2021-11-02,KNX,31.8194,28.9674,28.0127,28.3891,69.8,1584083.0,1565414.0,1544924.0,9544.051301589598,9431.571151402155,9308.11953228272,0.018115125969304032,563.0,9528.6794,36.49,23.15,26.54,30.34,4.247549092080788,30.66443417383492,30.423869187859722,27.42713734169135,32.4267,22.0,Transport-Truck
2021-11-03,KNX,30.0186,28.4341,28.0582,27.812,73.97,1822428.0,1570070.0,1549703.0,10981.316668311181,9460.69521617059,9337.970764733554,0.036346780896362126,1137.0,9829.6419,37.82,23.41,34.05,34.01,4.247549092080788,28.791485769259193,28.535135288973137,26.863276844234772,34.4962,21.98,Transport-Truck
2021-11-04,KNX,30.3899,29.3711,28.1054,28.3143,73.39,1605639.0,1579276.0,1554774.0,9675.021415368015,9516.16715885497,9368.526640208285,0.010229119530926357,321.0,9813.0464,37.8,23.4,24.81,25.98,4.247549092080788,29.178405180054902,28.92548395463765,27.853170649137954,34.8754,19.91,Transport-Truck
2021-11-05,KNX,30.8567,31.2331,35.099,32.4513,65.16,2121954.0,1591446.0,1561232.0,12786.156112890023,9589.499584455825,9407.440538503435,0.0464915919461374,1457.0,9565.77,38.65,23.67,30.68,28.66,4.247549092080788,29.66427551334188,29.415532204772365,29.810134780138114,33.2968,23.68,Transport-Truck
2021-11-08,KNX,30.7482,32.2585,28.74,28.6113,66.65,1323828.0,1597453.0,1559286.0,7976.926563378556,9625.695535559578,9395.714483531317,0.01847523294162851,577.0,9655.387,37.26,23.66,29.46,28.14,4.247549092080788,29.551397768658163,29.301696251923712,30.882817589235604,32.8599,22.5,Transport-Truck
2021-11-09,KNX,29.8447,29.2433,28.5816,28.3529,69.74,1162855.0,1600196.0,1555609.0,7006.9592319808635,9642.223781278706,9373.558047996112,0.012820925812582547,398.0,9854.5357,37.6,23.75,32.78,29.82,4.247549092080788,28.610128013195865,28.35213780458186,27.718372875946383,32.0746,22.4,Transport-Truck
2021-11-10,KNX,30.4903,29.829,29.7966,29.7094,67.65,1050285.0,1599763.0,1550384.0,6328.651735482708,9639.614853407431,9342.07419154289,0.010930899945184277,339.0,9791.4718,37.58,23.37,24.58,29.7,4.247549092080788,29.282959224290412,29.03094890095741,28.335610828072863,32.2215,21.26,Transport-Truck
2021-11-11,KNX,29.7522,29.4161,29.1415,28.1341,68.11,732555.0,1599835.0,1545557.0,4414.121520323434,9640.04900992641,9312.988669228283,0.012512899896800826,388.0,9819.6842,37.52,23.29,24.64,24.73,4.247549092080788,28.513623264703742,28.254751898397547,27.900618975391925,31.7037,21.75,Transport-Truck
2021-11-12,KNX,30.1632,30.4735,29.3075,28.1437,71.0,1018767.0,1592771.0,1543864.0,6138.735228380003,9597.48347604707,9302.78692245397,0.02940432528139623,930.0,10002.2374,37.19,23.23,21.21,26.37,4.247549092080788,28.942217279977957,28.687213776175614,29.01330388373582,31.7581,21.79,Transport-Truck
2021-11-15,KNX,29.8519,29.721,25.1828,27.1302,66.43,1085503.0,1597238.0,1545677.0,6540.863228936347,9624.40021083298,9313.71157252688,0.03524229074889868,1144.0,9871.1311,36.91,23.31,22.22,26.09,4.247549092080788,28.617638624656905,28.359716740651695,28.221896481278506,32.1991,21.03,Transport-Truck
2021-11-16,KNX,29.9586,29.8015,27.0729,27.3099,64.15,1414962.0,1606056.0,1550774.0,8526.068083723552,9677.53395658167,9344.423883092484,0.007968250061530888,259.0,9804.7487,36.36,23.33,17.51,26.28,4.247549092080788,28.728923070687053,28.472009306685752,28.30666003346209,31.9735,20.54,Transport-Truck
2021-11-17,KNX,29.6557,30.4074,25.8105,27.3619,61.79,1143549.0,1610284.0,1553801.0,6890.6283692093975,9703.011075943388,9362.66417154484,0.023084994753410283,748.0,9736.7056,36.37,23.34,17.62,21.39,4.247549092080788,28.412916945140545,28.153119587178967,28.94386938126967,32.286,21.84,Transport-Truck
2021-11-18,KNX,30.0735,29.8211,27.6559,27.6664,56.67,1293931.0,1611994.0,1554352.0,7796.777451448031,9713.314288837284,9365.983677037762,0.027816113104548103,907.0,9582.3661,28.27,23.41,20.85,22.82,4.247549092080788,28.848721099755092,28.592883769392692,28.3272943503258,32.069,21.8,Transport-Truck
2021-11-19,KNX,30.5534,30.1477,31.9673,49.1004,52.86,1464060.0,1612134.0,1556804.0,8821.915824286705,9714.158193974718,9380.758877991913,0.04551023980395589,780.0,9459.5575,24.28,23.46,18.65,19.97,4.247549092080788,29.34865513786713,29.097213810947604,28.670915843237378,32.4363,22.44,Transport-Truck
