PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-29,MPWR,32.1018,30.5239,26.715,27.3808,62.07,626754.0,314186.0,347349.0,13598.186174412678,6816.645320802135,7536.156720971975,0.11137311808452748,614.0,24218.9769,34.23,29.39,37.67,33.57,0.0,32.1018,28.73087473851083,26.956373480310738,37.1296,36.62,Electronic Compo-Semicon
2021-11-01,MPWR,32.5534,31.6452,29.461,29.9684,63.26,394521.0,312571.0,347871.0,8559.610329056788,6781.605947880112,7547.482148679827,0.01802451333813987,100.0,24395.0445,34.3,29.31,36.93,33.75,0.0,32.5534,29.23459340507407,28.219785311727655,38.4211,33.8,Electronic Compo-Semicon
2021-11-02,MPWR,32.4886,31.7244,30.31,30.4242,65.29,318262.0,313056.0,346128.0,6905.07907709397,6792.128609632095,7509.6656553292,0.039000718907260964,217.0,24703.8542,31.63,29.12,34.32,32.97,0.0,32.4886,29.162419823464578,28.308570351750365,39.457,33.72,Electronic Compo-Semicon
2021-11-03,MPWR,32.8924,32.1405,30.089,30.1958,66.21,266246.0,313602.0,344341.0,5776.529031076843,6803.974734658023,7470.894522697172,0.024885635864592862,136.0,24845.8145,31.43,28.8,34.55,32.57,0.0,32.8924,29.61161221142814,28.774108852404105,39.451,33.44,Electronic Compo-Semicon
2021-11-04,MPWR,33.0059,31.813,30.972,30.5285,63.87,700861.0,318891.0,345831.0,15206.027188549546,6918.725990151761,7503.221878009018,0.012963301077232061,71.0,24661.9114,31.47,28.03,34.88,32.41,0.0,33.0059,29.73763667156487,28.40782584077845,39.6024,33.96,Electronic Compo-Semicon
2021-11-05,MPWR,33.3512,31.7143,28.767,29.9654,67.38,373904.0,321320.0,345973.0,8112.299574819346,6971.42608632417,7506.302742947317,0.018254837531945966,100.0,25178.5915,32.04,28.12,19.16,29.88,0.0,33.3512,30.120427311709904,28.297251182579554,40.1498,40.71,Electronic Compo-Semicon
2021-11-08,MPWR,33.6874,32.7399,31.739,30.5586,67.98,244923.0,321968.0,345578.0,5313.67017802021,6985.18211795875,7497.407400611082,0.13912475506205094,852.0,25275.0966,31.96,27.85,18.65,29.25,0.0,33.6874,30.492269819742834,29.44212376867538,37.901,44.29,Electronic Compo-Semicon
2021-11-09,MPWR,33.2558,32.1415,31.542,30.773,69.49,297132.0,322617.0,344099.0,6446.358451749109,6999.262363622707,7465.32011660951,0.03799710191595556,236.0,25511.0927,31.58,26.42,17.66,27.29,0.0,33.2558,30.01476026291065,28.775225841859175,38.1027,44.27,Electronic Compo-Semicon
2021-11-10,MPWR,33.9566,33.0328,30.078,31.3204,60.15,209760.0,322965.0,340962.0,4550.799470635455,7006.812314234266,7397.262057145337,0.008033419023136246,50.0,24779.5968,33.14,26.73,26.87,30.95,0.0,33.9566,30.789418369953015,29.76749025094323,38.3984,46.76,Electronic Compo-Semicon
2021-11-11,MPWR,33.634,32.4586,30.693,30.4967,65.63,193281.0,321765.0,339113.0,4193.283140024917,6980.777984127345,7357.147497494681,0.0464926590538336,285.0,25562.7169,34.71,26.31,34.38,34.63,0.0,33.634,30.433263972173606,29.128994386349827,38.2216,46.41,Electronic Compo-Semicon
2021-11-12,MPWR,33.7522,32.756,30.621,30.347,67.6,248302.0,323011.0,337006.0,5386.978502069575,7007.810299280697,7311.435578724534,0.011559752523607945,71.0,25893.6646,33.43,26.37,32.38,26.61,0.0,33.7522,30.563844732624858,29.4600260692349,38.4579,48.05,Electronic Compo-Semicon
2021-11-15,MPWR,34.0616,32.8109,30.865,30.3429,67.92,197495.0,321954.0,334938.0,4284.707002099654,6984.878392637748,7266.569755534337,0.017219182491149017,107.0,25948.5153,33.44,25.96,32.31,26.38,0.0,34.0616,30.905180707447737,29.521056194011752,39.4058,47.87,Electronic Compo-Semicon
2021-11-16,MPWR,33.7833,32.6079,30.902,30.3564,71.29,222643.0,320238.0,333692.0,4830.299613474144,6947.649320300809,7239.537459607597,0.026282051282051282,164.0,26548.1852,33.72,26.09,35.54,28.06,0.0,33.7833,30.598185548983125,29.29526825973778,38.5825,48.69,Electronic Compo-Semicon
2021-11-17,MPWR,34.4067,33.1502,31.909,31.3816,64.49,243977.0,318794.0,333045.0,5293.14645456739,6916.3213370004405,7225.500604406958,0.05522804840210983,356.0,25975.7102,34.31,26.24,32.8,29.98,0.0,34.4067,31.285117945917992,29.897714963521874,39.4758,49.22,Electronic Compo-Semicon
2021-11-18,MPWR,33.8017,32.1447,30.439,29.5982,63.1,223394.0,317990.0,331445.0,4846.592748747128,6898.878341289826,7190.788175190434,0.060897435897435896,399.0,25855.8684,34.18,25.83,24.47,29.84,0.0,33.8017,30.618499683851258,28.778800150284237,39.519,48.94,Electronic Compo-Semicon
2021-11-19,MPWR,35.3012,33.3853,31.748,31.4604,66.03,267902.0,316606.0,330427.0,5812.205751294357,6868.852095521127,7168.702397828088,0.0797436810252759,448.0,26300.2049,32.81,25.4,25.73,29.25,0.0,35.3012,32.266272196211325,30.15818058321821,40.2393,49.07,Electronic Compo-Semicon
2021-11-22,MPWR,35.7758,34.4478,32.072,32.3619,59.43,239547.0,314282.0,328974.0,5197.03642231314,6818.43229461199,7137.179175669255,0.07229446770994048,328.0,25713.441,33.44,25.39,30.27,31.3,0.0,35.7758,32.7848359099142,31.330313194093673,38.1857,49.05,Electronic Compo-Semicon
2021-11-23,MPWR,36.4857,35.565,34.681,34.464,53.84,303733.0,315275.0,329305.0,6589.56892025789,6839.975706736858,7144.360320694572,0.033056042031523646,151.0,25159.4031,33.35,25.47,29.87,32.83,0.0,36.4857,33.55806765131151,32.55467439554572,38.7457,48.7,Electronic Compo-Semicon
2021-11-24,MPWR,36.2626,35.4918,35.013,34.4647,56.37,269775.0,313964.0,329420.0,5852.841004570625,6811.53321530539,7146.855282089353,0.009196409021239325,42.0,25470.0699,33.62,25.52,26.99,30.04,0.0,36.2626,33.31536820688014,32.47468964039533,37.7979,48.15,Electronic Compo-Semicon
2021-11-25,MPWR,38.5183,38.5339,41.635,39.6593,48.93,195107.0,311333.0,326471.0,4232.898697926657,6754.452942854947,7082.875913272275,0.02960738039047415,138.0,24660.6769,35.41,25.72,35.26,30.35,0.0,38.5183,35.757475230922,35.774279157098334,37.7979,48.15,Electronic Compo-Semicon
2021-11-26,MPWR,38.5183,38.5339,41.635,39.6593,48.93,195107.0,311333.0,326471.0,4232.898697926657,6754.452942854947,7082.875913272275,0.02960738039047415,138.0,24660.6769,35.41,25.72,35.26,30.35,0.0,38.5183,35.757475230922,35.774279157098334,37.4356,49.14,Electronic Compo-Semicon
2021-11-29,MPWR,37.1296,36.364,36.714,35.1485,58.98,293951.0,312286.0,326794.0,6377.3457910737525,6775.128534045667,7089.883485506618,0.03670507895860008,172.0,26011.2018,36.62,26.77,50.3,39.95,0.0,37.1296,34.257040096307215,33.42571010464849,37.7656,48.67,Electronic Compo-Semicon
2021-11-30,MPWR,38.4211,38.6507,41.159,39.1455,54.89,397415.0,312401.0,327346.0,8622.025029580022,6777.623495001014,7101.8592789222885,0.014024649383765405,66.0,25510.6318,33.8,26.91,49.64,41.11,0.0,38.4211,35.65274919567915,35.90005864187411,37.3517,45.03,Electronic Compo-Semicon
2021-12-01,MPWR,39.457,39.9424,43.557,40.6377,55.44,303168.0,313147.0,327536.0,6577.311088451609,6793.808170438028,7105.9813854598315,0.020197769829581318,96.0,25590.8336,33.72,26.91,47.22,39.51,0.0,39.457,36.766730191846,37.2871682722086,38.2455,44.74,Electronic Compo-Semicon
2021-12-02,MPWR,39.451,39.976,41.342,39.5336,55.13,264848.0,312633.0,326754.0,5745.94840415545,6782.65679724344,7089.015680131282,0.030998140111593304,150.0,25556.7248,33.44,26.9,46.42,37.97,0.0,39.451,36.76029108970711,37.32315870876954,36.81,44.74,Electronic Compo-Semicon
2021-12-03,MPWR,39.6024,40.3813,45.103,40.6313,51.12,200911.0,311950.0,325701.0,4358.818034839641,6767.838923544385,7066.170556939669,0.008486855723452702,41.0,25103.1697,33.96,26.83,42.31,38.95,0.0,39.6024,36.92272587120296,37.75694624423432,36.612,44.76,Electronic Compo-Semicon
2021-12-06,MPWR,40.1498,41.7792,46.65,41.936,39.97,591030.0,316310.0,328227.0,12822.55437907585,6862.430292278703,7120.972803717119,0.14321271300019145,748.0,23517.5705,40.71,28.0,50.03,50.17,0.0,40.1498,37.509252725694225,39.24842866459752,37.5222,44.4,Electronic Compo-Semicon
2021-12-07,MPWR,37.901,38.4118,42.21,38.1515,50.31,392489.0,317616.0,329530.0,8515.154158596326,6890.764335399796,7149.241761889498,0.03584366062917064,188.0,24833.9865,44.29,28.98,61.71,56.0,0.0,37.901,35.09164289399971,35.64272687716247,38.574,44.28,Electronic Compo-Semicon
